recipients,donors,transconjugants,segregadas,adaptations_number,cycle
10632,92790,846383,195,0,438481656
9971,94176,845638,215,0,442162599
9406,95750,844656,188,0,445843765
8846,96519,844440,195,0,449547391
8245,97967,843607,181,0,453228416
7688,99426,842679,207,0,456898091
7076,100590,842159,175,0,460590818
6608,101781,841418,193,0,464288829
6086,103310,840396,208,0,467985937
5713,104836,839275,176,0,471667272
5366,106111,838328,195,0,475361067
5012,107440,837333,215,0,479047949
4756,108602,836432,210,0,482744001
4462,109939,835419,180,0,486442167
4140,111578,834075,207,0,490114782
3760,112822,833256,162,0,493802838
3434,113987,832380,199,0,497513653
3163,115575,831072,190,0,501197518
2813,116580,830421,186,0,504883907
2509,118331,828934,226,0,508570037
2179,119668,827977,176,0,512266062
1973,121225,826609,193,0,515940591
1732,123046,825011,211,0,519632434
1462,124373,823955,210,0,523320021
1260,125980,822562,198,0,527011158
1035,127617,821142,206,0,530703926
831,129339,819627,203,0,534390794
704,131147,817958,191,0,538065017
599,132823,816359,219,0,541747147
488,134320,814987,205,0,545435099
373,136053,813375,199,0,549131027
282,137718,811813,187,0,552810735
209,138930,810662,199,0,556498374
155,140836,808838,171,0,560204728
94,142412,807311,183,0,563889558
59,144365,805366,210,0,567559841
15,146112,803717,156,0,571220647
6,147847,801975,172,0,574913748
0,149690,800132,178,0,578602306
0,151171,798649,180,0,582286779
0,152951,796879,170,0,585970232
0,154777,795025,198,0,589666593
0,156789,793036,175,0,593364258
0,158106,791706,188,0,597042493
0,159972,789836,192,0,600719256
0,161629,788169,202,0,604400301
0,163572,786228,200,0,608073215
0,165205,784601,194,0,611744528
0,167026,782760,214,0,615427450
0,169296,780492,212,0,619084658
0,171174,778640,186,0,622757578
0,173283,776532,185,0,626430803
0,175084,774717,199,0,630097069
0,177113,772724,163,0,633761041
0,179177,770584,239,0,637430173
0,181443,768367,190,0,641092749
0,183149,766687,164,0,644753727
0,184875,764924,201,0,648426602
0,186616,763166,218,0,652094804
0,188483,761301,216,0,655760257
0,190335,759476,189,0,659425558
0,192687,757117,196,0,663074552
0,194701,755107,192,0,666743543
0,196782,753028,190,0,670406843
0,198481,751327,192,0,674060681
0,200295,749513,192,0,677710269
0,202115,747698,187,0,681362872
0,204036,745761,203,0,685020362
0,206128,743674,198,0,688678992
0,208044,741770,186,0,692328845
0,209925,739889,186,0,695973547
0,212238,737558,204,0,699627453
0,214178,735624,198,0,703277982
0,216263,733537,200,0,706932585
0,218053,731750,197,0,710598097
0,219923,729885,192,0,714252214
0,221919,727884,197,0,717890317
0,223856,725959,185,0,721532040
0,226025,723796,179,0,725179239
0,227632,722201,167,0,728822307
0,229418,720400,182,0,732466417
0,231476,718344,180,0,736108714
0,233621,716195,184,0,739747023
0,235892,713917,191,0,743399814
0,238342,711448,210,0,747041195
0,240541,709284,175,0,750678484
0,242434,707412,154,0,754319673
0,244365,705425,210,0,757939959
0,246748,703040,212,0,761575634
0,248952,700874,174,0,765225569
0,251139,698668,193,0,768862449
0,253221,696576,203,0,772494459
0,255280,694501,219,0,776119990
0,257394,692431,175,0,779755351
0,259536,690258,206,0,783388898
0,261811,687979,210,0,787018473
0,264192,685616,192,0,790634620
0,266866,682937,197,0,794276309
0,268798,681000,202,0,797915294
0,271148,678678,174,0,801545403
0,272875,676945,180,0,805184239
0,274796,675006,198,0,808828501
0,276661,673120,219,0,812446721
0,278586,671225,189,0,816056862
0,280582,669216,202,0,819687788
0,282699,667091,210,0,823299609
0,284782,665017,201,0,826918709
0,286942,662863,195,0,830544726
0,289315,660475,210,0,834169646
0,291322,658521,157,0,837803596
0,293337,656479,184,0,841432185
0,295405,654402,193,0,845047544
0,297173,652664,163,0,848646560
0,299633,650164,203,0,852265573
0,301672,648139,189,0,855874384
0,303892,645896,212,0,859490388
0,306315,643471,214,0,863103200
0,308455,641332,213,0,866714495
0,311123,638703,174,0,870338300
0,313786,636021,193,0,873945793
0,315623,634175,202,0,877544511
0,317814,631975,211,0,881148567
0,320564,629252,184,0,884754274
0,322487,627305,208,0,888362583
0,324837,624971,192,0,891967530
0,326885,622947,168,0,895565839
0,329439,620368,193,0,899165636
0,331976,617863,161,0,902775300
0,334220,615575,205,0,906370570
0,336342,613491,167,0,909956047
0,338363,611464,173,0,913545796
0,340856,608971,173,0,917141716
0,342620,607201,179,0,920737662
0,344801,605017,182,0,924340848
0,347338,602477,185,0,927939059
0,349324,600467,209,0,931532222
0,351083,598723,194,0,935122447
0,353479,596349,172,0,938713380
0,356121,593664,215,0,942299183
0,358122,591684,194,0,945884808
0,360255,589515,230,0,949482080
0,362295,587499,206,0,953076327
0,364363,585456,181,0,956664102
0,366083,583753,164,0,960264690
0,368155,581635,210,0,963845630
0,370564,579237,199,0,967418577
0,372501,577278,221,0,971008534
0,374501,575295,204,0,974581309
0,376798,573032,170,0,978162484
0,378938,570855,207,0,981749468
0,381311,568481,208,0,985321179
0,382901,566904,195,0,988911499
0,385153,564638,209,0,992494645
0,387466,562360,174,0,996068340
0,389856,559934,210,0,999651894
0,392204,557576,220,0,1003230764
0,394424,555383,193,0,1006791500
0,396375,553447,178,0,1010370942
0,398803,550984,213,0,1013944581
0,400705,549096,199,0,1017505877
0,403012,546768,220,0,1021085225
0,405003,544819,178,0,1024649609
0,407031,542776,193,0,1028215838
0,409089,540726,185,0,1031793904
0,411469,538337,194,0,1035360320
0,413489,536331,180,0,1038918859
0,415497,534306,197,0,1042485384
0,417767,532023,210,0,1046060935
0,419898,529919,183,0,1049624039
0,422368,527425,207,0,1053173619
0,424445,525372,183,0,1056739479
0,426656,523149,195,0,1060306489
0,429052,520750,198,0,1063864204
0,430903,518901,196,0,1067422368
0,433666,516113,221,0,1070987449
0,436324,513470,206,0,1074560532
0,438324,511475,201,0,1078117244
0,440324,509464,212,0,1081652741
0,442515,507280,205,0,1085223222
0,444780,505030,190,0,1088782548
0,446918,502876,206,0,1092336292
0,449313,500471,216,0,1095883991
0,451647,498147,206,0,1099428438
0,453824,495976,200,0,1102966674
0,456062,493757,181,0,1106509469
0,458176,491643,181,0,1110038805
0,460677,489096,227,0,1113581618
0,462517,487295,188,0,1117137148
0,464303,485494,203,0,1120683327
0,466481,483290,229,0,1124227703
0,468691,481110,199,0,1127783471
0,470802,478983,215,0,1131327327
0,473133,476692,175,0,1134868542
0,475229,474566,205,0,1138402589
0,477706,472080,214,0,1141925579
0,479947,469868,185,0,1145466235
0,481738,468077,185,0,1148980509
0,484334,465440,226,0,1152516075
0,486863,462951,186,0,1156051869
0,488854,460985,161,0,1159570235
0,491268,458556,176,0,1163099836
0,493536,456275,189,0,1166637910
0,495716,454101,183,0,1170171889
0,497988,451834,178,0,1173699067
0,499955,449860,185,0,1177208414
0,501996,447805,199,0,1180724097
0,504207,445595,198,0,1184236395
0,505948,443878,174,0,1187766838
0,508100,441704,196,0,1191281963
0,510052,439754,194,0,1194792724
0,512051,437756,193,0,1198312110
0,513436,436354,210,0,1201829713
0,515257,434535,208,0,1205353593
0,517037,432743,220,0,1208877395
0,519492,430310,198,0,1212391511
0,521700,428115,185,0,1215885975
0,523875,425936,189,0,1219393628
0,525801,423992,207,0,1222902616
0,527985,421823,192,0,1226414523
0,529833,419969,198,0,1229925391
0,531729,418075,196,0,1233444196
0,533635,416155,210,0,1236938312
0,535739,414081,180,0,1240430785
0,537884,411926,190,0,1243925714
0,539466,410346,188,0,1247433648
0,540838,408975,187,0,1250920058
0,542321,407490,189,0,1254420423
0,543793,406015,192,0,1257910787
0,545628,404182,190,0,1261399165
0,546825,402998,177,0,1264867740
0,548415,401378,207,0,1268349908
0,549982,399818,200,0,1271840354
0,551411,398406,183,0,1275319774
0,553154,396646,200,0,1278796433
0,554716,395065,219,0,1282271782
0,556217,393608,175,0,1285737910
0,557250,392567,183,0,1289204548
0,558161,391628,211,0,1292671907
0,559570,390243,187,0,1296144861
0,561211,388594,195,0,1299594297
0,562163,387662,175,0,1303049555
0,563864,385938,198,0,1306496751
0,564665,385152,183,0,1309939363
0,565880,383957,163,0,1313399371
0,567265,382555,180,0,1316849592
0,568714,381075,211,0,1320279533
0,569675,380142,183,0,1323724564
0,570312,379502,186,0,1327175122
0,571385,378395,220,0,1330615289
0,572092,377696,212,0,1334060136
0,572814,377021,165,0,1337505358
0,573033,376768,199,0,1340949069
0,573292,376522,186,0,1344382611
0,574410,375401,189,0,1347807557
0,575063,374755,182,0,1351241975
0,576591,373200,209,0,1354676971
0,577333,372468,199,0,1358101145
0,577958,371835,207,0,1361520012
0,578855,370977,168,0,1364946283
0,579003,370809,188,0,1368367981
0,579382,370445,173,0,1371785395
0,580491,369291,218,0,1375198276
0,581070,368742,188,0,1378620616
0,581296,368530,174,0,1382039180
0,581591,368231,178,0,1385444240
0,582350,367463,187,0,1388843428
0,582879,366951,170,0,1392245651
0,583335,366498,167,0,1395639510
0,583934,365883,183,0,1399044799
0,583979,365830,191,0,1402417558
0,584896,364951,153,0,1405809032
0,585587,364211,202,0,1409204919
0,585823,363982,195,0,1412596587
0,586372,363422,206,0,1415972599
0,586690,363120,190,0,1419356858
0,587122,362666,212,0,1422742099
0,587803,362014,183,0,1426125342
0,587944,361871,185,0,1429512282
0,588289,361520,191,0,1432886420
0,588160,361646,194,0,1436259355
0,588685,361132,183,0,1439633859
0,589531,360232,237,0,1443007591
0,589910,359916,174,0,1446369820
0,590300,359501,199,0,1449736817
0,590598,359218,184,0,1453104921
0,591045,358764,191,0,1456455986
0,591514,358290,196,0,1459829862
0,591627,358179,194,0,1463198416
0,591661,358154,185,0,1466555496
0,591802,358011,187,0,1469944070
0,591815,357973,212,0,1473301095
0,592104,357688,208,0,1476660846
0,592064,357714,222,0,1480007110
0,592008,357775,217,0,1483364220
0,591851,357941,208,0,1486713499
0,591980,357833,187,0,1490068056
0,592435,357363,202,0,1493421128
0,592031,357762,207,0,1496771247
0,591887,357902,211,0,1500119789
0,592424,357381,195,0,1503487884
0,592555,357225,220,0,1506825285
0,593200,356600,200,0,1510174690
0,592838,356979,183,0,1513530769
0,593008,356814,178,0,1516891494
0,593085,356726,189,0,1520233777
0,593120,356664,216,0,1523581157
0,593155,356656,189,0,1526932007
0,593367,356429,204,0,1530285294
0,593312,356497,191,0,1533633793
0,593441,356355,204,0,1536981412
0,593786,356027,187,0,1540318777
0,593520,356286,194,0,1543667545
0,593671,356140,189,0,1547007947
0,593914,355858,228,0,1550356643
0,594331,355470,199,0,1553700094
0,594534,355253,213,0,1557029716
0,594838,354990,172,0,1560378147
0,594746,355043,211,0,1563723800
0,594417,355418,165,0,1567059623
0,594288,355479,233,0,1570411535
0,594760,355032,208,0,1573755092
0,594777,355036,187,0,1577098761
0,594967,354834,199,0,1580430843
0,594877,354900,223,0,1583769090
0,594887,354924,189,0,1587098490
0,595333,354491,176,0,1590436231
0,594419,355407,174,0,1593773973
0,594172,355609,219,0,1597122139
0,594248,355589,163,0,1600452472
0,594211,355596,193,0,1603796950
0,593949,355853,198,0,1607135419
0,593704,356117,179,0,1610491299
0,594167,355656,177,0,1613828341
0,594301,355513,186,0,1617164632
0,593973,355832,195,0,1620506548
0,593740,356054,206,0,1623837952
0,593567,356251,182,0,1627176142
0,594028,355744,228,0,1630509293
0,594269,355532,199,0,1633840340
0,593943,355839,218,0,1637172891
0,593928,355862,210,0,1640512754
0,594163,355633,204,0,1643852518
0,594005,355826,169,0,1647191368
0,594491,355322,187,0,1650531721
0,594802,355006,192,0,1653862488
0,595034,354775,191,0,1657201365
0,595114,354708,178,0,1660534632
0,595074,354761,165,0,1663863442
0,594966,354846,188,0,1667178687
0,594681,355124,195,0,1670516421
0,595190,354630,180,0,1673858498
0,595658,354140,202,0,1677182500
0,595779,353967,254,0,1680514424
0,595297,354505,198,0,1683843326
0,595136,354682,182,0,1687180436
0,594986,354808,206,0,1690519366
0,594938,354839,223,0,1693860407
0,594507,355300,193,0,1697205238
0,595104,354673,223,0,1700541951
0,595415,354396,189,0,1703874725
0,594844,354972,184,0,1707204550
0,594831,354984,185,0,1710540567
0,594750,355029,221,0,1713862992
0,594857,354945,198,0,1717177423
0,594596,355196,208,0,1720517338
0,594596,355226,178,0,1723854059
0,594309,355511,180,0,1727186381
0,594202,355612,186,0,1730521046
0,594123,355702,175,0,1733859066
0,593832,355962,206,0,1737197533
0,593999,355791,210,0,1740551379
0,594483,355292,225,0,1743892443
0,594405,355388,207,0,1747212528
0,594426,355394,180,0,1750528697
0,594404,355408,188,0,1753857713
0,594976,354823,201,0,1757186253
0,595247,354550,203,0,1760530833
0,594959,354845,196,0,1763879657
0,595357,354436,207,0,1767207398
0,595106,354646,248,0,1770540007
0,595409,354405,186,0,1773889126
0,595453,354333,214,0,1777218494
0,595349,354451,200,0,1780556429
0,595897,353894,209,0,1783881661
0,595809,353996,195,0,1787215631
0,596349,353468,183,0,1790548112
0,596986,352839,175,0,1793883653
0,596347,353461,192,0,1797221833
0,596045,353747,208,0,1800562054
0,596068,353746,186,0,1803891523
0,596258,353545,197,0,1807217363
0,595985,353816,199,0,1810555833
0,595710,354109,181,0,1813891291
0,595476,354334,190,0,1817214256
0,595534,354271,195,0,1820549061
0,595220,354575,205,0,1823887865
0,595110,354728,162,0,1827219299
0,595451,354363,186,0,1830552877
0,595423,354361,216,0,1833892995
0,595087,354724,189,0,1837223945
0,595474,354336,190,0,1840549404
0,595670,354149,181,0,1843879333
0,595282,354535,183,0,1847206631
0,595691,354096,213,0,1850541941
0,595635,354161,204,0,1853875081
0,595514,354292,194,0,1857206616
0,595205,354616,179,0,1860528889
0,595196,354621,183,0,1863868469
0,595345,354453,202,0,1867196730
0,595155,354628,217,0,1870526715
0,595578,354207,215,0,1873849185
0,595516,354258,226,0,1877195382
0,595881,353918,201,0,1880537265
0,595406,354423,171,0,1883880085
0,595333,354484,183,0,1887193026
0,595561,354270,169,0,1890516053
0,595165,354649,186,0,1893852673
0,595839,353991,170,0,1897180185
0,596070,353741,189,0,1900505312
0,595879,353917,204,0,1903833103
0,595915,353853,232,0,1907164917
0,595812,353946,242,0,1910497332
0,595764,354036,200,0,1913826660
0,595819,354001,180,0,1917156231
0,596274,353508,218,0,1920485917
0,595814,354001,185,0,1923806345
0,596268,353509,223,0,1927134010
0,595920,353879,201,0,1930451027
0,595818,353971,211,0,1933776976
0,595580,354205,215,0,1937106212
0,596118,353683,199,0,1940444466
0,596306,353511,183,0,1943785700
0,596225,353565,210,0,1947122911
0,596061,353749,190,0,1950446216
0,595645,354163,192,0,1953775615
0,596024,353797,179,0,1957108841
0,596336,353467,197,0,1960427037
0,596114,353673,213,0,1963759519
0,596086,353715,199,0,1967088778
0,596323,353465,212,0,1970408766
0,596200,353610,190,0,1973736498
0,596684,353104,212,0,1977070759
0,596828,352952,220,0,1980393180
0,597281,352528,191,0,1983738152
0,596652,353144,204,0,1987058869
0,596170,353656,174,0,1990383840
0,595998,353806,196,0,1993692209
0,596132,353693,175,0,1997028480
0,596012,353767,221,0,2000359836
0,595832,353959,209,0,2003699785
0,595862,353946,192,0,2007027889
0,596138,353693,169,0,2010358657
0,596466,353327,207,0,2013703458
0,597002,352798,200,0,2017035998
0,597354,352464,182,0,2020360794
0,597367,352450,183,0,2023693101
0,596914,352883,203,0,2027037261
0,596838,352973,189,0,2030369580
0,596334,353455,211,0,2033700838
0,596294,353507,199,0,2037029303
0,596174,353621,205,0,2040364167
0,596350,353444,206,0,2043695632
0,596065,353750,185,0,2047020313
0,595885,353910,205,0,2050339770
0,595804,354038,158,0,2053672812
0,595487,354354,159,0,2057000423
0,595414,354412,174,0,2060331961
0,594995,354825,180,0,2063659135
0,594885,354941,174,0,2066993626
0,594872,354938,190,0,2070320581
0,594614,355174,212,0,2073648364
0,594575,355236,189,0,2076979945
0,594843,354972,185,0,2080308526
0,595083,354725,192,0,2083624044
0,595249,354529,222,0,2086941976
0,595865,353917,218,0,2090269143
0,596269,353523,208,0,2093596475
0,596160,353635,205,0,2096949266
0,596342,353450,208,0,2100274446
0,596627,353194,179,0,2103623687
0,596782,353017,201,0,2106957553
0,597388,352422,190,0,2110297128
0,596732,353073,195,0,2113627495
0,596834,352983,183,0,2116969300
0,596757,353050,193,0,2120285351
0,596815,352988,197,0,2123608263
0,596854,352947,199,0,2126944226
0,596931,352865,204,0,2130274282
0,597244,352548,208,0,2133602354
0,597313,352478,209,0,2136930953
0,597175,352630,195,0,2140262759
0,597101,352691,208,0,2143595153
0,597027,352799,174,0,2146925324
0,596739,353069,192,0,2150251953
0,597048,352741,211,0,2153579534
0,596960,352845,195,0,2156922093
0,596884,352940,176,0,2160258940
0,597191,352635,174,0,2163590400
0,597169,352641,190,0,2166910583
0,597248,352556,196,0,2170250320
0,597464,352330,206,0,2173587325
0,597476,352315,209,0,2176930231
0,597246,352557,197,0,2180260917
0,597635,352153,212,0,2183598268
0,597439,352382,179,0,2186926189
0,597485,352323,192,0,2190259117
0,596849,352944,207,0,2193590252
0,596952,352855,193,0,2196912383
0,597216,352581,203,0,2200250983
0,596742,353078,180,0,2203573220
0,597090,352751,159,0,2206896848
0,596661,353135,204,0,2210230316
0,596437,353361,202,0,2213551466
0,596164,353639,197,0,2216872477
0,596459,353326,215,0,2220192355
0,596645,353154,201,0,2223520681
0,596370,353450,180,0,2226860788
0,596972,352828,200,0,2230200923
0,597154,352646,200,0,2233536973
0,596310,353495,195,0,2236860915
0,596327,353479,194,0,2240185944
0,596464,353350,186,0,2243517839
0,596396,353394,210,0,2246858868
0,596492,353311,197,0,2250198637
0,595839,353970,191,0,2253523615
0,595906,353880,214,0,2256846835
0,596258,353559,183,0,2260167455
0,596162,353658,180,0,2263496001
0,596181,353632,187,0,2266835642
0,596398,353405,197,0,2270166673
0,596616,353179,205,0,2273499829
0,596482,353333,185,0,2276824448
0,597099,352725,176,0,2280162022
0,596919,352909,172,0,2283491453
0,597169,352626,205,0,2286815044
0,596902,352900,198,0,2290147764
0,596953,352871,176,0,2293489585
0,596875,352915,210,0,2296813904
0,596988,352834,178,0,2300150910
0,596984,352786,230,0,2303497718
0,597387,352442,171,0,2306823953
0,597162,352651,187,0,2310149607
0,597433,352374,193,0,2313485286
0,597646,352145,209,0,2316811271
0,597265,352535,200,0,2320130001
0,597051,352768,181,0,2323461031
0,597123,352685,192,0,2326796862
0,596574,353237,189,0,2330121543
0,596731,353063,206,0,2333459570
0,596741,353060,199,0,2336786552
0,596369,353438,193,0,2340114206
0,595913,353888,199,0,2343444511
0,596076,353708,216,0,2346780931
0,596096,353714,190,0,2350101491
0,596204,353614,182,0,2353423342
0,596791,353045,164,0,2356755347
0,596686,353120,194,0,2360087651
0,596843,352958,199,0,2363411430
0,597250,352555,195,0,2366731593
0,597647,352141,212,0,2370064378
0,597189,352630,181,0,2373397482
0,597063,352749,188,0,2376718790
0,597232,352562,206,0,2380046433
0,596934,352883,183,0,2383379259
0,597269,352521,210,0,2386716536
0,597044,352764,192,0,2390047773
0,597246,352569,185,0,2393376784
0,597310,352510,180,0,2396708202
0,597674,352141,185,0,2400036100
0,597993,351803,204,0,2403371067
0,597323,352469,208,0,2406707237
0,596775,353026,199,0,2410043307
0,596460,353367,173,0,2413374293
0,596596,353222,182,0,2416690326
0,596243,353565,192,0,2420022404
0,596256,353533,211,0,2423348670
0,596494,353322,184,0,2426688749
0,596725,353060,215,0,2430020430
0,596271,353515,214,0,2433338006
0,595816,354008,176,0,2436676648
0,595922,353885,193,0,2439997615
0,595924,353876,200,0,2443335864
0,595478,354285,237,0,2446666216
0,595747,354080,173,0,2450004529
0,595471,354320,209,0,2453325853
0,595745,354072,183,0,2456645659
0,595700,354109,191,0,2459965389
0,595680,354128,192,0,2463289478
0,596141,353660,199,0,2466626222
0,596020,353782,198,0,2469964952
0,596415,353393,192,0,2473294414
0,596224,353556,220,0,2476619814
0,596453,353373,174,0,2479942691
0,596326,353512,162,0,2483282737
0,596025,353795,180,0,2486618957
0,596126,353704,170,0,2489951810
0,596033,353778,189,0,2493284189
0,595483,354336,181,0,2496622410
0,595187,354615,198,0,2499948961
0,595098,354687,215,0,2503262247
0,595231,354574,195,0,2506593476
0,595169,354622,209,0,2509915902
0,594608,355185,207,0,2513251706
0,594460,355348,192,0,2516579193
0,594174,355632,194,0,2519897784
0,593979,355844,177,0,2523227879
0,594686,355131,183,0,2526558904
0,594942,354883,175,0,2529890036
0,594481,355321,198,0,2533225113
0,594420,355354,226,0,2536551706
0,594804,354978,218,0,2539859112
0,593909,355913,178,0,2543186097
0,594237,355562,201,0,2546533853
0,594343,355461,196,0,2549854419
0,594331,355489,180,0,2553186878
0,594585,355239,176,0,2556515280
0,594648,355135,217,0,2559847867
0,594788,355003,209,0,2563187385
0,594606,355220,174,0,2566511225
0,594828,354961,211,0,2569840143
0,594492,355308,200,0,2573175822
0,594769,355049,182,0,2576511881
0,595033,354756,211,0,2579862457
0,594634,355189,177,0,2583175707
0,594635,355151,214,0,2586520789
0,594857,354959,184,0,2589857800
0,594604,355183,213,0,2593187431
0,594355,355468,177,0,2596516595
0,594726,355078,196,0,2599853515
0,594425,355385,190,0,2603188658
0,594597,355179,224,0,2606520791
0,594905,354912,183,0,2609845291
0,594224,355582,194,0,2613174755
0,594306,355490,204,0,2616515292
0,594747,355046,207,0,2619842826
0,594537,355259,204,0,2623187224
0,594290,355514,196,0,2626526141
0,593637,356170,193,0,2629851312
0,593272,356517,211,0,2633170623
0,593076,356747,177,0,2636506765
0,592599,357203,198,0,2639845465
0,592934,356868,198,0,2643163662
0,592535,357289,176,0,2646489406
0,592562,357275,163,0,2649829375
0,592489,357324,187,0,2653156538
0,592853,356967,180,0,2656486598
0,592718,357074,208,0,2659803514
0,592197,357589,214,0,2663126764
0,592368,357429,203,0,2666458533
0,592767,357074,159,0,2669800498
0,593170,356631,199,0,2673133007
0,593548,356249,203,0,2676455240
0,593454,356334,212,0,2679798041
0,593054,356742,204,0,2683136189
0,592877,356912,211,0,2686469826
0,593361,356464,175,0,2689801030
0,593154,356655,191,0,2693144145
0,592935,356872,193,0,2696471424
0,592942,356870,188,0,2699808355
0,593064,356754,182,0,2703145936
0,593385,356415,200,0,2706474703
0,593144,356676,180,0,2709797495
0,593509,356288,203,0,2713125700
0,592997,356804,199,0,2716451197
0,593154,356674,172,0,2719788162
0,592757,357047,196,0,2723114751
0,593026,356770,204,0,2726451619
0,592754,357058,188,0,2729783651
0,592439,357375,186,0,2733120090
0,592450,357333,217,0,2736446359
0,592094,357722,184,0,2739772992
0,592762,357079,159,0,2743105383
0,592406,357386,208,0,2746432183
0,592351,357428,221,0,2749768938
0,592665,357159,176,0,2753096134
0,592898,356902,200,0,2756434011
0,593356,356437,207,0,2759753113
0,592932,356874,194,0,2763090434
0,592797,357020,183,0,2766410411
0,592549,357267,184,0,2769739354
0,592010,357800,190,0,2773065469
0,591841,357920,239,0,2776407143
0,591589,358224,187,0,2779737978
0,591710,358101,189,0,2783065724
0,591620,358194,186,0,2786379601
0,591500,358306,194,0,2789696603
0,592219,357573,208,0,2793014447
0,592215,357583,202,0,2796340173
0,592382,357406,212,0,2799666668
0,592663,357166,171,0,2802996076
0,593021,356790,189,0,2806328468
0,593117,356705,178,0,2809661147
0,593214,356598,188,0,2812987554
0,593545,356257,198,0,2816321518
0,594295,355517,188,0,2819651476
0,594455,355328,217,0,2822983337
0,594014,355793,193,0,2826307341
0,593565,356259,176,0,2829657239
0,593132,356673,195,0,2832983704
0,593254,356570,176,0,2836334390
0,593360,356450,190,0,2839670646
0,592781,357018,201,0,2842999874
