recipients,donors,transconjugants,segregadas,adaptations_number,cycle
9204,934375,48,6373,0,6264483
9064,933803,71,7062,0,9346049
8968,933253,70,7709,0,12340149
8872,932930,90,8108,0,15321800
8814,932316,114,8756,0,18311009
8858,931888,136,9118,0,21306151
8684,931485,140,9691,0,24307174
8649,931221,146,9984,0,27318116
8664,930762,162,10412,0,30315387
8644,930482,177,10697,0,33307224
8587,930192,194,11027,0,36309803
8641,929747,204,11408,0,39318455
8456,929312,184,12048,0,42312623
8527,928821,188,12464,0,45305154
8510,928540,184,12766,0,48291295
8560,928178,196,13066,0,51286780
8492,927906,190,13412,0,54291515
8462,927618,198,13722,0,57276792
8382,927321,207,14090,0,60271584
8380,927115,231,14274,0,63272123
8222,926799,225,14754,0,66267586
8082,926395,221,15302,0,69261447
8117,925944,197,15742,0,72258689
8139,925340,190,16331,0,75266824
7940,925467,256,16337,0,78268412
7976,925081,213,16730,0,81258016
7963,924600,218,17219,0,84248292
7919,924358,216,17507,0,87241439
7902,924099,194,17805,0,90230590
7751,923992,204,18053,0,93216180
7685,923711,216,18388,0,96195750
7603,923445,208,18744,0,99193752
7609,923144,216,19031,0,102187630
7405,923030,236,19329,0,105183154
7420,922842,189,19549,0,108189509
7377,922564,191,19868,0,111190131
7353,922332,196,20119,0,114188690
7241,922258,211,20290,0,117174837
7243,922186,234,20337,0,120167979
7151,922045,219,20585,0,123160011
7017,921943,215,20825,0,126156699
6882,921715,222,21181,0,129146019
6870,921370,216,21544,0,132143256
6623,921075,225,22077,0,135144028
6513,920877,285,22325,0,138140664
6419,920578,264,22739,0,141130359
6378,920692,225,22705,0,144126588
6286,920295,189,23230,0,147131798
6373,920171,185,23271,0,150126118
6313,920132,204,23351,0,153116523
6280,920080,200,23440,0,156107419
6198,920020,206,23576,0,159099126
6089,919935,216,23760,0,162081540
6015,920158,228,23599,0,165069881
5992,920023,231,23754,0,168062418
5973,919862,192,23973,0,171069257
5825,919804,193,24178,0,174068341
5701,919788,194,24317,0,177067658
5669,919623,208,24500,0,180058073
5551,919243,193,25013,0,183057042
5431,919199,179,25191,0,186038481
5445,919104,231,25220,0,189033455
5311,919072,202,25415,0,192032040
5361,918865,188,25586,0,195021490
5276,918898,202,25624,0,198004792
5227,919036,189,25548,0,201011803
5262,918548,191,25999,0,203992536
5152,918542,179,26127,0,206972376
5094,918365,180,26361,0,209974514
5030,917919,164,26887,0,212965569
5028,917809,179,26984,0,215953990
4983,917535,168,27314,0,218944231
4965,917302,180,27553,0,221931584
4933,917283,182,27602,0,224922511
4893,917388,159,27560,0,227903813
5048,917145,161,27646,0,230906153
4993,916803,168,28036,0,233898497
4870,917012,166,27952,0,236890758
4862,917132,158,27848,0,239878685
4809,916730,183,28278,0,242872041
4774,916540,165,28521,0,245864765
4751,916472,156,28621,0,248864122
4679,916212,148,28961,0,251864557
4728,915998,155,29119,0,254861906
4721,915704,160,29415,0,257860751
4707,915560,167,29566,0,260855494
4649,915501,151,29699,0,263854684
4537,915343,168,29952,0,266844690
4398,915559,145,29898,0,269840891
4402,915340,147,30111,0,272834944
4315,914989,155,30541,0,275829576
4322,915105,153,30420,0,278825619
4320,915035,163,30482,0,281815378
4270,915068,164,30498,0,284819590
4194,914897,166,30743,0,287814350
4130,914742,163,30965,0,290802653
4006,915091,174,30729,0,293808719
3985,915136,170,30709,0,296809511
