recipients,donors,transconjugants,segregadas,adaptations_number,cycle
948794,1151,49,6,0,6314382
948743,1167,82,8,0,9402549
948723,1171,94,12,0,12402132
948700,1176,115,9,0,15392618
948642,1200,157,1,0,18397014
948600,1220,176,4,0,21390790
948568,1195,231,6,0,24376430
948488,1233,276,3,0,27373701
948371,1269,357,3,0,30370140
948348,1279,371,2,0,33355727
948332,1296,371,1,0,36356699
948266,1312,421,1,0,39344737
948236,1317,446,1,0,42341240
948177,1356,465,2,0,45325395
948160,1359,480,1,0,48316701
948108,1349,543,0,0,51304971
948061,1347,589,3,0,54297821
947998,1359,639,4,0,57276574
947951,1448,597,4,0,60265346
947888,1426,681,5,0,63255915
947864,1443,688,5,0,66244281
947804,1483,706,7,0,69241319
947749,1525,716,10,0,72253288
947696,1519,777,8,0,75255394
947642,1547,807,4,0,78256464
947585,1593,815,7,0,81240570
947528,1559,903,10,0,84232893
947453,1605,935,7,0,87216338
947396,1644,952,8,0,90214038
947359,1611,1026,4,0,93203171
947299,1638,1061,2,0,96202289
947202,1660,1132,6,0,99187365
947135,1675,1186,4,0,102173572
947096,1683,1218,3,0,105170094
947118,1655,1223,4,0,108164633
947008,1696,1293,3,0,111149926
946901,1744,1352,3,0,114142519
946842,1797,1356,5,0,117125747
946704,1898,1392,6,0,120126619
946654,1937,1400,9,0,123124189
946566,1911,1515,8,0,126119714
946450,1977,1556,17,0,129111177
946354,2045,1590,11,0,132109353
946194,2086,1710,10,0,135097821
946139,2114,1739,8,0,138087988
946047,2192,1754,7,0,141087494
945987,2247,1745,21,0,144085898
945942,2288,1750,20,0,147084602
945921,2324,1746,9,0,150069255
945934,2268,1791,7,0,153071157
945808,2418,1765,9,0,156070708
945765,2401,1827,7,0,159071742
945656,2433,1902,9,0,162059678
945592,2502,1898,8,0,165057551
945567,2515,1913,5,0,168064145
945447,2579,1968,6,0,171056759
945351,2659,1976,14,0,174054166
945318,2725,1947,10,0,177054302
945254,2789,1940,17,0,180053481
945177,2830,1973,20,0,183052228
945067,2909,1992,32,0,186055056
944951,2987,2025,37,0,189046174
944915,3041,2009,35,0,192045677
944818,3141,2010,31,0,195048025
944775,3167,2027,31,0,198041232
944689,3292,1987,32,0,201038238
944561,3315,2088,36,0,204037914
944432,3380,2160,28,0,207042712
944391,3424,2159,26,0,210034884
944260,3527,2188,25,0,213031501
944164,3597,2232,7,0,216028027
944028,3731,2235,6,0,219024774
943986,3804,2206,4,0,222025515
943900,3924,2168,8,0,225018419
943739,4013,2239,9,0,228003856
943664,4109,2216,11,0,231006035
943679,4111,2195,15,0,233994137
