recipients,donors,transconjugants,segregadas,adaptations_number,cycle
9123,936271,863,3743,0,6335860
8838,936124,1230,3808,0,9420463
8411,936384,1554,3651,0,12416942
8023,936564,1886,3527,0,15413833
7672,936691,2172,3465,0,18405799
7393,936838,2402,3367,0,21408949
7138,937081,2501,3280,0,24396870
6864,937244,2586,3306,0,27388899
6448,937778,2612,3162,0,30384786
6182,938164,2627,3027,0,33376499
5884,938460,2764,2892,0,36381523
5745,938803,2723,2729,0,39388547
5508,939149,2652,2691,0,42390054
5171,939395,2776,2658,0,45394069
4822,939763,2826,2589,0,48402078
4516,940124,2817,2543,0,51404762
4117,940534,2804,2545,0,54395990
3753,941095,2640,2512,0,57394045
3537,941398,2516,2549,0,60383664
3279,941802,2446,2473,0,63384572
3053,942053,2426,2468,0,66385573
2845,942356,2431,2368,0,69373372
2679,942663,2359,2299,0,72369259
2559,942902,2279,2260,0,75369798
2381,943154,2292,2173,0,78371251
2153,943406,2334,2107,0,81363990
2030,943707,2242,2021,0,84372061
1871,943816,2138,2175,0,87365285
1751,943916,2101,2232,0,90352866
1623,944302,1920,2155,0,93353467
1475,944584,1830,2111,0,96336804
1378,944591,1786,2245,0,99342049
1281,944586,1845,2288,0,102331586
1197,944807,1743,2253,0,105331167
1131,944871,1664,2334,0,108342087
974,945121,1618,2287,0,111343293
893,945304,1586,2217,0,114335100
773,945351,1560,2316,0,117336046
749,945521,1470,2260,0,120338640
669,945814,1393,2124,0,123345647
605,945810,1384,2201,0,126349024
519,945957,1359,2165,0,129329483
457,945933,1385,2225,0,132319305
398,946070,1317,2215,0,135303475
335,946285,1227,2153,0,138283695
294,946304,1214,2188,0,141280475
274,946362,1161,2203,0,144284401
224,946462,1143,2171,0,147279655
206,946523,1154,2117,0,150280994
197,946580,1105,2118,0,153271416
164,946633,1101,2102,0,156266561
170,946546,1041,2243,0,159267350
143,946565,1027,2265,0,162257292
119,946570,1036,2275,0,165255417
113,946748,959,2180,0,168245848
123,946660,1011,2206,0,171236952
103,946650,1066,2181,0,174226404
75,946707,1067,2151,0,177214204
67,946787,990,2156,0,180213957
58,946789,942,2211,0,183216839
51,946814,954,2181,0,186215114
50,946860,898,2192,0,189218341
41,946862,831,2266,0,192221107
34,946803,813,2350,0,195220262
18,946847,837,2298,0,198215359
14,946914,847,2225,0,201207375
6,946995,798,2201,0,204204734
0,947209,776,2015,0,207208034
0,947120,799,2081,0,210206778
0,947083,802,2115,0,213199412
0,947022,793,2185,0,216195337
0,947057,771,2172,0,219181095
0,947082,748,2170,0,222174457
0,947094,780,2126,0,225173884
0,947047,802,2151,0,228165196
