recipients,donors,transconjugants,segregadas,adaptations_number,cycle
9425,935291,956,4328,0,6331989
9032,935281,1373,4314,0,9412439
8736,935180,1834,4250,0,12404576
8360,935255,2294,4091,0,15403932
8039,935331,2686,3944,0,18393165
7605,935577,3040,3778,0,21391368
7180,935842,3321,3657,0,24393993
6885,936087,3575,3453,0,27392957
6497,936317,3932,3254,0,30387691
6072,936664,4106,3158,0,33382912
5688,936904,4379,3029,0,36383383
5467,936996,4602,2935,0,39375245
5089,937138,4884,2889,0,42361257
4796,937487,4883,2834,0,45359630
4399,937751,5026,2824,0,48350731
4152,938228,4952,2668,0,51350078
3995,938358,5068,2579,0,54336531
3755,938524,5158,2563,0,57341174
3469,938835,5111,2585,0,60335776
3250,939084,5121,2545,0,63344895
3107,939301,5133,2459,0,66340759
2860,939368,5310,2462,0,69337644
2664,939727,5288,2321,0,72346253
2469,939877,5411,2243,0,75359483
2186,940257,5323,2234,0,78365054
2070,940323,5423,2184,0,81374427
1910,940691,5268,2131,0,84367274
1726,941012,5118,2144,0,87370744
1595,941050,5165,2190,0,90365267
1437,941327,5007,2229,0,93365847
1334,941527,4915,2224,0,96368824
1221,941877,4750,2152,0,99358754
1149,942002,4683,2166,0,102368681
1045,942076,4718,2161,0,105369259
914,942477,4473,2136,0,108362596
838,942687,4377,2098,0,111348775
725,942959,4164,2152,0,114352947
648,942941,4154,2257,0,117351286
555,943147,3984,2314,0,120353278
530,943159,3952,2359,0,123344383
453,943391,3895,2261,0,126329934
388,943515,3820,2277,0,129332575
335,943523,3790,2352,0,132328638
290,943791,3568,2351,0,135343275
235,943899,3584,2282,0,138328410
208,943966,3436,2390,0,141322474
173,944145,3306,2376,0,144319553
110,944158,3279,2453,0,147312745
92,944453,3130,2325,0,150311417
74,944714,2942,2270,0,153293210
69,944607,2965,2359,0,156290166
53,944741,2954,2252,0,159289884
37,944987,2832,2144,0,162298988
26,945033,2805,2136,0,165292296
18,944961,2801,2220,0,168288513
11,945229,2674,2086,0,171284131
7,945232,2665,2096,0,174271922
1,945362,2572,2065,0,177278172
2,945382,2496,2120,0,180273008
3,945421,2416,2160,0,183269458
2,945307,2391,2300,0,186270713
1,945363,2314,2322,0,189262790
0,945458,2328,2214,0,192277346
0,945444,2289,2267,0,195272238
0,945338,2372,2290,0,198282501
0,945344,2314,2342,0,201278523
0,945483,2271,2246,0,204279537
0,945548,2273,2179,0,207268722
0,945464,2296,2240,0,210263763
0,945593,2193,2214,0,213250847
0,945566,2215,2219,0,216252311
0,945639,2164,2197,0,219236391
0,945577,2217,2206,0,222224056
0,945555,2180,2265,0,225231610
0,945500,2262,2238,0,228232772
0,945536,2242,2222,0,231239660
0,945543,2181,2276,0,234239002
0,945608,2102,2290,0,237235048
0,945571,2123,2306,0,240218144
0,945593,2137,2270,0,243211612
0,945473,2155,2372,0,246209141
0,945441,2152,2407,0,249209897
0,945574,2134,2292,0,252198522
0,945573,2077,2350,0,255199408
0,945457,2136,2407,0,258185805
0,945602,2028,2370,0,261181690
0,945667,2035,2298,0,264190028
0,945600,2009,2391,0,267191012
0,945596,2077,2327,0,270179586
0,945627,2091,2282,0,273177492
0,945565,2129,2306,0,276165869
0,945638,2124,2238,0,279159008
0,945545,2101,2354,0,282149351
0,945534,2132,2334,0,285142006
0,945575,2167,2258,0,288140578
0,945562,2225,2213,0,291146902
0,945438,2259,2303,0,294132630
0,945530,2244,2226,0,297130598
0,945541,2194,2265,0,300122739
0,945611,2183,2206,0,303109359
0,945628,2179,2193,0,306097592
0,945660,2168,2172,0,309103485
0,945772,2093,2135,0,312085917
0,945720,2152,2128,0,315083806
0,945822,2067,2111,0,318094877
0,945915,1959,2126,0,321097527
0,945937,2030,2033,0,324097808
0,945939,2000,2061,0,327093188
0,945925,1987,2088,0,330081474
0,945958,1898,2144,0,333071041
0,946031,1913,2056,0,336058749
0,945888,2064,2048,0,339067877
0,945841,2090,2069,0,342054930
0,945872,2079,2049,0,345051611
0,945839,2041,2120,0,348046947
0,945882,2024,2094,0,351045134
0,945868,2059,2073,0,354046332
0,945883,2015,2102,0,357045164
0,945957,1950,2093,0,360044208
0,945876,2001,2123,0,363048231
0,945803,2040,2157,0,366037671
0,945827,2102,2071,0,369044387
0,945844,2088,2068,0,372041496
0,945953,2048,1999,0,375035980
0,945904,2049,2047,0,378025570
0,945762,2038,2200,0,381021845
0,945790,2022,2188,0,384012711
0,945724,1978,2298,0,387002518
0,945780,1958,2262,0,390001211
0,945831,2004,2165,0,392992920
0,945777,2029,2194,0,395986749
0,945742,2059,2199,0,398965355
0,945790,2011,2199,0,401967532
0,945777,2042,2181,0,404956823
0,945767,2079,2154,0,407943109
0,945840,2065,2095,0,410942461
0,945802,2108,2090,0,413939168
0,945921,2074,2005,0,416937670
0,945942,2033,2025,0,419929738
0,946005,2004,1991,0,422921273
0,946003,1988,2009,0,425908901
