recipients,donors,transconjugants,segregadas,adaptations_number,cycle
37861,892696,17022,2421,0,239002321
35943,895071,16582,2404,0,242027976
34200,897283,16025,2492,0,245058810
32409,899833,15150,2608,0,248071238
30845,902041,14531,2583,0,251080334
29319,904282,13972,2427,0,254094202
28004,906153,13413,2430,0,257114723
26736,908093,12843,2328,0,260125041
25255,909886,12564,2295,0,263134939
23520,911974,12235,2271,0,266155184
22524,913721,11629,2126,0,269164752
21613,915107,11035,2245,0,272180830
20565,916596,10382,2457,0,275189522
19368,918421,9802,2409,0,278197334
18551,919651,9491,2307,0,281208251
17765,920749,9175,2311,0,284216414
16714,922055,8844,2387,0,287230119
15957,923280,8461,2302,0,290234394
15074,924413,8184,2329,0,293241573
14233,925657,7825,2285,0,296252110
13406,926781,7592,2221,0,299265527
12755,927608,7386,2251,0,302280858
11983,928591,7056,2370,0,305292334
11199,929705,6687,2409,0,308303415
10557,930609,6474,2360,0,311312323
9957,931551,6128,2364,0,314312565
9422,932525,5821,2232,0,317317105
8685,933279,5673,2363,0,320321160
8432,933869,5337,2362,0,323325480
7915,934672,5168,2245,0,326334530
7499,935255,4941,2305,0,329344372
7039,936189,4509,2263,0,332359359
6707,936807,4293,2193,0,335344297
6368,937321,4139,2172,0,338343193
6003,937916,3911,2170,0,341337736
5633,938556,3680,2131,0,344337878
5389,938933,3533,2145,0,347339850
5170,939254,3412,2164,0,350331982
4845,939590,3302,2263,0,353332156
4500,940008,3285,2207,0,356335177
4336,940308,3199,2157,0,359331922
4076,940595,3142,2187,0,362330380
3840,940987,2938,2235,0,365341260
3506,941441,2836,2217,0,368334118
3275,941769,2734,2222,0,371322937
3167,941896,2721,2216,0,374335427
3006,942101,2590,2303,0,377329136
2835,942304,2575,2286,0,380322857
2674,942719,2410,2197,0,383331492
2394,943247,2309,2050,0,386323256
2219,943621,2193,1967,0,389316372
2069,943911,2043,1977,0,392302115
1910,944052,1972,2066,0,395302821
1786,944229,1889,2096,0,398297515
1682,944502,1765,2051,0,401296195
1566,944624,1733,2077,0,404289127
1487,944815,1608,2090,0,407294569
1357,945123,1478,2042,0,410292298
1260,945252,1438,2050,0,413284956
1147,945360,1427,2066,0,416282814
1102,945371,1374,2153,0,419269745
1006,945434,1373,2187,0,422254860
908,945559,1349,2184,0,425255236
820,945714,1321,2145,0,428244791
788,945639,1307,2266,0,431238918
753,945760,1264,2223,0,434225820
734,945910,1198,2158,0,437218939
672,945889,1259,2180,0,440218388
611,946032,1210,2147,0,443209797
500,946114,1217,2169,0,446198265
462,946031,1220,2287,0,449198857
423,946119,1299,2159,0,452191465
392,946155,1192,2261,0,455178712
347,946172,1127,2354,0,458167415
315,946265,1132,2288,0,461166101
280,946273,1116,2331,0,464149924
251,946285,1099,2365,0,467150208
255,946323,1115,2307,0,470148848
229,946313,1092,2366,0,473142070
202,946454,1103,2241,0,476136646
153,946571,1049,2227,0,479137050
135,946523,1036,2306,0,482127392
117,946576,968,2339,0,485118834
88,946552,959,2401,0,488114458
86,946548,1018,2348,0,491107449
60,946588,1029,2323,0,494096259
62,946596,1001,2341,0,497092047
59,946648,973,2320,0,500092330
58,946592,977,2373,0,503078795
52,946672,979,2297,0,506066892
44,946836,931,2189,0,509080222
36,946814,913,2237,0,512078824
32,946838,868,2262,0,515067683
32,946860,857,2251,0,518062146
24,946880,901,2195,0,521054924
30,946911,920,2139,0,524047285
23,946876,912,2189,0,527038117
19,946957,870,2154,0,530030672
19,946916,934,2131,0,533032747
17,946881,940,2162,0,536028047
12,946919,904,2165,0,539019775
8,946820,893,2279,0,542016735
11,946846,843,2300,0,545002604
10,946912,781,2297,0,547996524
9,946823,789,2379,0,550996699
5,946811,763,2421,0,553987878
12,946750,805,2433,0,556973130
9,946660,841,2490,0,559955701
4,946785,786,2425,0,562949501
1,946797,827,2375,0,565936716
1,946941,877,2181,0,568922990
0,946874,922,2204,0,571912608
0,946745,919,2336,0,574911712
0,946678,874,2448,0,577906229
0,946592,884,2524,0,580901835
0,946740,905,2355,0,583898627
0,946718,885,2397,0,586880557
0,946851,831,2318,0,589874005
0,946735,887,2378,0,592855419
0,946722,886,2392,0,595837657
0,946655,967,2378,0,598836317
0,946731,972,2297,0,601831262
0,946752,937,2311,0,604817140
0,946732,922,2346,0,607825898
0,946740,952,2308,0,610824615
0,946859,876,2265,0,613819795
0,946884,885,2231,0,616818013
0,946724,937,2339,0,619828201
0,946769,938,2293,0,622820484
0,946753,977,2270,0,625822605
0,946904,918,2178,0,628815801
0,946988,865,2147,0,631817171
0,947057,806,2137,0,634811179
0,947189,763,2048,0,637815533
0,947199,744,2057,0,640804052
0,947190,750,2060,0,643792756
0,947188,756,2056,0,646791836
0,947049,776,2175,0,649788652
0,946975,799,2226,0,652787556
0,946967,742,2291,0,655787246
0,947022,784,2194,0,658779514
0,946969,793,2238,0,661781346
0,947074,757,2169,0,664774637
0,947022,777,2201,0,667772861
0,947105,776,2119,0,670770554
0,947042,836,2122,0,673760529
0,946880,879,2241,0,676747015
0,946971,861,2168,0,679744337
0,947009,899,2092,0,682740788
0,946978,979,2043,0,685740547
0,947110,886,2004,0,688733365
0,947118,905,1977,0,691719760
0,947168,862,1970,0,694720776
0,947152,883,1965,0,697708090
0,947087,855,2058,0,700699138
0,946987,855,2158,0,703691706
0,946921,770,2309,0,706673734
0,946948,806,2246,0,709679630
0,946970,816,2214,0,712668513
0,946861,790,2349,0,715669824
0,946822,808,2370,0,718660608
0,946794,838,2368,0,721643805
0,946887,848,2265,0,724644771
0,946826,907,2267,0,727635379
0,946869,865,2266,0,730649148
0,946790,861,2349,0,733648619
0,946726,942,2332,0,736645668
0,946813,943,2244,0,739639909
0,946750,955,2295,0,742639440
0,946732,879,2389,0,745645377
0,946674,847,2479,0,748641941
0,946752,842,2406,0,751642855
0,946822,869,2309,0,754630643
0,946721,918,2361,0,757631267
0,946727,911,2362,0,760620931
0,946771,934,2295,0,763630361
0,946817,969,2214,0,766627923
0,946798,941,2261,0,769616836
0,946867,918,2215,0,772612465
0,946843,904,2253,0,775610316
0,946928,827,2245,0,778611002
0,946832,871,2297,0,781603489
0,946882,931,2187,0,784587816
0,946787,883,2330,0,787577468
0,946796,857,2347,0,790572044
0,946751,839,2410,0,793565509
0,946913,843,2244,0,796553144
0,946846,825,2329,0,799547952
0,946974,825,2201,0,802543360
0,946840,869,2291,0,805532379
0,946838,876,2286,0,808523253
0,946703,929,2368,0,811517284
0,946705,954,2341,0,814507824
0,946825,956,2219,0,817508089
0,946975,918,2107,0,820503454
0,946856,926,2218,0,823515606
0,946956,944,2100,0,826522070
0,947022,888,2090,0,829511607
0,946985,912,2103,0,832509442
0,947022,856,2122,0,835508014
0,947117,814,2069,0,838497452
0,947040,861,2099,0,841503859
0,946984,841,2175,0,844497266
0,947046,810,2144,0,847478001
0,946878,787,2335,0,850461137
0,946893,775,2332,0,853451486
0,946841,808,2351,0,856444607
0,946873,752,2375,0,859436379
0,946809,788,2403,0,862435089
0,946985,805,2210,0,865422961
0,947042,789,2169,0,868415787
0,946914,783,2303,0,871398164
0,947002,771,2227,0,874410042
0,947070,771,2159,0,877408322
0,947053,773,2174,0,880397688
0,946997,824,2179,0,883395317
0,946874,828,2298,0,886400712
0,946833,830,2337,0,889411029
0,946886,837,2277,0,892419448
0,946915,812,2273,0,895413393
0,946934,838,2228,0,898416220
0,947012,830,2158,0,901415286
0,946903,846,2251,0,904415877
0,946940,852,2208,0,907414398
0,946964,849,2187,0,910402281
0,946921,852,2227,0,913390016
0,946889,854,2257,0,916383359
0,946851,851,2298,0,919381381
0,946830,830,2340,0,922374745
0,946843,784,2373,0,925375788
0,946874,794,2332,0,928365651
0,946859,851,2290,0,931365524
0,946785,911,2304,0,934368270
0,946799,849,2352,0,937368746
0,946845,846,2309,0,940362535
0,946770,861,2369,0,943352930
0,946777,859,2364,0,946338756
0,946653,908,2439,0,949345402
0,946794,865,2341,0,952345325
0,946853,849,2298,0,955333411
0,947014,853,2133,0,958328817
0,946992,838,2170,0,961329531
0,947113,793,2094,0,964325185
0,947111,779,2110,0,967319428
0,947091,815,2094,0,970312584
0,946989,880,2131,0,973314389
0,946948,889,2163,0,976310859
0,946978,897,2125,0,979314305
0,946929,896,2175,0,982313680
0,946950,802,2248,0,985310734
0,946991,770,2239,0,988302362
0,946954,742,2304,0,991298297
0,946958,797,2245,0,994290304
0,947009,777,2214,0,997278471
0,946985,787,2228,0,1000281612
0,946921,849,2230,0,1003276152
0,946887,813,2300,0,1006280263
0,946869,777,2354,0,1009276813
0,946840,840,2320,0,1012277728
0,946897,836,2267,0,1015283441
0,946803,874,2323,0,1018270878
0,946867,904,2229,0,1021257861
0,946907,919,2174,0,1024252941
0,946947,899,2154,0,1027243502
0,947012,897,2091,0,1030228184
0,946924,934,2142,0,1033223276
0,946938,862,2200,0,1036223245
0,947002,845,2153,0,1039211137
0,947020,812,2168,0,1042202940
0,947043,801,2156,0,1045208521
0,946987,765,2248,0,1048208428
0,947010,708,2282,0,1051194478
0,946940,721,2339,0,1054196199
0,946983,760,2257,0,1057191063
0,946947,790,2263,0,1060182322
0,946955,836,2209,0,1063175041
0,946995,864,2141,0,1066179902
0,946927,852,2221,0,1069162166
0,946852,885,2263,0,1072149243
0,946909,902,2189,0,1075148357
0,947002,859,2139,0,1078136343
0,946792,943,2265,0,1081129860
0,946794,966,2240,0,1084125366
0,946786,954,2260,0,1087117389
0,946890,912,2198,0,1090105318
0,946826,899,2275,0,1093104252
0,946799,948,2253,0,1096095621
0,946818,908,2274,0,1099087165
0,946841,865,2294,0,1102086190
0,946781,900,2319,0,1105066259
0,946760,926,2314,0,1108063675
0,946810,946,2244,0,1111064321
0,946847,859,2294,0,1114048991
0,946828,847,2325,0,1117029797
0,946781,872,2347,0,1120028254
0,946871,854,2275,0,1123015699
0,946741,932,2327,0,1126012525
0,946784,891,2325,0,1129009189
0,946878,855,2267,0,1132006046
0,946824,816,2360,0,1135005706
0,946857,858,2285,0,1138003363
0,946926,808,2266,0,1141007255
0,946889,841,2270,0,1143987619
0,946880,855,2265,0,1146980848
0,946822,805,2373,0,1149962836
0,946706,893,2401,0,1152949411
0,946756,862,2382,0,1155951983
0,946768,856,2376,0,1158954466
0,946746,888,2366,0,1161938536
0,946771,866,2363,0,1164935310
0,946773,879,2348,0,1167922319
0,946760,859,2381,0,1170918709
0,946797,817,2386,0,1173914206
0,946819,859,2322,0,1176908412
0,946895,848,2257,0,1179892961
0,946704,910,2386,0,1182875402
0,946700,952,2348,0,1185870538
0,946743,909,2348,0,1188857817
0,946718,916,2366,0,1191859257
0,946660,958,2382,0,1194863549
0,946699,895,2406,0,1197862931
0,946781,871,2348,0,1200861962
0,946836,845,2319,0,1203861500
0,946823,836,2341,0,1206853958
0,946839,852,2309,0,1209854273
0,946868,826,2306,0,1212855935
0,946945,869,2186,0,1215852654
0,947030,807,2163,0,1218847030
0,947009,771,2220,0,1221832210
0,946905,796,2299,0,1224841099
0,946914,830,2256,0,1227834208
0,946793,879,2328,0,1230817376
0,946805,910,2285,0,1233808437
0,946850,884,2266,0,1236805414
0,946811,873,2316,0,1239810861
0,946837,945,2218,0,1242813035
0,946807,960,2233,0,1245818910
0,946858,926,2216,0,1248823267
0,946801,939,2260,0,1251833560
0,946804,975,2221,0,1254824626
0,946922,944,2134,0,1257811841
0,946897,989,2114,0,1260812240
0,946987,920,2093,0,1263805154
0,947071,865,2064,0,1266803979
0,946978,870,2152,0,1269815537
0,947016,870,2114,0,1272811821
0,947159,840,2001,0,1275791457
0,947152,806,2042,0,1278804334
0,946988,807,2205,0,1281805448
0,947086,732,2182,0,1284791799
0,947103,788,2109,0,1287788700
0,947075,776,2149,0,1290782072
0,947052,792,2156,0,1293786710
0,947000,762,2238,0,1296790036
0,947073,763,2164,0,1299794427
0,947030,774,2196,0,1302792058
0,947061,741,2198,0,1305802603
0,947070,737,2193,0,1308806653
0,947135,736,2129,0,1311788418
0,947104,763,2133,0,1314786597
0,947081,741,2178,0,1317792583
0,947024,793,2183,0,1320786960
0,947091,781,2128,0,1323801625
0,947076,777,2147,0,1326803647
0,947082,783,2135,0,1329794620
0,947146,790,2064,0,1332784290
0,947087,817,2096,0,1335776536
0,947072,817,2111,0,1338767047
0,947042,801,2157,0,1341761152
0,947020,748,2232,0,1344760456
0,946940,743,2317,0,1347768715
0,946944,778,2278,0,1350764595
0,946864,818,2318,0,1353763644
0,946793,790,2417,0,1356755132
0,946750,833,2417,0,1359747120
0,946768,861,2371,0,1362744692
0,946765,888,2347,0,1365723808
0,946685,896,2419,0,1368728244
0,946771,855,2374,0,1371723644
0,946701,868,2431,0,1374723644
0,946694,872,2434,0,1377722100
0,946657,904,2439,0,1380726583
0,946696,889,2415,0,1383721885
0,946779,918,2303,0,1386718522
0,946791,856,2353,0,1389706570
0,946883,830,2287,0,1392709109
0,946882,880,2238,0,1395712971
0,946953,841,2206,0,1398693502
0,946943,832,2225,0,1401692922
0,946935,846,2219,0,1404692896
0,946885,839,2276,0,1407688906
0,946777,891,2332,0,1410682993
0,946889,891,2220,0,1413663370
0,946901,882,2217,0,1416660799
0,946931,907,2162,0,1419661681
0,946914,866,2220,0,1422655465
0,946949,827,2224,0,1425652643
0,947047,805,2148,0,1428654160
0,947038,793,2169,0,1431654161
0,947033,758,2209,0,1434635504
0,946987,777,2236,0,1437636307
0,947013,787,2200,0,1440635251
0,947085,751,2164,0,1443623409
0,947090,753,2157,0,1446618039
0,947048,803,2149,0,1449604888
0,947040,843,2117,0,1452596363
0,947150,826,2024,0,1455594194
0,947102,819,2079,0,1458599117
0,947060,839,2101,0,1461601373
0,947051,840,2109,0,1464600916
0,946998,829,2173,0,1467598476
0,946947,863,2190,0,1470594454
0,947029,862,2109,0,1473591985
0,947052,824,2124,0,1476579062
0,946994,911,2095,0,1479584093
0,946877,933,2190,0,1482574797
0,947049,893,2058,0,1485577716
0,947125,810,2065,0,1488573418
0,947100,815,2085,0,1491570464
0,946993,810,2197,0,1494564501
0,946937,793,2270,0,1497557727
0,946959,802,2239,0,1500560076
0,947052,855,2093,0,1503556817
0,947055,891,2054,0,1506547700
0,947011,844,2145,0,1509545215
0,946957,833,2210,0,1512531243
0,946992,824,2184,0,1515535788
0,946936,815,2249,0,1518525927
0,946759,827,2414,0,1521526917
0,946755,861,2384,0,1524525235
0,946666,933,2401,0,1527519528
0,946666,924,2410,0,1530507410
0,946843,898,2259,0,1533505874
0,946824,882,2294,0,1536502122
0,946835,847,2318,0,1539502885
0,946751,884,2365,0,1542487124
0,946802,895,2303,0,1545494189
0,946824,890,2286,0,1548491838
0,946851,940,2209,0,1551497183
0,946804,955,2241,0,1554473602
0,946850,956,2194,0,1557466178
0,946758,961,2281,0,1560458446
0,946728,887,2385,0,1563431859
0,946742,853,2405,0,1566426134
0,946767,825,2408,0,1569422247
0,946873,834,2293,0,1572421871
0,946965,816,2219,0,1575423946
0,946791,846,2363,0,1578427355
0,946861,823,2316,0,1581428662
0,946825,850,2325,0,1584419232
0,946890,887,2223,0,1587424973
0,946821,854,2325,0,1590421257
0,946882,871,2247,0,1593414290
0,946780,919,2301,0,1596409137
0,946839,926,2235,0,1599417274
0,946696,960,2344,0,1602416268
0,946773,922,2305,0,1605406110
0,946664,890,2446,0,1608389885
0,946672,855,2473,0,1611393752
0,946596,905,2499,0,1614377972
0,946753,899,2348,0,1617371468
0,946791,883,2326,0,1620372091
0,946807,878,2315,0,1623368403
0,946821,909,2270,0,1626369335
0,946882,860,2258,0,1629359473
0,946811,889,2300,0,1632357167
0,946853,866,2281,0,1635351759
0,946851,876,2273,0,1638353875
0,946830,865,2305,0,1641346648
0,947003,843,2154,0,1644336992
0,946944,826,2230,0,1647339194
0,947012,835,2153,0,1650317649
0,946973,822,2205,0,1653317891
0,946840,851,2309,0,1656300914
0,946806,811,2383,0,1659296123
0,946814,860,2326,0,1662299294
0,946757,858,2385,0,1665300846
0,946784,911,2305,0,1668290832
0,946894,923,2183,0,1671287607
0,946815,958,2227,0,1674286644
0,946904,900,2196,0,1677288401
0,946971,866,2163,0,1680275278
0,946931,884,2185,0,1683257456
0,946966,897,2137,0,1686250660
0,947028,858,2114,0,1689257132
0,946985,852,2163,0,1692244544
0,946960,883,2157,0,1695239447
0,946952,866,2182,0,1698235823
0,947050,794,2156,0,1701233936
0,947059,824,2117,0,1704223669
0,947137,759,2104,0,1707209223
0,947067,748,2185,0,1710218693
0,947079,811,2110,0,1713214946
0,947073,855,2072,0,1716215183
0,947016,889,2095,0,1719221979
0,947050,864,2086,0,1722211264
0,947051,852,2097,0,1725209109
0,947160,833,2007,0,1728205012
0,947117,821,2062,0,1731203779
0,947132,786,2082,0,1734189385
0,947062,798,2140,0,1737180737
0,947064,828,2108,0,1740183943
0,947020,824,2156,0,1743175190
0,947138,858,2004,0,1746179940
0,946958,926,2116,0,1749177369
0,946961,940,2099,0,1752176373
0,947155,948,1897,0,1755180002
0,947130,914,1956,0,1758189019
0,947035,914,2051,0,1761187600
0,946933,936,2131,0,1764174566
0,947027,866,2107,0,1767168608
0,946945,891,2164,0,1770163862
0,946937,916,2147,0,1773161183
0,946936,912,2152,0,1776154237
0,946787,935,2278,0,1779153336
0,946792,931,2277,0,1782148418
0,946833,910,2257,0,1785139051
0,946738,862,2400,0,1788135100
0,946815,816,2369,0,1791139856
0,946770,828,2402,0,1794131692
0,946801,790,2409,0,1797127158
0,946947,804,2249,0,1800118257
0,946897,822,2281,0,1803116908
0,946893,827,2280,0,1806105372
0,946926,804,2270,0,1809100938
0,946932,818,2250,0,1812087881
0,946904,798,2298,0,1815083230
0,946810,801,2389,0,1818065390
0,946726,865,2409,0,1821075472
0,946776,838,2386,0,1824061607
0,946714,853,2433,0,1827063056
0,946731,872,2397,0,1830068834
0,946692,912,2396,0,1833056104
0,946657,980,2363,0,1836052271
0,946735,913,2352,0,1839042355
0,946811,871,2318,0,1842032669
0,946845,872,2283,0,1845038997
0,946896,883,2221,0,1848029475
0,946874,908,2218,0,1851028789
0,946852,934,2214,0,1854019185
0,946929,873,2198,0,1857010910
0,946996,828,2176,0,1860007866
0,946961,820,2219,0,1863006061
0,946990,816,2194,0,1866009860
0,947001,831,2168,0,1868996895
0,946875,877,2248,0,1871991936
0,946864,885,2251,0,1874995824
0,946832,933,2235,0,1877998771
0,946814,898,2288,0,1880999117
0,946826,864,2310,0,1883995943
0,946937,798,2265,0,1886984841
0,946949,810,2241,0,1889986228
0,947003,837,2160,0,1892984659
0,946976,841,2183,0,1895985465
0,947012,797,2191,0,1898982711
0,946994,859,2147,0,1901980829
0,947065,850,2085,0,1904962075
0,947003,865,2132,0,1907970194
0,947019,848,2133,0,1910953135
0,947016,883,2101,0,1913941678
0,947052,795,2153,0,1916940500
0,946908,825,2267,0,1919932663
0,946772,907,2321,0,1922922304
0,946742,883,2375,0,1925909281
0,946780,911,2309,0,1928895638
0,946950,916,2134,0,1931902343
0,946984,891,2125,0,1934901888
0,946968,894,2138,0,1937884824
0,946950,921,2129,0,1940880749
0,947055,934,2011,0,1943870888
0,946993,914,2093,0,1946854626
0,947066,830,2104,0,1949850573
0,947031,833,2136,0,1952859466
0,947148,801,2051,0,1955846510
0,946982,814,2204,0,1958844455
0,946948,838,2214,0,1961825985
0,946943,847,2210,0,1964816000
0,946981,838,2181,0,1967815883
0,947019,862,2119,0,1970815179
0,946912,881,2207,0,1973810678
0,946904,882,2214,0,1976809789
0,946875,895,2230,0,1979809996
0,947003,887,2110,0,1982809572
0,946988,880,2132,0,1985803883
0,946980,870,2150,0,1988792070
0,946788,948,2264,0,1991780084
0,946884,943,2173,0,1994774606
0,946848,919,2233,0,1997770273
0,946792,989,2219,0,2000766750
0,946841,991,2168,0,2003770645
0,946833,985,2182,0,2006782965
0,946816,1013,2171,0,2009776694
0,946891,954,2155,0,2012761074
0,946741,978,2281,0,2015755582
0,946758,967,2275,0,2018745928
0,946676,949,2375,0,2021754760
0,946810,898,2292,0,2024757641
0,946957,855,2188,0,2027743019
0,946990,799,2211,0,2030735658
0,947064,830,2106,0,2033734642
0,947043,877,2080,0,2036736978
0,947002,866,2132,0,2039723577
0,946980,859,2161,0,2042724239
0,946900,870,2230,0,2045728845
0,946941,840,2219,0,2048733405
0,946924,862,2214,0,2051719466
0,947010,847,2143,0,2054728625
0,947172,839,1989,0,2057729693
0,947166,804,2030,0,2060722780
0,947179,798,2023,0,2063713771
0,947250,733,2017,0,2066718363
0,947220,753,2027,0,2069717270
0,947251,722,2027,0,2072716953
0,947242,697,2061,0,2075701323
0,947241,666,2093,0,2078698504
0,947046,728,2226,0,2081692991
0,947037,775,2188,0,2084694226
0,947041,764,2195,0,2087686592
0,946904,834,2262,0,2090681045
0,947021,837,2142,0,2093667535
0,946967,840,2193,0,2096653724
0,946884,871,2245,0,2099647244
0,946925,886,2189,0,2102651798
0,946856,888,2256,0,2105643851
0,946785,902,2313,0,2108643096
0,946814,927,2259,0,2111639816
0,946808,873,2319,0,2114629819
0,946817,927,2256,0,2117620814
0,946917,849,2234,0,2120621619
0,946917,852,2231,0,2123625213
0,946934,872,2194,0,2126619736
0,946917,852,2231,0,2129624334
0,946958,846,2196,0,2132617760
0,947044,846,2110,0,2135605311
0,947058,820,2122,0,2138584773
0,946938,880,2182,0,2141582453
0,946969,855,2176,0,2144587848
0,946992,894,2114,0,2147575978
0,946985,912,2103,0,2150572155
0,946998,942,2060,0,2153566142
0,946984,910,2106,0,2156561003
0,946972,913,2115,0,2159575297
0,946906,923,2171,0,2162566917
0,947003,849,2148,0,2165560793
0,947001,839,2160,0,2168549945
0,946983,841,2176,0,2171538869
0,946858,862,2280,0,2174541588
0,946896,834,2270,0,2177546275
0,946839,847,2314,0,2180551262
0,946881,857,2262,0,2183554117
0,946793,864,2343,0,2186542849
0,946726,880,2394,0,2189539667
0,946904,888,2208,0,2192540415
0,947058,846,2096,0,2195530929
0,947038,876,2086,0,2198543923
0,946977,838,2185,0,2201534220
0,946914,860,2226,0,2204517316
0,946969,864,2167,0,2207537118
0,947052,851,2097,0,2210525234
0,947116,818,2066,0,2213521199
0,947248,762,1990,0,2216519436
0,947240,776,1984,0,2219522111
0,947292,755,1953,0,2222512225
0,947193,756,2051,0,2225504386
0,947208,772,2020,0,2228498483
0,947167,756,2077,0,2231488369
0,947209,754,2037,0,2234494962
0,947111,801,2088,0,2237486300
0,947043,832,2125,0,2240485000
0,947035,766,2199,0,2243475771
0,946912,792,2296,0,2246468374
0,946945,788,2267,0,2249455810
0,946907,841,2252,0,2252458816
0,947027,852,2121,0,2255458397
0,947028,881,2091,0,2258448196
0,947011,917,2072,0,2261461442
0,947078,875,2047,0,2264461608
0,947030,894,2076,0,2267465626
0,946995,905,2100,0,2270461185
0,946971,885,2144,0,2273448532
0,946864,870,2266,0,2276447410
0,947054,813,2133,0,2279438857
0,947057,811,2132,0,2282436913
0,947087,804,2109,0,2285445089
0,947046,844,2110,0,2288442991
0,947006,814,2180,0,2291446231
0,946996,796,2208,0,2294443734
0,947045,851,2104,0,2297433143
0,947078,816,2106,0,2300431337
0,947084,788,2128,0,2303435388
0,946975,823,2202,0,2306429610
0,946951,818,2231,0,2309423977
0,946860,857,2283,0,2312419492
0,946974,812,2214,0,2315417032
0,946984,824,2192,0,2318411832
0,947039,837,2124,0,2321405349
0,946983,843,2174,0,2324407568
0,946900,859,2241,0,2327394073
0,946918,854,2228,0,2330390323
0,946939,814,2247,0,2333386382
0,946936,833,2231,0,2336381170
0,947172,764,2064,0,2339367815
0,947098,774,2128,0,2342359512
0,946979,773,2248,0,2345344106
0,946938,803,2259,0,2348334925
0,946968,798,2234,0,2351331371
0,947127,789,2084,0,2354342131
0,947135,792,2073,0,2357339532
0,947040,819,2141,0,2360324193
0,947090,825,2085,0,2363324691
0,946952,841,2207,0,2366319391
0,946918,824,2258,0,2369316367
0,946904,839,2257,0,2372305764
0,946897,850,2253,0,2375303252
0,946837,853,2310,0,2378311502
0,946919,816,2265,0,2381310317
0,946945,862,2193,0,2384309521
0,946925,866,2209,0,2387303962
0,946891,892,2217,0,2390307329
0,946935,848,2217,0,2393295929
0,946961,822,2217,0,2396298575
0,946888,864,2248,0,2399288494
0,946884,856,2260,0,2402285769
0,946878,866,2256,0,2405284134
0,946849,868,2283,0,2408275620
0,946864,873,2263,0,2411275246
0,946715,909,2376,0,2414271680
0,946738,860,2402,0,2417278134
0,946682,861,2457,0,2420272640
0,946664,850,2486,0,2423258621
0,946756,888,2356,0,2426253431
0,946813,907,2280,0,2429247890
0,946777,923,2300,0,2432251041
0,946815,922,2263,0,2435236649
0,946940,877,2183,0,2438223554
0,946945,842,2213,0,2441226760
0,947004,865,2131,0,2444217133
0,947023,844,2133,0,2447206718
0,946830,884,2286,0,2450212423
0,946900,879,2221,0,2453198103
0,946772,904,2324,0,2456193149
0,946724,875,2401,0,2459184419
0,946757,898,2345,0,2462176209
0,946790,933,2277,0,2465161710
0,946876,887,2237,0,2468150129
