recipients,donors,transconjugants,segregadas,adaptations_number,cycle
471793,473965,1133,3109,0,6307528
470302,474438,1805,3455,0,9389694
468824,474863,2532,3781,0,12396504
468488,474338,3099,4075,0,15413988
466913,475254,3532,4301,0,18412803
466082,475370,3991,4557,0,21403695
464732,476038,4396,4834,0,24390353
464458,475765,4720,5057,0,27387431
463423,476238,5022,5317,0,30389587
462232,476648,5487,5633,0,33396354
461673,476861,5751,5715,0,36400254
460499,477550,6007,5944,0,39411151
460056,477439,6329,6176,0,42413490
460267,476925,6459,6349,0,45422244
459050,477624,6704,6622,0,48419085
457622,478563,6886,6929,0,51427298
457334,478635,6897,7134,0,54442027
457507,478345,6866,7282,0,57450401
456879,478545,7050,7526,0,60452373
455812,479279,7161,7748,0,63446089
455245,479608,7223,7924,0,66454557
453620,481099,7289,7992,0,69459933
451562,483026,7297,8115,0,72468916
451504,482698,7321,8477,0,75468303
449532,484191,7488,8789,0,78487625
449513,484164,7313,9010,0,81499133
448562,484568,7494,9376,0,84499540
447012,485849,7474,9665,0,87499718
446270,486355,7514,9861,0,90511172
445548,486790,7544,10118,0,93507255
444575,487565,7474,10386,0,96509745
443066,488521,7716,10697,0,99517722
442435,488874,7824,10867,0,102530043
440795,490324,7629,11252,0,105521859
438730,492182,7604,11484,0,108518802
437832,493006,7629,11533,0,111530547
436747,493813,7611,11829,0,114538319
435274,494987,7768,11971,0,117545746
434778,495215,7769,12238,0,120557879
433585,496452,7702,12261,0,123570090
432800,497108,7610,12482,0,126578820
431586,497922,7690,12802,0,129576485
430325,499025,7573,13077,0,132598399
429529,499734,7468,13269,0,135613466
428258,500420,7612,13710,0,138629343
427784,500593,7762,13861,0,141641677
426733,501201,7878,14188,0,144651594
424588,503117,7848,14447,0,147647453
423565,504079,7913,14443,0,150660707
422608,504635,7963,14794,0,153675472
421511,505498,7873,15118,0,156676472
420096,506501,7975,15428,0,159684333
418200,508058,7899,15843,0,162690060
417363,508835,7861,15941,0,165702849
416388,509671,7718,16223,0,168709197
415943,510016,7721,16320,0,171721267
415116,510777,7602,16505,0,174723387
414500,511429,7646,16425,0,177724319
413551,512164,7687,16598,0,180730273
412712,512964,7645,16679,0,183731084
412122,513208,7674,16996,0,186715510
411133,513917,7736,17214,0,189721027
409651,515138,7551,17660,0,192731488
409052,515192,7663,18093,0,195726654
407692,516562,7784,17962,0,198722828
407539,516696,7591,18174,0,201716431
405922,517936,7722,18420,0,204725691
404692,519003,7741,18564,0,207737746
403640,520132,7660,18568,0,210738143
402287,521462,7603,18648,0,213745347
400863,522895,7765,18477,0,216742841
400285,523597,7604,18514,0,219752565
399602,524428,7577,18393,0,222752973
398123,525709,7508,18660,0,225757680
397497,526193,7472,18838,0,228768975
397024,526694,7333,18949,0,231766456
395870,527600,7305,19225,0,234774369
394400,528817,7409,19374,0,237777256
393341,529852,7309,19498,0,240778982
392408,530551,7411,19630,0,243779936
391497,531137,7566,19800,0,246792845
390749,531777,7491,19983,0,249797299
389708,532538,7485,20269,0,252801354
388917,532857,7535,20691,0,255814080
388500,532958,7593,20949,0,258812411
387566,533779,7564,21091,0,261809665
386416,534756,7526,21302,0,264816490
385303,535619,7554,21524,0,267818874
384121,536766,7510,21603,0,270821727
383432,537002,7640,21926,0,273827534
382341,537902,7510,22247,0,276828484
380917,539011,7468,22604,0,279835380
380352,538957,7705,22986,0,282847253
378870,540317,7529,23284,0,285843800
377588,541194,7627,23591,0,288862272
376782,541909,7564,23745,0,291866714
376074,542586,7588,23752,0,294872004
375704,543080,7425,23791,0,297872429
375034,543628,7417,23921,0,300877756
374182,544397,7262,24159,0,303894610
373389,545200,7328,24083,0,306905854
372026,546382,7404,24188,0,309913421
370541,547602,7282,24575,0,312930693
370071,547646,7416,24867,0,315946305
369334,548460,7355,24851,0,318949050
368540,549118,7290,25052,0,321958384
367342,549930,7249,25479,0,324961419
366739,550392,7440,25429,0,327964577
365603,551360,7479,25558,0,330969220
364432,552224,7453,25891,0,333976296
363784,553012,7402,25802,0,336971986
362958,553734,7459,25849,0,339973390
362994,553861,7300,25845,0,342983518
362669,554022,7287,26022,0,345988527
361608,554807,7356,26229,0,349010833
360756,555780,7257,26207,0,352009401
360224,556101,7288,26387,0,355014394
358639,557584,7227,26550,0,358011467
357508,558742,7163,26587,0,361019354
356796,559041,7316,26847,0,364015713
355618,559741,7539,27102,0,367032537
354753,560702,7467,27078,0,370036278
353781,561113,7563,27543,0,373037215
353201,561759,7322,27718,0,376051416
351181,563580,7352,27887,0,379052632
349902,564756,7499,27843,0,382060961
349745,565071,7320,27864,0,385067668
348202,566309,7370,28119,0,388077302
347564,566945,7452,28039,0,391090964
346582,568209,7373,27836,0,394100669
345797,568900,7283,28020,0,397108758
345567,568920,7394,28119,0,400115031
344365,569853,7399,28383,0,403125333
343483,570550,7395,28572,0,406140366
342068,571803,7235,28894,0,409153570
341138,572749,7283,28830,0,412172644
340139,574132,7059,28670,0,415166170
