recipients,donors,transconjugants,segregadas,adaptations_number,cycle
948651,1320,1,28,0,6353345
948636,1323,11,30,0,9444271
948611,1335,17,37,0,12446606
948598,1353,19,30,0,15437611
948589,1367,15,29,0,18427287
948571,1386,9,34,0,21426698
948524,1425,15,36,0,24415008
948538,1409,19,34,0,27401485
948566,1385,19,30,0,30405529
948547,1397,21,35,0,33387224
948548,1397,23,32,0,36370533
948546,1389,32,33,0,39375148
948528,1404,29,39,0,42372344
948549,1379,29,43,0,45372278
948514,1411,31,44,0,48371713
948523,1415,29,33,0,51365785
948496,1435,34,35,0,54360214
948561,1376,43,20,0,57342549
948593,1355,35,17,0,60354042
948598,1363,31,8,0,63338360
948638,1326,23,13,0,66331274
948609,1342,32,17,0,69319386
948578,1375,34,13,0,72312966
948591,1360,35,14,0,75311375
948615,1335,42,8,0,78307201
948551,1407,37,5,0,81308369
948527,1430,40,3,0,84310459
948521,1436,43,0,0,87312329
948533,1421,46,0,0,90307836
948465,1499,35,1,0,93309473
948449,1512,38,1,0,96300824
948453,1513,34,0,0,99290355
948503,1482,14,1,0,102280985
948540,1441,19,0,0,105283602
948503,1467,24,6,0,108268969
948522,1451,26,1,0,111251128
948514,1454,27,5,0,114229580
948509,1453,29,9,0,117232690
948506,1458,26,10,0,120234960
948514,1441,31,14,0,123238520
948517,1431,28,24,0,126235303
948537,1405,30,28,0,129227090
948538,1394,27,41,0,132222816
948549,1378,20,53,0,135222481
948562,1350,27,61,0,138221557
948560,1347,28,65,0,141225501
948590,1319,33,58,0,144218047
948550,1347,46,57,0,147212966
948633,1277,45,45,0,150199240
948621,1296,34,49,0,153198133
948610,1325,25,40,0,156195280
948626,1317,20,37,0,159192086
948610,1310,32,48,0,162177131
948612,1299,40,49,0,165157874
948614,1306,37,43,0,168152377
948645,1261,44,50,0,171146690
948636,1265,38,61,0,174132876
948664,1244,31,61,0,177110148
948634,1260,35,71,0,180103501
948594,1299,31,76,0,183098797
948581,1322,27,70,0,186098744
948597,1308,33,62,0,189084748
948590,1325,27,58,0,192069455
948585,1324,34,57,0,195067538
948568,1328,36,68,0,198067247
948572,1341,35,52,0,201057356
948553,1370,29,48,0,204049801
948562,1368,21,49,0,207053729
948560,1349,31,60,0,210043096
948522,1394,25,59,0,213030805
948476,1424,34,66,0,216021338
948452,1434,44,70,0,219034725
948438,1449,46,67,0,222034674
948418,1468,46,68,0,225032948
948423,1465,43,69,0,228030128
948452,1448,37,63,0,231013110
948417,1461,41,81,0,234007615
948398,1492,41,69,0,237007945
948385,1505,42,68,0,240006227
948380,1516,33,71,0,242995120
948363,1525,33,79,0,245991025
948363,1510,45,82,0,248975443
948380,1505,31,84,0,251985412
948443,1427,36,94,0,254981805
948433,1416,35,116,0,257984703
948425,1412,30,133,0,260971466
948412,1418,29,141,0,263962434
948397,1426,34,143,0,266967716
948365,1464,39,132,0,269958395
948345,1486,39,130,0,272958580
948332,1477,43,148,0,275948741
948338,1471,42,149,0,278939329
948359,1443,40,158,0,281933577
948378,1428,34,160,0,284935053
948291,1508,34,167,0,287931124
948310,1505,25,160,0,290930013
948275,1514,39,172,0,293914602
948248,1549,25,178,0,296911013
948269,1522,23,186,0,299910737
948270,1523,17,190,0,302914900
948306,1503,22,169,0,305923612
948337,1481,15,167,0,308927148
948278,1515,34,173,0,311913424
948238,1553,32,177,0,314899156
948291,1487,35,187,0,317900374
948264,1502,30,204,0,320883420
948243,1524,38,195,0,323869838
948254,1509,30,207,0,326866796
948237,1503,41,219,0,329856849
948246,1514,37,203,0,332857946
948206,1542,29,223,0,335847186
948152,1606,25,217,0,338847163
948167,1596,18,219,0,341847190
948166,1599,11,224,0,344847175
948154,1624,18,204,0,347843412
948120,1643,22,215,0,350850683
948061,1713,31,195,0,353830698
948045,1704,48,203,0,356823665
948038,1715,36,211,0,359810399
948008,1741,46,205,0,362817484
948014,1745,42,199,0,365819440
947957,1799,35,209,0,368812675
947938,1805,44,213,0,371799693
947965,1766,38,231,0,374798012
947958,1751,29,262,0,377789647
947890,1802,41,267,0,380784654
947866,1829,39,266,0,383784127
947849,1841,36,274,0,386786143
947850,1828,39,283,0,389785063
947856,1803,42,299,0,392791858
947832,1808,55,305,0,395771595
947848,1752,58,342,0,398759821
947824,1753,67,356,0,401762228
947836,1745,51,368,0,404752968
947842,1716,51,391,0,407748736
947779,1810,53,358,0,410744906
947850,1777,48,325,0,413741933
947845,1789,47,319,0,416735584
947828,1833,41,298,0,419728157
947837,1828,51,284,0,422720993
947863,1818,50,269,0,425711969
947842,1848,64,246,0,428710122
947802,1865,53,280,0,431707514
947802,1856,50,292,0,434698734
947829,1840,47,284,0,437703549
947851,1814,42,293,0,440687701
947778,1882,50,290,0,443687858
947748,1899,41,312,0,446685024
947733,1902,26,339,0,449683622
947739,1860,31,370,0,452685185
947665,1937,42,356,0,455669366
947641,1954,37,368,0,458661523
947648,1942,45,365,0,461647367
947621,1996,41,342,0,464642598
947611,2034,33,322,0,467634356
947591,2053,46,310,0,470627494
947594,2065,55,286,0,473623944
947595,2062,56,287,0,476612028
947637,2034,60,269,0,479604573
947632,2056,53,259,0,482599131
947651,2054,42,253,0,485594755
947660,2039,44,257,0,488591081
947671,2038,51,240,0,491567795
947713,1991,43,253,0,494564741
947601,2063,55,281,0,497565945
947582,2081,59,278,0,500561407
947624,2032,62,282,0,503551948
947595,2036,70,299,0,506556288
947522,2080,69,329,0,509560588
947571,2049,65,315,0,512543550
947548,2085,62,305,0,515542400
947632,2023,54,291,0,518524875
947608,2033,51,308,0,521523969
947584,2073,40,303,0,524511096
947656,2011,39,294,0,527505684
947621,2027,48,304,0,530508628
947670,2009,35,286,0,533500027
947654,2007,42,297,0,536509314
947706,1962,41,291,0,539503838
947714,1918,48,320,0,542493886
947756,1885,38,321,0,545481307
947779,1874,30,317,0,548485712
947735,1899,38,328,0,551489694
947738,1872,45,345,0,554486155
947690,1913,51,346,0,557496255
947727,1892,34,347,0,560486272
947688,1907,29,376,0,563470251
947662,1929,25,384,0,566446342
947642,1956,35,367,0,569436019
947655,1928,28,389,0,572419264
947573,1987,32,408,0,575421297
947571,1988,37,404,0,578409471
947511,2067,39,383,0,581414266
947505,2080,51,364,0,584409527
947555,2043,37,365,0,587386202
947469,2111,41,379,0,590380424
947456,2115,38,391,0,593363902
947489,2090,49,372,0,596358626
947431,2126,54,389,0,599347798
947462,2093,59,386,0,602354022
947469,2103,59,369,0,605349068
947457,2096,42,405,0,608342184
947428,2109,54,409,0,611331650
947435,2120,49,396,0,614331778
947449,2126,47,378,0,617331409
947447,2108,45,400,0,620342472
947470,2112,47,371,0,623351681
947462,2109,41,388,0,626332754
947504,2062,34,400,0,629316460
947519,2053,38,390,0,632311179
947543,2014,40,403,0,635309805
947494,2049,40,417,0,638300809
947491,2077,45,387,0,641306203
947526,2044,46,384,0,644296661
947480,2099,52,369,0,647293790
947469,2090,78,363,0,650292848
947511,2032,93,364,0,653284752
947517,2025,96,362,0,656281602
947450,2085,89,376,0,659275335
947445,2117,77,361,0,662262654
947412,2120,73,395,0,665244096
947403,2123,62,412,0,668235849
947350,2157,66,427,0,671240646
947290,2216,68,426,0,674231169
947329,2148,71,452,0,677217851
947412,2088,66,434,0,680217630
947426,2089,71,414,0,683210041
947384,2139,67,410,0,686202748
947369,2148,67,416,0,689205577
947344,2156,64,436,0,692200964
947266,2215,73,446,0,695195527
947250,2219,56,475,0,698188381
947204,2285,51,460,0,701174617
947192,2281,49,478,0,704167563
947128,2299,48,525,0,707154933
947139,2303,60,498,0,710155724
947115,2293,61,531,0,713151798
947094,2310,48,548,0,716142019
947051,2361,47,541,0,719141523
947076,2317,54,553,0,722130646
947055,2302,60,583,0,725114502
947111,2255,65,569,0,728118990
947100,2267,74,559,0,731122499
947099,2286,60,555,0,734119580
947068,2307,59,566,0,737114074
947013,2313,60,614,0,740109426
946992,2294,64,650,0,743105146
946991,2279,57,673,0,746106641
946984,2289,40,687,0,749100965
946959,2301,32,708,0,752096427
946973,2279,39,709,0,755097983
946934,2299,39,728,0,758096491
947002,2262,33,703,0,761096717
946965,2291,41,703,0,764096055
946947,2311,49,693,0,767096895
946979,2291,42,688,0,770113558
946914,2341,49,696,0,773110290
946932,2339,46,683,0,776095104
946975,2305,61,659,0,779088257
947019,2327,54,600,0,782083671
946964,2364,48,624,0,785074867
947034,2341,54,571,0,788070170
947054,2339,61,546,0,791058436
947055,2305,59,581,0,794051609
947063,2293,70,574,0,797043403
947048,2294,75,583,0,800036960
947091,2274,85,550,0,803040470
946997,2372,72,559,0,806024683
946952,2400,64,584,0,809016138
946862,2490,69,579,0,812011825
946814,2550,68,568,0,814998796
946753,2601,65,581,0,817991431
946723,2652,55,570,0,820980656
946690,2658,70,582,0,823980110
946691,2651,56,602,0,826969200
946714,2608,50,628,0,829957773
946691,2631,32,646,0,832948950
946628,2679,44,649,0,835948584
946658,2675,60,607,0,838935554
946682,2671,55,592,0,841932726
946734,2640,52,574,0,844927680
946669,2621,68,642,0,847908418
946662,2633,69,636,0,850906217
946594,2688,73,645,0,853894569
946540,2718,89,653,0,856884927
946442,2824,100,634,0,859873791
946379,2846,110,665,0,862868779
946336,2893,96,675,0,865857330
946341,2896,92,671,0,868830337
946352,2860,76,712,0,871818795
946335,2895,68,702,0,874815774
946304,2896,91,709,0,877810411
946262,2947,88,703,0,880812630
946346,2895,65,694,0,883801942
946269,2978,70,683,0,886799977
946242,3006,60,692,0,889800399
946157,3010,68,765,0,892796667
946103,3022,61,814,0,895790344
946094,3010,70,826,0,898782734
946095,2998,79,828,0,901771486
946023,3114,71,792,0,904758741
946075,3059,74,792,0,907761429
946130,2995,80,795,0,910749673
946139,3003,82,776,0,913748451
946139,2994,87,780,0,916748834
946188,2951,91,770,0,919748967
946226,2965,84,725,0,922748803
946215,2989,75,721,0,925743872
946255,2956,61,728,0,928742654
