recipients,donors,transconjugants,segregadas,adaptations_number,cycle
5017,941198,3656,129,0,6363350
3394,941856,4561,189,0,9455040
2124,942719,4978,179,0,12462924
1332,943344,5125,199,0,15459260
690,944120,4968,222,0,18468725
314,945002,4483,201,0,21479366
128,945763,3898,211,0,24471530
31,946316,3462,191,0,27475702
12,946752,3024,212,0,30475771
0,947043,2747,210,0,33479430
0,947498,2326,176,0,36481102
0,947723,2055,222,0,39475962
0,947930,1880,190,0,42483549
0,948030,1770,200,0,45486940
0,948077,1724,199,0,48485333
0,948167,1623,210,0,51476365
0,948231,1571,198,0,54472043
0,948287,1503,210,0,57474924
0,948329,1482,189,0,60471670
0,948291,1515,194,0,63467686
0,948263,1511,226,0,66467113
0,948317,1498,185,0,69474294
0,948362,1455,183,0,72482438
0,948394,1411,195,0,75486589
0,948401,1384,215,0,78478524
0,948406,1411,183,0,81477538
0,948427,1384,189,0,84481301
0,948480,1337,183,0,87481873
0,948466,1349,185,0,90478576
0,948394,1402,204,0,93483997
0,948374,1464,162,0,96472731
0,948317,1486,197,0,99478833
0,948330,1469,201,0,102468444
0,948366,1424,210,0,105468162
0,948351,1443,206,0,108453317
0,948354,1464,182,0,111445628
0,948372,1401,227,0,114440194
0,948410,1414,176,0,117433794
0,948413,1403,184,0,120429121
0,948358,1442,200,0,123429895
0,948324,1465,211,0,126421684
0,948373,1444,183,0,129406882
0,948300,1485,215,0,132396424
0,948341,1474,185,0,135396368
0,948332,1450,218,0,138393653
0,948375,1430,195,0,141392049
0,948380,1404,216,0,144393560
0,948386,1419,195,0,147384244
0,948376,1413,211,0,150393407
0,948415,1376,209,0,153390931
0,948458,1353,189,0,156401635
0,948366,1416,218,0,159399058
0,948390,1400,210,0,162397820
0,948337,1442,221,0,165402238
0,948413,1394,193,0,168402538
0,948416,1378,206,0,171405612
0,948393,1383,224,0,174402830
0,948363,1427,210,0,177391906
0,948388,1442,170,0,180392529
0,948311,1450,239,0,183393249
0,948281,1535,184,0,186405210
0,948310,1480,210,0,189405361
0,948297,1479,224,0,192400337
0,948339,1479,182,0,195397265
0,948347,1482,171,0,198379203
0,948331,1487,182,0,201371202
0,948265,1531,204,0,204381029
0,948309,1484,207,0,207387778
0,948419,1396,185,0,210379507
0,948434,1397,169,0,213385800
0,948408,1395,197,0,216389252
0,948400,1409,191,0,219391550
0,948424,1375,201,0,222384336
0,948433,1371,196,0,225381143
0,948370,1414,216,0,228385930
0,948424,1385,191,0,231387277
0,948412,1422,166,0,234396804
0,948315,1456,229,0,237403887
0,948356,1453,191,0,240416579
0,948304,1492,204,0,243410018
0,948332,1463,205,0,246419651
0,948327,1481,192,0,249417635
0,948256,1525,219,0,252411459
0,948290,1492,218,0,255417991
0,948297,1516,187,0,258415460
0,948317,1470,213,0,261421911
0,948405,1416,179,0,264428025
0,948402,1387,211,0,267417918
0,948382,1441,177,0,270408872
0,948395,1398,207,0,273405115
0,948411,1403,186,0,276404995
0,948421,1390,189,0,279398158
0,948411,1390,199,0,282390110
0,948487,1334,179,0,285388751
0,948450,1360,190,0,288385674
0,948492,1322,186,0,291377487
0,948456,1374,170,0,294377498
0,948426,1361,213,0,297378525
0,948381,1371,248,0,300384713
0,948404,1425,171,0,303384670
0,948305,1503,192,0,306383820
0,948324,1467,209,0,309386516
0,948348,1460,192,0,312380705
0,948238,1548,214,0,315375504
0,948264,1563,173,0,318380140
0,948276,1542,182,0,321388040
0,948266,1540,194,0,324379529
0,948317,1477,206,0,327371039
0,948380,1413,207,0,330371463
0,948401,1403,196,0,333367232
0,948411,1340,249,0,336371797
0,948380,1395,225,0,339361171
0,948407,1381,212,0,342365604
0,948422,1383,195,0,345364163
0,948397,1400,203,0,348342036
0,948379,1438,183,0,351334388
0,948328,1474,198,0,354343714
0,948374,1431,195,0,357332926
0,948310,1477,213,0,360331751
0,948332,1457,211,0,363332533
0,948297,1497,206,0,366321187
0,948354,1460,186,0,369314228
0,948289,1514,197,0,372314861
0,948331,1482,187,0,375315404
0,948316,1493,191,0,378313570
0,948385,1413,202,0,381305224
0,948365,1422,213,0,384303765
0,948393,1402,205,0,387308567
0,948412,1380,208,0,390315616
0,948417,1404,179,0,393311962
0,948374,1397,229,0,396314745
0,948388,1419,193,0,399324982
0,948388,1398,214,0,402320236
0,948343,1452,205,0,405319605
0,948392,1420,188,0,408318313
0,948359,1438,203,0,411313430
0,948313,1500,187,0,414316124
0,948317,1469,214,0,417311374
0,948270,1559,171,0,420303114
0,948313,1475,212,0,423301750
0,948347,1469,184,0,426305217
0,948396,1432,172,0,429300059
0,948447,1388,165,0,432296676
0,948484,1324,192,0,435285832
0,948395,1404,201,0,438284002
0,948396,1396,208,0,441274425
0,948449,1369,182,0,444275507
0,948391,1420,189,0,447280090
0,948368,1430,202,0,450292009
0,948420,1378,202,0,453295329
0,948379,1420,201,0,456293395
0,948419,1389,192,0,459283135
0,948333,1470,197,0,462274087
0,948374,1398,228,0,465264946
0,948369,1439,192,0,468268813
0,948321,1457,222,0,471266352
0,948366,1441,193,0,474256937
0,948384,1403,213,0,477249943
0,948414,1400,186,0,480252319
0,948418,1365,217,0,483257718
0,948316,1490,194,0,486253465
0,948367,1442,191,0,489257322
0,948379,1439,182,0,492259049
0,948457,1379,164,0,495266100
0,948430,1406,164,0,498268828
0,948448,1372,180,0,501263545
0,948442,1394,164,0,504264572
0,948419,1376,205,0,507269222
0,948416,1387,197,0,510259530
0,948435,1377,188,0,513253193
0,948498,1307,195,0,516247625
0,948508,1324,168,0,519250768
0,948457,1346,197,0,522249253
0,948502,1288,210,0,525240903
0,948396,1382,222,0,528245537
0,948396,1412,192,0,531235420
0,948386,1397,217,0,534239572
0,948385,1442,173,0,537241004
0,948369,1456,175,0,540239624
0,948387,1411,202,0,543247653
0,948451,1365,184,0,546259192
0,948422,1387,191,0,549254949
0,948391,1403,206,0,552243477
0,948381,1394,225,0,555232775
0,948373,1411,216,0,558224652
0,948292,1510,198,0,561224385
0,948309,1486,205,0,564212775
0,948293,1490,217,0,567204902
0,948311,1497,192,0,570198214
0,948284,1526,190,0,573195319
0,948287,1505,208,0,576194620
0,948262,1533,205,0,579202868
0,948308,1500,192,0,582199789
0,948312,1481,207,0,585195679
0,948313,1469,218,0,588190722
0,948321,1474,205,0,591175669
0,948413,1396,191,0,594169171
0,948415,1388,197,0,597190821
0,948424,1365,211,0,600193800
0,948384,1401,215,0,603198141
0,948463,1377,160,0,606195258
0,948417,1394,189,0,609194435
0,948396,1437,167,0,612185963
0,948340,1465,195,0,615182653
0,948295,1497,208,0,618166888
