recipients,donors,transconjugants,segregadas,adaptations_number,cycle
628369,263444,58125,62,0,370181909
623677,268056,58174,93,0,373525826
618885,272824,58215,76,0,376876030
613983,277518,58443,56,0,380220774
609390,281793,58750,67,0,383568110
604827,286414,58699,60,0,386926756
599762,291002,59170,66,0,390279033
595041,295525,59383,51,0,393637405
590422,300044,59480,54,0,396996364
585368,304814,59733,85,0,400355632
581006,309183,59742,69,0,403718779
575944,313983,59998,75,0,407075339
571504,318347,60079,70,0,410442901
566651,323118,60159,72,0,413787929
561985,327643,60300,72,0,417135740
557232,332294,60376,98,0,420493216
552824,336525,60581,70,0,423848009
548203,341106,60610,81,0,427206117
543578,345984,60356,82,0,430570688
538613,350733,60581,73,0,433930877
534195,355470,60253,82,0,437304411
529435,360198,60296,71,0,440667233
525293,364746,59863,98,0,444012299
520699,369407,59814,80,0,447375968
516345,374217,59364,74,0,450718381
512026,378903,58984,87,0,454067563
507792,383548,58575,85,0,457427770
503636,388064,58227,73,0,460771161
499226,392733,57955,86,0,464114840
494772,397417,57694,117,0,467469604
490365,401974,57563,98,0,470790712
486137,406372,57395,96,0,474117119
482015,410454,57436,95,0,477470327
477727,414900,57278,95,0,480826863
473200,419296,57407,97,0,484159631
469264,423546,57105,85,0,487487379
464941,427912,57032,115,0,490837495
460860,432012,57038,90,0,494159886
456753,436191,56953,103,0,497503756
452328,440311,57270,91,0,500855176
448226,444328,57333,113,0,504196704
444048,448428,57415,109,0,507552127
439625,452846,57437,92,0,510892935
435409,456939,57541,111,0,514250584
430918,461199,57772,111,0,517584946
426875,465044,57978,103,0,520919357
422380,469382,58113,125,0,524276254
417982,473576,58322,120,0,527627674
413734,477645,58514,107,0,530996816
409677,481453,58768,102,0,534358534
405372,485642,58892,94,0,537716758
400731,489897,59231,141,0,541082855
396409,493768,59697,126,0,544422642
392432,497804,59670,94,0,547777685
388258,502186,59439,117,0,551135133
384044,506371,59458,127,0,554497537
380220,510337,59343,100,0,557858066
376228,514615,59042,115,0,561221315
372088,518673,59128,111,0,564597845
368105,522499,59271,125,0,567952702
364161,526622,59112,105,0,571298090
360099,530614,59150,137,0,574645311
356408,535021,58448,123,0,578001824
352607,539243,58028,122,0,581339864
348748,543080,58037,135,0,584683491
344714,547550,57597,139,0,588043978
340562,551504,57779,155,0,591395761
336438,555297,58152,113,0,594741144
332509,559157,58187,147,0,598098844
328765,563294,57829,112,0,601454465
324728,567045,58081,146,0,604808603
320654,571409,57799,138,0,608162244
316978,575309,57578,135,0,611529974
313072,579251,57521,156,0,614875849
308887,583658,57297,158,0,618206397
305317,587455,57105,123,0,621569200
301508,591289,57065,138,0,624916330
297820,595106,56941,133,0,628280211
294178,599188,56478,156,0,631635291
289915,603193,56763,129,0,634975277
286232,607235,56408,125,0,638329497
282673,611030,56145,152,0,641682475
278940,614878,56040,142,0,645023438
275039,618854,55961,146,0,648363856
271389,622702,55762,147,0,651706176
267711,626815,55324,150,0,655055984
263999,630447,55417,137,0,658401210
260618,634223,55040,119,0,661729718
257130,637802,54892,176,0,665040321
253527,641421,54888,164,0,668372384
250179,645087,54614,120,0,671710070
246841,648804,54208,147,0,675038908
243322,652670,53868,140,0,678377943
239916,656507,53434,143,0,681696723
236522,660036,53291,151,0,685022977
233257,663740,52851,152,0,688351054
230001,667245,52592,162,0,691667638
226646,670982,52222,150,0,694985718
223481,674580,51789,150,0,698303609
220308,678394,51153,145,0,701614969
217022,681852,50954,172,0,704923129
214063,685335,50432,170,0,708243443
210941,688962,49935,162,0,711539609
207673,692587,49580,160,0,714836484
204916,695913,49009,162,0,718121272
201880,699614,48329,177,0,721408625
198705,703162,47991,142,0,724692176
195915,706516,47400,169,0,727972073
192645,710137,47043,175,0,731244712
189888,713732,46240,140,0,734508143
186938,717129,45769,164,0,737764705
184063,720892,44902,143,0,741019641
181033,723922,44873,172,0,744270167
178197,727537,44101,165,0,747522028
175017,731042,43774,167,0,750785467
172298,734084,43441,177,0,754057352
169411,737358,43050,181,0,757311257
166531,740515,42776,178,0,760564641
163569,743403,42836,192,0,763815329
160998,746282,42546,174,0,767056610
157935,749859,42056,150,0,770297405
155304,752655,41884,157,0,773548893
152622,755564,41654,160,0,776798699
149777,758619,41437,167,0,780057981
147031,761608,41212,149,0,783312526
144723,764435,40644,198,0,786551629
142269,767028,40544,159,0,789790818
139849,769791,40189,171,0,793027903
137601,772616,39613,170,0,796256000
135213,775674,38937,176,0,799491370
133069,778381,38359,191,0,802734873
130817,781093,37906,184,0,805952068
128743,784170,36900,187,0,809167148
126861,786560,36405,174,0,812392150
124792,789122,35939,147,0,815591750
122834,791700,35266,200,0,818792221
120548,794500,34771,181,0,821998677
118461,797088,34271,180,0,825195948
116711,799327,33817,145,0,828383191
114703,801698,33444,155,0,831584957
112763,803989,33062,186,0,834767636
111002,806115,32711,172,0,837945112
109142,808429,32262,167,0,841125750
107077,810739,31986,198,0,844304150
105343,812910,31575,172,0,847470295
103676,814926,31238,160,0,850645855
101687,817332,30813,168,0,853815509
99850,819650,30317,183,0,857000391
98156,821616,30056,172,0,860174802
96296,823667,29875,162,0,863330068
94582,825983,29263,172,0,866495018
92670,827986,29184,160,0,869654758
91121,829776,28924,179,0,872819823
89267,831868,28703,162,0,875972859
87534,833795,28487,184,0,879134036
85644,835715,28437,204,0,882303011
83961,837481,28363,195,0,885450969
82458,839254,28089,199,0,888604573
80786,841356,27675,183,0,891751523
79083,843073,27653,191,0,894902416
77529,844914,27391,166,0,898042186
76107,846695,27019,179,0,901182459
74501,848634,26693,172,0,904318817
72857,850392,26573,178,0,907471795
71095,852182,26536,187,0,910619871
69551,853683,26588,178,0,913753643
68263,855250,26270,217,0,916890643
66794,857103,25914,189,0,920037745
65291,858797,25717,195,0,923170708
63813,860297,25717,173,0,926308691
62343,862023,25449,185,0,929446873
61041,863531,25231,197,0,932582981
59786,865057,24991,166,0,935705926
58376,866846,24576,202,0,938841287
56998,868346,24490,166,0,941969702
55918,869857,24014,211,0,945073578
54702,871537,23582,179,0,948181655
53439,873036,23345,180,0,951291932
52210,874406,23172,212,0,954407652
50974,876052,22780,194,0,957509575
49992,877442,22362,204,0,960624023
48725,878801,22292,182,0,963730250
47611,880307,21897,185,0,966832669
46678,881554,21586,182,0,969925726
45510,882936,21384,170,0,973035511
44351,884140,21309,200,0,976127137
43356,885336,21108,200,0,979205060
42242,886844,20732,182,0,982289261
41124,887960,20739,177,0,985390694
40202,889013,20619,166,0,988477169
39194,890142,20459,205,0,991568477
38040,891417,20362,181,0,994663711
37092,892489,20232,187,0,997743569
36300,893636,19861,203,0,1000820630
35326,894876,19607,191,0,1003900070
34338,895977,19508,177,0,1006989161
33385,897110,19300,205,0,1010085101
32476,898234,19094,196,0,1013174612
31631,899281,18874,214,0,1016265212
30755,900310,18722,213,0,1019343200
29778,901298,18746,178,0,1022431224
29085,902418,18297,200,0,1025500505
28349,903352,18090,209,0,1028573613
27651,904278,17876,195,0,1031651279
26754,905504,17563,179,0,1034723853
26015,906530,17242,213,0,1037797246
25332,907574,16925,169,0,1040865038
24479,908590,16725,206,0,1043932408
23634,909498,16696,172,0,1046995677
22848,910389,16588,175,0,1050082872
21975,911276,16548,201,0,1053142439
21192,912149,16493,166,0,1056206188
20385,912995,16458,162,0,1059271402
19743,913692,16369,196,0,1062337063
18992,914652,16155,201,0,1065401352
18312,915218,16253,217,0,1068457876
17697,915802,16311,190,0,1071525172
17023,916664,16141,172,0,1074582381
16416,917227,16127,230,0,1077646964
15758,918013,16027,202,0,1080708419
15015,918814,15992,179,0,1083778134
14427,919491,15871,211,0,1086848300
13909,920094,15778,219,0,1089921227
13333,920805,15674,188,0,1092981929
12907,921416,15471,206,0,1096046319
12398,922097,15307,198,0,1099104448
11881,922845,15064,210,0,1102154018
11371,923432,15030,167,0,1105210809
10832,924194,14786,188,0,1108269478
10363,924772,14692,173,0,1111332488
9936,925484,14425,155,0,1114385723
9492,926043,14298,167,0,1117447711
9082,926368,14302,248,0,1120506845
8690,927039,14089,182,0,1123551882
8298,927667,13839,196,0,1126595193
7870,928174,13728,228,0,1129649566
7510,928647,13667,176,0,1132711986
7083,929190,13534,193,0,1135763876
6719,929648,13427,206,0,1138808205
6410,930324,13092,174,0,1141856214
6057,930818,12944,181,0,1144895566
5692,931265,12842,201,0,1147943203
5459,931609,12721,211,0,1150986196
5138,932069,12590,203,0,1154028951
4856,932574,12343,227,0,1157072846
4521,933313,11992,174,0,1160114156
4252,933646,11886,216,0,1163161680
3918,934120,11772,190,0,1166178494
3632,934677,11508,183,0,1169206159
3397,935130,11277,196,0,1172234790
3163,935519,11126,192,0,1175266776
2890,935850,11050,210,0,1178284278
2607,936255,10940,198,0,1181308486
2420,936565,10809,206,0,1184340906
2172,936953,10683,192,0,1187377583
1919,937272,10602,207,0,1190399438
1702,937676,10423,199,0,1193425282
1526,937934,10353,187,0,1196451081
1332,938269,10193,206,0,1199476034
1133,938528,10150,189,0,1202497602
940,938879,9989,192,0,1205519884
746,939206,9876,172,0,1208542388
596,939480,9723,201,0,1211568620
489,939877,9446,188,0,1214574034
399,939997,9374,230,0,1217598232
350,940258,9169,223,0,1220611406
273,940530,9019,178,0,1223635927
225,940870,8691,214,0,1226651780
169,941118,8512,201,0,1229670048
121,941297,8372,210,0,1232678140
63,941510,8211,216,0,1235684328
57,941770,7985,188,0,1238700290
17,941928,7859,196,0,1241707658
0,942067,7744,189,0,1244710617
0,942137,7659,204,0,1247728975
0,942232,7579,189,0,1250732118
0,942360,7449,191,0,1253733244
0,942440,7355,205,0,1256724805
0,942377,7411,212,0,1259730046
0,942478,7338,184,0,1262719864
0,942609,7181,210,0,1265730724
0,942724,7072,204,0,1268731671
0,942791,7003,206,0,1271735172
0,942815,6983,202,0,1274742172
0,942761,7047,192,0,1277745388
0,942908,6906,186,0,1280743930
0,942821,6973,206,0,1283751512
0,942830,6966,204,0,1286748503
0,942891,6921,188,0,1289741851
0,942908,6908,184,0,1292744322
0,942962,6823,215,0,1295736523
0,942908,6893,199,0,1298740079
0,942942,6865,193,0,1301743931
0,942986,6835,179,0,1304748713
0,943042,6755,203,0,1307734865
0,943181,6599,220,0,1310728711
0,943180,6628,192,0,1313726415
0,943152,6672,176,0,1316722933
0,943042,6735,223,0,1319717856
0,943087,6722,191,0,1322701800
0,943030,6783,187,0,1325690373
0,943024,6780,196,0,1328689006
0,943070,6717,213,0,1331690282
0,943171,6653,176,0,1334682239
0,943181,6633,186,0,1337670917
0,943192,6619,189,0,1340668689
0,943147,6646,207,0,1343661827
0,943113,6700,187,0,1346659670
0,943192,6610,198,0,1349661650
0,943104,6679,217,0,1352669993
0,943144,6655,201,0,1355677681
0,943196,6633,171,0,1358675780
0,943188,6619,193,0,1361666840
0,943084,6707,209,0,1364666447
0,943105,6687,208,0,1367661008
0,943171,6628,201,0,1370646370
0,943069,6744,187,0,1373648388
0,943002,6783,215,0,1376650724
0,943043,6755,202,0,1379647936
0,942970,6844,186,0,1382645578
0,942996,6807,197,0,1385644944
0,942935,6850,215,0,1388655402
0,942920,6884,196,0,1391643255
0,942943,6873,184,0,1394637371
0,942979,6846,175,0,1397634477
0,942859,6930,211,0,1400630015
0,942939,6874,187,0,1403635310
0,942994,6800,206,0,1406632649
0,942978,6842,180,0,1409627475
0,942880,6953,167,0,1412623657
0,942845,6945,210,0,1415616560
0,942730,7083,187,0,1418621090
0,942709,7096,195,0,1421615161
0,942662,7139,199,0,1424598807
0,942704,7108,188,0,1427583391
0,942727,7076,197,0,1430572304
0,942708,7090,202,0,1433568869
0,942751,7070,179,0,1436579451
0,942748,7053,199,0,1439590027
0,942667,7137,196,0,1442585232
0,942749,7071,180,0,1445583681
0,942695,7115,190,0,1448577387
0,942599,7197,204,0,1451575979
0,942715,7081,204,0,1454578181
0,942745,7064,191,0,1457582505
0,942787,7014,199,0,1460573303
0,942854,6944,202,0,1463566058
0,942881,6930,189,0,1466552582
0,943018,6785,197,0,1469558016
0,943050,6763,187,0,1472559020
0,942953,6855,192,0,1475570210
0,942909,6897,194,0,1478559642
0,942820,6996,184,0,1481568825
0,942801,7017,182,0,1484561608
0,942832,6976,192,0,1487559307
0,942828,6984,188,0,1490550021
0,942808,7010,182,0,1493539621
0,942834,6959,207,0,1496540861
0,942858,6949,193,0,1499532790
0,942922,6868,210,0,1502527566
0,942956,6849,195,0,1505531352
0,942961,6818,221,0,1508520209
0,942943,6876,181,0,1511528565
0,942940,6852,208,0,1514527512
0,943070,6740,190,0,1517518292
0,942981,6843,176,0,1520513287
0,942890,6906,204,0,1523517518
0,942979,6822,199,0,1526503843
0,942945,6847,208,0,1529507668
0,942999,6796,205,0,1532508717
0,942987,6813,200,0,1535517720
0,943013,6796,191,0,1538520426
0,942901,6884,215,0,1541507234
0,942854,6911,235,0,1544509765
0,942743,7043,214,0,1547508631
0,942692,7101,207,0,1550503364
0,942850,6949,201,0,1553514956
0,942938,6876,186,0,1556511634
0,942952,6843,205,0,1559502842
0,943013,6776,211,0,1562504735
0,943050,6756,194,0,1565500529
0,943213,6594,193,0,1568504962
0,943252,6553,195,0,1571499406
0,943319,6461,220,0,1574494315
0,943475,6333,192,0,1577491920
0,943500,6294,206,0,1580492209
0,943697,6123,180,0,1583486474
0,943633,6141,226,0,1586491017
0,943633,6163,204,0,1589484840
0,943659,6159,182,0,1592469614
0,943576,6207,217,0,1595463934
0,943586,6230,184,0,1598460239
0,943582,6220,198,0,1601454620
0,943474,6301,225,0,1604455139
0,943414,6353,233,0,1607450531
0,943534,6243,223,0,1610449593
0,943538,6261,201,0,1613448761
0,943668,6124,208,0,1616456774
0,943581,6214,205,0,1619458901
0,943614,6211,175,0,1622449704
0,943698,6114,188,0,1625446371
0,943681,6102,217,0,1628449240
0,943666,6112,222,0,1631445786
0,943780,6014,206,0,1634451751
0,943736,6057,207,0,1637448075
0,943653,6115,232,0,1640445724
0,943647,6160,193,0,1643448271
0,943662,6142,196,0,1646453011
0,943693,6106,201,0,1649452579
0,943578,6231,191,0,1652448440
0,943624,6153,223,0,1655445875
0,943593,6241,166,0,1658442848
0,943556,6263,181,0,1661429239
0,943588,6215,197,0,1664433797
0,943696,6106,198,0,1667426307
0,943811,5982,207,0,1670424620
0,943819,5985,196,0,1673432679
0,943855,5955,190,0,1676447819
0,943837,5987,176,0,1679441140
0,943823,5992,185,0,1682444360
0,943735,6038,227,0,1685433065
0,943686,6110,204,0,1688435759
0,943682,6122,196,0,1691430590
0,943804,6012,184,0,1694421810
0,943795,5983,222,0,1697419354
0,943715,6096,189,0,1700425048
0,943682,6135,183,0,1703412857
0,943814,5989,197,0,1706399144
0,943828,5956,216,0,1709405581
0,943811,5985,204,0,1712397694
0,943799,6041,160,0,1715396039
0,943816,6004,180,0,1718393772
0,943742,6060,198,0,1721403283
0,943816,5979,205,0,1724416171
0,943846,5957,197,0,1727415676
0,943884,5940,176,0,1730395263
0,943863,5937,200,0,1733393499
0,943842,5945,213,0,1736386176
0,943822,6004,174,0,1739387723
0,943635,6173,192,0,1742391790
0,943663,6169,168,0,1745397135
0,943631,6167,202,0,1748390040
0,943608,6184,208,0,1751392565
0,943677,6129,194,0,1754396182
0,943631,6184,185,0,1757401648
0,943510,6291,199,0,1760398895
0,943630,6192,178,0,1763391895
0,943604,6179,217,0,1766392822
0,943478,6325,197,0,1769379292
0,943493,6322,185,0,1772376600
0,943495,6295,210,0,1775386449
0,943602,6174,224,0,1778383437
0,943510,6284,206,0,1781373892
0,943515,6302,183,0,1784366023
0,943487,6315,198,0,1787375926
0,943542,6256,202,0,1790375035
0,943556,6255,189,0,1793366729
0,943494,6329,177,0,1796363281
0,943559,6239,202,0,1799355449
0,943562,6222,216,0,1802352927
0,943544,6253,203,0,1805342048
0,943505,6283,212,0,1808324108
0,943498,6303,199,0,1811310168
0,943553,6255,192,0,1814299311
0,943601,6212,187,0,1817295986
0,943663,6130,207,0,1820283032
0,943747,6067,186,0,1823281182
0,943757,6042,201,0,1826280725
0,943898,5912,190,0,1829284290
0,943923,5841,236,0,1832284750
0,943996,5803,201,0,1835284279
0,943995,5835,170,0,1838279935
0,944058,5745,197,0,1841282133
0,944055,5746,199,0,1844285076
0,944147,5692,161,0,1847277704
0,944085,5711,204,0,1850276131
0,944068,5727,205,0,1853274914
0,944076,5730,194,0,1856270503
0,943992,5805,203,0,1859263928
0,943801,5994,205,0,1862265141
0,943804,6012,184,0,1865269678
0,943772,6031,197,0,1868270225
0,943831,5993,176,0,1871260549
0,943821,6006,173,0,1874260111
0,943924,5859,217,0,1877259699
0,943905,5894,201,0,1880258243
0,943912,5893,195,0,1883244424
0,944000,5802,198,0,1886250760
0,943983,5834,183,0,1889239322
0,944005,5810,185,0,1892242098
0,943921,5874,205,0,1895234847
0,943946,5858,196,0,1898233276
0,943869,5951,180,0,1901227584
0,943978,5822,200,0,1904221636
0,943961,5839,200,0,1907216436
0,943945,5856,199,0,1910212318
0,943911,5903,186,0,1913211709
0,943960,5877,163,0,1916206224
0,943926,5889,185,0,1919199969
0,943911,5878,211,0,1922216364
0,944006,5801,193,0,1925209507
0,943943,5869,188,0,1928216189
0,943840,5944,216,0,1931209176
0,943909,5900,191,0,1934205176
0,943894,5913,193,0,1937213693
0,943938,5894,168,0,1940202605
0,943843,5972,185,0,1943210594
0,943863,5924,213,0,1946207947
0,943837,5971,192,0,1949201077
0,943754,6048,198,0,1952205662
0,943841,5960,199,0,1955188404
0,943894,5912,194,0,1958195170
0,943971,5855,174,0,1961195051
0,943944,5868,188,0,1964188531
0,944002,5826,172,0,1967193443
0,943912,5904,184,0,1970190453
0,943915,5888,197,0,1973190197
0,943818,6003,179,0,1976185993
0,943792,6005,203,0,1979199651
0,943792,6024,184,0,1982201679
0,943750,6070,180,0,1985197197
0,943752,6055,193,0,1988189572
0,943769,6055,176,0,1991196607
0,943738,6049,213,0,1994200583
0,943683,6113,204,0,1997207553
0,943689,6128,183,0,2000207211
0,943742,6068,190,0,2003197402
0,943722,6065,213,0,2006194510
0,943760,6021,219,0,2009184920
0,943797,6034,169,0,2012183700
0,943647,6127,226,0,2015182153
0,943615,6182,203,0,2018166089
0,943554,6244,202,0,2021151768
0,943565,6258,177,0,2024147084
0,943541,6275,184,0,2027151145
0,943513,6300,187,0,2030154418
0,943519,6283,198,0,2033151975
0,943449,6367,184,0,2036143852
0,943422,6379,199,0,2039146227
0,943362,6433,205,0,2042145231
0,943385,6403,212,0,2045139333
0,943395,6368,237,0,2048141630
0,943328,6479,193,0,2051138960
0,943270,6565,165,0,2054125259
0,943238,6521,241,0,2057128321
0,943400,6419,181,0,2060129205
0,943323,6452,225,0,2063135512
0,943321,6472,207,0,2066137741
0,943330,6457,213,0,2069136490
0,943225,6564,211,0,2072134453
0,943191,6625,184,0,2075137702
0,943227,6581,192,0,2078138283
0,943228,6588,184,0,2081140235
0,943269,6525,206,0,2084142009
0,943223,6552,225,0,2087150538
0,943345,6477,178,0,2090145784
0,943212,6551,237,0,2093139542
0,943369,6428,203,0,2096132130
0,943415,6405,180,0,2099117741
0,943331,6452,217,0,2102111075
0,943331,6481,188,0,2105109497
0,943365,6433,202,0,2108108059
0,943415,6365,220,0,2111097555
0,943406,6410,184,0,2114096093
0,943399,6370,231,0,2117089620
0,943492,6309,199,0,2120099224
0,943647,6166,187,0,2123110657
0,943555,6253,192,0,2126107357
0,943488,6311,201,0,2129093760
0,943490,6322,188,0,2132097581
0,943456,6333,211,0,2135096718
0,943516,6310,174,0,2138087617
0,943432,6365,203,0,2141093799
0,943460,6333,207,0,2144105745
0,943512,6285,203,0,2147096523
0,943460,6344,196,0,2150083335
0,943392,6390,218,0,2153077754
0,943237,6556,207,0,2156077841
0,943298,6497,205,0,2159060156
0,943261,6539,200,0,2162061173
0,943150,6631,219,0,2165056534
0,943209,6564,227,0,2168047471
0,943230,6586,184,0,2171036498
0,943290,6502,208,0,2174043706
0,943301,6511,188,0,2177050688
0,943264,6534,202,0,2180045766
0,943182,6624,194,0,2183043371
0,943183,6614,203,0,2186043097
0,943127,6671,202,0,2189040373
0,943236,6567,197,0,2192041874
0,943286,6519,195,0,2195049763
0,943161,6634,205,0,2198050259
0,943182,6591,227,0,2201051021
0,943199,6592,209,0,2204049196
0,943221,6575,204,0,2207046210
0,943305,6505,190,0,2210046252
0,943310,6482,208,0,2213038897
0,943336,6467,197,0,2216040398
0,943514,6287,199,0,2219041126
0,943430,6374,196,0,2222039720
0,943482,6340,178,0,2225041963
0,943373,6413,214,0,2228041471
0,943454,6360,186,0,2231040518
0,943377,6416,207,0,2234038704
0,943397,6411,192,0,2237044306
0,943302,6496,202,0,2240040859
0,943299,6534,167,0,2243036387
0,943429,6395,176,0,2246036126
0,943389,6397,214,0,2249028217
0,943500,6305,195,0,2252044741
0,943463,6343,194,0,2255036275
0,943578,6240,182,0,2258029003
0,943486,6348,166,0,2261013519
0,943481,6320,199,0,2264026552
0,943411,6400,189,0,2267032242
0,943419,6368,213,0,2270022265
0,943536,6271,193,0,2273018410
0,943427,6358,215,0,2276012403
0,943572,6232,196,0,2279013997
0,943606,6210,184,0,2282005585
0,943571,6219,210,0,2284994573
0,943514,6255,231,0,2287994281
0,943454,6375,171,0,2290986797
0,943560,6221,219,0,2293984687
0,943574,6268,158,0,2296966490
0,943534,6265,201,0,2299974041
0,943581,6197,222,0,2302974908
0,943601,6185,214,0,2305976978
0,943636,6162,202,0,2308972333
0,943653,6155,192,0,2311963633
0,943628,6149,223,0,2314957572
0,943720,6049,231,0,2317944128
0,943697,6091,212,0,2320941114
0,943783,6045,172,0,2323939486
0,943902,5926,172,0,2326934788
0,943890,5928,182,0,2329940314
0,943828,5977,195,0,2332929515
0,943809,6010,181,0,2335924946
0,943862,5926,212,0,2338936086
0,943805,5985,210,0,2341926953
0,943758,6028,214,0,2344935495
0,943773,6040,187,0,2347926988
0,943765,6052,183,0,2350917323
0,943842,5967,191,0,2353912439
0,943776,6044,180,0,2356907368
0,943744,6067,189,0,2359888196
0,943626,6168,206,0,2362881693
0,943525,6265,210,0,2365878889
0,943586,6225,189,0,2368882045
0,943557,6252,191,0,2371864494
0,943649,6155,196,0,2374859273
0,943632,6172,196,0,2377853279
0,943598,6182,220,0,2380857628
0,943707,6094,199,0,2383849143
0,943806,5993,201,0,2386847393
0,943719,6046,235,0,2389845815
0,943752,6044,204,0,2392844928
0,943732,6070,198,0,2395830946
0,943715,6092,193,0,2398825814
0,943735,6086,179,0,2401822005
0,943761,6040,199,0,2404821127
0,943819,5993,188,0,2407825904
0,943743,6081,176,0,2410820662
0,943705,6100,195,0,2413840220
0,943752,6058,190,0,2416849428
0,943637,6162,201,0,2419865209
0,943519,6255,226,0,2422874221
0,943520,6264,216,0,2425865684
0,943529,6275,196,0,2428861411
0,943597,6184,219,0,2431862253
0,943669,6133,198,0,2434867828
0,943556,6221,223,0,2437874387
0,943639,6146,215,0,2440875095
0,943577,6227,196,0,2443871191
0,943630,6170,200,0,2446866474
0,943610,6163,227,0,2449868615
0,943679,6116,205,0,2452863983
0,943548,6247,205,0,2455871601
0,943538,6275,187,0,2458864822
0,943547,6234,219,0,2461859164
0,943560,6212,228,0,2464845094
0,943629,6153,218,0,2467830571
0,943559,6226,215,0,2470819819
0,943653,6133,214,0,2473817198
0,943703,6093,204,0,2476805292
0,943793,6022,185,0,2479801310
0,943822,5987,191,0,2482793841
0,943765,6037,198,0,2485793655
0,943728,6064,208,0,2488792152
0,943810,6009,181,0,2491800882
0,943795,6002,203,0,2494803680
0,943701,6128,171,0,2497802880
0,943752,6048,200,0,2500794259
0,943830,5981,189,0,2503774269
0,943725,6101,174,0,2506771106
0,943666,6145,189,0,2509756388
0,943697,6122,181,0,2512756232
0,943626,6171,203,0,2515748004
0,943718,6098,184,0,2518744034
0,943746,6026,228,0,2521748407
0,943813,6001,186,0,2524744715
