recipients,donors,transconjugants,segregadas,adaptations_number,cycle
948938,1025,37,0,0,6293521
948914,1009,75,2,0,9386718
948923,999,78,0,0,12385080
948908,996,96,0,0,15378023
948901,988,111,0,0,18371212
948863,1023,114,0,0,21361251
948877,1003,120,0,0,24345869
948844,1025,131,0,0,27343514
948832,1026,141,1,0,30339729
948859,999,141,1,0,33342065
948870,974,153,3,0,36329258
948932,920,146,2,0,39323915
948902,948,150,0,0,42320845
948906,944,150,0,0,45320290
948860,974,165,1,0,48302079
948761,1064,175,0,0,51299247
948782,1048,169,1,0,54293224
948793,1035,172,0,0,57280806
948787,1056,157,0,0,60269411
948787,1057,156,0,0,63258807
948779,1035,186,0,0,66253226
948750,1057,193,0,0,69250654
948754,1069,176,1,0,72251424
948759,1077,160,4,0,75249512
948788,1068,142,2,0,78240328
948817,1022,160,1,0,81240646
948813,1016,171,0,0,84238886
948820,1000,180,0,0,87228512
948825,1011,163,1,0,90235036
948821,1027,150,2,0,93229549
948810,1034,154,2,0,96225274
948806,1036,157,1,0,99228468
948763,1086,146,5,0,102228565
948775,1074,149,2,0,105227118
948806,1024,166,4,0,108225832
948766,1058,174,2,0,111226120
948788,1058,151,3,0,114201436
948779,1057,160,4,0,117206075
948758,1066,173,3,0,120196764
948779,1042,175,4,0,123198716
948769,1041,184,6,0,126203821
948733,1070,190,7,0,129204156
948772,1032,193,3,0,132194572
948779,1035,183,3,0,135189120
948803,1036,160,1,0,138187092
948786,1031,181,2,0,141180965
948811,1021,163,5,0,144193279
948796,1022,174,8,0,147180574
948848,985,162,5,0,150182004
948824,1020,151,5,0,153176296
948800,1018,178,4,0,156169484
948747,1072,173,8,0,159166273
948779,1060,151,10,0,162157310
948789,1037,165,9,0,165137950
948779,1041,174,6,0,168132248
948795,1014,183,8,0,171130546
948811,994,186,9,0,174129936
948796,1006,193,5,0,177131698
948792,1024,178,6,0,180132082
948826,987,179,8,0,183127910
948815,1016,162,7,0,186131474
948800,1007,188,5,0,189128718
948767,1051,174,8,0,192114238
948781,1025,190,4,0,195097526
948739,1070,189,2,0,198088013
948733,1082,181,4,0,201091240
948747,1090,161,2,0,204094316
948730,1095,173,2,0,207089851
948736,1105,159,0,0,210087239
948738,1099,162,1,0,213087543
948673,1135,188,4,0,216084459
948654,1176,165,5,0,219074647
948630,1216,154,0,0,222062710
948637,1201,161,1,0,225060335
948692,1157,150,1,0,228045930
948709,1121,170,0,0,231044378
948697,1124,177,2,0,234049141
948708,1124,168,0,0,237055503
948706,1120,172,2,0,240038745
948752,1085,162,1,0,243034001
948768,1049,178,5,0,246031797
948801,1017,175,7,0,249025485
948802,1013,181,4,0,252022129
948784,1030,184,2,0,255018296
948776,1058,163,3,0,258019936
948813,1024,162,1,0,261006422
948791,1021,188,0,0,264002526
948807,992,200,1,0,267000292
948806,1008,184,2,0,269983136
948772,1032,194,2,0,272965700
948806,984,208,2,0,275963683
948820,964,213,3,0,278955942
948819,962,218,1,0,281950032
948825,955,219,1,0,284938598
948815,954,231,0,0,287929423
948796,972,232,0,0,290928629
948798,983,219,0,0,293929491
948846,964,190,0,0,296932761
948847,929,224,0,0,299933210
948833,956,210,1,0,302931725
948811,977,212,0,0,305928739
948855,942,203,0,0,308909782
948876,933,185,6,0,311908628
948827,990,182,1,0,314900061
948855,968,177,0,0,317889573
948838,1009,153,0,0,320886749
948816,1011,173,0,0,323894291
948851,969,180,0,0,326886805
948844,982,173,1,0,329877934
948865,956,177,2,0,332879320
948886,952,162,0,0,335864219
948875,951,174,0,0,338851973
948852,961,186,1,0,341846383
948878,933,189,0,0,344847434
948849,958,192,1,0,347830623
948904,911,185,0,0,350803636
948898,904,197,1,0,353804030
948900,915,181,4,0,356794864
948904,938,156,2,0,359792683
948917,932,151,0,0,362782934
948963,895,142,0,0,365771396
948938,913,148,1,0,368760293
948936,941,122,1,0,371753480
948929,928,142,1,0,374749173
948928,907,163,2,0,377743508
948916,911,172,1,0,380745850
948951,880,166,3,0,383739932
948968,863,167,2,0,386734367
948919,906,174,1,0,389731165
948953,871,173,3,0,392725302
948945,874,178,3,0,395724410
948929,902,168,1,0,398713914
948920,911,169,0,0,401703965
948926,878,196,0,0,404704263
948947,844,209,0,0,407699612
948936,869,195,0,0,410688364
948957,858,185,0,0,413674039
948983,837,179,1,0,416675419
948958,878,163,1,0,419672208
948968,881,151,0,0,422664468
948951,903,146,0,0,425651839
948975,875,149,1,0,428636530
949000,859,139,2,0,431629863
948991,870,137,2,0,434632143
948952,893,154,1,0,437625154
948974,870,154,2,0,440619468
948948,887,165,0,0,443608186
948970,867,163,0,0,446593304
948976,862,161,1,0,449587763
948977,870,152,1,0,452589267
948920,902,177,1,0,455581439
948901,914,184,1,0,458578966
948865,942,191,2,0,461580493
948835,964,200,1,0,464580305
948826,973,201,0,0,467581634
948847,957,196,0,0,470575691
948848,958,194,0,0,473576293
948896,917,184,3,0,476572432
948924,905,168,3,0,479567451
948909,903,187,1,0,482557118
948901,908,191,0,0,485557552
948887,911,202,0,0,488555869
948899,909,192,0,0,491551188
948936,908,156,0,0,494560261
948913,911,175,1,0,497557753
948881,932,186,1,0,500560452
948862,959,175,4,0,503558836
948874,957,168,1,0,506541687
948849,980,171,0,0,509534220
948849,979,172,0,0,512518362
948835,1014,151,0,0,515516229
948837,985,178,0,0,518505612
948841,966,193,0,0,521493708
948827,961,210,2,0,524493665
948888,935,176,1,0,527493480
948873,973,151,3,0,530491411
948838,1003,157,2,0,533485509
948801,1031,167,1,0,536491475
948793,1064,140,3,0,539488281
948858,997,143,2,0,542480974
948865,982,150,3,0,545476204
948854,988,156,2,0,548486940
948815,1009,174,2,0,551481587
948832,1002,160,6,0,554496455
948823,986,180,11,0,557500194
948745,1030,214,11,0,560496035
948738,1073,170,19,0,563497251
948778,1060,144,18,0,566507628
948753,1076,152,19,0,569501046
948763,1061,165,11,0,572491958
948711,1114,163,12,0,575491636
948696,1103,180,21,0,578484813
948656,1159,169,16,0,581476869
948711,1112,160,17,0,584476889
948695,1086,185,34,0,587452365
948719,1025,203,53,0,590438741
948699,1067,186,48,0,593446839
948719,1055,168,58,0,596446335
948699,1085,149,67,0,599441360
948674,1125,142,59,0,602439959
948674,1139,131,56,0,605448757
948656,1161,133,50,0,608446137
948676,1156,128,40,0,611451093
948693,1108,151,48,0,614433178
948713,1115,134,38,0,617422334
948701,1123,135,41,0,620418038
948735,1084,142,39,0,623423665
948706,1099,154,41,0,626426575
948716,1088,148,48,0,629424845
948689,1102,165,44,0,632423611
948739,1088,134,39,0,635420044
948735,1079,145,41,0,638421359
948725,1073,161,41,0,641408411
948709,1062,186,43,0,644409952
948719,1061,185,35,0,647394783
948723,1047,187,43,0,650391992
948699,1063,178,60,0,653384004
948679,1096,181,44,0,656376694
948722,1073,153,52,0,659366875
948734,1041,180,45,0,662376940
948684,1104,168,44,0,665368712
948643,1125,187,45,0,668366394
948664,1095,183,58,0,671363975
948638,1123,195,44,0,674365252
948685,1104,160,51,0,677359113
948632,1145,177,46,0,680361379
948639,1143,181,37,0,683348024
948635,1134,191,40,0,686352195
948658,1146,164,32,0,689349128
948674,1132,159,35,0,692340394
948668,1126,179,27,0,695334511
948692,1109,173,26,0,698318790
948660,1136,180,24,0,701330612
948664,1153,167,16,0,704323406
948635,1173,174,18,0,707318074
948594,1214,178,14,0,710314294
948569,1231,187,13,0,713309435
948524,1273,185,18,0,716309021
948538,1265,176,21,0,719297339
948564,1238,176,22,0,722281192
948545,1256,188,11,0,725275801
948563,1259,163,15,0,728267726
948541,1267,174,18,0,731268678
948490,1292,193,25,0,734266757
948524,1275,180,21,0,737269196
948514,1270,186,30,0,740269184
948465,1290,215,30,0,743259578
948460,1305,203,32,0,746262245
948472,1308,188,32,0,749263472
948478,1321,168,33,0,752245843
948441,1334,201,24,0,755224780
948423,1371,185,21,0,758225437
948422,1368,180,30,0,761222055
948366,1417,197,20,0,764212400
948369,1405,202,24,0,767204869
948357,1419,200,24,0,770195329
948288,1471,215,26,0,773189529
948284,1478,214,24,0,776192490
948279,1523,181,17,0,779190930
948246,1577,158,19,0,782186148
948213,1625,143,19,0,785169608
948229,1622,139,10,0,788169352
948194,1634,160,12,0,791169334
948144,1687,157,12,0,794184862
948166,1656,162,16,0,797179980
948132,1678,173,17,0,800179177
948112,1707,166,15,0,803175731
948093,1702,188,17,0,806165428
948070,1708,193,29,0,809170568
948053,1721,197,29,0,812170728
948107,1684,182,27,0,815163778
948103,1721,161,15,0,818152035
948118,1697,170,15,0,821153027
948105,1704,184,7,0,824159843
948055,1720,213,12,0,827153460
948024,1746,208,22,0,830150807
948045,1747,187,21,0,833149690
947994,1777,203,26,0,836144536
947988,1786,203,23,0,839136964
947995,1787,201,17,0,842131891
948038,1758,196,8,0,845136005
947999,1809,184,8,0,848124327
947971,1840,174,15,0,851124940
947957,1862,169,12,0,854114602
948007,1815,162,16,0,857103845
948065,1759,161,15,0,860096540
948007,1802,173,18,0,863081049
947986,1813,185,16,0,866080493
947913,1858,210,19,0,869071786
947872,1884,223,21,0,872071651
947856,1900,223,21,0,875061252
947875,1921,186,18,0,878048994
947890,1893,200,17,0,881033742
947872,1909,207,12,0,884035484
947843,1956,194,7,0,887038194
947818,1986,188,8,0,890042282
947824,1985,179,12,0,893038990
947837,1972,183,8,0,896035690
947832,1966,193,9,0,899024208
947798,1998,193,11,0,902017233
947790,2008,194,8,0,905017329
947809,1999,185,7,0,907998176
947768,2040,189,3,0,910991153
947796,2011,193,0,0,913993287
947785,2043,172,0,0,916992146
947805,1996,194,5,0,919993903
947851,1962,186,1,0,922980842
