recipients,donors,transconjugants,segregadas,adaptations_number,cycle
940134,9247,555,64,0,6346552
939998,9105,841,56,0,9455502
939703,9096,1130,71,0,12460736
939220,9222,1487,71,0,15459515
938775,9297,1840,88,0,18457896
938575,9269,2074,82,0,21461112
938085,9409,2427,79,0,24454571
937738,9474,2720,68,0,27455645
937328,9590,3026,56,0,30460376
937070,9669,3205,56,0,33465073
936610,9772,3550,68,0,36455067
936326,9777,3834,63,0,39453988
935848,9873,4199,80,0,42449596
935410,9931,4566,93,0,45447346
934991,10129,4780,100,0,48448799
934493,10450,4961,96,0,51440803
933879,10653,5375,93,0,54437156
933420,10890,5588,102,0,57442316
932912,11102,5889,97,0,60443729
932509,11288,6098,105,0,63442066
932012,11406,6478,104,0,66439069
931584,11647,6673,96,0,69438490
931280,11766,6861,93,0,72433503
930659,12068,7174,99,0,75422120
930267,12254,7372,107,0,78413141
930034,12398,7446,122,0,81414728
929558,12694,7639,109,0,84412915
929048,13004,7841,107,0,87415883
928648,13174,8046,132,0,90421760
928012,13485,8370,133,0,93426857
927377,13752,8752,119,0,96435470
926997,14060,8832,111,0,99447231
926484,14447,8971,98,0,102446280
926263,14612,9027,98,0,105448816
925701,15000,9196,103,0,108451119
925068,15391,9423,118,0,111440085
924601,15799,9497,103,0,114446839
923916,16252,9710,122,0,117462651
923361,16641,9851,147,0,120475461
922584,17101,10171,144,0,123471880
922059,17392,10414,135,0,126468323
921578,17612,10666,144,0,129470281
920834,18028,11000,138,0,132481365
920351,18387,11124,138,0,135489776
919686,18837,11338,139,0,138494331
919063,19295,11516,126,0,141501143
918750,19743,11373,134,0,144493597
918167,20118,11580,135,0,147505307
917350,20600,11900,150,0,150523096
916834,20981,12057,128,0,153520507
916351,21185,12329,135,0,156525836
915529,21499,12835,137,0,159540777
915024,21721,13122,133,0,162547471
914274,22179,13414,133,0,165560726
913769,22523,13581,127,0,168567412
913248,23131,13506,115,0,171578038
912564,23606,13707,123,0,174592857
912059,23990,13792,159,0,177603292
911309,24569,13967,155,0,180598933
910651,25062,14130,157,0,183597673
909978,25390,14454,178,0,186608405
909237,25818,14763,182,0,189620930
908750,26162,14914,174,0,192616278
908305,26432,15053,210,0,195619009
907272,27023,15466,239,0,198627058
906497,27603,15670,230,0,201622806
905931,28100,15752,217,0,204633858
905231,28521,16003,245,0,207643142
904493,29129,16122,256,0,210653466
903804,29413,16487,296,0,213655023
903201,29927,16540,332,0,216665922
902346,30537,16790,327,0,219676920
901590,31108,16979,323,0,222695928
900916,31687,17127,270,0,225700854
900299,32365,17063,273,0,228708566
899754,32831,17165,250,0,231707586
899153,33319,17300,228,0,234725749
898467,33524,17768,241,0,237734611
897781,34062,17910,247,0,240734756
896872,34635,18232,261,0,243735677
896229,35157,18336,278,0,246746996
895475,35688,18559,278,0,249764444
894475,36454,18792,279,0,252770563
893395,37252,19074,279,0,255778079
892568,37830,19343,259,0,258787454
891808,38528,19378,286,0,261800467
890852,39107,19697,344,0,264820410
889884,39840,19940,336,0,267829316
888981,40423,20251,345,0,270828453
888009,41197,20462,332,0,273833343
887262,41813,20562,363,0,276843163
886365,42547,20666,422,0,279851143
885347,43316,20981,356,0,282866623
884152,44101,21371,376,0,285875745
883303,44869,21426,402,0,288886335
882523,45533,21586,358,0,291901092
881676,46066,21930,328,0,294918225
880638,46802,22225,335,0,297919917
879639,47547,22475,339,0,300925172
878762,48296,22612,330,0,303934022
878015,49091,22584,310,0,306953769
877069,49605,23007,319,0,309965444
875976,50316,23339,369,0,312983829
874979,51345,23314,362,0,316007433
874014,52142,23487,357,0,319014267
872979,52974,23693,354,0,322022446
872119,53812,23634,435,0,325028912
871343,54454,23779,424,0,328036566
869846,55467,24249,438,0,331042669
868652,56467,24418,463,0,334048842
867881,57198,24475,446,0,337058290
866802,58126,24632,440,0,340071967
866112,58799,24631,458,0,343074283
865177,59695,24693,435,0,346097237
863938,60867,24799,396,0,349108794
862771,61584,25229,416,0,352118821
861798,62520,25279,403,0,355127095
860870,63201,25535,394,0,358139062
859883,64046,25629,442,0,361157956
858833,64814,25915,438,0,364165060
857796,65681,26051,472,0,367167440
856724,66407,26334,535,0,370186966
855445,67498,26547,510,0,373207451
854416,68308,26752,524,0,376227079
853499,69148,26818,535,0,379238247
852220,70295,26970,515,0,382253173
851576,71092,26827,505,0,385275558
850686,71917,26939,458,0,388298211
849556,72740,27228,476,0,391319062
848267,73614,27623,496,0,394340945
847101,74596,27825,478,0,397356148
846337,75171,28046,446,0,400367761
845029,76327,28204,440,0,403377448
843659,77377,28467,497,0,406388685
842527,78107,28852,514,0,409414597
841358,79246,28885,511,0,412443906
839868,80552,29085,495,0,415451111
838619,81661,29207,513,0,418473058
837690,82604,29227,479,0,421488205
836066,83853,29534,547,0,424515187
834652,84835,29959,554,0,427528062
833134,86231,30084,551,0,430553019
831943,87033,30482,542,0,433578077
830832,88227,30341,600,0,436596271
829753,89355,30280,612,0,439616592
828465,90583,30351,601,0,442645354
827169,91480,30753,598,0,445658067
825914,92575,30907,604,0,448677248
824623,93668,31090,619,0,451691805
822993,95068,31335,604,0,454695295
821873,96160,31329,638,0,457719644
820241,97361,31785,613,0,460737935
818662,98755,31988,595,0,463759418
817254,99600,32538,608,0,466779450
816024,100660,32690,626,0,469796499
814611,101724,33029,636,0,472808857
813415,102516,33477,592,0,475828317
811905,103767,33706,622,0,478854669
810753,104972,33639,636,0,481883186
809559,105775,34045,621,0,484913660
808216,106889,34231,664,0,487932855
806809,107923,34589,679,0,490942960
805289,109305,34770,636,0,493974786
803653,110380,35313,654,0,496991325
802470,111453,35405,672,0,500018716
800941,112895,35546,618,0,503040672
799650,114216,35535,599,0,506057814
798321,115366,35704,609,0,509083375
796955,116646,35779,620,0,512102129
795126,117916,36373,585,0,515118903
793984,119474,35926,616,0,518134475
792393,121084,35892,631,0,521164008
790698,122452,36148,702,0,524179378
789451,123608,36280,661,0,527203895
787866,124689,36761,684,0,530227642
786494,125784,36966,756,0,533250649
785291,126963,37032,714,0,536263484
784008,128439,36775,778,0,539285079
782586,129387,37237,790,0,542298594
780739,131157,37286,818,0,545321108
779254,132668,37269,809,0,548337977
777813,134181,37164,842,0,551371617
776943,135446,36765,846,0,554389165
775414,136948,36833,805,0,557414232
774506,137914,36760,820,0,560428068
772944,139239,37014,803,0,563444054
771170,140588,37416,826,0,566461811
769795,141908,37455,842,0,569481752
768407,143156,37615,822,0,572509184
766614,144517,38060,809,0,575522424
764696,146088,38368,848,0,578539403
763573,147265,38311,851,0,581572188
762037,148644,38427,892,0,584603483
760411,150140,38608,841,0,587621242
759044,151170,38958,828,0,590649292
757392,152491,39314,803,0,593667361
756106,153767,39365,762,0,596695197
754701,155080,39462,757,0,599716243
753140,156566,39526,768,0,602734496
751616,157853,39771,760,0,605761775
749767,159403,40104,726,0,608787493
747922,161125,40217,736,0,611816083
746355,162618,40285,742,0,614843519
744713,164221,40382,684,0,617864540
742980,165796,40502,722,0,620885847
741451,167099,40736,714,0,623909397
739534,168666,41090,710,0,626938708
738159,170027,41046,768,0,629963496
736494,171597,41158,751,0,632995385
735182,173179,40919,720,0,636027026
733561,174579,41133,727,0,639054045
732161,176134,40974,731,0,642075478
730418,177675,41124,783,0,645095586
728583,179468,41132,817,0,648125010
727190,180733,41304,773,0,651165550
725649,182323,41258,770,0,654194624
723797,184045,41417,741,0,657209660
722113,185523,41657,707,0,660242952
720395,187074,41838,693,0,663266554
718743,188480,42010,767,0,666294410
717210,190050,41984,756,0,669308460
715381,191776,42093,750,0,672335935
713841,193515,41827,817,0,675363889
712086,195083,41994,837,0,678388640
710363,196928,41885,824,0,681421368
708498,198535,42096,871,0,684454063
706768,200333,42036,863,0,687475535
705014,201936,42223,827,0,690501996
703627,203404,42147,822,0,693534297
702266,204660,42276,798,0,696542029
700716,206310,42140,834,0,699564530
698939,208188,42098,775,0,702588326
697435,209766,42102,697,0,705610262
