recipients,donors,transconjugants,segregadas,adaptations_number,cycle
941308,8286,357,49,0,6402013
941108,8328,509,55,0,9510950
941064,8147,728,61,0,12514495
940948,8137,851,64,0,15513369
940818,8120,986,76,0,18517045
940773,8043,1097,87,0,21513965
940745,8077,1095,83,0,24519915
940712,8053,1153,82,0,27522684
940566,8055,1297,82,0,30533966
940445,8152,1317,86,0,33536280
940436,8059,1422,83,0,36537522
940456,8067,1411,66,0,39553603
940462,8010,1457,71,0,42552070
940490,7955,1468,87,0,45556882
940567,7895,1457,81,0,48564155
940556,7944,1418,82,0,51559233
940396,8070,1462,72,0,54557319
940383,8116,1431,70,0,57567268
940180,8258,1478,84,0,60570446
940222,8183,1511,84,0,63561224
940249,8153,1512,86,0,66563556
940326,8134,1452,88,0,69569564
940381,8083,1438,98,0,72583328
940431,8016,1467,86,0,75589517
940330,8075,1521,74,0,78584273
940373,7992,1560,75,0,81600023
940359,8107,1464,70,0,84598580
940330,8103,1484,83,0,87594702
940247,8204,1455,94,0,90597414
940209,8174,1527,90,0,93610054
940109,8240,1555,96,0,96610442
940109,8242,1563,86,0,99621988
940147,8191,1574,88,0,102621202
940123,8220,1570,87,0,105612238
940034,8271,1611,84,0,108613598
940002,8288,1637,73,0,111613230
940090,8301,1528,81,0,114611268
940087,8312,1523,78,0,117609864
940085,8324,1495,96,0,120607372
940121,8285,1493,101,0,123610595
940096,8299,1503,102,0,126622196
940012,8327,1554,107,0,129614740
939928,8430,1526,116,0,132619111
939955,8473,1453,119,0,135623463
939861,8559,1462,118,0,138628297
939927,8503,1459,111,0,141634171
940030,8399,1462,109,0,144644815
940056,8390,1447,107,0,147646416
940059,8357,1456,128,0,150638381
940138,8270,1455,137,0,153624728
940029,8290,1517,164,0,156621141
939928,8312,1601,159,0,159617277
940029,8238,1561,172,0,162627332
939881,8348,1587,184,0,165634131
939781,8458,1566,195,0,168638157
939751,8504,1547,198,0,171634959
939819,8477,1511,193,0,174624549
939763,8542,1510,185,0,177615114
939774,8576,1440,210,0,180610865
939846,8502,1466,186,0,183598459
939895,8432,1473,200,0,186607462
939926,8430,1423,221,0,189617321
939781,8600,1431,188,0,192624076
939803,8641,1392,164,0,195624925
939778,8706,1377,139,0,198617277
939693,8719,1426,162,0,201620697
939580,8751,1520,149,0,204620824
939601,8622,1606,171,0,207613047
939484,8728,1651,137,0,210619601
939536,8707,1630,127,0,213629951
939618,8673,1584,125,0,216634400
939472,8775,1637,116,0,219646668
939481,8789,1578,152,0,222639993
939404,8910,1532,154,0,225634946
939510,8853,1472,165,0,228632749
939644,8744,1442,170,0,231623776
939561,8774,1503,162,0,234626612
939557,8835,1437,171,0,237626419
939374,8994,1470,162,0,240621269
939184,9207,1446,163,0,243626171
939147,9213,1477,163,0,246636127
939014,9276,1524,186,0,249647655
938860,9362,1576,202,0,252648485
939005,9215,1561,219,0,255662643
938897,9251,1609,243,0,258664403
938974,9215,1548,263,0,261655565
938914,9325,1498,263,0,264659610
938902,9324,1504,270,0,267662220
938939,9271,1527,263,0,270652242
938869,9335,1536,260,0,273670136
938762,9441,1524,273,0,276678549
938685,9553,1477,285,0,279699235
938619,9594,1502,285,0,282690090
938611,9505,1582,302,0,285678762
938522,9527,1630,321,0,288687103
938538,9538,1628,296,0,291691816
938519,9578,1621,282,0,294684634
938354,9774,1608,264,0,297698246
938296,9836,1584,284,0,300693525
938298,9871,1555,276,0,303692137
938235,9908,1608,249,0,306696601
938290,9875,1609,226,0,309688090
938352,9872,1554,222,0,312686576
938331,9842,1615,212,0,315679029
938320,9918,1580,182,0,318690515
938252,9966,1583,199,0,321699432
938364,9828,1606,202,0,324698467
938262,9929,1612,197,0,327710051
938125,10038,1647,190,0,330705877
938149,10064,1602,185,0,333697912
938060,10148,1618,174,0,336709756
938084,10131,1609,176,0,339721594
938026,10202,1586,186,0,342727487
