recipients,donors,transconjugants,segregadas,adaptations_number,cycle
11428,933400,911,4261,0,7008790
11166,933010,1348,4476,0,10428426
10812,932820,1792,4576,0,13752913
10496,932630,2165,4709,0,17086156
10126,932703,2520,4651,0,20402386
9962,932661,2811,4566,0,23724884
9777,932559,3108,4556,0,27045079
9511,932690,3446,4353,0,30379859
9254,932897,3646,4203,0,33712324
8888,933098,3852,4162,0,37036794
8562,933283,4083,4072,0,40356020
8243,933593,4254,3910,0,43686625
8050,933729,4323,3898,0,47009186
7725,934052,4460,3763,0,50345581
7533,934302,4417,3748,0,53685081
7263,934688,4392,3657,0,57004358
7039,935202,4291,3468,0,60327246
6797,935533,4239,3431,0,63660715
6449,935842,4268,3441,0,66993264
6270,935869,4379,3482,0,70317298
6004,936106,4465,3425,0,73633178
5670,936522,4365,3443,0,76968845
5582,936626,4333,3459,0,80288153
5271,936965,4406,3358,0,83630797
5096,937135,4393,3376,0,86960871
4952,937350,4333,3365,0,90287684
4779,937605,4288,3328,0,93613609
4548,937960,4234,3258,0,96937240
4335,938244,4222,3199,0,100265916
4090,938660,4132,3118,0,103604342
3835,938861,4155,3149,0,106944155
3730,939113,4056,3101,0,110281709
3506,939450,3926,3118,0,113613690
3420,939774,3743,3063,0,116948246
3197,939805,3830,3168,0,120288835
3063,940044,3739,3154,0,123618563
2811,940504,3650,3035,0,126945703
2813,940736,3557,2894,0,130288330
2678,941042,3344,2936,0,133617698
2537,941320,3267,2876,0,136947077
2403,941362,3280,2955,0,140280893
2279,941636,3098,2987,0,143609367
2136,941839,3033,2992,0,146924876
2063,941853,3034,3050,0,150252969
1916,942139,2928,3017,0,153579627
1749,942328,2858,3065,0,156911736
1642,942438,2894,3026,0,160237180
1636,942418,2810,3136,0,163559183
1559,942623,2711,3107,0,166885341
1452,942819,2686,3043,0,170213101
1424,942937,2661,2978,0,173544967
1368,943171,2533,2928,0,176872796
1280,943287,2514,2919,0,180203409
1159,943429,2519,2893,0,183539166
1127,943449,2423,3001,0,186856680
1087,943581,2334,2998,0,190194566
1018,943650,2367,2965,0,193513829
935,943847,2300,2918,0,196841596
828,943901,2287,2984,0,200164319
781,944058,2227,2934,0,203507138
765,944237,2074,2924,0,206832178
726,944315,2071,2888,0,210170774
672,944372,2146,2810,0,213502500
614,944475,2181,2730,0,216829109
578,944625,2124,2673,0,220164249
543,944720,2102,2635,0,223504908
