recipients,donors,transconjugants,segregadas,adaptations_number,cycle
8354,937062,691,3893,0,6326675
8120,936878,1008,3994,0,9410734
7771,936994,1263,3972,0,12421532
7476,937078,1588,3858,0,15400031
7218,937198,1844,3740,0,18393250
6950,937492,2019,3539,0,21385922
6546,937816,2225,3413,0,24394626
6176,938021,2468,3335,0,27388677
5866,938491,2491,3152,0,30394475
5570,938907,2605,2918,0,33404087
5301,939240,2620,2839,0,36396857
5100,939499,2645,2756,0,39387443
4764,939990,2636,2610,0,42383124
4496,940316,2610,2578,0,45371471
4282,940578,2621,2519,0,48356293
4106,940929,2592,2373,0,51350707
3886,941252,2535,2327,0,54342189
3584,941573,2534,2309,0,57344803
3368,941902,2486,2244,0,60344239
3187,942093,2339,2381,0,63346820
3076,942356,2295,2273,0,66338850
2873,942605,2241,2281,0,69334994
2719,942882,2157,2242,0,72335670
2588,943100,2054,2258,0,75330926
2395,943298,2001,2306,0,78321075
2233,943567,1905,2295,0,81306387
2164,943548,1963,2325,0,84306702
1961,943719,1900,2420,0,87303454
1867,943885,1847,2401,0,90296219
1811,944008,1760,2421,0,93290019
1772,944051,1678,2499,0,96280846
1710,944130,1677,2483,0,99282546
1580,944389,1625,2406,0,102271524
1400,944544,1702,2354,0,105263403
1274,944857,1649,2220,0,108264916
1184,944956,1644,2216,0,111262090
1108,945049,1584,2259,0,114270608
1054,945050,1549,2347,0,117263419
995,945231,1587,2187,0,120259354
910,945307,1580,2203,0,123243367
913,945335,1513,2239,0,126230932
784,945422,1581,2213,0,129220014
667,945596,1543,2194,0,132211669
629,945642,1497,2232,0,135215504
560,945809,1463,2168,0,138207045
499,946001,1366,2134,0,141203523
477,946149,1353,2021,0,144203338
427,946173,1372,2028,0,147200428
402,946202,1327,2069,0,150189110
412,946303,1229,2056,0,153189307
371,946261,1196,2172,0,156190844
389,946292,1198,2121,0,159184509
329,946308,1150,2213,0,162179196
268,946546,1104,2082,0,165184117
218,946506,1127,2149,0,168173242
194,946676,1119,2011,0,171161712
206,946603,1061,2130,0,174158427
189,946577,997,2237,0,177148070
144,946674,987,2195,0,180135598
117,946698,945,2240,0,183130088
109,946609,991,2291,0,186125760
115,946749,934,2202,0,189112558
86,946803,984,2127,0,192104379
65,946957,976,2002,0,195094906
61,946932,971,2036,0,198085695
42,946960,954,2044,0,201074783
32,947033,928,2007,0,204072662
32,946973,921,2074,0,207075884
31,946932,888,2149,0,210061935
34,947100,850,2016,0,213058950
34,947193,819,1954,0,216053325
44,947217,803,1936,0,219041317
32,947041,772,2155,0,222042482
34,947080,773,2113,0,225030813
36,946960,816,2188,0,228024371
22,946962,819,2197,0,231008044
26,946935,806,2233,0,233998366
18,946826,815,2341,0,236987391
6,946855,867,2272,0,239989858
9,946859,892,2240,0,242979912
10,946790,820,2380,0,245973904
6,946809,866,2319,0,248968619
4,946823,891,2282,0,251960513
5,946815,888,2292,0,254949618
8,946881,887,2224,0,257945362
9,946934,889,2168,0,260937361
10,946937,856,2197,0,263937075
14,946873,916,2197,0,266937065
14,946958,944,2084,0,269930736
19,946914,889,2178,0,272931545
18,946897,870,2215,0,275926376
16,946865,886,2233,0,278909788
17,946936,907,2140,0,281902196
15,947085,843,2057,0,284889879
20,946986,835,2159,0,287878237
9,947033,811,2147,0,290869966
9,947120,787,2084,0,293863659
13,947010,829,2148,0,296857165
15,947038,823,2124,0,299855218
10,947041,802,2147,0,302864443
10,946974,833,2183,0,305868499
7,946883,870,2240,0,308863783
6,946887,924,2183,0,311850682
5,946869,924,2202,0,314854756
4,946941,930,2125,0,317853197
2,946922,952,2124,0,320858522
2,946900,923,2175,0,323855046
1,946891,883,2225,0,326842077
0,946886,901,2213,0,329834186
0,946796,896,2308,0,332819322
0,946752,875,2373,0,335821047
0,946855,885,2260,0,338810217
0,946786,855,2359,0,341805654
0,946866,834,2300,0,344804877
0,946928,844,2228,0,347792671
0,947032,796,2172,0,350788831
0,946999,835,2166,0,353781217
0,946930,841,2229,0,356781010
0,946990,880,2130,0,359775929
0,946979,895,2126,0,362764588
0,947041,824,2135,0,365758425
0,947044,781,2175,0,368743761
0,947003,792,2205,0,371733452
0,946892,833,2275,0,374734354
0,946813,874,2313,0,377746264
0,946760,892,2348,0,380749773
0,946742,927,2331,0,383746518
0,946794,871,2335,0,386744413
0,946796,872,2332,0,389757899
0,946869,927,2204,0,392759641
0,946859,946,2195,0,395755983
0,947022,856,2122,0,398757529
0,947046,814,2140,0,401753040
0,947096,797,2107,0,404746448
0,947149,785,2066,0,407744349
0,947175,823,2002,0,410744287
0,947169,807,2024,0,413729476
0,947141,820,2039,0,416722353
0,947036,842,2122,0,419725971
0,947060,834,2106,0,422714146
0,947044,836,2120,0,425709310
0,947063,856,2081,0,428718057
0,947008,870,2122,0,431712213
0,946979,925,2096,0,434704444
0,946945,939,2116,0,437706150
0,946935,894,2171,0,440708271
0,946891,901,2208,0,443703407
0,946930,894,2176,0,446696026
0,946902,840,2258,0,449689562
0,946958,838,2204,0,452684814
0,947052,890,2058,0,455678410
0,947068,884,2048,0,458686430
0,947163,864,1973,0,461683524
0,947129,842,2029,0,464682643
0,947227,815,1958,0,467687126
0,947158,848,1994,0,470693458
0,947108,893,1999,0,473691881
0,947085,890,2025,0,476692477
0,947000,846,2154,0,479689013
0,946885,837,2278,0,482680457
0,946955,792,2253,0,485667469
0,947078,741,2181,0,488669925
0,947103,704,2193,0,491659034
0,947067,733,2200,0,494650533
0,947058,805,2137,0,497644786
0,947043,804,2153,0,500630866
0,946944,854,2202,0,503615512
0,946999,843,2158,0,506607456
0,947009,880,2111,0,509602163
0,946965,839,2196,0,512598221
0,946944,869,2187,0,515595063
0,946940,842,2218,0,518595373
0,947027,812,2161,0,521588184
0,946919,868,2213,0,524595152
0,946846,895,2259,0,527584189
0,946857,907,2236,0,530585512
0,946822,938,2240,0,533573951
0,946901,879,2220,0,536579884
0,946834,898,2268,0,539566851
0,946814,866,2320,0,542562921
0,946867,830,2303,0,545555518
0,946964,828,2208,0,548557195
0,946851,877,2272,0,551552652
0,946749,891,2360,0,554550577
0,946871,834,2295,0,557548546
0,946938,850,2212,0,560543869
0,946937,892,2171,0,563538519
0,946971,885,2144,0,566531634
0,946898,847,2255,0,569534913
0,946968,832,2200,0,572519741
0,946896,867,2237,0,575524078
0,946783,847,2370,0,578515487
0,946858,888,2254,0,581517273
0,946917,921,2162,0,584498579
0,947055,895,2050,0,587484934
0,947076,891,2033,0,590477084
0,947065,857,2078,0,593467046
0,947175,867,1958,0,596461805
0,947195,852,1953,0,599464175
0,947112,874,2014,0,602470848
0,947149,861,1990,0,605468652
0,947074,880,2046,0,608462883
0,947136,899,1965,0,611434435
0,947250,849,1901,0,614429509
0,947200,844,1956,0,617423759
0,947160,834,2006,0,620426150
0,947163,818,2019,0,623417058
0,947250,810,1940,0,626410565
0,947240,815,1945,0,629408289
0,947188,843,1969,0,632410272
0,947143,847,2010,0,635405001
0,947135,760,2105,0,638404007
0,947078,817,2105,0,641413834
0,947037,840,2123,0,644419524
0,947022,809,2169,0,647413578
0,946985,816,2199,0,650404042
0,946991,853,2156,0,653397851
0,946952,830,2218,0,656381866
0,946941,787,2272,0,659378329
0,946800,856,2344,0,662371802
0,946771,865,2364,0,665371360
0,946690,868,2442,0,668377026
0,946699,874,2427,0,671379829
0,946707,895,2398,0,674378374
0,946873,867,2260,0,677374896
0,946941,851,2208,0,680382241
0,946981,804,2215,0,683365036
0,946878,856,2266,0,686356015
0,946881,845,2274,0,689359414
0,946785,873,2342,0,692352504
0,946859,823,2318,0,695350426
0,946859,878,2263,0,698332748
0,946958,852,2190,0,701323757
0,946880,876,2244,0,704320422
0,946778,935,2287,0,707318026
0,946785,902,2313,0,710330624
0,946797,903,2300,0,713332349
0,946871,848,2281,0,716324135
0,946987,780,2233,0,719316916
0,946915,837,2248,0,722323561
0,947013,813,2174,0,725317321
0,946969,847,2184,0,728313059
0,946990,849,2161,0,731313499
0,946935,839,2226,0,734303662
0,946921,846,2233,0,737310072
0,946874,874,2252,0,740312227
0,946883,892,2225,0,743294317
0,946884,902,2214,0,746295715
0,946932,887,2181,0,749299986
0,946969,873,2158,0,752295887
0,947010,872,2118,0,755293687
0,946835,909,2256,0,758280688
0,946742,934,2324,0,761278886
0,946592,896,2512,0,764274389
0,946561,874,2565,0,767271776
0,946653,847,2500,0,770269135
0,946698,864,2438,0,773258798
0,946706,873,2421,0,776245822
0,946772,879,2349,0,779242276
0,946746,896,2358,0,782242960
0,946522,910,2568,0,785250787
0,946631,859,2510,0,788241938
0,946734,863,2403,0,791229580
0,946770,844,2386,0,794225593
0,946837,850,2313,0,797204694
0,946788,884,2328,0,800212379
0,946874,877,2249,0,803201235
0,946858,901,2241,0,806192596
0,946767,928,2305,0,809191227
0,946768,911,2321,0,812190199
0,946725,904,2371,0,815185746
0,946706,903,2391,0,818179889
0,946654,924,2422,0,821175327
0,946713,1007,2280,0,824158071
0,946708,951,2341,0,827162803
0,946850,955,2195,0,830164692
0,946868,934,2198,0,833154992
0,946909,884,2207,0,836152035
0,946887,849,2264,0,839158626
0,946862,818,2320,0,842152972
0,946836,807,2357,0,845149095
0,946844,817,2339,0,848136642
0,946814,790,2396,0,851132472
0,946872,785,2343,0,854129670
0,946882,787,2331,0,857118648
0,946923,806,2271,0,860112286
0,947023,764,2213,0,863099994
0,947162,714,2124,0,866085772
0,947103,739,2158,0,869080896
0,947066,766,2168,0,872082132
0,947018,763,2219,0,875074923
0,947031,755,2214,0,878073274
0,947037,801,2162,0,881066565
0,947129,780,2091,0,884066386
0,947072,777,2151,0,887048201
0,947024,808,2168,0,890026022
0,947064,778,2158,0,893026063
0,947050,818,2132,0,896014006
0,947116,843,2041,0,899016349
0,947069,856,2075,0,901995482
0,947103,844,2053,0,904989107
0,947074,862,2064,0,907991686
0,947143,871,1986,0,910985186
0,947131,889,1980,0,913977894
0,947180,845,1975,0,916982861
0,947188,814,1998,0,919983859
0,947133,793,2074,0,922975854
0,947119,777,2104,0,925973169
0,947148,796,2056,0,928968334
0,947010,762,2228,0,931958093
0,947108,774,2118,0,934954920
0,947079,811,2110,0,937941523
0,947044,799,2157,0,940930820
0,947109,803,2088,0,943925927
0,947062,870,2068,0,946921003
0,947079,847,2074,0,949918641
0,947086,820,2094,0,952906800
0,947106,828,2066,0,955894428
0,947061,799,2140,0,958884999
0,947033,821,2146,0,961883418
0,946992,862,2146,0,964879807
0,947038,890,2072,0,967885524
0,947128,789,2083,0,970886672
0,947007,834,2159,0,973878244
0,946932,829,2239,0,976874045
0,946815,879,2306,0,979882205
0,946847,900,2253,0,982875237
0,946944,861,2195,0,985872886
0,946989,845,2166,0,988864183
0,946971,849,2180,0,991865426
0,947006,853,2141,0,994866616
0,947068,814,2118,0,997865822
0,947061,797,2142,0,1000864280
0,947010,857,2133,0,1003878970
0,947092,864,2044,0,1006873324
