recipients,donors,transconjugants,segregadas,adaptations_number,cycle
949514,479,5,2,0,6302165
949531,462,4,3,0,9394540
949553,435,9,3,0,12407115
949551,437,9,3,0,15412224
949584,399,15,2,0,18416278
949581,399,18,2,0,21416863
949590,399,8,3,0,24401766
949590,400,8,2,0,27384343
949610,377,6,7,0,30376122
949626,366,6,2,0,33379090
949630,362,5,3,0,36374387
949688,303,8,1,0,39368863
949674,310,14,2,0,42365359
949693,297,10,0,0,45349441
949690,299,11,0,0,48351356
949712,281,7,0,0,51335825
949747,247,6,0,0,54329981
949753,241,6,0,0,57328655
949783,215,2,0,0,60320447
949787,208,5,0,0,63310097
949793,204,3,0,0,66286393
949788,208,4,0,0,69275907
949779,216,5,0,0,72260235
949798,198,4,0,0,75255086
949804,194,2,0,0,78258121
949799,196,5,0,0,81266555
949814,182,4,0,0,84257592
949797,202,1,0,0,87250261
949808,189,3,0,0,90250120
949822,171,7,0,0,93231966
949838,154,8,0,0,96228947
949846,141,13,0,0,99215706
949859,134,7,0,0,102210138
949860,133,7,0,0,105195125
949838,153,9,0,0,108194486
949858,128,14,0,0,111195759
949853,122,25,0,0,114182970
949878,106,16,0,0,117172283
949884,98,18,0,0,120163423
949903,89,8,0,0,123149905
949907,79,14,0,0,126140793
949901,82,17,0,0,129136852
949904,77,19,0,0,132126239
949915,68,17,0,0,135121778
949926,65,9,0,0,138120817
949920,76,4,0,0,141110917
949910,86,4,0,0,144100341
949916,83,1,0,0,147102096
949915,82,3,0,0,150109277
949929,69,2,0,0,153106234
949944,55,1,0,0,156087648
949959,41,0,0,0,159089166
949965,35,0,0,0,162079984
949972,28,0,0,0,165068104
949972,28,0,0,0,168081199
949966,34,0,0,0,171079974
949967,33,0,0,0,174066007
949972,28,0,0,0,177045654
949960,39,1,0,0,180045898
949958,41,1,0,0,183048538
949950,49,0,1,0,186048494
949954,44,0,2,0,189050412
949954,46,0,0,0,192059622
949956,44,0,0,0,195045906
949957,43,0,0,0,198038027
949965,35,0,0,0,201029442
949968,31,1,0,0,204036401
949978,21,1,0,0,207026198
949974,23,3,0,0,210015419
949966,29,5,0,0,213006295
949972,23,5,0,0,216003103
949971,26,3,0,0,218994917
949978,22,0,0,0,221988114
949982,18,0,0,0,224983202
949983,17,0,0,0,227974333
949980,20,0,0,0,230974770
949980,19,1,0,0,233977691
949979,21,0,0,0,236955766
949979,20,1,0,0,239947745
949979,19,2,0,0,242934499
949990,9,1,0,0,245934418
949992,6,2,0,0,248931438
949993,6,1,0,0,251930724
949997,2,1,0,0,254917684
949998,1,1,0,0,257909100
949997,2,1,0,0,260900388
949998,2,0,0,0,263892261
949997,3,0,0,0,266872758
949998,2,0,0,0,269864011
949998,2,0,0,0,272860645
949999,1,0,0,0,275855979
949999,1,0,0,0,278840979
949999,1,0,0,0,281833509
949998,2,0,0,0,284827541
949998,2,0,0,0,287816583
949998,2,0,0,0,290799227
949997,3,0,0,0,293799464
950000,0,0,0,0,296787268
