recipients,donors,transconjugants,segregadas,adaptations_number,cycle
941238,8209,403,150,0,6349598
941157,8044,653,146,0,9450672
941010,7927,917,146,0,12454163
940763,7914,1145,178,0,15451455
940614,7815,1406,165,0,18454881
940401,7838,1586,175,0,21457054
940370,7722,1713,195,0,24454438
940210,7686,1888,216,0,27461702
939993,7733,2071,203,0,30452843
940071,7650,2079,200,0,33453862
939918,7701,2194,187,0,36458194
939753,7824,2235,188,0,39467804
939729,7792,2293,186,0,42468887
939595,7849,2361,195,0,45464093
939456,7921,2430,193,0,48463973
939322,8018,2463,197,0,51457013
939192,8041,2545,222,0,54457689
939103,8051,2626,220,0,57469778
939211,7940,2631,218,0,60472465
939040,7955,2781,224,0,63481056
938956,8048,2790,206,0,66490315
938844,8059,2892,205,0,69487085
938781,8111,2910,198,0,72479112
938629,8197,2965,209,0,75476384
938573,8107,3094,226,0,78481340
938504,8158,3108,230,0,81475074
938418,8167,3186,229,0,84476315
938326,8238,3191,245,0,87476577
938222,8291,3248,239,0,90491903
937998,8489,3269,244,0,93495352
937834,8688,3225,253,0,96514488
937794,8664,3262,280,0,99510390
937770,8761,3182,287,0,102509043
937660,8809,3234,297,0,105512094
937699,8715,3293,293,0,108511354
937810,8647,3243,300,0,111504802
938002,8555,3149,294,0,114518707
937999,8575,3163,263,0,117528358
937823,8630,3300,247,0,120534517
937833,8688,3235,244,0,123527533
937870,8667,3208,255,0,126522311
937857,8701,3200,242,0,129529829
937758,8653,3347,242,0,132530275
937775,8617,3371,237,0,135525172
937857,8634,3274,235,0,138533367
937879,8771,3120,230,0,141533610
938050,8615,3084,251,0,144534664
938114,8559,3111,216,0,147535875
938276,8420,3085,219,0,150541818
938226,8514,3065,195,0,153550290
938172,8483,3152,193,0,156555667
938047,8578,3165,210,0,159547154
938072,8526,3197,205,0,162548307
937937,8592,3245,226,0,165558913
937840,8728,3210,222,0,168558244
937772,8810,3191,227,0,171568692
937681,8803,3300,216,0,174573339
937615,8917,3225,243,0,177573009
937513,8989,3271,227,0,180578847
937592,8937,3231,240,0,183577740
937415,9057,3284,244,0,186576488
937361,9077,3306,256,0,189586086
937243,9155,3334,268,0,192584117
937284,9124,3332,260,0,195580843
937350,9236,3156,258,0,198576924
937447,9124,3161,268,0,201563810
937266,9257,3229,248,0,204563487
937207,9288,3248,257,0,207579000
937178,9289,3259,274,0,210575167
937055,9369,3280,296,0,213580157
937088,9382,3225,305,0,216577578
937004,9449,3208,339,0,219570042
937011,9509,3147,333,0,222569433
936821,9560,3243,376,0,225582970
936627,9726,3240,407,0,228579881
936521,9799,3258,422,0,231584814
936455,9864,3245,436,0,234593687
936538,9834,3214,414,0,237599708
936369,9971,3227,433,0,240602159
936190,10103,3271,436,0,243603807
936200,10173,3185,442,0,246609639
936081,10258,3243,418,0,249621619
936022,10294,3223,461,0,252619193
935827,10436,3279,458,0,255630969
935890,10405,3237,468,0,258631904
935800,10587,3162,451,0,261638367
935795,10569,3198,438,0,264647714
936013,10368,3164,455,0,267654082
936130,10282,3154,434,0,270652417
936000,10402,3198,400,0,273655877
935881,10483,3205,431,0,276660093
935732,10487,3361,420,0,279657545
935694,10548,3322,436,0,282667898
935699,10472,3367,462,0,285670706
935554,10708,3276,462,0,288676524
935243,10812,3455,490,0,291682085
935217,10826,3461,496,0,294678021
934979,10999,3499,523,0,297680401
934890,10988,3598,524,0,300684358
934761,11135,3632,472,0,303692739
934652,11051,3803,494,0,306703627
934566,11080,3821,533,0,309702720
