recipients,donors,transconjugants,segregadas,adaptations_number,cycle
942222,7338,408,32,0,6353084
942211,7059,699,31,0,9442617
942092,6888,987,33,0,12442292
941926,6838,1207,29,0,15429848
941685,6818,1460,37,0,18427865
941463,6717,1783,37,0,21423526
941149,6720,2099,32,0,24421179
941011,6518,2436,35,0,27415511
940702,6526,2732,40,0,30409780
940672,6434,2854,40,0,33402284
940415,6385,3158,42,0,36408523
940164,6345,3453,38,0,39415944
939944,6286,3719,51,0,42414339
939796,6111,4048,45,0,45420726
939558,6106,4296,40,0,48414388
939273,6108,4577,42,0,51415422
939082,6041,4828,49,0,54411430
938905,6092,4955,48,0,57409138
938653,6052,5222,73,0,60409269
938498,6016,5415,71,0,63410480
938460,5944,5528,68,0,66403656
938240,5878,5817,65,0,69409782
937989,5878,6055,78,0,72408724
937683,5989,6265,63,0,75413644
937632,5903,6399,66,0,78413658
937520,5952,6454,74,0,81411008
937277,5959,6703,61,0,84416768
937000,5888,7054,58,0,87420514
936766,5823,7353,58,0,90407835
936577,5749,7589,85,0,93405380
936410,5667,7826,97,0,96415590
936117,5620,8169,94,0,99414982
935891,5573,8444,92,0,102409901
935709,5614,8565,112,0,105419118
935667,5544,8673,116,0,108424355
935576,5563,8751,110,0,111432424
935346,5593,8940,121,0,114435056
935148,5592,9131,129,0,117439383
934869,5489,9513,129,0,120441349
934644,5531,9690,135,0,123438842
934124,5687,10043,146,0,126436551
933791,5777,10294,138,0,129436456
933615,5677,10562,146,0,132441473
933303,5689,10869,139,0,135459917
933094,5716,11037,153,0,138456700
932893,5791,11156,160,0,141462783
932656,5752,11421,171,0,144470530
932501,5734,11596,169,0,147476702
932236,5704,11891,169,0,150476932
931986,5699,12148,167,0,153484516
931867,5714,12245,174,0,156496056
931720,5731,12360,189,0,159518195
931387,5770,12648,195,0,162523775
931269,5879,12660,192,0,165532617
930976,5820,12998,206,0,168545822
930748,5851,13172,229,0,171557353
930750,5762,13246,242,0,174559523
930643,5721,13374,262,0,177571367
930186,5809,13729,276,0,180580389
929958,5737,14028,277,0,183583558
929771,5793,14151,285,0,186597396
929377,5857,14479,287,0,189601623
929024,5828,14865,283,0,192599399
928938,6023,14756,283,0,195610035
928620,6100,14970,310,0,198639882
928381,6082,15259,278,0,201655584
928260,6081,15363,296,0,204667223
927868,6144,15740,248,0,207675942
927802,6202,15733,263,0,210690558
927445,6300,16003,252,0,213699145
927048,6408,16277,267,0,216706564
926824,6415,16460,301,0,219720873
926543,6613,16540,304,0,222732918
926173,6719,16785,323,0,225739085
925718,6842,17123,317,0,228749690
925228,6902,17536,334,0,231750164
925019,6912,17765,304,0,234774521
924644,6902,18168,286,0,237788095
924000,6900,18804,296,0,240802097
923680,6846,19170,304,0,243828083
923483,6966,19255,296,0,246833511
923427,7046,19261,266,0,249848589
923121,7142,19432,305,0,252869397
922819,7261,19617,303,0,255871430
922521,7331,19831,317,0,258888723
922069,7451,20197,283,0,261898449
921597,7477,20629,297,0,264917738
921284,7547,20873,296,0,267942374
921016,7594,21077,313,0,270962754
920577,7554,21588,281,0,273976717
920235,7669,21835,261,0,276985175
919982,7859,21898,261,0,279985869
919604,7825,22319,252,0,283001742
919246,7879,22611,264,0,286005603
918974,7952,22799,275,0,289026247
918778,8120,22876,226,0,292032991
918404,8299,23066,231,0,295056258
917931,8430,23386,253,0,298071314
917519,8436,23789,256,0,301089526
917058,8525,24166,251,0,304117240
916817,8616,24333,234,0,307129428
916193,8628,24949,230,0,310144877
915667,8697,25390,246,0,313152994
915691,8587,25505,217,0,316160926
915153,8724,25869,254,0,319179423
914782,8836,26127,255,0,322195132
914126,9032,26564,278,0,325214405
913601,9087,27008,304,0,328235544
913085,9072,27519,324,0,331265282
912958,9098,27596,348,0,334291041
912720,9224,27681,375,0,337314415
912431,9329,27915,325,0,340328585
912026,9523,28113,338,0,343349269
911783,9445,28456,316,0,346373370
911338,9410,28930,322,0,349393394
910818,9427,29429,326,0,352401084
910373,9568,29675,384,0,355434707
909898,9532,30165,405,0,358438534
909603,9636,30354,407,0,361456346
909103,9698,30784,415,0,364466959
908655,9822,31069,454,0,367505454
908156,9909,31496,439,0,370525572
907696,10178,31714,412,0,373542690
907419,10262,31923,396,0,376570241
906660,10307,32581,452,0,379600836
906231,10323,32975,471,0,382625619
905846,10363,33357,434,0,385653555
905558,10470,33532,440,0,388667349
905187,10477,33897,439,0,391693965
904774,10645,34157,424,0,394723943
904371,10803,34359,467,0,397746353
904023,10911,34614,452,0,400763611
903286,11055,35137,522,0,403794532
902693,11233,35555,519,0,406820860
902019,11182,36248,551,0,409842544
901365,11329,36710,596,0,412869536
900941,11452,36998,609,0,415901400
900520,11323,37510,647,0,418920250
900136,11411,37770,683,0,421950320
899681,11666,37937,716,0,424969502
899295,11782,38250,673,0,427989332
898644,11890,38794,672,0,431014629
898145,11926,39276,653,0,434038542
897599,12091,39646,664,0,437072315
897475,12067,39745,713,0,440102062
897173,12049,40045,733,0,443135749
896526,12156,40628,690,0,446163301
896192,12320,40786,702,0,449182572
895554,12472,41274,700,0,452214139
895061,12580,41598,761,0,455234201
894674,12627,41957,742,0,458267797
894411,12704,42198,687,0,461284865
893703,12846,42835,616,0,464313818
893399,12884,43019,698,0,467344598
892857,13255,43146,742,0,470373660
892454,13373,43416,757,0,473400271
892056,13470,43670,804,0,476431402
891497,13651,44043,809,0,479453531
890675,13676,44800,849,0,482469581
890180,13716,45232,872,0,485509132
889488,13776,45845,891,0,488531110
889112,13976,46039,873,0,491581360
888603,14016,46455,926,0,494619264
887907,14018,47132,943,0,497644229
887326,14145,47525,1004,0,500676781
886849,14280,47900,971,0,503708869
886467,14440,48144,949,0,506748428
885963,14524,48508,1005,0,509781412
885221,14759,49047,973,0,512808890
884947,14648,49403,1002,0,515839639
884408,14745,49891,956,0,518877506
883887,14777,50433,903,0,521910227
883410,14941,50761,888,0,524952011
882624,15133,51333,910,0,527997905
881682,15257,52166,895,0,531029914
881132,15344,52592,932,0,534068414
880844,15410,52831,915,0,537109324
880112,15398,53593,897,0,540148675
879563,15618,53916,903,0,543178624
879099,15695,54342,864,0,546212951
878205,15831,55095,869,0,549241192
877769,15774,55643,814,0,552288772
877196,15811,56151,842,0,555321286
876320,15890,56956,834,0,558362208
875619,16011,57534,836,0,561409897
875005,16157,57959,879,0,564460643
874518,16299,58359,824,0,567495903
873708,16555,58935,802,0,570530840
873012,16710,59473,805,0,573571700
872390,16871,59946,793,0,576609108
871676,17120,60362,842,0,579646885
870828,17256,61110,806,0,582695485
870345,17284,61526,845,0,585748470
870043,17384,61743,830,0,588800611
869257,17604,62281,858,0,591843361
868838,17659,62633,870,0,594882445
868267,17731,63150,852,0,597931833
867720,17907,63510,863,0,600963938
867084,18107,63944,865,0,604000705
866302,18142,64645,911,0,607040806
865460,18159,65494,887,0,610088840
864897,18341,65813,949,0,613132515
864209,18631,66246,914,0,616174205
863593,18718,66790,899,0,619221715
863115,18747,67252,886,0,622276587
862582,18843,67733,842,0,625308016
861888,18926,68328,858,0,628355345
861459,19080,68591,870,0,631399329
860770,19220,69068,942,0,634453143
860046,19389,69610,955,0,637503062
859427,19498,70039,1036,0,640546894
858521,19735,70697,1047,0,643609107
857760,19728,71502,1010,0,646639333
857066,19973,71936,1025,0,649685517
856294,20005,72617,1084,0,652734672
855801,20062,73127,1010,0,655778795
854713,20110,74091,1086,0,658818751
853746,20243,74901,1110,0,661858609
853470,20455,74995,1080,0,664903132
852963,20367,75517,1153,0,667932209
851739,20489,76602,1170,0,670975652
851260,20492,77028,1220,0,674023605
850499,20543,77719,1239,0,677064465
849560,20669,78581,1190,0,680119090
848930,20800,79055,1215,0,683172618
848109,20968,79681,1242,0,686243584
847319,21057,80359,1265,0,689294869
846406,21221,81054,1319,0,692357401
845619,21508,81544,1329,0,695402555
845080,21699,81851,1370,0,698458608
844042,21750,82804,1404,0,701513824
843335,21758,83515,1392,0,704560112
842459,21906,84249,1386,0,707608354
841806,22169,84608,1417,0,710649627
841041,22166,85335,1458,0,713697867
840428,22284,85777,1511,0,716743198
839618,22177,86687,1518,0,719789280
839039,22373,87092,1496,0,722844500
838347,22446,87683,1524,0,725908326
837759,22495,88227,1519,0,728966119
836958,22674,88814,1554,0,732014206
836044,22853,89522,1581,0,735080135
835242,23114,90056,1588,0,738140847
834318,23158,90928,1596,0,741201220
833649,23191,91603,1557,0,744252220
833072,23383,92028,1517,0,747311361
832301,23477,92687,1535,0,750371738
831700,23537,93212,1551,0,753426574
831071,23605,93818,1506,0,756467410
829961,23868,94723,1448,0,759523256
828930,24036,95550,1484,0,762581544
827928,24297,96319,1456,0,765643016
827388,24551,96693,1368,0,768698184
826438,24599,97674,1289,0,771758657
825653,24675,98391,1281,0,774830962
824916,24747,99067,1270,0,777881831
824102,24871,99802,1225,0,780944346
823075,25118,100616,1191,0,784005388
822140,25455,101179,1226,0,787073811
821285,25525,101926,1264,0,790141596
820419,25741,102610,1230,0,793195677
819483,25846,103403,1268,0,796247602
818839,25896,103957,1308,0,799308802
817843,26058,104755,1344,0,802377506
816770,26216,105556,1458,0,805438637
815774,26594,106140,1492,0,808497708
815075,26814,106680,1431,0,811559674
814136,26978,107465,1421,0,814630995
813229,27212,108161,1398,0,817697372
812417,27278,108849,1456,0,820767286
811689,27405,109466,1440,0,823827280
810529,27570,110379,1522,0,826913932
809719,27766,110950,1565,0,829968609
809021,27936,111486,1557,0,833034684
808343,27911,112255,1491,0,836099532
807320,28046,113162,1472,0,839175736
806519,28151,113941,1389,0,842241404
805478,28372,114693,1457,0,845308465
804786,28430,115348,1436,0,848366678
804226,28540,115760,1474,0,851440634
803560,28493,116453,1494,0,854498395
802699,28745,117101,1455,0,857563511
801523,29060,117955,1462,0,860633052
800875,29355,118345,1425,0,863695872
799952,29283,119367,1398,0,866770292
798666,29322,120662,1350,0,869840610
797768,29682,121232,1318,0,872921824
796473,29704,122535,1288,0,876002282
795358,30081,123250,1311,0,879067766
794527,30227,123943,1303,0,882130731
793627,30358,124675,1340,0,885202030
792841,30294,125513,1352,0,888269093
791933,30508,126249,1310,0,891346956
791102,30780,126753,1365,0,894417881
790523,31017,127110,1350,0,897489091
