recipients,donors,transconjugants,segregadas,adaptations_number,cycle
465891,472109,9735,2265,0,6377389
458550,474361,14583,2506,0,9513242
450314,477987,19173,2526,0,12543637
442862,481733,22788,2617,0,15580427
434940,486525,25844,2691,0,18635851
427435,491961,27873,2731,0,21703742
419656,497833,29786,2725,0,24760566
412067,503609,31581,2743,0,27831893
404827,509767,32710,2696,0,30906676
397393,516476,33422,2709,0,33986434
389495,523207,34399,2899,0,37073437
382669,529577,34857,2897,0,40149249
374496,536913,35720,2871,0,43227573
366573,544350,36152,2925,0,46326556
358936,551764,36347,2953,0,49408893
351150,559406,36458,2986,0,52505572
343332,567283,36364,3021,0,55590031
335728,574511,36691,3070,0,58686203
327683,582561,36716,3040,0,61771499
319294,590738,36832,3136,0,64860547
312047,598083,36740,3130,0,67944929
304739,605777,36289,3195,0,71026162
297388,613143,36315,3154,0,74116776
289845,621053,35896,3206,0,77205049
282664,628934,35278,3124,0,80286991
274975,636974,35007,3044,0,83362236
267505,644915,34581,2999,0,86447181
260216,652503,34324,2957,0,89519942
253005,660193,33937,2865,0,92608389
245855,667795,33438,2912,0,95681791
238437,675423,33295,2845,0,98750336
231298,683260,32518,2924,0,101829255
225074,690219,31761,2946,0,104898600
218965,696648,31386,3001,0,107979211
212348,704020,30702,2930,0,111056514
206127,710818,30112,2943,0,114120987
199583,717915,29565,2937,0,117181886
192998,724742,29303,2957,0,120262533
186784,731147,29114,2955,0,123318305
180943,737586,28619,2852,0,126395057
174982,744110,28185,2723,0,129444357
169363,750589,27330,2718,0,132515881
163111,757281,26803,2805,0,135574419
158172,762974,25945,2909,0,138638444
152857,768701,25491,2951,0,141697906
146894,775261,24935,2910,0,144760451
141784,780924,24477,2815,0,147823224
136542,786864,23755,2839,0,150881783
131376,792549,23290,2785,0,153931667
126515,798133,22486,2866,0,156976393
121806,803540,21784,2870,0,160020052
117617,808199,21263,2921,0,163065915
113104,813065,20871,2960,0,166112520
108748,817976,20408,2868,0,169164293
104883,822222,19912,2983,0,172199549
100934,826729,19334,3003,0,175236591
96994,831350,18709,2947,0,178267843
93016,835950,18060,2974,0,181304885
89288,840185,17605,2922,0,184337050
85735,844153,17099,3013,0,187374957
81968,848564,16656,2812,0,190411157
78910,852175,16095,2820,0,193436889
75672,855768,15761,2799,0,196468666
72432,859699,15055,2814,0,199491475
69605,863264,14302,2829,0,202511619
66408,867118,13669,2805,0,205542818
63524,870209,13431,2836,0,208575609
60413,873784,12942,2861,0,211600065
57755,876905,12567,2773,0,214643081
55125,879704,12292,2879,0,217661357
52512,882759,11889,2840,0,220674914
50428,885633,11265,2674,0,223688230
48113,888464,10810,2613,0,226718044
45552,891128,10736,2584,0,229745925
43087,894033,10320,2560,0,232780598
41324,896446,9778,2452,0,235802393
39053,899189,9427,2331,0,238828817
37553,901052,9102,2293,0,241839242
35934,903011,8675,2380,0,244854160
34173,904993,8561,2273,0,247872903
32298,907085,8292,2325,0,250880503
30574,909169,7979,2278,0,253897364
29341,910646,7743,2270,0,256910060
27651,912613,7539,2197,0,259920275
26069,914416,7313,2202,0,262922936
24657,915845,7112,2386,0,265933971
23089,917730,6796,2385,0,268943186
21807,919509,6359,2325,0,271956389
20551,921006,6130,2313,0,274970575
19674,922381,5558,2387,0,277972051
18522,923658,5454,2366,0,280974652
17583,924931,5135,2351,0,283978438
16555,926121,4926,2398,0,286996221
15522,927620,4573,2285,0,290019646
14724,928682,4290,2304,0,293018995
13840,929633,4222,2305,0,296027429
13143,930655,3999,2203,0,299024572
12336,931684,3816,2164,0,302035507
11588,932659,3583,2170,0,305031782
10781,933583,3531,2105,0,308041246
10246,934302,3334,2118,0,311051442
9723,935107,3161,2009,0,314047278
9182,935644,3082,2092,0,317041274
8842,935976,2995,2187,0,320047739
8395,936390,2880,2335,0,323047007
7871,937048,2755,2326,0,326036708
7351,937601,2695,2353,0,329045878
6992,938056,2560,2392,0,332043029
6648,938465,2500,2387,0,335035277
6321,938938,2353,2388,0,338048365
5948,939429,2291,2332,0,341049067
5743,939772,2178,2307,0,344070634
5318,940361,2064,2257,0,347069625
5011,940791,1961,2237,0,350074711
4632,941160,1960,2248,0,353068245
4420,941497,1910,2173,0,356065813
4056,941926,1856,2162,0,359054048
3745,942334,1707,2214,0,362045659
3455,942704,1650,2191,0,365032013
3232,943056,1551,2161,0,368020910
3047,943328,1479,2146,0,371005946
2884,943647,1379,2090,0,374008155
2738,943857,1292,2113,0,377002937
2568,944045,1255,2132,0,379990630
2409,944280,1229,2082,0,382983018
2210,944555,1218,2017,0,385986379
2022,944798,1176,2004,0,388999168
1848,944950,1101,2101,0,392004467
1826,945088,1090,1996,0,395006509
1672,945258,1053,2017,0,398004988
1597,945343,958,2102,0,401004211
1449,945526,979,2046,0,404002629
1370,945556,984,2090,0,406997470
1184,945676,985,2155,0,409992064
1115,945912,921,2052,0,412985728
1054,946001,878,2067,0,415975712
933,946044,901,2122,0,418973071
847,946176,844,2133,0,421967699
781,946248,820,2151,0,424967733
761,946250,774,2215,0,427951650
708,946325,715,2252,0,430951424
650,946418,733,2199,0,433953262
602,946500,701,2197,0,436937109
601,946378,731,2290,0,439933419
570,946494,726,2210,0,442931246
474,946559,746,2221,0,445913963
453,946557,722,2268,0,448904198
445,946612,685,2258,0,451892941
418,946670,690,2222,0,454906906
387,946795,670,2148,0,457902129
