recipients,donors,transconjugants,segregadas,adaptations_number,cycle
943845,5087,1063,5,0,722365740
943809,5106,1073,12,0,725361520
943706,5125,1162,7,0,728360797
943706,5157,1131,6,0,731355294
943690,5153,1151,6,0,734379277
943759,5107,1128,6,0,737371605
943712,5161,1120,7,0,740366839
943733,5183,1078,6,0,743366405
943695,5272,1029,4,0,746369537
943718,5279,999,4,0,749360295
943697,5296,1003,4,0,752354814
943671,5268,1059,2,0,755350551
943684,5229,1085,2,0,758352492
943626,5307,1060,7,0,761346318
943594,5341,1055,10,0,764336424
943590,5367,1039,4,0,767339340
943607,5390,992,11,0,770341682
943621,5449,917,13,0,773337058
943551,5434,1005,10,0,776333022
943575,5396,1016,13,0,779339135
943451,5482,1053,14,0,782332615
943469,5455,1059,17,0,785330503
943385,5515,1087,13,0,788321314
943313,5591,1074,22,0,791325170
943372,5519,1090,19,0,794325665
943320,5584,1073,23,0,797321189
943274,5624,1060,42,0,800326188
943229,5649,1083,39,0,803316087
943144,5718,1107,31,0,806308460
943020,5803,1144,33,0,809317341
943018,5827,1119,36,0,812320874
942992,5843,1147,18,0,815319077
942916,5894,1167,23,0,818310557
942834,5942,1198,26,0,821302880
942761,6046,1165,28,0,824288858
942636,6188,1143,33,0,827288583
942609,6263,1104,24,0,830283532
942661,6258,1059,22,0,833280650
942575,6266,1133,26,0,836282603
942510,6287,1177,26,0,839271865
942470,6299,1195,36,0,842255936
942411,6375,1171,43,0,845262457
942427,6357,1168,48,0,848258974
942299,6404,1247,50,0,851262799
942220,6521,1202,57,0,854251343
942171,6584,1198,47,0,857247797
942185,6664,1097,54,0,860247291
942174,6677,1097,52,0,863253558
942168,6684,1078,70,0,866254849
942005,6810,1108,77,0,869253878
941992,6802,1131,75,0,872246080
941902,6851,1178,69,0,875257417
941907,6841,1193,59,0,878257765
941913,6836,1197,54,0,881274855
941838,6960,1147,55,0,884277703
941748,6973,1211,68,0,887280282
941686,7061,1200,53,0,890280099
941624,7084,1220,72,0,893280467
941685,7014,1217,84,0,896277791
941589,7080,1237,94,0,899280868
941513,7154,1239,94,0,902284065
941493,7179,1233,95,0,905281796
941541,7199,1166,94,0,908275836
941464,7250,1194,92,0,911279582
941360,7356,1190,94,0,914285326
941328,7429,1154,89,0,917288896
941289,7459,1183,69,0,920280140
941305,7458,1149,88,0,923290869
941186,7526,1204,84,0,926291789
941137,7569,1206,88,0,929297205
941229,7482,1214,75,0,932288660
941204,7468,1242,86,0,935282406
941116,7563,1247,74,0,938286873
940943,7658,1323,76,0,941283239
940983,7681,1266,70,0,944285950
940946,7693,1291,70,0,947294624
940822,7785,1330,63,0,950297583
940737,7911,1294,58,0,953289642
940795,7878,1272,55,0,956288943
940685,7919,1339,57,0,959302128
940669,7971,1281,79,0,962309143
940699,7999,1225,77,0,965309879
940636,8068,1224,72,0,968312294
940628,8121,1173,78,0,971298863
940579,8139,1220,62,0,974295319
940528,8177,1240,55,0,977295841
940504,8214,1228,54,0,980295555
940442,8266,1244,48,0,983303270
940401,8284,1264,51,0,986308375
940325,8403,1213,59,0,989311444
940378,8373,1202,47,0,992329011
940269,8442,1240,49,0,995333595
940242,8501,1219,38,0,998342766
940228,8475,1245,52,0,1001327180
940224,8484,1251,41,0,1004332036
940118,8575,1260,47,0,1007332148
940064,8582,1285,69,0,1010325603
940029,8614,1283,74,0,1013320005
940034,8665,1236,65,0,1016314512
939985,8717,1214,84,0,1019311953
939908,8739,1268,85,0,1022310003
939917,8762,1222,99,0,1025307208
939909,8798,1174,119,0,1028305843
939810,8931,1124,135,0,1031295608
939771,8962,1141,126,0,1034299929
939751,9045,1078,126,0,1037298392
939640,9161,1088,111,0,1040299849
939613,9161,1116,110,0,1043298803
939545,9232,1101,122,0,1046306978
939444,9333,1124,99,0,1049309504
939330,9428,1144,98,0,1052315238
939252,9489,1150,109,0,1055304121
939127,9567,1202,104,0,1058307114
939154,9524,1209,113,0,1061288410
939013,9623,1248,116,0,1064302504
938883,9754,1239,124,0,1067291720
938844,9769,1247,140,0,1070294996
938709,9825,1330,136,0,1073285897
938709,9796,1346,149,0,1076289314
938665,9849,1336,150,0,1079294936
938601,9939,1323,137,0,1082292116
938524,9997,1337,142,0,1085291952
938476,9998,1374,152,0,1088289607
938475,9992,1385,148,0,1091291298
938438,10019,1401,142,0,1094287986
938394,10096,1364,146,0,1097286985
938306,10165,1396,133,0,1100301499
938298,10222,1369,111,0,1103292304
938247,10248,1373,132,0,1106295802
938177,10319,1395,109,0,1109301434
938052,10344,1478,126,0,1112304913
937946,10394,1531,129,0,1115295026
937836,10522,1534,108,0,1118306673
937707,10653,1537,103,0,1121312893
937674,10669,1556,101,0,1124319109
937565,10757,1570,108,0,1127314819
937461,10837,1598,104,0,1130319776
937359,10925,1605,111,0,1133318483
937375,10881,1631,113,0,1136328472
937448,10870,1585,97,0,1139338551
937500,10895,1506,99,0,1142332303
937425,10930,1519,126,0,1145347549
937382,10974,1522,122,0,1148351102
937267,11018,1583,132,0,1151355008
937220,11078,1561,141,0,1154352445
937189,11103,1564,144,0,1157351392
937259,11056,1565,120,0,1160336972
937176,11200,1488,136,0,1163336041
937069,11212,1598,121,0,1166322984
937070,11282,1539,109,0,1169315978
937008,11342,1520,130,0,1172312984
936958,11412,1495,135,0,1175314521
936931,11460,1452,157,0,1178329443
936868,11524,1442,166,0,1181336666
936949,11494,1398,159,0,1184334719
936829,11504,1497,170,0,1187347214
936768,11565,1480,187,0,1190352295
936684,11571,1544,201,0,1193349340
936773,11557,1495,175,0,1196344027
936757,11648,1415,180,0,1199359771
936690,11664,1478,168,0,1202357018
936588,11733,1490,189,0,1205353263
936604,11719,1492,185,0,1208356206
936524,11737,1576,163,0,1211348188
936441,11803,1607,149,0,1214354498
936385,11805,1677,133,0,1217370668
936400,11844,1616,140,0,1220369984
936310,11961,1588,141,0,1223369876
936312,11976,1562,150,0,1226372755
936290,11959,1618,133,0,1229371214
936256,11982,1630,132,0,1232377303
936184,12085,1607,124,0,1235379485
936193,12120,1549,138,0,1238379752
936182,12103,1560,155,0,1241387186
936102,12154,1600,144,0,1244393454
936034,12261,1549,156,0,1247391229
935832,12370,1638,160,0,1250392671
935808,12368,1668,156,0,1253388088
935714,12442,1666,178,0,1256397639
935599,12601,1621,179,0,1259402393
935523,12728,1576,173,0,1262407516
935571,12748,1508,173,0,1265404203
935394,12900,1524,182,0,1268419107
935319,12874,1624,183,0,1271422904
935335,12881,1599,185,0,1274420026
935257,12893,1651,199,0,1277412197
935187,12904,1697,212,0,1280410243
935090,13026,1671,213,0,1283424028
935073,13067,1647,213,0,1286434517
935040,13072,1655,233,0,1289437812
935046,13107,1599,248,0,1292448037
934941,13197,1615,247,0,1295459265
934969,13164,1614,253,0,1298466341
934901,13206,1626,267,0,1301474474
934843,13346,1562,249,0,1304484572
934830,13387,1510,273,0,1307485704
934837,13388,1520,255,0,1310493098
934668,13527,1548,257,0,1313492341
934679,13563,1512,246,0,1316488438
934539,13678,1524,259,0,1319491616
934467,13695,1596,242,0,1322495146
934349,13735,1647,269,0,1325494676
934214,13707,1790,289,0,1328499269
934078,13866,1816,240,0,1331493268
933977,13914,1867,242,0,1334498856
933895,13978,1851,276,0,1337505391
933804,14082,1818,296,0,1340513479
933772,14216,1749,263,0,1343521820
933754,14303,1693,250,0,1346521173
933609,14454,1671,266,0,1349515167
933566,14514,1635,285,0,1352515360
933448,14600,1660,292,0,1355518028
933291,14744,1675,290,0,1358533398
933185,14863,1695,257,0,1361533781
933153,14953,1636,258,0,1364544275
933046,15075,1626,253,0,1367526921
933148,15042,1573,237,0,1370532642
933042,15060,1667,231,0,1373527689
932885,15082,1804,229,0,1376526606
932873,15102,1821,204,0,1379517284
932740,15223,1837,200,0,1382518456
932641,15287,1853,219,0,1385521407
932638,15307,1846,209,0,1388518442
932562,15371,1867,200,0,1391526987
932495,15462,1852,191,0,1394527230
932542,15457,1831,170,0,1397540559
932337,15586,1925,152,0,1400551832
932198,15765,1877,160,0,1403551877
932089,15881,1871,159,0,1406545283
931984,15928,1959,129,0,1409545955
931854,16118,1913,115,0,1412541871
931674,16238,1963,125,0,1415543564
931598,16284,1983,135,0,1418542341
931691,16192,1989,128,0,1421554487
931589,16288,1996,127,0,1424557030
931575,16263,2038,124,0,1427559511
931521,16358,1967,154,0,1430586709
931392,16402,2048,158,0,1433590781
931378,16396,2060,166,0,1436604986
931350,16336,2102,212,0,1439614724
931311,16419,2051,219,0,1442622146
931361,16491,1946,202,0,1445633311
931184,16633,1955,228,0,1448642456
931236,16688,1847,229,0,1451640922
931225,16668,1882,225,0,1454645705
931163,16725,1897,215,0,1457647802
931092,16789,1905,214,0,1460669069
930946,16857,1947,250,0,1463677689
930897,16882,1961,260,0,1466674908
930832,16873,2009,286,0,1469661490
930671,17049,2005,275,0,1472663670
930715,16964,2063,258,0,1475671490
930618,17064,2057,261,0,1478681660
930477,17213,2062,248,0,1481681551
930373,17311,2049,267,0,1484681362
930279,17446,2019,256,0,1487681561
930183,17497,2086,234,0,1490671965
930198,17453,2128,221,0,1493675287
930121,17529,2142,208,0,1496678499
930062,17662,2077,199,0,1499674970
929994,17573,2225,208,0,1502680740
929930,17606,2237,227,0,1505680213
929780,17737,2270,213,0,1508698285
929678,17793,2308,221,0,1511701080
929556,17928,2326,190,0,1514706599
929607,17969,2217,207,0,1517712475
929581,18144,2107,168,0,1520713747
929505,18237,2071,187,0,1523720952
929450,18356,2023,171,0,1526723067
929392,18397,2029,182,0,1529729259
929340,18438,2020,202,0,1532728646
929345,18456,1992,207,0,1535744220
929272,18495,2031,202,0,1538756079
929174,18608,2025,193,0,1541759034
929189,18576,2025,210,0,1544777153
928868,18817,2100,215,0,1547777286
928991,18815,1986,208,0,1550777299
929010,18792,1984,214,0,1553785544
928919,18839,2041,201,0,1556784584
928781,18926,2072,221,0,1559784095
928686,18952,2150,212,0,1562790871
928750,18962,2076,212,0,1565797310
928797,18950,2027,226,0,1568802437
928762,18955,2043,240,0,1571800860
928752,18983,2027,238,0,1574803606
928662,19022,2047,269,0,1577812408
928521,19186,1989,304,0,1580831386
928478,19203,1976,343,0,1583835590
928522,19140,1998,340,0,1586831611
928352,19204,2078,366,0,1589839637
928312,19214,2111,363,0,1592841361
928262,19279,2090,369,0,1595844857
928183,19401,2049,367,0,1598855053
928245,19329,2065,361,0,1601860984
928136,19368,2130,366,0,1604866699
928285,19226,2141,348,0,1607865763
928182,19353,2114,351,0,1610873536
928141,19384,2127,348,0,1613877985
928116,19355,2182,347,0,1616886973
928171,19453,2072,304,0,1619896985
927965,19581,2135,319,0,1622916022
928011,19520,2158,311,0,1625925902
927829,19639,2207,325,0,1628940780
927692,19836,2151,321,0,1631948135
927567,19921,2190,322,0,1634959895
927538,19942,2173,347,0,1637971717
927486,19975,2182,357,0,1640987398
927403,19988,2243,366,0,1644006604
927418,19944,2296,342,0,1647023705
927299,20066,2313,322,0,1650049512
927222,20153,2261,364,0,1653054203
927079,20266,2284,371,0,1656062719
926936,20442,2266,356,0,1659078408
926880,20514,2255,351,0,1662090024
926762,20526,2351,361,0,1665084181
926723,20536,2391,350,0,1668093801
926629,20588,2406,377,0,1671089005
926666,20630,2322,382,0,1674093639
926509,20796,2307,388,0,1677092789
926408,20809,2410,373,0,1680110204
926423,20786,2419,372,0,1683125056
926230,21038,2348,384,0,1686147827
926328,20933,2334,405,0,1689157101
926102,21182,2307,409,0,1692163088
926054,21183,2353,410,0,1695166796
925995,21182,2409,414,0,1698178073
925974,21194,2385,447,0,1701188400
925803,21293,2469,435,0,1704188983
925733,21452,2382,433,0,1707195893
925679,21540,2370,411,0,1710195577
925682,21583,2316,419,0,1713202851
925528,21699,2337,436,0,1716202947
925597,21702,2272,429,0,1719217891
925613,21816,2177,394,0,1722219673
925550,21881,2178,391,0,1725229349
925540,21938,2120,402,0,1728246019
925426,22017,2123,434,0,1731247048
925290,22100,2158,452,0,1734259942
925348,22082,2117,453,0,1737270885
925223,22192,2115,470,0,1740277679
925100,22283,2143,474,0,1743279372
924968,22374,2204,454,0,1746293408
924895,22462,2227,416,0,1749298837
924741,22609,2271,379,0,1752311634
924606,22693,2356,345,0,1755323085
924469,22781,2392,358,0,1758341106
924336,22872,2432,360,0,1761344278
924193,22894,2548,365,0,1764365752
924069,23001,2611,319,0,1767361108
923924,23120,2620,336,0,1770378933
923876,23210,2637,277,0,1773396200
923782,23307,2632,279,0,1776411465
923760,23372,2573,295,0,1779415862
923667,23466,2564,303,0,1782437063
923592,23533,2567,308,0,1785430611
923527,23619,2526,328,0,1788429990
923501,23697,2460,342,0,1791436849
923319,23862,2453,366,0,1794433801
923288,23912,2450,350,0,1797443577
923225,23959,2495,321,0,1800451756
923102,24030,2534,334,0,1803452908
923123,24121,2442,314,0,1806453422
923150,24122,2393,335,0,1809453443
923000,24339,2334,327,0,1812455779
922927,24391,2372,310,0,1815467993
922819,24546,2361,274,0,1818476715
922693,24671,2365,271,0,1821485869
922648,24724,2343,285,0,1824498062
922485,24864,2373,278,0,1827500697
922420,24903,2413,264,0,1830503977
922215,25165,2325,295,0,1833504370
922125,25283,2280,312,0,1836512742
922115,25294,2226,365,0,1839530365
922050,25388,2162,400,0,1842534837
921942,25549,2129,380,0,1845544449
921852,25656,2102,390,0,1848554134
921868,25692,2046,394,0,1851552086
921754,25766,2113,367,0,1854560799
921612,25922,2117,349,0,1857562617
921544,26005,2137,314,0,1860582583
921493,26031,2147,329,0,1863583981
921342,26190,2118,350,0,1866594707
921251,26326,2078,345,0,1869598826
921120,26391,2121,368,0,1872595225
921031,26532,2033,404,0,1875604809
920960,26537,2050,453,0,1878613661
920906,26471,2167,456,0,1881620828
921068,26431,2069,432,0,1884623717
920913,26562,2063,462,0,1887628901
920836,26639,2073,452,0,1890633313
920710,26749,2107,434,0,1893640523
920617,26765,2148,470,0,1896637380
920544,26832,2159,465,0,1899661879
920331,26999,2187,483,0,1902676904
920340,26959,2225,476,0,1905673561
920185,27082,2258,475,0,1908691250
920056,27174,2316,454,0,1911695510
919966,27229,2356,449,0,1914691017
919867,27365,2282,486,0,1917694161
919820,27391,2323,466,0,1920697501
919827,27465,2269,439,0,1923706672
919762,27534,2258,446,0,1926706921
919680,27590,2253,477,0,1929721180
919556,27736,2259,449,0,1932725710
919438,27784,2273,505,0,1935727749
919302,27864,2322,512,0,1938736965
919115,27959,2412,514,0,1941739368
919235,27893,2399,473,0,1944757309
919151,27944,2458,447,0,1947758099
919049,28036,2471,444,0,1950771794
918946,28139,2499,416,0,1953781891
918705,28377,2507,411,0,1956796611
918525,28529,2564,382,0,1959817063
918421,28708,2521,350,0,1962829787
918243,28852,2561,344,0,1965828341
918117,28950,2608,325,0,1968846461
918055,28819,2784,342,0,1971859279
917892,29046,2690,372,0,1974874750
917753,29086,2749,412,0,1977874720
917588,29288,2688,436,0,1980869276
917511,29461,2599,429,0,1983877488
917547,29506,2546,401,0,1986885707
917473,29569,2598,360,0,1989888437
917378,29634,2661,327,0,1992902688
917143,29714,2790,353,0,1995913926
917079,29769,2825,327,0,1998918585
916929,29961,2786,324,0,2001920517
916719,29973,2971,337,0,2004937225
916560,30059,3032,349,0,2007946189
916399,30218,3039,344,0,2010953717
916339,30415,2885,361,0,2013955396
916200,30668,2807,325,0,2016977896
916087,30872,2683,358,0,2019986565
916023,30928,2682,367,0,2022985624
915900,30994,2753,353,0,2025994250
915694,31256,2709,341,0,2028993094
915512,31458,2699,331,0,2031993571
915361,31541,2736,362,0,2035013621
915208,31782,2645,365,0,2038022268
915013,31887,2724,376,0,2041029728
914933,32076,2640,351,0,2044038911
914783,32283,2578,356,0,2047049431
914651,32422,2553,374,0,2050071906
914498,32599,2495,408,0,2053079790
914261,32758,2581,400,0,2056077529
914186,32829,2597,388,0,2059084207
914057,32979,2599,365,0,2062081453
914025,32966,2631,378,0,2065092226
914072,32984,2546,398,0,2068112485
913857,33084,2668,391,0,2071119308
913789,33115,2703,393,0,2074139459
913730,33217,2651,402,0,2077152435
913584,33335,2679,402,0,2080165436
913469,33383,2794,354,0,2083169079
913285,33488,2868,359,0,2086183912
913210,33585,2851,354,0,2089183867
913050,33672,2916,362,0,2092195668
912907,33812,2933,348,0,2095217920
912835,33939,2879,347,0,2098227076
912809,34066,2747,378,0,2101241211
912699,34211,2711,379,0,2104242500
912716,34110,2705,469,0,2107251006
912506,34304,2706,484,0,2110253051
912323,34474,2729,474,0,2113265834
912315,34507,2705,473,0,2116278669
912174,34667,2712,447,0,2119283736
912156,34572,2813,459,0,2122313837
912097,34603,2878,422,0,2125332394
912053,34704,2795,448,0,2128349696
912085,34719,2765,431,0,2131364720
911873,34950,2754,423,0,2134367580
911837,34945,2796,422,0,2137374746
911702,35092,2799,407,0,2140393814
911574,35272,2754,400,0,2143399317
911424,35378,2801,397,0,2146411416
911401,35488,2716,395,0,2149419669
911154,35703,2734,409,0,2152436093
910946,35906,2765,383,0,2155450460
910858,36098,2675,369,0,2158462425
910674,36263,2662,401,0,2161470745
910554,36325,2702,419,0,2164479571
910461,36405,2704,430,0,2167486561
910266,36589,2703,442,0,2170512738
910192,36662,2695,451,0,2173525878
910136,36770,2715,379,0,2176533972
910134,36850,2654,362,0,2179550172
910038,37021,2620,321,0,2182562348
909945,37136,2622,297,0,2185573674
909920,37165,2635,280,0,2188589893
909861,37336,2529,274,0,2191601207
909667,37441,2605,287,0,2194609229
909525,37559,2620,296,0,2197626774
909368,37672,2680,280,0,2200627834
909255,37723,2733,289,0,2203638012
908981,38042,2679,298,0,2206642991
908968,37992,2743,297,0,2209664419
908800,38174,2724,302,0,2212660159
908684,38243,2724,349,0,2215679429
908549,38438,2692,321,0,2218686502
908377,38557,2727,339,0,2221702228
908392,38598,2660,350,0,2224724239
908315,38636,2695,354,0,2227736288
908190,38722,2743,345,0,2230751926
907874,38973,2782,371,0,2233774977
907857,38925,2812,406,0,2236801580
907704,39156,2723,417,0,2239806981
907699,39136,2769,396,0,2242824805
907536,39303,2760,401,0,2245844454
907352,39443,2807,398,0,2248859148
907220,39570,2854,356,0,2251856786
907193,39673,2773,361,0,2254870574
907061,39776,2814,349,0,2257877679
906966,39858,2823,353,0,2260895190
906887,39873,2888,352,0,2263912338
906683,40042,2927,348,0,2266923349
906561,40184,2913,342,0,2269933030
906327,40484,2851,338,0,2272939163
906202,40593,2893,312,0,2275949193
906049,40713,2954,284,0,2278959741
905749,41086,2890,275,0,2281988432
905516,41212,3010,262,0,2285010160
905299,41391,3053,257,0,2288032915
905298,41465,2998,239,0,2291050395
905166,41616,2985,233,0,2294063932
905071,41752,2955,222,0,2297079457
905098,41707,2943,252,0,2300104716
904893,41823,3023,261,0,2303109232
904661,42016,3053,270,0,2306138519
904492,42025,3192,291,0,2309151457
904464,42146,3104,286,0,2312178611
904351,42219,3098,332,0,2315192173
904224,42325,3133,318,0,2318215160
904124,42364,3193,319,0,2321215446
903984,42473,3216,327,0,2324225635
903768,42612,3247,373,0,2327226044
903639,42753,3253,355,0,2330236492
903622,42834,3221,323,0,2333246895
903532,42968,3188,312,0,2336268179
903539,42916,3228,317,0,2339281923
903499,43078,3094,329,0,2342297818
903476,43087,3135,302,0,2345310655
903316,43189,3192,303,0,2348324603
903041,43406,3224,329,0,2351332904
902968,43490,3238,304,0,2354356657
902853,43671,3169,307,0,2357371991
902958,43462,3236,344,0,2360391542
902782,43747,3122,349,0,2363409186
902703,43928,3017,352,0,2366429788
902638,44078,2953,331,0,2369449113
902652,43998,3028,322,0,2372472996
902477,44200,3019,304,0,2375488446
902419,44350,2954,277,0,2378507504
902356,44413,2980,251,0,2381524454
902220,44536,2972,272,0,2384536118
902163,44639,2906,292,0,2387536182
901923,44842,2964,271,0,2390561124
901722,45102,2933,243,0,2393574876
901674,44960,3130,236,0,2396590451
901463,45171,3129,237,0,2399607189
901332,45325,3107,236,0,2402623502
901277,45414,3102,207,0,2405644405
901136,45535,3120,209,0,2408670404
900963,45807,3030,200,0,2411681185
900923,45939,2918,220,0,2414685857
900774,46157,2835,234,0,2417696952
900566,46243,2935,256,0,2420724870
900493,46342,2927,238,0,2423741747
900446,46332,3000,222,0,2426753085
