recipients,donors,transconjugants,segregadas,adaptations_number,cycle
523409,422021,1575,2995,0,6645886
525950,418187,2471,3392,0,9898470
528994,413881,3484,3641,0,13046279
532124,409455,4420,4001,0,16195159
535905,404408,5415,4272,0,19348287
539432,399554,6290,4724,0,22484901
543172,394806,7069,4953,0,25628805
547768,389035,7976,5221,0,28780177
551172,384639,8611,5578,0,31937714
556013,378688,9237,6062,0,35068163
559772,373586,10216,6426,0,38202752
563928,368369,10865,6838,0,41337680
568250,363113,11514,7123,0,44461764
572598,358101,11966,7335,0,47597266
576492,353174,12659,7675,0,50726049
580842,347799,13334,8025,0,53845947
585577,342391,13699,8333,0,56971074
590208,336865,14074,8853,0,60106988
594481,331657,14563,9299,0,63222984
599603,325857,14926,9614,0,66333186
604094,320560,15318,10028,0,69450142
608819,315112,15620,10449,0,72572456
614042,309234,15942,10782,0,75696543
618659,303973,16148,11220,0,78806499
623342,298551,16490,11617,0,81917534
627692,293748,16727,11833,0,85023372
632124,288717,16850,12309,0,88128738
636682,283633,17070,12615,0,91240425
641007,278417,17328,13248,0,94352953
645539,273064,17790,13607,0,97448564
649903,268504,17703,13890,0,100548310
654631,263530,17545,14294,0,103640204
659312,258543,17617,14528,0,106739779
664145,253459,17631,14765,0,109840520
668647,248429,17772,15152,0,112921926
672492,243989,17769,15750,0,116014621
676675,239569,17926,15830,0,119115090
681468,234329,18071,16132,0,122203323
685124,230412,17966,16498,0,125286363
688882,226013,18208,16897,0,128353766
692909,221908,18130,17053,0,131446009
696348,218069,18147,17436,0,134535928
700426,213833,18029,17712,0,137629618
704905,209139,17884,18072,0,140718108
709931,204082,17592,18395,0,143809389
713225,200645,17429,18701,0,146890721
716920,196690,17357,19033,0,149967878
721466,192359,16920,19255,0,153037930
725002,188631,16889,19478,0,156115832
728968,184423,16847,19762,0,159191474
733214,180222,16650,19914,0,162252067
736680,176413,16651,20256,0,165320389
740497,172360,16357,20786,0,168385214
744561,168302,16032,21105,0,171447167
747830,165168,15633,21369,0,174513601
751305,161545,15277,21873,0,177556270
754512,158228,15179,22081,0,180622133
758571,154095,14899,22435,0,183671132
761828,150620,14620,22932,0,186736085
765496,147109,14348,23047,0,189781398
769256,143202,14196,23346,0,192828516
772429,139981,14033,23557,0,195880369
776103,136308,13779,23810,0,198938838
779198,132858,13658,24286,0,201992914
781663,130275,13535,24527,0,205055736
784254,127106,13601,25039,0,208098511
787753,123715,13362,25170,0,211137147
