recipients,donors,transconjugants,segregadas,adaptations_number,cycle
5362,939875,4640,123,0,6320581
3788,940408,5596,208,0,9423092
2443,940875,6495,187,0,12421199
1494,941432,6885,189,0,15435895
843,942063,6870,224,0,18439255
444,942595,6762,199,0,21447495
204,943103,6485,208,0,24452566
107,943611,6099,183,0,27460743
27,944097,5686,190,0,30463437
15,944570,5232,183,0,33457073
10,944986,4806,198,0,36457628
0,945405,4395,200,0,39451597
0,945788,4038,174,0,42457048
0,946066,3745,189,0,45458493
0,946341,3443,216,0,48455705
0,946627,3167,206,0,51458218
0,946617,3159,224,0,54466683
0,946769,3052,179,0,57464037
0,946867,2912,221,0,60448170
0,946983,2813,204,0,63438926
0,947068,2732,200,0,66438173
0,947175,2648,177,0,69439565
0,947175,2611,214,0,72450137
0,947217,2551,232,0,75461413
0,947234,2550,216,0,78472256
0,947231,2557,212,0,81466457
0,947244,2545,211,0,84472737
0,947248,2532,220,0,87463327
0,947295,2489,216,0,90459172
0,947282,2540,178,0,93464306
0,947311,2460,229,0,96448499
0,947320,2498,182,0,99445415
0,947359,2447,194,0,102445016
0,947410,2379,211,0,105464816
0,947313,2482,205,0,108458478
0,947356,2461,183,0,111458220
0,947439,2374,187,0,114446569
0,947357,2436,207,0,117454992
0,947437,2366,197,0,120459105
0,947440,2364,196,0,123453650
0,947464,2351,185,0,126445598
0,947539,2274,187,0,129441223
0,947523,2299,178,0,132436281
0,947510,2277,213,0,135438820
0,947555,2240,205,0,138439790
0,947646,2196,158,0,141446219
0,947642,2165,193,0,144449727
0,947593,2203,204,0,147450789
0,947532,2243,225,0,150451049
0,947569,2250,181,0,153448622
0,947611,2180,209,0,156453404
0,947598,2207,195,0,159451482
0,947618,2174,208,0,162466581
0,947570,2227,203,0,165469974
0,947575,2227,198,0,168462908
0,947590,2228,182,0,171449551
0,947521,2255,224,0,174444640
0,947509,2312,179,0,177443416
0,947449,2332,219,0,180427598
0,947387,2416,197,0,183427335
0,947392,2425,183,0,186423119
0,947489,2352,159,0,189409219
0,947348,2423,229,0,192398158
0,947356,2468,176,0,195392144
0,947382,2401,217,0,198390819
0,947431,2334,235,0,201387859
0,947469,2323,208,0,204391554
0,947430,2368,202,0,207385080
0,947504,2328,168,0,210388413
0,947507,2304,189,0,213391630
0,947401,2387,212,0,216378240
0,947468,2349,183,0,219374140
0,947425,2383,192,0,222374934
0,947466,2365,169,0,225376053
0,947498,2292,210,0,228381919
0,947484,2314,202,0,231381773
0,947494,2329,177,0,234378491
0,947487,2314,199,0,237376489
0,947428,2350,222,0,240366564
0,947440,2360,200,0,243364902
0,947411,2409,180,0,246357052
0,947329,2481,190,0,249359701
0,947318,2475,207,0,252365062
0,947380,2420,200,0,255381144
0,947470,2353,177,0,258384349
0,947530,2273,197,0,261373410
0,947479,2312,209,0,264364671
0,947473,2327,200,0,267360846
0,947484,2324,192,0,270357922
0,947487,2324,189,0,273341814
0,947488,2311,201,0,276350910
0,947543,2274,183,0,279355426
0,947628,2178,194,0,282354804
0,947653,2137,210,0,285357425
0,947550,2229,221,0,288352794
0,947547,2238,215,0,291354782
0,947492,2314,194,0,294343499
0,947456,2358,186,0,297343412
0,947539,2283,178,0,300329602
0,947564,2246,190,0,303331923
0,947673,2140,187,0,306339508
0,947744,2071,185,0,309336129
0,947689,2124,187,0,312332227
0,947565,2232,203,0,315321259
0,947534,2265,201,0,318321832
0,947531,2287,182,0,321323546
0,947457,2362,181,0,324305689
0,947529,2273,198,0,327289648
0,947561,2244,195,0,330297691
0,947484,2314,202,0,333298878
0,947516,2289,195,0,336295246
0,947521,2276,203,0,339302950
0,947594,2225,181,0,342284254
0,947629,2194,177,0,345274497
0,947613,2215,172,0,348266074
0,947534,2271,195,0,351261438
0,947542,2247,211,0,354250611
0,947546,2235,219,0,357255735
0,947538,2267,195,0,360247721
0,947490,2328,182,0,363246450
0,947514,2286,200,0,366241101
0,947526,2268,206,0,369235925
0,947551,2275,174,0,372232067
0,947479,2326,195,0,375235740
0,947452,2349,199,0,378234170
0,947418,2396,186,0,381237471
0,947467,2331,202,0,384231769
0,947440,2357,203,0,387227916
0,947374,2440,186,0,390212513
0,947365,2449,186,0,393212070
0,947386,2409,205,0,396214700
0,947405,2412,183,0,399218601
0,947451,2347,202,0,402215589
0,947447,2384,169,0,405229299
0,947420,2371,209,0,408242330
0,947411,2402,187,0,411247483
0,947431,2360,209,0,414245249
0,947536,2280,184,0,417246044
0,947558,2237,205,0,420253880
0,947565,2262,173,0,423242239
0,947605,2209,186,0,426244865
0,947618,2168,214,0,429246233
0,947577,2232,191,0,432231897
0,947619,2181,200,0,435235343
0,947524,2263,213,0,438230714
0,947463,2315,222,0,441226824
0,947533,2254,213,0,444227933
0,947549,2267,184,0,447224321
0,947584,2211,205,0,450224209
0,947607,2198,195,0,453217668
0,947485,2307,208,0,456211312
0,947485,2340,175,0,459217228
0,947448,2353,199,0,462208562
0,947555,2258,187,0,465232769
0,947587,2239,174,0,468220487
0,947558,2218,224,0,471216106
0,947498,2281,221,0,474219444
0,947457,2339,204,0,477215038
0,947353,2439,208,0,480229573
0,947444,2340,216,0,483234340
0,947494,2314,192,0,486230920
0,947538,2262,200,0,489224678
0,947521,2261,218,0,492223835
0,947460,2319,221,0,495223545
0,947521,2301,178,0,498221824
0,947510,2310,180,0,501228310
0,947523,2279,198,0,504226564
0,947549,2247,204,0,507232462
0,947583,2212,205,0,510234795
0,947590,2226,184,0,513233831
0,947592,2195,213,0,516227647
0,947689,2108,203,0,519231662
0,947660,2120,220,0,522238222
0,947538,2265,197,0,525246962
0,947550,2244,206,0,528235787
0,947566,2226,208,0,531230216
0,947598,2180,222,0,534230723
0,947496,2318,186,0,537245473
0,947530,2277,193,0,540253404
0,947510,2306,184,0,543251311
0,947418,2386,196,0,546246804
0,947380,2405,215,0,549244942
0,947363,2438,199,0,552244210
0,947466,2333,201,0,555244279
0,947456,2357,187,0,558243453
0,947472,2327,201,0,561235046
0,947458,2331,211,0,564229984
0,947460,2342,198,0,567230262
0,947418,2384,198,0,570235633
0,947440,2347,213,0,573232918
0,947484,2303,213,0,576227875
0,947439,2340,221,0,579209840
0,947483,2315,202,0,582202994
0,947486,2326,188,0,585204133
0,947425,2359,216,0,588201194
0,947452,2363,185,0,591201301
0,947490,2299,211,0,594209082
0,947436,2355,209,0,597203703
0,947437,2343,220,0,600200066
0,947514,2307,179,0,603198367
0,947529,2280,191,0,606186916
0,947489,2302,209,0,609185220
0,947486,2320,194,0,612178439
0,947473,2330,197,0,615166640
0,947508,2280,212,0,618170607
0,947474,2294,232,0,621160052
0,947479,2329,192,0,624152701
0,947543,2256,201,0,627151430
0,947498,2323,179,0,630149873
0,947438,2367,195,0,633144063
0,947417,2389,194,0,636129751
0,947391,2427,182,0,639131827
0,947425,2362,213,0,642130420
0,947395,2402,203,0,645131553
0,947436,2356,208,0,648123975
0,947433,2383,184,0,651121596
0,947495,2298,207,0,654117875
0,947454,2347,199,0,657116940
0,947389,2398,213,0,660113341
0,947355,2456,189,0,663112435
0,947327,2468,205,0,666125030
0,947344,2465,191,0,669129682
0,947436,2394,170,0,672123646
0,947499,2303,198,0,675117299
0,947517,2269,214,0,678110546
0,947444,2358,198,0,681110594
0,947392,2399,209,0,684122881
0,947416,2382,202,0,687120780
0,947438,2363,199,0,690109532
0,947376,2414,210,0,693103755
0,947316,2449,235,0,696095765
0,947277,2534,189,0,699087942
0,947260,2529,211,0,702085647
0,947327,2478,195,0,705090921
0,947358,2445,197,0,708083351
0,947455,2350,195,0,711078871
0,947494,2287,219,0,714081107
0,947473,2317,210,0,717077025
0,947453,2366,181,0,720071251
0,947504,2299,197,0,723073648
0,947493,2311,196,0,726067482
0,947470,2338,192,0,729072800
0,947473,2301,226,0,732058675
0,947499,2311,190,0,735065967
0,947417,2353,230,0,738057331
0,947435,2343,222,0,741065607
0,947380,2402,218,0,744068243
0,947263,2530,207,0,747069116
0,947298,2484,218,0,750051054
0,947405,2400,195,0,753058538
0,947400,2399,201,0,756051399
0,947517,2295,188,0,759047845
0,947561,2258,181,0,762034566
0,947594,2227,179,0,765040386
0,947577,2238,185,0,768031905
0,947505,2307,188,0,771036513
0,947519,2255,226,0,774036477
0,947577,2248,175,0,777032042
0,947699,2100,201,0,780008924
0,947668,2162,170,0,783005548
0,947611,2199,190,0,786004570
0,947600,2200,200,0,788990919
0,947625,2194,181,0,792004163
0,947563,2213,224,0,795007032
0,947561,2252,187,0,798007863
0,947576,2244,180,0,801008190
0,947472,2311,217,0,804008292
0,947507,2320,173,0,806999958
0,947528,2278,194,0,810007835
0,947590,2234,176,0,813016564
0,947559,2245,196,0,816013996
0,947468,2335,197,0,818993916
0,947441,2372,187,0,821985508
0,947465,2338,197,0,824977060
0,947513,2304,183,0,827967172
0,947654,2157,189,0,830958984
0,947512,2294,194,0,833956116
0,947453,2349,198,0,836950191
0,947574,2241,185,0,839948136
0,947558,2250,192,0,842954538
