recipients,donors,transconjugants,segregadas,adaptations_number,cycle
8778,936491,813,3918,0,6358601
8427,936102,1246,4225,0,9460408
8104,936046,1692,4158,0,12463447
7729,936180,2084,4007,0,15465825
7393,936267,2429,3911,0,18473368
6880,936465,2825,3830,0,21460342
6555,936524,3153,3768,0,24450771
6287,936450,3543,3720,0,27436965
5816,937005,3753,3426,0,30435579
5429,937119,4118,3334,0,33431209
4981,937127,4641,3251,0,36440860
4628,937502,4817,3053,0,39438742
4288,937675,5034,3003,0,42429585
3984,937756,5183,3077,0,45432474
3642,938168,5244,2946,0,48428299
3453,938215,5465,2867,0,51427327
3081,938569,5575,2775,0,54422579
2867,938947,5378,2808,0,57432820
2570,939292,5374,2764,0,60421480
2243,939604,5451,2702,0,63410085
2049,940118,5259,2574,0,66414484
1907,940344,5133,2616,0,69405030
1727,940630,5076,2567,0,72408096
1555,940855,5095,2495,0,75404126
1399,941036,5029,2536,0,78395691
1357,941224,4885,2534,0,81409635
1217,941498,4763,2522,0,84409315
1063,941741,4743,2453,0,87416888
889,941980,4692,2439,0,90416021
855,942215,4601,2329,0,93401939
740,942550,4442,2268,0,96390292
639,942951,4228,2182,0,99396052
563,943078,4128,2231,0,102398360
534,943434,3922,2110,0,105396275
473,943690,3799,2038,0,108386984
393,943685,3728,2194,0,111391660
387,943623,3700,2290,0,114390588
387,943800,3590,2223,0,117393616
343,943897,3453,2307,0,120392895
289,943916,3449,2346,0,123387094
255,944076,3365,2304,0,126392712
196,944240,3293,2271,0,129383097
185,944155,3239,2421,0,132379474
130,944156,3307,2407,0,135369694
107,944294,3260,2339,0,138368982
103,944367,3202,2328,0,141381067
85,944372,3195,2348,0,144368735
92,944377,3176,2355,0,147362984
82,944470,2974,2474,0,150358183
69,944658,2818,2455,0,153356275
52,944695,2812,2441,0,156354039
37,944699,2830,2434,0,159350306
37,944799,2722,2442,0,162354108
20,944815,2640,2525,0,165360886
29,944827,2587,2557,0,168370532
26,944931,2565,2478,0,171367295
20,944998,2549,2433,0,174359712
18,945040,2475,2467,0,177359754
12,945031,2442,2515,0,180358096
12,945131,2427,2430,0,183357380
10,945245,2371,2374,0,186357864
8,945147,2335,2510,0,189366819
8,945198,2391,2403,0,192376890
9,945281,2320,2390,0,195378933
12,945286,2294,2408,0,198377259
16,945422,2174,2388,0,201367382
12,945581,2097,2310,0,204359619
11,945482,2142,2365,0,207344714
3,945608,2040,2349,0,210337040
1,945781,1970,2248,0,213337970
0,945829,2037,2134,0,216342645
0,945832,2021,2147,0,219334557
0,945660,2081,2259,0,222342219
0,945681,2105,2214,0,225350543
0,945764,2037,2199,0,228342195
0,945876,1956,2168,0,231324566
0,945824,2011,2165,0,234326479
0,945792,2048,2160,0,237314509
0,945817,2019,2164,0,240308305
0,945683,2024,2293,0,243314974
0,945660,1984,2356,0,246309661
0,945675,1956,2369,0,249315746
0,945715,1924,2361,0,252299770
0,945733,1948,2319,0,255295096
0,945679,2019,2302,0,258280918
0,945609,2003,2388,0,261276923
0,945580,1992,2428,0,264269696
0,945631,2006,2363,0,267262834
0,945725,2006,2269,0,270249028
0,945777,1997,2226,0,273248920
0,945706,1972,2322,0,276242929
0,945748,2024,2228,0,279233965
0,945671,2144,2185,0,282229423
0,945669,2194,2137,0,285213440
0,945795,2158,2047,0,288211338
0,945764,2222,2014,0,291203809
0,945662,2171,2167,0,294202163
0,945744,2065,2191,0,297197427
0,945856,2007,2137,0,300186526
0,945802,1952,2246,0,303178850
0,945894,1952,2154,0,306177290
0,945812,2016,2172,0,309177425
0,945763,2031,2206,0,312167456
0,945742,2028,2230,0,315162558
0,945755,1996,2249,0,318165507
0,945899,1916,2185,0,321155102
0,945869,1921,2210,0,324152360
0,945947,1925,2128,0,327158911
0,945997,1889,2114,0,330156993
0,946084,1888,2028,0,333150448
0,946026,1890,2084,0,336138387
0,945917,1938,2145,0,339121691
0,946049,1886,2065,0,342125670
0,946065,1870,2065,0,345128572
0,946155,1824,2021,0,348123032
0,946205,1775,2020,0,351131911
0,946130,1815,2055,0,354133009
0,946055,1896,2049,0,357141277
0,946072,1911,2017,0,360129086
0,946095,1888,2017,0,363134910
0,946060,1933,2007,0,366133502
0,946109,1894,1997,0,369129463
0,946047,1853,2100,0,372120607
0,946155,1758,2087,0,375103833
0,946139,1736,2125,0,378087778
0,946107,1797,2096,0,381083727
0,946001,1815,2184,0,384076164
0,945961,1820,2219,0,387076649
0,945869,1922,2209,0,390076752
0,945948,1805,2247,0,393063746
0,946013,1760,2227,0,396066967
0,945910,1857,2233,0,399067269
0,945904,1856,2240,0,402057165
0,945940,1877,2183,0,405046093
0,946020,1801,2179,0,408049259
0,946087,1817,2096,0,411022927
0,946009,1813,2178,0,414018748
0,946029,1852,2119,0,417015095
0,946075,1793,2132,0,420014892
0,946079,1814,2107,0,423014250
0,945970,1868,2162,0,426011752
0,945959,1919,2122,0,429021873
0,945894,1951,2155,0,432020495
0,945916,1920,2164,0,435015432
0,945802,1876,2322,0,438018437
0,945710,1935,2355,0,441007955
0,945634,2022,2344,0,444002540
0,945722,2013,2265,0,447001032
0,945700,2062,2238,0,449996399
0,945705,2037,2258,0,452987689
0,945626,2052,2322,0,455990505
0,945624,2077,2299,0,458990568
0,945698,1977,2325,0,461981972
0,945868,1884,2248,0,464972046
0,945748,1860,2392,0,467969163
0,945836,1824,2340,0,470957670
0,945762,1859,2379,0,473966507
0,945830,1847,2323,0,476966698
0,945768,1866,2366,0,479967533
0,945851,1873,2276,0,482950104
0,945856,1905,2239,0,485959934
0,945712,1993,2295,0,488943550
0,945680,1997,2323,0,491931108
0,945789,2017,2194,0,494912822
0,945742,2032,2226,0,497907307
0,945720,2048,2232,0,500892449
0,945651,2053,2296,0,503890581
0,945692,1963,2345,0,506869316
0,945674,1989,2337,0,509868631
0,945558,2008,2434,0,512874986
0,945663,1963,2374,0,515861251
0,945688,1944,2368,0,518853405
0,945700,1980,2320,0,521842543
0,945779,2006,2215,0,524833568
0,945665,2086,2249,0,527827921
0,945854,2040,2106,0,530813530
0,945714,2136,2150,0,533803568
0,945603,2083,2314,0,536794666
0,945720,2037,2243,0,539789667
0,945872,1960,2168,0,542781185
0,945929,1904,2167,0,545782005
0,945986,1862,2152,0,548772832
0,945840,1899,2261,0,551761908
0,945880,1919,2201,0,554748425
0,945804,2021,2175,0,557746589
0,945777,1992,2231,0,560736938
0,945849,1953,2198,0,563723785
0,945956,1949,2095,0,566712746
0,945985,1903,2112,0,569699415
0,945865,1886,2249,0,572698119
0,945851,1881,2268,0,575690175
0,945714,1982,2304,0,578680901
0,945656,1986,2358,0,581681761
0,945637,2092,2271,0,584691040
0,945640,2095,2265,0,587682788
0,945602,2149,2249,0,590675351
0,945609,2128,2263,0,593663354
0,945606,2135,2259,0,596656725
0,945615,2179,2206,0,599654799
0,945495,2234,2271,0,602649936
0,945450,2239,2311,0,605654143
0,945476,2251,2273,0,608649640
0,945539,2261,2200,0,611647922
0,945573,2191,2236,0,614651859
0,945512,2190,2298,0,617653501
0,945407,2228,2365,0,620648954
0,945586,2116,2298,0,623629601
0,945663,2085,2252,0,626634945
0,945743,2007,2250,0,629623633
0,945714,1996,2290,0,632610426
0,945773,1954,2273,0,635624151
0,945727,1989,2284,0,638626881
0,945835,2004,2161,0,641623920
0,945834,2005,2161,0,644624157
0,945869,1998,2133,0,647631893
0,945857,2055,2088,0,650621935
0,945736,2099,2165,0,653615908
0,945735,2066,2199,0,656604765
0,945713,1982,2305,0,659596390
0,945771,1919,2310,0,662592221
0,945641,1961,2398,0,665586367
0,945578,1967,2455,0,668574096
0,945600,1956,2444,0,671580873
0,945576,1983,2441,0,674569392
0,945521,2060,2419,0,677569400
0,945687,1974,2339,0,680567299
0,945805,1880,2315,0,683558197
0,945840,1833,2327,0,686547869
0,945732,1889,2379,0,689535379
0,945828,1932,2240,0,692523514
0,945722,2015,2263,0,695515639
0,945759,2088,2153,0,698510366
0,945745,2132,2123,0,701503693
0,945788,2091,2121,0,704502189
0,945755,2018,2227,0,707488116
0,945752,2024,2224,0,710494684
0,945667,2062,2271,0,713495907
0,945795,1922,2283,0,716490290
0,945844,1939,2217,0,719489041
0,945851,1935,2214,0,722489803
0,945779,1946,2275,0,725482868
0,945784,1919,2297,0,728487087
0,945865,1846,2289,0,731479679
0,945991,1796,2213,0,734485963
0,945911,1876,2213,0,737484045
0,945965,1813,2222,0,740474244
0,945976,1774,2250,0,743484902
0,946012,1765,2223,0,746465172
0,945865,1740,2395,0,749470909
0,945871,1741,2388,0,752465788
0,945737,1882,2381,0,755458094
0,945689,1862,2449,0,758447864
0,945754,1824,2422,0,761443741
0,945727,1876,2397,0,764446162
0,945807,1843,2350,0,767435261
0,945817,1877,2306,0,770424917
0,945948,1827,2225,0,773426166
0,945960,1830,2210,0,776416094
0,946071,1773,2156,0,779414184
0,946034,1778,2188,0,782416927
0,946076,1730,2194,0,785405103
0,946219,1654,2127,0,788406208
0,946255,1670,2075,0,791406165
0,946192,1723,2085,0,794409158
0,946293,1729,1978,0,797402822
0,946245,1745,2010,0,800402693
0,946247,1668,2085,0,803397162
0,946167,1753,2080,0,806392382
0,946230,1698,2072,0,809390117
0,946109,1767,2124,0,812379420
0,945981,1752,2267,0,815364553
0,946040,1734,2226,0,818354181
0,946116,1763,2121,0,821345662
0,945997,1850,2153,0,824342709
0,946056,1806,2138,0,827336762
0,946048,1896,2056,0,830320312
0,946072,1833,2095,0,833317689
0,946205,1826,1969,0,836312510
0,946100,1868,2032,0,839288680
0,946008,1878,2114,0,842269799
0,946011,1918,2071,0,845264145
0,946101,1851,2048,0,848267198
0,946150,1907,1943,0,851262781
0,946167,1922,1911,0,854254186
0,946133,1894,1973,0,857252147
0,946066,1888,2046,0,860249384
0,946036,1950,2014,0,863241555
0,945919,1995,2086,0,866235400
0,945838,2009,2153,0,869226514
0,945805,2040,2155,0,872216532
0,945834,2010,2156,0,875203888
0,945760,1990,2250,0,878198705
0,945799,1982,2219,0,881199864
0,945931,1902,2167,0,884179324
0,945994,1931,2075,0,887174046
0,945989,1881,2130,0,890165305
0,945978,1906,2116,0,893167919
0,945959,1853,2188,0,896162901
0,946010,1812,2178,0,899162808
0,945979,1839,2182,0,902163968
0,945930,1898,2172,0,905156460
0,945926,1919,2155,0,908150351
0,945822,1915,2263,0,911159304
0,945818,1886,2296,0,914165940
0,945796,1887,2317,0,917157785
0,945721,1960,2319,0,920158231
0,945727,1920,2353,0,923149155
0,945839,1915,2246,0,926151713
0,945741,1903,2356,0,929148055
0,945795,1904,2301,0,932139444
0,945720,1941,2339,0,935130995
0,945831,1906,2263,0,938117974
0,945915,1851,2234,0,941116664
0,945973,1843,2184,0,944108563
0,945955,1889,2156,0,947116195
0,945995,1881,2124,0,950108177
0,946111,1785,2104,0,953114701
0,946201,1703,2096,0,956114859
0,946126,1687,2187,0,959103653
0,946110,1669,2221,0,962096599
0,946056,1697,2247,0,965095532
0,945914,1740,2346,0,968084885
0,945682,1755,2563,0,971079408
0,945700,1807,2493,0,974081133
0,945859,1796,2345,0,977073493
0,945829,1838,2333,0,980057085
0,945903,1873,2224,0,983056288
0,946020,1802,2178,0,986051914
0,946002,1803,2195,0,989044255
0,946166,1749,2085,0,992050554
0,946069,1767,2164,0,995049403
0,946072,1730,2198,0,998039547
0,946055,1770,2175,0,1001034971
0,946067,1735,2198,0,1004024102
0,946050,1783,2167,0,1007014734
0,946014,1760,2226,0,1010017547
0,946003,1685,2312,0,1013022297
0,946078,1657,2265,0,1016017779
0,946109,1713,2178,0,1019018281
0,946134,1665,2201,0,1022010678
0,946074,1689,2237,0,1025002460
0,946145,1679,2176,0,1027993362
0,946021,1812,2167,0,1030989502
0,945982,1783,2235,0,1033985656
0,946078,1723,2199,0,1036970725
0,945997,1745,2258,0,1039953728
0,945972,1758,2270,0,1042954792
0,945943,1800,2257,0,1045947790
0,945937,1755,2308,0,1048939662
0,945750,1852,2398,0,1051933019
0,945834,1789,2377,0,1054916064
0,946002,1776,2222,0,1057907502
0,946007,1847,2146,0,1060903564
0,945995,1846,2159,0,1063905490
0,945756,2000,2244,0,1066903039
0,945700,1976,2324,0,1069901296
0,945685,2018,2297,0,1072902879
0,945606,2033,2361,0,1075897611
0,945572,2101,2327,0,1078889572
0,945530,2161,2309,0,1081874235
0,945564,2203,2233,0,1084870940
0,945649,2152,2199,0,1087857828
0,945651,2126,2223,0,1090856145
0,945586,2181,2233,0,1093836664
0,945651,2110,2239,0,1096834053
0,945613,2126,2261,0,1099829676
0,945600,2180,2220,0,1102838109
0,945592,2153,2255,0,1105826676
0,945581,2101,2318,0,1108818608
0,945701,2025,2274,0,1111816963
0,945639,2071,2290,0,1114819942
0,945822,1977,2201,0,1117821450
0,945881,1918,2201,0,1120809253
0,945830,1977,2193,0,1123800352
0,945798,1970,2232,0,1126785623
0,945831,1948,2221,0,1129780876
0,945733,1953,2314,0,1132789305
0,945722,1984,2294,0,1135779939
0,945765,1982,2253,0,1138783362
0,945787,1948,2265,0,1141778119
0,945959,1855,2186,0,1144780579
0,945968,1893,2139,0,1147777069
0,946087,1843,2070,0,1150779139
0,946170,1809,2021,0,1153769232
0,946051,1821,2128,0,1156760131
0,945988,1767,2245,0,1159757083
0,946013,1765,2222,0,1162738263
0,946014,1743,2243,0,1165725516
0,945910,1830,2260,0,1168727211
0,945916,1816,2268,0,1171727462
0,945829,1779,2392,0,1174725658
0,945845,1871,2284,0,1177719767
0,945759,1925,2316,0,1180717031
0,945611,1959,2430,0,1183710820
0,945647,1983,2370,0,1186711045
0,945614,2027,2359,0,1189705487
0,945613,1991,2396,0,1192696100
0,945652,1988,2360,0,1195701590
0,945689,2004,2307,0,1198705754
0,945794,1897,2309,0,1201695306
0,945865,1799,2336,0,1204704197
0,946049,1752,2199,0,1207717989
0,945931,1760,2309,0,1210709051
0,945885,1785,2330,0,1213702076
0,945941,1747,2312,0,1216690343
0,945864,1810,2326,0,1219677389
