recipients,donors,transconjugants,segregadas,adaptations_number,cycle
361913,488410,99593,84,0,6486754
302381,494332,153122,165,0,9674610
242843,501869,205100,188,0,12825891
188013,510430,251376,181,0,16012571
139849,519362,290592,197,0,19229648
100935,529069,319825,171,0,22464814
70099,540130,339580,191,0,25709053
47204,550499,352075,222,0,28982147
30853,561525,357404,218,0,32239813
19231,572573,358013,183,0,35517953
11615,583754,354427,204,0,38787167
6616,595520,347645,219,0,42066446
3530,606704,339560,206,0,45332684
1865,618430,329511,194,0,48585456
891,629838,319057,214,0,51830329
420,640181,309207,192,0,55082011
148,650941,298739,172,0,58308757
45,661903,287825,227,0,61521338
4,673058,276733,205,0,64734411
0,683259,266525,216,0,67938270
0,693600,256196,204,0,71143650
0,704429,245378,193,0,74349833
0,714340,235451,209,0,77521089
0,725311,224495,194,0,80695413
0,735507,214284,209,0,83856587
0,744953,204836,211,0,87023640
0,754702,195091,207,0,90164520
0,763570,186249,181,0,93305211
0,772457,177346,197,0,96444103
0,781591,168201,208,0,99569023
0,789680,160121,199,0,102703353
0,797526,152276,198,0,105821211
0,805163,144612,225,0,108933542
0,812462,137339,199,0,112043647
0,820021,129757,222,0,115124616
0,826413,123363,224,0,118219589
0,832780,117019,201,0,121310233
0,838763,110999,238,0,124376921
0,844878,104884,238,0,127429757
0,850895,98927,178,0,130495365
0,856806,92973,221,0,133549806
0,862043,87759,198,0,136613374
0,867730,82071,199,0,139661236
0,872520,77300,180,0,142704416
0,876804,72992,204,0,145749582
0,881501,68287,212,0,148796023
0,885350,64469,181,0,151828463
0,889506,60298,196,0,154877421
0,893608,56191,201,0,157922066
0,896926,52891,183,0,160949538
0,899949,49871,180,0,163975332
0,902873,46922,205,0,167000281
0,905875,43895,230,0,170024724
0,908750,41054,196,0,173046653
0,911281,38526,193,0,176069728
0,914002,35807,191,0,179089471
0,916300,33537,163,0,182115972
0,918413,31407,180,0,185126007
0,920089,29724,187,0,188137734
0,921774,28021,205,0,191145839
0,923406,26402,192,0,194153175
0,925230,24573,197,0,197172468
0,926438,23405,157,0,200183733
0,927264,22510,226,0,203196366
0,928508,21266,226,0,206200811
0,929522,20268,210,0,209213976
0,930464,19341,195,0,212225346
0,931384,18431,185,0,215243015
0,932218,17597,185,0,218249973
0,933001,16810,189,0,221266472
0,933894,15935,171,0,224258388
0,934526,15261,213,0,227264860
0,935248,14545,207,0,230248137
0,936126,13680,194,0,233254370
0,936771,13040,189,0,236255415
0,937292,12513,195,0,239257447
0,937931,11895,174,0,242256010
0,938359,11442,199,0,245255384
0,938749,11042,209,0,248254755
0,939117,10686,197,0,251256028
0,939569,10256,175,0,254258100
0,939909,9896,195,0,257270711
0,940462,9317,221,0,260269699
0,940766,9035,199,0,263265589
0,940965,8853,182,0,266265679
0,941133,8674,193,0,269252262
0,941402,8414,184,0,272239256
0,941633,8169,198,0,275240397
0,941900,7899,201,0,278240549
0,942024,7756,220,0,281237587
0,942204,7618,178,0,284228085
0,942485,7310,205,0,287240238
0,942700,7085,215,0,290236994
0,942899,6890,211,0,293246197
0,942983,6832,185,0,296250516
0,943203,6618,179,0,299252034
0,943124,6670,206,0,302254771
0,943230,6586,184,0,305253588
0,943369,6446,185,0,308249316
0,943550,6217,233,0,311253668
0,943602,6193,205,0,314254837
0,943772,6001,227,0,317260350
