recipients,donors,transconjugants,segregadas,adaptations_number,cycle
11534,932238,77,6151,0,7001405
11930,930898,102,7070,0,10438958
12111,929828,156,7905,0,13781216
12360,928669,178,8793,0,17094746
12604,927535,196,9665,0,20415162
12829,926360,219,10592,0,23729372
13062,925192,236,11510,0,27053225
13338,924244,280,12138,0,30376090
13514,923259,309,12918,0,33696586
13712,922362,299,13627,0,37018788
13841,921218,340,14601,0,40326233
13973,920225,362,15440,0,43648717
14242,918885,375,16498,0,46970624
14412,917939,390,17259,0,50283937
14573,916691,415,18321,0,53604717
14792,915331,478,19399,0,56930610
15109,914271,470,20150,0,60247653
15373,912976,507,21144,0,63565191
15640,911762,475,22123,0,66881292
15935,910649,531,22885,0,70187716
16207,909314,531,23948,0,73505923
16551,907797,552,25100,0,76812113
16553,906620,554,26273,0,80130358
16729,905374,517,27380,0,83430748
17060,903659,476,28805,0,86742428
17292,902278,520,29910,0,90048166
17594,900613,553,31240,0,93357011
17942,898931,581,32546,0,96680865
18319,897201,555,33925,0,99967146
18651,895597,539,35213,0,103265502
19104,893974,574,36348,0,106569473
19395,892416,546,37643,0,109884159
19558,890897,585,38960,0,113192029
19730,889084,618,40568,0,116501538
20138,886793,617,42452,0,119807299
20232,885563,647,43558,0,123108877
20402,883957,667,44974,0,126410014
20801,881845,703,46651,0,129705531
21083,879929,659,48329,0,133008457
21480,878470,670,49380,0,136311002
22034,876371,670,50925,0,139623612
22396,874031,738,52835,0,142936167
22679,872185,724,54412,0,146234350
22876,870115,745,56264,0,149527144
23295,868012,715,57978,0,152824266
23460,866778,752,59010,0,156128389
23796,864569,760,60875,0,159431319
24154,861999,762,63085,0,162738783
24307,860062,726,64905,0,166057536
24688,857920,768,66624,0,169362751
24966,855524,752,68758,0,172649776
25304,852964,722,71010,0,175947788
25851,850476,737,72936,0,179240262
26148,847839,733,75280,0,182537377
26555,845130,726,77589,0,185829893
27171,842611,794,79424,0,189136026
27453,840113,809,81625,0,192430445
27774,837663,785,83778,0,195723006
27949,834927,856,86268,0,199001582
28474,832590,823,88113,0,202281434
28887,829859,870,90384,0,205565290
29303,826536,903,93258,0,208854893
29619,823405,918,96058,0,212152274
30085,820911,906,98098,0,215431526
30607,817797,928,100668,0,218711079
30959,814800,916,103325,0,221989622
31614,811949,910,105527,0,225270550
32144,809211,884,107761,0,228552116
32569,806125,881,110425,0,231828847
32850,802828,939,113383,0,235093639
33132,799570,974,116324,0,238357803
33707,796520,940,118833,0,241639604
33884,793766,936,121414,0,244931834
34252,790421,946,124381,0,248203091
34792,787049,888,127271,0,251476647
35435,783536,978,130051,0,254746617
35671,780428,1013,132888,0,258011683
36232,776827,989,135952,0,261296445
36707,773671,938,138684,0,264564195
37225,770137,979,141659,0,267819447
37763,766204,981,145052,0,271091233
38267,762404,981,148348,0,274346659
38848,759179,945,151028,0,277610439
39515,755659,997,153829,0,280857462
39903,752389,1044,156664,0,284109629
40445,748737,978,159840,0,287382302
40671,745359,1024,162946,0,290643364
41269,742033,1034,165664,0,293908232
41608,738268,1026,169098,0,297151908
42327,734978,1025,171670,0,300393948
42839,731042,1062,175057,0,303648801
43204,727841,1129,177826,0,306892049
43825,723662,1192,181321,0,310141695
44332,719894,1124,184650,0,313402140
44821,716084,1121,187974,0,316653387
45389,712247,1060,191304,0,319908370
45877,708037,1054,195032,0,323160105
46401,703739,1063,198797,0,326411508
46693,699970,1139,202198,0,329657488
47329,696161,1128,205382,0,332916414
47757,692338,1160,208745,0,336147810
48247,688711,1156,211886,0,339391592
48652,684446,1091,215811,0,342625523
49180,680443,1009,219368,0,345855852
49720,676095,952,223233,0,349094319
50071,672159,968,226802,0,352324824
50675,666799,926,231600,0,355553106
50880,662915,916,235289,0,358785440
51069,659093,908,238930,0,362021975
51223,655182,898,242697,0,365238488
51594,650823,899,246684,0,368454723
52016,646461,914,250609,0,371678321
52874,642398,912,253816,0,374906461
53602,637483,906,258009,0,378121613
54255,633081,877,261787,0,381343710
54715,628129,912,266244,0,384563258
55059,623727,905,270309,0,387782593
55501,618807,967,274725,0,390996820
56018,613550,1016,279416,0,394188542
56711,608416,1010,283863,0,397385746
57550,604068,945,287437,0,400583834
57945,599619,1008,291428,0,403791779
58543,595277,958,295222,0,406987596
58994,590980,1008,299018,0,410194073
59418,586748,972,302862,0,413381479
59890,582110,971,307029,0,416569043
60416,577539,934,311111,0,419769669
60965,572751,910,315374,0,422964051
61452,568535,862,319151,0,426162669
61884,563830,915,323371,0,429357739
62564,558706,898,327832,0,432546956
63202,553883,958,331957,0,435735037
63440,549650,944,335966,0,438923105
63830,545046,961,340163,0,442114460
64423,540750,937,343890,0,445294098
64644,535630,984,348742,0,448491813
64932,531439,966,352663,0,451673603
65247,525812,937,358004,0,454851281
65944,520690,972,362394,0,458015646
66473,516689,974,365864,0,461198844
66961,511194,951,370894,0,464372821
67209,506233,969,375589,0,467544064
67423,500701,970,380906,0,470721358
68148,496047,1009,384796,0,473890061
68598,490886,993,389523,0,477062679
69012,486048,996,393944,0,480228972
69204,481952,964,397880,0,483377664
69875,477508,934,401683,0,486540909
70527,472246,904,406323,0,489710508
71173,467305,870,410652,0,492881144
71943,462130,866,415061,0,496054335
71960,457368,902,419770,0,499222860
72789,452111,867,424233,0,502368827
73454,446887,811,428848,0,505518177
73835,442222,828,433115,0,508664392
74407,437260,793,437540,0,511810635
74816,432964,792,441428,0,514961422
75145,428335,818,445702,0,518109719
76089,424250,783,448878,0,521254060
76704,419608,821,452867,0,524395861
77058,414804,796,457342,0,527544910
77254,409794,799,462153,0,530681891
77622,404464,776,467138,0,533814994
77981,399754,776,471489,0,536963400
78352,394820,766,476062,0,540105407
78709,389644,785,480862,0,543237959
79049,385046,796,485109,0,546363985
78994,380412,802,489792,0,549493464
79369,375914,756,493961,0,552625245
79746,371585,800,497869,0,555755313
80246,367354,790,501610,0,558891996
80529,363090,810,505571,0,562017568
80885,358766,843,509506,0,565124290
81236,354007,787,513970,0,568233144
81801,349279,797,518123,0,571343337
81915,344786,775,522524,0,574471176
82275,340249,804,526672,0,577582283
82701,336093,790,530416,0,580697829
83022,331722,788,534468,0,583806300
83521,326686,747,539046,0,586917975
83949,322256,750,543045,0,590023528
84505,318044,711,546740,0,593123032
85200,313288,665,550847,0,596223875
85750,308584,655,555011,0,599319556
86041,304258,668,559033,0,602412130
86428,300710,631,562231,0,605514418
86660,296295,646,566399,0,608609449
86995,291672,668,570665,0,611706431
87308,287213,671,574808,0,614803313
87425,283526,690,578359,0,617907537
87617,279224,711,582448,0,620996212
87857,275464,674,586005,0,624079996
88102,271508,661,589729,0,627163664
88309,267726,639,593326,0,630258980
88390,264021,627,596962,0,633353637
88768,259787,641,600804,0,636438775
89123,255808,619,604450,0,639530127
89281,251935,605,608179,0,642614920
89469,247855,603,612073,0,645701597
90023,244341,524,615112,0,648787839
90175,241028,521,618276,0,651870551
90541,237530,547,621382,0,654947223
91058,234292,492,624158,0,658033792
91710,230391,458,627441,0,661101888
92016,226645,436,630903,0,664187946
92339,222306,460,634895,0,667268327
92558,218845,470,638127,0,670338853
92847,215346,499,641308,0,673401894
93282,211234,535,644949,0,676466058
93507,207336,512,648645,0,679537591
93668,204474,547,651311,0,682613726
93779,201416,542,654263,0,685667243
93935,198214,505,657346,0,688723893
93916,194909,512,660663,0,691803666
94369,191467,560,663604,0,694868491
94513,187954,531,667002,0,697928612
94756,184580,541,670123,0,700991938
95126,181778,488,672608,0,704049979
95264,178058,431,676247,0,707106083
95431,174920,399,679250,0,710151391
95527,172125,364,681984,0,713213281
95618,169061,358,684963,0,716268122
95380,166157,348,688115,0,719340412
95366,162922,386,691326,0,722398858
95486,160007,353,694154,0,725454167
95610,157169,353,696868,0,728514687
95929,154628,358,699085,0,731551866
95879,152291,338,701492,0,734603103
96063,148844,366,704727,0,737641854
96331,146409,361,706899,0,740691461
96310,143980,346,709364,0,743745763
96366,140807,351,712476,0,746772620
96557,138011,315,715117,0,749818028
96507,135131,352,718010,0,752867739
96646,132454,334,720566,0,755923293
96518,130288,351,722843,0,758954648
96734,127853,338,725075,0,761988575
97047,125095,347,727511,0,765021420
96952,122958,321,729769,0,768058394
96945,121103,334,731618,0,771088170
97019,118660,342,733979,0,774122713
97390,116030,320,736260,0,777171988
97861,113842,348,737949,0,780214758
98153,111172,309,740366,0,783235679
98535,108512,309,742644,0,786252686
98434,105465,284,745817,0,789283850
98788,103199,262,747751,0,792317143
