recipients,donors,transconjugants,segregadas,adaptations_number,cycle
949362,623,2,13,0,6347287
949404,579,3,14,0,9459071
949359,614,3,24,0,12462612
949323,644,7,26,0,15443979
949335,628,10,27,0,18436677
949367,598,10,25,0,21430610
949376,597,3,24,0,24424460
949367,610,5,18,0,27422001
949368,608,4,20,0,30408263
949365,597,10,28,0,33401254
949366,599,8,27,0,36398063
949334,627,9,30,0,39383917
949300,650,10,40,0,42366236
949333,617,14,36,0,45358675
949303,641,17,39,0,48341093
949314,620,20,46,0,51326503
949331,603,11,55,0,54328945
949328,620,12,40,0,57315501
949309,635,14,42,0,60323821
949316,632,15,37,0,63311393
949266,685,12,37,0,66323434
949290,670,11,29,0,69332749
949302,652,12,34,0,72330353
949300,643,13,44,0,75339011
949280,662,12,46,0,78332885
949274,675,8,43,0,81328183
949331,621,6,42,0,84314294
949310,647,7,36,0,87324504
949333,640,5,22,0,90317268
949339,638,9,14,0,93299903
949321,653,18,8,0,96294913
949315,660,20,5,0,99293202
949327,645,24,4,0,102294684
949339,641,16,4,0,105282434
949314,672,10,4,0,108276323
949278,707,13,2,0,111266809
949276,709,13,2,0,114256677
949271,715,11,3,0,117236389
949294,692,8,6,0,120239098
949295,691,11,3,0,123240726
949319,670,9,2,0,126230217
949366,623,9,2,0,129220296
949379,604,12,5,0,132215558
949361,626,11,2,0,135216134
949411,579,9,1,0,138208668
949377,607,15,1,0,141207863
949371,614,15,0,0,144200511
949355,628,17,0,0,147198565
949364,624,12,0,0,150195700
949367,627,6,0,0,153198829
949329,659,12,0,0,156193337
949316,671,13,0,0,159186186
949262,723,15,0,0,162174264
949246,742,12,0,0,165176788
949234,748,18,0,0,168164627
949209,775,16,0,0,171171012
949237,747,16,0,0,174161278
949250,734,16,0,0,177154548
949245,741,14,0,0,180147340
949192,785,19,4,0,183144747
949190,789,17,4,0,186144199
949143,832,18,7,0,189125686
949127,846,22,5,0,192117657
949155,832,11,2,0,195104174
949127,857,12,4,0,198092052
949090,891,15,4,0,201090260
949043,936,15,6,0,204071509
949103,872,18,7,0,207064571
949074,899,20,7,0,210062492
949059,918,19,4,0,213054701
949052,928,18,2,0,216050317
948966,1004,24,6,0,219038284
948962,1008,25,5,0,222029941
948951,1025,14,10,0,225009277
948908,1068,14,10,0,228009064
