recipients,donors,transconjugants,segregadas,adaptations_number,cycle
11395,932925,1200,4480,0,7052289
11230,932327,1775,4668,0,10501263
11003,932115,2283,4599,0,13829443
10630,931801,2959,4610,0,17156419
10435,931657,3410,4498,0,20486602
9949,931572,4053,4426,0,23800718
9627,931534,4547,4292,0,27134647
9324,931463,4987,4226,0,30457687
9026,931177,5666,4131,0,33790092
8716,931127,6153,4004,0,37123539
8463,931096,6519,3922,0,40446354
8082,931101,6978,3839,0,43762462
7664,931059,7556,3721,0,47087440
7400,931246,7745,3609,0,50403092
6987,931257,8180,3576,0,53733136
6732,931079,8456,3733,0,57051221
6344,931250,8825,3581,0,60367451
6005,931251,9250,3494,0,63679339
5929,931298,9393,3380,0,67003999
5660,931081,9672,3587,0,70326028
5516,931010,9913,3561,0,73661383
5223,931372,9986,3419,0,76995843
4915,931526,10263,3296,0,80327849
4585,931629,10425,3361,0,83656977
4378,931735,10491,3396,0,86992786
4181,932035,10514,3270,0,90335043
4024,931937,10720,3319,0,93668694
3859,931990,10775,3376,0,96996552
3682,932419,10676,3223,0,100335499
3505,932469,10836,3190,0,103672566
3402,932650,10801,3147,0,107004465
3258,932677,11017,3048,0,110323013
3006,932966,10961,3067,0,113657986
2836,933242,10900,3022,0,116990931
2686,933507,10882,2925,0,120328013
2596,933378,10979,3047,0,123665475
2450,933654,10976,2920,0,127003497
2263,933661,11077,2999,0,130350106
2114,933875,11080,2931,0,133671354
2051,934020,11005,2924,0,137010442
1914,934378,10801,2907,0,140331646
1748,934700,10739,2813,0,143665470
1690,934908,10584,2818,0,146998724
1628,934979,10508,2885,0,150330843
1570,934901,10659,2870,0,153662636
1432,935316,10502,2750,0,156984654
1344,935523,10341,2792,0,160311095
1216,935743,10259,2782,0,163629580
1167,935710,10301,2822,0,166972522
1037,936036,10090,2837,0,170298639
918,936369,10011,2702,0,173627908
866,936639,9852,2643,0,176966080
879,936895,9587,2639,0,180300700
807,937264,9251,2678,0,183628412
792,937418,9091,2699,0,186968703
731,937463,9095,2711,0,190295610
653,937705,8950,2692,0,193636821
632,937917,8805,2646,0,196974192
598,938135,8560,2707,0,200306738
578,938034,8671,2717,0,203648847
535,938102,8652,2711,0,206986862
502,937870,8788,2840,0,210318311
465,937826,8882,2827,0,213650119
415,937884,8873,2828,0,216970190
372,937990,8914,2724,0,220302284
395,937961,8925,2719,0,223634182
368,938241,8622,2769,0,226967288
305,938437,8391,2867,0,230293367
322,938542,8230,2906,0,233632688
294,938669,8102,2935,0,236957430
276,938830,8036,2858,0,240285641
269,938955,7996,2780,0,243623051
261,938946,8027,2766,0,246966867
222,939129,7981,2668,0,250306696
185,939221,7944,2650,0,253632050
140,939282,7874,2704,0,256968515
136,939042,7920,2902,0,260302390
106,939585,7621,2688,0,263619242
92,939486,7704,2718,0,266945744
103,939563,7676,2658,0,270271590
107,939761,7505,2627,0,273611963
105,939788,7446,2661,0,276945054
114,939963,7213,2710,0,280273617
102,939978,7112,2808,0,283612176
77,939946,7145,2832,0,286929197
89,939855,7158,2898,0,290258491
91,940076,6926,2907,0,293586264
81,940267,6719,2933,0,296915640
73,940391,6647,2889,0,300237349
68,940540,6584,2808,0,303571794
72,940697,6514,2717,0,306921248
71,940747,6546,2636,0,310251651
70,940767,6538,2625,0,313583982
73,940631,6692,2604,0,316908675
69,940890,6568,2473,0,320236085
62,940861,6570,2507,0,323570757
53,940971,6384,2592,0,326900659
41,941028,6257,2674,0,330234786
31,941062,6233,2674,0,333573360
12,941100,6187,2701,0,336911911
16,941264,5946,2774,0,340239377
13,941228,6004,2755,0,343569097
7,941431,5880,2682,0,346900115
11,941429,5834,2726,0,350238009
10,941353,5867,2770,0,353561221
5,941501,5743,2751,0,356889311
0,941422,5833,2745,0,360205778
0,941599,5644,2757,0,363530149
0,941522,5670,2808,0,366856326
0,941713,5460,2827,0,370183588
0,941586,5527,2887,0,373498461
0,941756,5475,2769,0,376829140
0,941803,5430,2767,0,380153133
0,941741,5508,2751,0,383478964
0,941833,5452,2715,0,386805716
0,941802,5435,2763,0,390132389
0,941958,5417,2625,0,393458709
0,942083,5299,2618,0,396779406
0,942300,5246,2454,0,400106299
0,942238,5292,2470,0,403426038
0,942261,5316,2423,0,406760158
0,942029,5426,2545,0,410093576
0,942007,5422,2571,0,413426602
0,942172,5260,2568,0,416741990
0,942183,5243,2574,0,420062662
0,942189,5203,2608,0,423379746
0,942194,5194,2612,0,426709403
0,942175,5252,2573,0,430031740
0,942084,5279,2637,0,433352156
0,942081,5273,2646,0,436668687
0,942288,5203,2509,0,439992534
0,942398,5199,2403,0,443311138
0,942126,5302,2572,0,446620572
0,942212,5222,2566,0,449958712
0,942108,5291,2601,0,453291215
0,942226,5226,2548,0,456619193
0,942177,5354,2469,0,459953518
0,942331,5139,2530,0,463286633
0,942192,5171,2637,0,466621406
0,942124,5204,2672,0,469955994
0,941992,5238,2770,0,473271157
0,942031,5212,2757,0,476619869
0,942179,5166,2655,0,479956514
0,942130,5230,2640,0,483271554
0,942162,5108,2730,0,486596653
0,942352,5034,2614,0,489926188
0,942304,4984,2712,0,493249037
0,942164,5160,2676,0,496576952
0,942151,5116,2733,0,499913106
0,942173,5031,2796,0,503245348
0,942215,5055,2730,0,506566670
0,942362,4906,2732,0,509885779
0,942279,4928,2793,0,513204765
0,942347,4862,2791,0,516519933
0,942328,4913,2759,0,519852237
0,942444,4776,2780,0,523191501
0,942429,4841,2730,0,526512613
0,942390,4682,2928,0,529843452
0,942404,4692,2904,0,533178612
0,942439,4680,2881,0,536506629
0,942385,4655,2960,0,539823465
0,942373,4739,2888,0,543161067
0,942351,4742,2907,0,546493099
0,942414,4739,2847,0,549817966
0,942258,4909,2833,0,553146185
0,942199,5058,2743,0,556478967
0,942224,4999,2777,0,559815497
0,942317,5051,2632,0,563145455
0,942346,5008,2646,0,566474493
0,942482,4946,2572,0,569788118
0,942699,4784,2517,0,573122286
0,942565,4781,2654,0,576455285
0,942675,4685,2640,0,579779052
0,942462,4818,2720,0,583111881
0,942408,4920,2672,0,586444772
0,942562,4866,2572,0,589775044
0,942426,4900,2674,0,593100502
0,942311,4984,2705,0,596440042
0,942392,4962,2646,0,599771909
0,942384,5016,2600,0,603107767
0,942290,4962,2748,0,606431322
0,942220,5059,2721,0,609757072
0,942371,4900,2729,0,613095851
0,942213,4991,2796,0,616434785
0,942315,4961,2724,0,619771257
0,942385,4929,2686,0,623106941
0,942486,4952,2562,0,626436657
0,942480,4823,2697,0,629763423
0,942510,4803,2687,0,633096935
0,942350,4994,2656,0,636428544
0,942310,4912,2778,0,639745959
0,942379,4853,2768,0,643073439
0,942345,4922,2733,0,646402641
0,942322,4841,2837,0,649728026
0,942317,4949,2734,0,653054091
0,942304,4940,2756,0,656376580
0,942330,4991,2679,0,659701047
0,942447,4889,2664,0,663026423
0,942608,4771,2621,0,666366012
0,942401,4930,2669,0,669701138
0,942383,4943,2674,0,673031635
0,942398,4952,2650,0,676361100
0,942532,4875,2593,0,679695765
0,942410,4963,2627,0,683027317
0,942457,4891,2652,0,686362145
0,942483,4685,2832,0,689699070
0,942469,4713,2818,0,693020264
0,942362,4801,2837,0,696362517
0,942466,4712,2822,0,699693258
0,942404,4691,2905,0,703020368
0,942378,4740,2882,0,706342896
0,942371,4724,2905,0,709666124
0,942279,4828,2893,0,712982994
0,942296,4786,2918,0,716310175
0,942343,4794,2863,0,719652388
0,942394,4755,2851,0,722981246
0,942324,4858,2818,0,726300380
0,942508,4718,2774,0,729635769
0,942535,4706,2759,0,732960205
0,942353,4908,2739,0,736281665
0,942490,4858,2652,0,739619283
0,942551,4873,2576,0,742937111
0,942370,4971,2659,0,746264278
0,942334,4929,2737,0,749593763
0,942323,4912,2765,0,752923752
0,942424,4912,2664,0,756247782
0,942521,4900,2579,0,759573482
0,942214,5032,2754,0,762904034
0,942377,4906,2717,0,766227656
0,942182,5027,2791,0,769562971
0,942272,4940,2788,0,772896630
0,942283,4958,2759,0,776228681
0,942549,4857,2594,0,779549834
0,942480,4857,2663,0,782870948
0,942683,4723,2594,0,786202826
0,942679,4713,2608,0,789543974
0,942712,4581,2707,0,792878585
0,942499,4752,2749,0,796203945
0,942609,4777,2614,0,799528271
0,942741,4709,2550,0,802861483
0,942766,4733,2501,0,806186913
0,942764,4617,2619,0,809530503
0,942810,4680,2510,0,812852751
0,942670,4678,2652,0,816170482
0,942793,4626,2581,0,819490127
0,942753,4645,2602,0,822813691
0,942792,4573,2635,0,826123697
0,942657,4653,2690,0,829448643
0,942581,4701,2718,0,832780359
0,942429,4733,2838,0,836108216
0,942386,4740,2874,0,839440105
0,942544,4595,2861,0,842752060
0,942447,4619,2934,0,846075918
0,942435,4664,2901,0,849408053
0,942380,4711,2909,0,852739151
0,942415,4609,2976,0,856077682
0,942431,4523,3046,0,859403552
0,942467,4468,3065,0,862737317
0,942426,4523,3051,0,866058141
0,942451,4516,3033,0,869382815
0,942497,4496,3007,0,872711019
0,942378,4549,3073,0,876031366
0,942445,4509,3046,0,879357968
0,942640,4442,2918,0,882695576
0,942650,4525,2825,0,886009416
0,942554,4664,2782,0,889342537
0,942692,4535,2773,0,892663387
0,942724,4484,2792,0,895988245
0,942744,4334,2922,0,899313627
0,942812,4267,2921,0,902644153
0,942707,4315,2978,0,905976783
0,942734,4355,2911,0,909307876
0,942681,4454,2865,0,912635387
0,942555,4471,2974,0,915974472
0,942668,4406,2926,0,919310529
0,942730,4377,2893,0,922634079
0,943004,4356,2640,0,925953083
0,943117,4305,2578,0,929271145
0,943153,4296,2551,0,932599274
0,943118,4242,2640,0,935922448
0,943152,4253,2595,0,939244857
0,943125,4346,2529,0,942570137
0,943176,4326,2498,0,945898632
0,943108,4380,2512,0,949223026
0,942937,4407,2656,0,952558413
0,942907,4484,2609,0,955892609
0,943024,4398,2578,0,959226013
0,943143,4286,2571,0,962568274
0,943054,4274,2672,0,965897143
0,942873,4426,2701,0,969214750
0,942858,4509,2633,0,972555306
0,942938,4470,2592,0,975878874
0,942734,4766,2500,0,979207901
0,942587,4794,2619,0,982540409
0,942666,4764,2570,0,985876773
0,942760,4653,2587,0,989203940
0,942732,4670,2598,0,992530545
0,942729,4700,2571,0,995851171
0,942898,4562,2540,0,999180937
0,942934,4616,2450,0,1002503676
0,942938,4602,2460,0,1005832821
0,942969,4668,2363,0,1009156270
0,942869,4694,2437,0,1012507890
0,942742,4778,2480,0,1015836715
0,942675,4831,2494,0,1019161064
0,942498,4990,2512,0,1022497294
0,942453,4997,2550,0,1025834720
0,942366,5064,2570,0,1029174393
0,942395,5014,2591,0,1032505837
0,942423,4985,2592,0,1035838324
0,942544,4879,2577,0,1039150638
0,942508,4906,2586,0,1042474920
0,942558,4915,2527,0,1045791758
0,942484,4888,2628,0,1049125500
0,942493,4923,2584,0,1052454812
0,942367,4912,2721,0,1055792473
0,942389,4954,2657,0,1059123514
0,942469,4892,2639,0,1062456101
0,942382,4984,2634,0,1065768113
0,942479,5023,2498,0,1069090745
0,942519,4973,2508,0,1072416395
0,942465,5039,2496,0,1075750569
0,942189,5066,2745,0,1079072993
0,942261,5128,2611,0,1082410607
0,942144,5118,2738,0,1085743465
0,942089,5113,2798,0,1089070884
0,942088,5079,2833,0,1092415423
0,942131,5044,2825,0,1095746526
0,942251,4907,2842,0,1099066413
0,942263,4823,2914,0,1102387424
0,942224,4769,3007,0,1105721959
0,942311,4894,2795,0,1109037743
0,942433,4799,2768,0,1112371005
0,942484,4775,2741,0,1115697754
0,942506,4779,2715,0,1119030733
0,942358,4855,2787,0,1122359161
0,942452,4816,2732,0,1125686577
0,942388,4833,2779,0,1129015586
0,942574,4721,2705,0,1132348739
0,942598,4683,2719,0,1135678664
0,942719,4693,2588,0,1139017685
0,942803,4673,2524,0,1142353532
0,942720,4682,2598,0,1145665159
0,942762,4653,2585,0,1148977206
0,942706,4734,2560,0,1152312436
0,942754,4669,2577,0,1155629517
0,942739,4609,2652,0,1158956145
0,942821,4595,2584,0,1162275265
0,943025,4432,2543,0,1165587428
0,942970,4446,2584,0,1168922994
0,942808,4481,2711,0,1172256085
0,942525,4632,2843,0,1175589679
0,942533,4629,2838,0,1178918929
0,942562,4661,2777,0,1182247024
0,942615,4611,2774,0,1185579961
0,942470,4719,2811,0,1188910307
0,942430,4777,2793,0,1192245621
0,942378,4847,2775,0,1195575971
0,942276,4966,2758,0,1198908589
0,942393,4786,2821,0,1202243731
0,942292,4851,2857,0,1205577605
0,942267,4853,2880,0,1208905907
0,942217,4956,2827,0,1212244719
0,942400,4829,2771,0,1215574514
0,942270,4805,2925,0,1218897682
0,942304,4813,2883,0,1222215987
0,942278,4829,2893,0,1225548168
0,942423,4684,2893,0,1228861641
0,942338,4769,2893,0,1232182757
0,942355,4783,2862,0,1235502961
0,942294,4838,2868,0,1238833070
0,942371,4809,2820,0,1242150579
0,942464,4713,2823,0,1245470724
0,942597,4618,2785,0,1248802938
0,942606,4634,2760,0,1252127512
0,942850,4490,2660,0,1255449489
0,942915,4414,2671,0,1258767811
0,942864,4471,2665,0,1262098558
0,942842,4439,2719,0,1265433209
0,942700,4484,2816,0,1268757856
0,942645,4532,2823,0,1272071961
0,942704,4502,2794,0,1275389697
0,942705,4419,2876,0,1278725882
0,942624,4445,2931,0,1282042674
0,942693,4500,2807,0,1285357804
0,942886,4372,2742,0,1288673586
0,942824,4400,2776,0,1292001249
0,942684,4498,2818,0,1295329381
0,942602,4629,2769,0,1298658368
0,942577,4561,2862,0,1301985451
0,942564,4518,2918,0,1305306901
0,942597,4390,3013,0,1308611371
0,942685,4389,2926,0,1311936152
0,942821,4435,2744,0,1315262145
0,942829,4429,2742,0,1318580166
0,942687,4397,2916,0,1321899942
0,942754,4322,2924,0,1325222873
0,942817,4340,2843,0,1328542172
0,942536,4479,2985,0,1331863131
0,942411,4540,3049,0,1335178240
0,942377,4599,3024,0,1338511698
0,942143,4751,3106,0,1341840060
0,941999,4864,3137,0,1345186464
0,942048,4906,3046,0,1348508883
0,942087,4858,3055,0,1351834327
0,942130,4856,3014,0,1355148340
0,942219,4774,3007,0,1358470914
0,942244,4783,2973,0,1361801035
0,942107,4871,3022,0,1365126554
0,941999,4889,3112,0,1368466830
0,942064,4921,3015,0,1371792150
0,942126,4942,2932,0,1375108273
0,942207,4933,2860,0,1378436719
0,942229,4903,2868,0,1381770605
0,942258,4856,2886,0,1385092936
0,942385,4835,2780,0,1388414264
0,942269,4881,2850,0,1391740752
0,942118,4931,2951,0,1395060485
0,942178,4847,2975,0,1398380719
0,942442,4774,2784,0,1401713450
0,942459,4809,2732,0,1405045882
0,942491,4814,2695,0,1408357100
0,942481,4840,2679,0,1411680584
0,942528,4807,2665,0,1415011622
0,942376,4948,2676,0,1418346464
0,942597,4852,2551,0,1421671829
0,942688,4788,2524,0,1424992331
0,942588,4777,2635,0,1428319952
0,942672,4701,2627,0,1431641210
0,942650,4781,2569,0,1434958923
0,942609,4742,2649,0,1438288209
0,942615,4706,2679,0,1441615736
0,942704,4658,2638,0,1444948692
0,942707,4643,2650,0,1448269958
0,942596,4629,2775,0,1451601905
0,942570,4701,2729,0,1454933063
0,942623,4664,2713,0,1458257490
0,942777,4620,2603,0,1461578841
0,942720,4803,2477,0,1464906424
