recipients,donors,transconjugants,segregadas,adaptations_number,cycle
8770,937593,693,2944,0,6368716
8632,937445,870,3053,0,9451668
8264,937528,1130,3078,0,12449943
8024,937562,1362,3052,0,15448345
7663,937871,1515,2951,0,18452380
7442,938055,1585,2918,0,21453348
7150,938320,1725,2805,0,24460479
6863,938669,1788,2680,0,27462513
6521,939131,1843,2505,0,30464427
6271,939317,1884,2528,0,33466791
5930,939760,1815,2495,0,36461296
5696,940005,1806,2493,0,39467330
5288,940404,1831,2477,0,42454135
4995,940900,1800,2305,0,45461310
4709,941234,1750,2307,0,48450337
4398,941584,1700,2318,0,51449138
4102,941884,1714,2300,0,54446324
3937,942085,1674,2304,0,57441874
3696,942559,1565,2180,0,60442623
3564,942744,1514,2178,0,63434256
3418,942892,1495,2195,0,66409855
3199,943079,1459,2263,0,69404819
2995,943453,1376,2176,0,72410938
2866,943550,1334,2250,0,75403552
2708,943780,1294,2218,0,78410470
2505,944100,1243,2152,0,81411758
2265,944397,1162,2176,0,84404647
2119,944605,1189,2087,0,87410994
2003,944708,1158,2131,0,90415866
1875,944917,1123,2085,0,93410656
1685,945036,1101,2178,0,96407299
1599,945136,1083,2182,0,99402635
1399,945359,1091,2151,0,102403860
1238,945560,1090,2112,0,105390176
1176,945707,1039,2078,0,108386134
1117,945855,915,2113,0,111390540
997,946003,881,2119,0,114377539
935,946169,836,2060,0,117381072
859,946310,846,1985,0,120374025
767,946405,812,2016,0,123368790
713,946472,805,2010,0,126375492
629,946590,777,2004,0,129377070
573,946661,756,2010,0,132371004
523,946673,741,2063,0,135362203
446,946869,675,2010,0,138364384
427,946962,644,1967,0,141363585
351,947010,613,2026,0,144358612
345,947059,589,2007,0,147343781
276,946992,661,2071,0,150335652
276,946977,664,2083,0,153335512
235,946902,583,2280,0,156337716
190,946980,615,2215,0,159333292
179,947020,647,2154,0,162330337
169,946910,657,2264,0,165326475
190,946841,598,2371,0,168316437
139,946801,642,2418,0,171309430
111,946943,610,2336,0,174304888
85,947001,620,2294,0,177309028
92,947120,580,2208,0,180303066
67,947077,587,2269,0,183295352
67,946931,604,2398,0,186288495
41,946887,558,2514,0,189293252
49,946916,609,2426,0,192280242
49,946903,640,2408,0,195295692
32,947009,642,2317,0,198293196
24,947101,658,2217,0,201301291
22,947098,642,2238,0,204295921
15,947166,618,2201,0,207288519
6,947069,600,2325,0,210281832
4,947188,574,2234,0,213281155
6,947159,576,2259,0,216282864
0,947219,551,2230,0,219276397
0,947193,501,2306,0,222267395
0,947149,520,2331,0,225260282
0,947187,483,2330,0,228261270
0,947130,519,2351,0,231264089
0,947256,497,2247,0,234269459
0,947214,532,2254,0,237254068
0,947147,563,2290,0,240235171
0,947152,560,2288,0,243223994
0,947224,504,2272,0,246237355
0,947289,519,2192,0,249225117
0,947233,512,2255,0,252209571
0,947253,521,2226,0,255205739
0,947225,549,2226,0,258211140
0,947139,534,2327,0,261200903
0,947282,506,2212,0,264192049
0,947256,566,2178,0,267198459
0,947313,534,2153,0,270189701
0,947282,524,2194,0,273183425
0,947239,503,2258,0,276178229
0,947211,492,2297,0,279164432
0,947163,530,2307,0,282150257
0,947195,527,2278,0,285147804
0,947171,515,2314,0,288142172
0,947215,518,2267,0,291131664
0,947264,544,2192,0,294128196
0,947128,523,2349,0,297116761
0,947033,513,2454,0,300121103
0,947153,519,2328,0,303121022
0,947140,523,2337,0,306115485
0,947177,534,2289,0,309108279
0,947162,511,2327,0,312108758
0,947141,530,2329,0,315106429
0,947136,520,2344,0,318116638
0,947101,491,2408,0,321119165
0,947117,502,2381,0,324118581
0,946970,551,2479,0,327117426
0,947063,561,2376,0,330107458
0,947169,566,2265,0,333106235
0,947141,562,2297,0,336103170
0,947178,516,2306,0,339095173
0,947140,526,2334,0,342099607
0,947103,532,2365,0,345094489
0,947150,552,2298,0,348092223
0,947154,533,2313,0,351090356
0,947134,548,2318,0,354095709
0,947215,516,2269,0,357096021
0,947152,533,2315,0,360091757
0,947148,492,2360,0,363081389
0,947140,521,2339,0,366070409
0,947222,522,2256,0,369061370
0,947231,532,2237,0,372056763
0,947298,501,2201,0,375040176
0,947286,488,2226,0,378028006
0,947401,504,2095,0,381024370
0,947433,484,2083,0,384037450
0,947464,488,2048,0,387026673
0,947325,514,2161,0,390021901
0,947313,530,2157,0,393004762
0,947299,550,2151,0,396005838
0,947291,522,2187,0,398997684
0,947271,545,2184,0,401988787
0,947382,476,2142,0,404987533
0,947200,514,2286,0,407982642
0,947212,559,2229,0,410988039
0,947249,544,2207,0,413979528
0,947345,555,2100,0,416975646
0,947212,565,2223,0,419986494
0,947187,576,2237,0,422997883
0,947228,576,2196,0,425984996
0,947228,575,2197,0,428978028
0,947282,620,2098,0,431970987
0,947337,606,2057,0,434962968
0,947356,629,2015,0,437959155
0,947395,570,2035,0,440953315
0,947264,575,2161,0,443940055
0,947367,528,2105,0,446931080
0,947373,522,2105,0,449912838
0,947267,549,2184,0,452899289
0,947235,573,2192,0,455882202
0,947294,558,2148,0,458882226
0,947305,546,2149,0,461869358
0,947295,563,2142,0,464869643
0,947244,564,2192,0,467875886
0,947209,556,2235,0,470889887
0,947253,546,2201,0,473895841
0,947304,527,2169,0,476889627
0,947369,539,2092,0,479889541
0,947355,491,2154,0,482895007
0,947362,517,2121,0,485880103
0,947306,519,2175,0,488863957
0,947244,502,2254,0,491851777
0,947245,541,2214,0,494844402
0,947101,533,2366,0,497845694
0,947074,554,2372,0,500848475
0,947079,551,2370,0,503832064
0,947070,541,2389,0,506825476
0,947058,582,2360,0,509827149
0,947157,575,2268,0,512824593
0,947135,568,2297,0,515817844
0,947180,564,2256,0,518801932
0,947152,546,2302,0,521799844
0,947078,570,2352,0,524787078
0,947085,563,2352,0,527786943
0,947052,599,2349,0,530780652
0,947131,570,2299,0,533772894
0,947064,579,2357,0,536777500
0,947169,572,2259,0,539781078
0,947164,594,2242,0,542769396
0,947262,569,2169,0,545778500
0,947233,539,2228,0,548768626
0,947267,515,2218,0,551776407
0,947279,516,2205,0,554775885
0,947245,503,2252,0,557769202
0,947301,466,2233,0,560760858
0,947250,471,2279,0,563749358
0,947209,485,2306,0,566739293
0,947263,473,2264,0,569729731
0,947278,476,2246,0,572733218
0,947275,452,2273,0,575732214
0,947285,449,2266,0,578729857
0,947124,497,2379,0,581712312
0,947083,489,2428,0,584707731
0,947048,542,2410,0,587690903
0,946940,565,2495,0,590692034
0,946933,584,2483,0,593686198
0,946950,563,2487,0,596680810
0,947067,542,2391,0,599670725
0,947073,537,2390,0,602672538
0,947037,512,2451,0,605667340
0,947068,525,2407,0,608672334
0,947034,472,2494,0,611676645
0,947073,487,2440,0,614674792
0,947141,518,2341,0,617672400
0,947222,520,2258,0,620669843
0,947262,486,2252,0,623669834
0,947218,503,2279,0,626657467
0,947300,528,2172,0,629650129
0,947288,541,2171,0,632638120
0,947206,571,2223,0,635628780
0,947240,548,2212,0,638633467
0,947247,531,2222,0,641620416
0,947291,551,2158,0,644612349
0,947233,543,2224,0,647609739
0,947102,585,2313,0,650614906
0,947060,605,2335,0,653621517
0,947242,532,2226,0,656617117
0,947281,492,2227,0,659617438
0,947272,497,2231,0,662607285
0,947341,487,2172,0,665596097
0,947362,492,2146,0,668594556
0,947402,532,2066,0,671573947
0,947352,530,2118,0,674563292
0,947381,523,2096,0,677567017
0,947390,559,2051,0,680568383
0,947493,512,1995,0,683556727
0,947448,490,2062,0,686563318
0,947512,466,2022,0,689554154
0,947491,513,1996,0,692545984
0,947512,480,2008,0,695537512
0,947402,484,2114,0,698536477
0,947360,431,2209,0,701529390
0,947352,472,2176,0,704533896
0,947253,500,2247,0,707505325
0,947204,492,2304,0,710504086
0,947253,492,2255,0,713507324
0,947273,528,2199,0,716501503
0,947211,542,2247,0,719487258
0,947231,557,2212,0,722479556
0,947290,520,2190,0,725472927
0,947327,531,2142,0,728460460
0,947280,538,2182,0,731447649
0,947240,551,2209,0,734431300
0,947305,576,2119,0,737429334
0,947295,560,2145,0,740421437
0,947368,539,2093,0,743418409
0,947378,557,2065,0,746413369
0,947367,504,2129,0,749405275
0,947214,503,2283,0,752400731
0,947234,493,2273,0,755402478
0,947235,531,2234,0,758390471
0,947224,534,2242,0,761384180
0,947259,509,2232,0,764374656
0,947316,521,2163,0,767369008
0,947285,479,2236,0,770338951
0,947231,469,2300,0,773334174
0,947167,482,2351,0,776335256
0,947182,489,2329,0,779342115
0,947140,472,2388,0,782349048
0,947200,530,2270,0,785348747
0,947158,531,2311,0,788357250
0,947184,550,2266,0,791355693
0,947194,533,2273,0,794354569
0,947160,512,2328,0,797345240
0,947234,480,2286,0,800337180
0,947167,480,2353,0,803337750
0,947191,469,2340,0,806327809
0,947259,491,2250,0,809321522
0,947264,490,2246,0,812310888
0,947263,488,2249,0,815308316
0,947322,434,2244,0,818295117
0,947319,465,2216,0,821283504
0,947311,427,2262,0,824282111
0,947331,468,2201,0,827280917
0,947383,494,2123,0,830283076
0,947466,502,2032,0,833287643
0,947423,501,2076,0,836277332
0,947421,479,2100,0,839268827
0,947429,524,2047,0,842270490
0,947382,505,2113,0,845260735
0,947275,500,2225,0,848248690
0,947277,528,2195,0,851252130
0,947382,548,2070,0,854247594
0,947379,495,2126,0,857241331
0,947422,495,2083,0,860243008
0,947354,490,2156,0,863235637
0,947372,515,2113,0,866228649
0,947212,518,2270,0,869229094
0,947351,491,2158,0,872214927
0,947293,520,2187,0,875193826
0,947238,536,2226,0,878194862
0,947117,520,2363,0,881199773
0,947104,527,2369,0,884192054
0,947089,516,2395,0,887193912
0,947149,557,2294,0,890197230
0,947259,529,2212,0,893184682
0,947318,541,2141,0,896189910
0,947365,527,2108,0,899183486
0,947389,563,2048,0,902187253
0,947303,553,2144,0,905187960
0,947350,508,2142,0,908192189
0,947272,512,2216,0,911186406
0,947214,553,2233,0,914185505
0,947278,483,2239,0,917176724
0,947311,486,2203,0,920177044
0,947360,484,2156,0,923176385
0,947240,472,2288,0,926175561
0,947188,463,2349,0,929175085
0,947213,494,2293,0,932162070
0,947162,506,2332,0,935157733
0,947220,485,2295,0,938165673
0,947237,485,2278,0,941169394
0,947210,471,2319,0,944153992
0,947189,499,2312,0,947145272
0,947237,506,2257,0,950142670
0,947284,514,2202,0,953135851
0,947325,508,2167,0,956139312
0,947311,529,2160,0,959132420
0,947229,505,2266,0,962127711
0,947190,490,2320,0,965121482
0,947212,535,2253,0,968118697
0,947231,509,2260,0,971115712
0,947148,506,2346,0,974115388
0,947208,548,2244,0,977097583
0,947207,572,2221,0,980093438
0,947183,550,2267,0,983090899
0,947312,570,2118,0,986087892
0,947298,541,2161,0,989091954
0,947258,526,2216,0,992090684
0,947360,532,2108,0,995082695
0,947351,529,2120,0,998085318
0,947320,525,2155,0,1001072063
0,947371,502,2127,0,1004067265
0,947281,493,2226,0,1007061726
0,947445,453,2102,0,1010058685
0,947471,500,2029,0,1013065569
0,947397,541,2062,0,1016065579
0,947304,517,2179,0,1019055934
0,947386,483,2131,0,1022056247
