recipients,donors,transconjugants,segregadas,adaptations_number,cycle
358192,491116,100577,115,0,6386558
298744,496619,154456,181,0,9570899
240186,504585,205047,182,0,12720032
187440,512333,250024,203,0,15895306
142506,521577,285727,190,0,19097160
103591,531351,314851,207,0,22329643
73861,541118,334797,224,0,25582975
51850,551645,346297,208,0,28849958
35680,562983,351099,238,0,32115981
23627,574571,351602,200,0,35390827
15471,585423,348910,196,0,38655691
9948,596379,343475,198,0,41916565
5986,607407,336414,193,0,45185024
3649,618274,327888,189,0,48424545
2050,630106,317648,196,0,51670659
1137,640882,307801,180,0,54891702
655,652288,296865,192,0,58128213
347,662984,286456,213,0,61363288
169,673940,275718,173,0,64580623
78,684688,265034,200,0,67782650
34,695541,254229,196,0,70976527
18,705301,244498,183,0,74181853
6,715326,234453,215,0,77374331
0,725580,224227,193,0,80543505
0,735707,214097,196,0,83716754
0,744856,204947,197,0,86868277
0,753944,195861,195,0,90022382
0,762630,187174,196,0,93156835
0,771548,178239,213,0,96305304
0,780991,168807,202,0,99434203
0,788907,160902,191,0,102549021
0,796700,153100,200,0,105654123
0,804109,145689,202,0,108759088
0,811044,138739,217,0,111858280
0,817664,132116,220,0,114958795
0,824509,125294,197,0,118052307
0,831001,118809,190,0,121141617
0,837531,112269,200,0,124225893
0,843499,106294,207,0,127308933
0,849036,100756,208,0,130388368
0,854478,95309,213,0,133451255
0,859731,90047,222,0,136507784
0,864967,84832,201,0,139573847
0,869398,80432,170,0,142625490
0,874077,75734,189,0,145688180
0,878195,71606,199,0,148732565
0,882418,67378,204,0,151776025
0,886162,63630,208,0,154825892
0,890419,59406,175,0,157874384
0,893337,56439,224,0,160911990
0,896910,52886,204,0,163946924
0,899346,50440,214,0,166978062
0,902270,47523,207,0,170010768
0,904862,44935,203,0,173035525
0,907186,42633,181,0,176051501
0,909489,40313,198,0,179062490
0,911292,38498,210,0,182086586
0,913031,36768,201,0,185092707
0,914834,34970,196,0,188095621
0,916154,33660,186,0,191118508
0,917760,32032,208,0,194138562
0,919297,30497,206,0,197157238
0,920172,29636,192,0,200168091
0,920786,29025,189,0,203166662
0,921390,28395,215,0,206178151
0,922225,27555,220,0,209177234
0,923133,26686,181,0,212177674
0,923445,26353,202,0,215167628
0,923695,26144,161,0,218151687
0,923998,25794,208,0,221149513
0,924187,25622,191,0,224160753
0,924493,25315,192,0,227148386
0,924752,25026,222,0,230145103
0,925051,24750,199,0,233148718
0,925191,24626,183,0,236170651
0,925264,24528,208,0,239182239
0,925534,24256,210,0,242186049
0,925517,24310,173,0,245188319
0,925747,24035,218,0,248186065
