recipients,donors,transconjugants,segregadas,adaptations_number,cycle
9576,935260,52,5112,0,6372213
9595,934467,86,5852,0,9453543
9546,934046,135,6273,0,12459206
9565,933619,134,6682,0,15464911
9494,933415,143,6948,0,18460304
9449,932997,180,7374,0,21447974
9450,932371,190,7989,0,24442489
9336,932069,218,8377,0,27444696
9258,931535,251,8956,0,30443469
9316,930910,247,9527,0,33445920
9297,930306,277,10120,0,36434524
9332,930055,269,10344,0,39427847
9306,929606,301,10787,0,42420787
9463,928918,329,11290,0,45409261
9491,928721,368,11420,0,48407056
9476,928712,336,11476,0,51404620
9360,928585,349,11706,0,54408419
9406,928450,318,11826,0,57405529
9378,928081,298,12243,0,60405527
9209,927734,294,12763,0,63405240
9055,927358,316,13271,0,66399644
9128,927097,334,13441,0,69388596
9107,926950,348,13595,0,72378071
9061,926630,347,13962,0,75376095
8946,926293,392,14369,0,78370104
8963,926000,400,14637,0,81349675
8826,925858,427,14889,0,84342294
8611,925619,410,15360,0,87331467
8644,925171,398,15787,0,90322736
8629,924791,376,16204,0,93320788
8433,924608,407,16552,0,96325942
8510,924339,398,16753,0,99315242
8476,924312,392,16820,0,102312373
8326,924444,380,16850,0,105312253
8272,924346,359,17023,0,108310227
8221,924030,381,17368,0,111312067
8078,923769,389,17764,0,114312455
7954,923556,393,18097,0,117319660
7903,923148,386,18563,0,120308986
7869,922847,349,18935,0,123300636
7717,922672,340,19271,0,126288596
7635,922359,350,19656,0,129274785
7652,922131,343,19874,0,132274619
7561,921957,355,20127,0,135274632
7538,921782,367,20313,0,138271754
7528,921692,376,20404,0,141267038
7491,921320,344,20845,0,144263621
7440,921210,345,21005,0,147249616
7356,921006,348,21290,0,150235837
7277,920717,308,21698,0,153230788
7267,920424,331,21978,0,156224048
7264,920246,313,22177,0,159217911
7200,920154,358,22288,0,162199566
7104,920140,352,22404,0,165200216
7094,919711,374,22821,0,168191582
7100,919468,354,23078,0,171184131
6971,919456,334,23239,0,174176146
6937,919295,313,23455,0,177162002
7021,918759,278,23942,0,180166176
7055,918615,263,24067,0,183165725
6973,918614,263,24150,0,186169887
6853,918542,284,24321,0,189171617
6852,918458,272,24418,0,192156563
6814,918423,267,24496,0,195149121
6702,918334,296,24668,0,198146605
6691,917990,311,25008,0,201157659
6799,917733,299,25169,0,204149698
6731,918004,338,24927,0,207149369
6808,917507,353,25332,0,210145224
6717,917415,339,25529,0,213152066
6621,917404,316,25659,0,216140473
6480,917132,337,26051,0,219131258
6312,917137,331,26220,0,222135495
6242,916834,386,26538,0,225124389
6228,916765,395,26612,0,228127623
6206,916722,376,26696,0,231113662
6118,916465,363,27054,0,234116944
6113,916074,362,27451,0,237117689
5986,915656,374,27984,0,240120030
6013,915231,333,28423,0,243105529
5850,915243,361,28546,0,246093814
5831,915065,348,28756,0,249087574
5844,914778,354,29024,0,252080932
5753,914726,332,29189,0,255082871
5725,914529,334,29412,0,258070718
5655,914397,310,29638,0,261065825
5629,914241,309,29821,0,264067432
5592,913893,311,30204,0,267066119
5520,913972,320,30188,0,270050052
5599,913951,340,30110,0,273041224
5569,913873,339,30219,0,276038814
5488,913787,343,30382,0,279029596
5331,913796,327,30546,0,282019825
5327,913314,352,31007,0,285014757
5242,913166,337,31255,0,288008200
5229,913101,334,31336,0,290995546
5161,913079,316,31444,0,293990337
5045,912746,291,31918,0,296996346
5005,912707,266,32022,0,299998216
4952,912945,277,31826,0,303004362
4926,913198,234,31642,0,305985178
4867,913410,235,31488,0,308977389
4813,913407,221,31559,0,311969180
4738,913150,230,31882,0,314973814
4608,913353,230,31809,0,317963250
4629,913239,218,31914,0,320959183
4529,913566,198,31707,0,323964298
4449,913326,205,32020,0,326960475
4425,913065,215,32295,0,329960612
4389,912805,245,32561,0,332950555
4319,913078,226,32377,0,335933840
4241,913211,236,32312,0,338925744
4252,913396,241,32111,0,341913623
4184,913437,257,32122,0,344907588
4145,913432,247,32176,0,347903737
4054,913376,242,32328,0,350891283
4023,913416,247,32314,0,353880351
4044,912857,251,32848,0,356862583
3938,913143,246,32673,0,359866776
3898,913373,244,32485,0,362855272
3889,913251,256,32604,0,365844771
4028,912959,226,32787,0,368835670
4118,912786,221,32875,0,371827651
4118,912789,220,32873,0,374818703
4144,912680,211,32965,0,377826421
4098,912748,216,32938,0,380810341
4096,912450,207,33247,0,383818073
4118,912350,230,33302,0,386808038
4179,912475,235,33111,0,389821014
4192,912414,246,33148,0,392808006
4020,912270,219,33491,0,395798731
4090,912027,240,33643,0,398793743
4035,912294,264,33407,0,401785447
4036,912066,271,33627,0,404785397
3947,912123,268,33662,0,407771094
3900,911796,249,34055,0,410762643
3773,912097,251,33879,0,413764504
3646,911932,249,34173,0,416745060
3493,912141,218,34148,0,419736880
3478,912196,194,34132,0,422721499
3487,912153,195,34165,0,425717456
3454,912273,184,34089,0,428729956
3323,912042,195,34440,0,431734870
3396,911663,211,34730,0,434725018
3347,911709,214,34730,0,437728988
3338,911749,207,34706,0,440717852
3304,912221,202,34273,0,443706725
3307,912149,200,34344,0,446691554
3325,912188,214,34273,0,449674122
3408,912254,208,34130,0,452665382
3440,912216,198,34146,0,455670104
3357,912365,216,34062,0,458662457
3350,912046,191,34413,0,461647586
3353,912160,205,34282,0,464643039
3419,912063,193,34325,0,467631284
3395,912102,195,34308,0,470631764
3417,911927,197,34459,0,473627720
3392,912008,217,34383,0,476624666
3314,912063,221,34402,0,479617489
3436,911647,210,34707,0,482624292
3298,911667,190,34845,0,485618420
3311,911481,185,35023,0,488621585
3282,911012,178,35528,0,491619024
3276,911105,187,35432,0,494626766
3299,910719,172,35810,0,497614869
3257,910927,191,35625,0,500610202
3209,910587,207,35997,0,503603373
3270,910413,207,36110,0,506599564
3144,910367,222,36267,0,509594124
3178,910270,223,36329,0,512595176
3087,910297,216,36400,0,515593684
3059,910469,209,36263,0,518575590
2958,910101,233,36708,0,521572083
2873,909885,223,37019,0,524578031
2933,909827,213,37027,0,527574937
2902,910322,212,36564,0,530578124
2918,910190,219,36673,0,533579783
2836,910207,218,36739,0,536579470
2684,910347,215,36754,0,539576314
2750,910267,188,36795,0,542565220
2712,910250,168,36870,0,545564433
2652,909947,161,37240,0,548552220
2657,909971,171,37201,0,551561163
2626,909837,151,37386,0,554554975
2575,909767,153,37505,0,557544529
2579,909631,159,37631,0,560543648
2527,909809,173,37491,0,563543508
2545,909581,159,37715,0,566536007
2514,910193,155,37138,0,569535560
2497,910326,159,37018,0,572530984
2427,910441,168,36964,0,575523183
2482,910338,169,37011,0,578521583
2480,910023,190,37307,0,581509989
2536,910206,205,37053,0,584499521
2576,909802,165,37457,0,587502042
2610,909438,173,37779,0,590500649
2643,909356,186,37815,0,593492668
2540,909520,168,37772,0,596483265
2488,909219,206,38087,0,599485543
2529,909139,183,38149,0,602481061
2526,908877,169,38428,0,605477881
2487,909308,146,38059,0,608467400
2488,909591,163,37758,0,611468280
2429,909316,168,38087,0,614461806
2358,909440,158,38044,0,617457322
2234,909652,177,37937,0,620461381
2266,909904,160,37670,0,623454164
2232,909788,135,37845,0,626457174
2237,910194,134,37435,0,629461274
2241,910295,123,37341,0,632451059
2232,910039,139,37590,0,635440058
2132,910214,152,37502,0,638440345
2182,910001,171,37646,0,641437328
2107,910443,193,37257,0,644431332
2117,910391,169,37323,0,647421115
2098,910103,147,37652,0,650416300
2030,909972,136,37862,0,653417150
2005,910368,136,37491,0,656414986
2023,910282,118,37577,0,659408947
2005,910406,132,37457,0,662422058
1986,910295,135,37584,0,665422408
1916,910199,159,37726,0,668420444
1905,910412,156,37527,0,671415871
1940,909932,150,37978,0,674405750
1925,909647,139,38289,0,677417211
1947,909602,143,38308,0,680402723
1903,909761,159,38177,0,683394783
1920,909513,169,38398,0,686391512
1943,909393,159,38505,0,689380640
1901,909344,166,38589,0,692403348
1894,909369,152,38585,0,695392982
1935,909214,163,38688,0,698384670
1895,909103,180,38822,0,701379170
1884,909188,183,38745,0,704371320
1884,908834,160,39122,0,707372602
1863,908801,156,39180,0,710371879
1870,909015,132,38983,0,713364739
1882,909144,144,38830,0,716363241
1839,909058,136,38967,0,719356805
1811,909322,155,38712,0,722356518
1824,909578,139,38459,0,725356658
1825,909563,158,38454,0,728352023
1762,909648,149,38441,0,731346800
1709,909371,130,38790,0,734341813
1710,909115,151,39024,0,737338037
1709,909174,143,38974,0,740332257
1726,908737,148,39389,0,743334133
1696,908695,143,39466,0,746338375
1660,908712,150,39478,0,749330350
1614,908682,143,39561,0,752327140
1600,908421,155,39824,0,755325626
1579,908189,151,40081,0,758320048
1550,908327,133,39990,0,761327627
1592,908270,149,39989,0,764324776
1537,908122,160,40181,0,767323796
1518,907980,152,40350,0,770313177
1506,908161,153,40180,0,773311919
1540,907667,123,40670,0,776313085
1524,907687,119,40670,0,779309758
1521,907873,99,40507,0,782302072
1500,908045,97,40358,0,785296396
1442,908110,119,40329,0,788293662
1444,908263,94,40199,0,791286342
1407,908260,115,40218,0,794276032
1383,908587,116,39914,0,797282831
1282,908348,126,40244,0,800279721
1230,908414,128,40228,0,803274774
1178,908190,117,40515,0,806258375
1145,908378,122,40355,0,809243804
1142,908229,142,40487,0,812241734
1155,908602,120,40123,0,815229925
1129,908663,115,40093,0,818237680
1105,908813,105,39977,0,821219542
1058,908870,109,39963,0,824207193
986,908892,123,39999,0,827215966
988,908739,123,40150,0,830213373
1024,909009,121,39846,0,833206721
981,908705,119,40195,0,836205442
945,908480,104,40471,0,839184767
948,908285,89,40678,0,842170748
917,908103,80,40900,0,845171543
934,907852,59,41155,0,848155813
984,907387,53,41576,0,851139688
995,907303,57,41645,0,854152897
959,907078,66,41897,0,857148816
920,906969,76,42035,0,860135690
874,906787,87,42252,0,863125371
856,906954,101,42089,0,866119890
882,907225,102,41791,0,869112425
855,907606,100,41439,0,872122343
861,907374,127,41638,0,875125890
848,907417,115,41620,0,878137805
859,907281,107,41753,0,881120721
825,907075,120,41980,0,884121483
815,906856,103,42226,0,887116158
804,906653,93,42450,0,890104345
776,906749,104,42371,0,893083917
748,906905,99,42248,0,896083677
712,907008,100,42180,0,899081530
766,906891,113,42230,0,902073927
781,907248,86,41885,0,905074032
777,907291,94,41838,0,908070080
779,907223,70,41928,0,911068575
733,907667,95,41505,0,914048451
707,907797,102,41394,0,917037476
699,908421,117,40763,0,920027468
695,908597,99,40609,0,923020208
658,908668,119,40555,0,926017831
651,908216,89,41044,0,929016249
652,907699,92,41557,0,932005261
654,907766,92,41488,0,934995032
622,907651,82,41645,0,937977185
596,907571,69,41764,0,940972473
552,907728,70,41650,0,943982538
568,907369,88,41975,0,946979776
593,907300,91,42016,0,949983385
560,907293,92,42055,0,952979359
604,907328,70,41998,0,955971069
568,907725,79,41628,0,958958528
549,907768,77,41606,0,961946152
554,907479,75,41892,0,964930037
552,907553,66,41829,0,967912883
504,907667,83,41746,0,970907916
500,907709,94,41697,0,973905222
512,907922,96,41470,0,976903348
485,907659,84,41772,0,979899088
509,907505,85,41901,0,982899117
481,907488,92,41939,0,985886337
462,907588,91,41859,0,988892891
450,907563,109,41878,0,991894537
434,907704,108,41754,0,994893263
453,907391,93,42063,0,997893378
457,907555,81,41907,0,1000892979
412,907857,87,41644,0,1003889587
412,908088,99,41401,0,1006873823
425,908439,90,41046,0,1009873055
439,908627,84,40850,0,1012861591
406,908738,90,40766,0,1015849921
403,909118,79,40400,0,1018848215
409,909005,78,40508,0,1021840871
410,908810,95,40685,0,1024837355
396,908440,105,41059,0,1027823602
401,908140,105,41354,0,1030816543
409,907862,110,41619,0,1033805997
394,908063,139,41404,0,1036796188
388,907973,116,41523,0,1039788854
372,907968,97,41563,0,1042779933
403,907864,82,41651,0,1045788876
423,908012,53,41512,0,1048776601
427,908102,64,41407,0,1051770435
422,907865,55,41658,0,1054768207
419,907480,54,42047,0,1057770317
401,907247,62,42290,0,1060767856
366,907541,66,42027,0,1063770392
372,907742,66,41820,0,1066769398
382,907821,92,41705,0,1069769268
361,907500,104,42035,0,1072765202
340,907690,102,41868,0,1075759926
364,907733,89,41814,0,1078757288
353,907479,70,42098,0,1081748341
349,907383,80,42188,0,1084745341
336,907804,83,41777,0,1087736538
334,907746,83,41837,0,1090727497
353,907369,81,42197,0,1093727319
356,907460,84,42100,0,1096729666
322,907236,102,42340,0,1099719269
306,907390,98,42206,0,1102711527
305,907230,116,42349,0,1105698126
311,907386,133,42170,0,1108689325
314,907459,123,42104,0,1111687002
320,907738,127,41815,0,1114681362
299,907770,131,41800,0,1117675758
292,907926,117,41665,0,1120680921
275,908223,131,41371,0,1123680942
273,907913,128,41686,0,1126680207
288,908075,120,41517,0,1129676668
264,908128,111,41497,0,1132674499
251,907774,92,41883,0,1135674417
242,907985,99,41674,0,1138674077
259,908071,99,41571,0,1141668105
290,908320,108,41282,0,1144651530
292,908067,109,41532,0,1147644622
267,908260,96,41377,0,1150639265
297,908340,93,41270,0,1153630128
296,908392,93,41219,0,1156617334
287,908450,88,41175,0,1159609682
288,908253,108,41351,0,1162599445
286,908614,105,40995,0,1165597777
303,908654,98,40945,0,1168602644
294,908648,99,40959,0,1171595225
294,908643,78,40985,0,1174595043
264,909017,79,40640,0,1177589940
256,908993,66,40685,0,1180581995
244,908821,69,40866,0,1183572675
270,909061,65,40604,0,1186560196
232,909204,66,40498,0,1189562536
221,908839,65,40875,0,1192555832
188,909044,68,40700,0,1195550383
200,908876,78,40846,0,1198543935
202,908975,77,40746,0,1201539219
178,909212,83,40527,0,1204528990
187,909316,81,40416,0,1207525104
207,909297,82,40414,0,1210512476
234,909077,91,40598,0,1213502270
238,908816,86,40860,0,1216487888
242,908508,92,41158,0,1219473148
301,908280,76,41343,0,1222478594
311,908253,74,41362,0,1225464554
326,908204,82,41388,0,1228453109
336,908188,92,41384,0,1231453174
342,908192,94,41372,0,1234456867
327,908039,95,41539,0,1237455680
334,908535,90,41041,0,1240465692
330,908370,100,41200,0,1243471648
287,908062,116,41535,0,1246473163
279,908005,122,41594,0,1249477607
294,908100,130,41476,0,1252481158
291,908069,126,41514,0,1255473901
277,907970,134,41619,0,1258457189
297,908172,124,41407,0,1261459431
302,908175,113,41410,0,1264449065
326,908284,91,41299,0,1267446744
340,908356,117,41187,0,1270449946
341,908373,99,41187,0,1273428836
340,908254,94,41312,0,1276417337
341,907931,85,41643,0,1279405659
345,907711,65,41879,0,1282405514
330,907898,63,41709,0,1285405221
335,907630,71,41964,0,1288390772
317,907782,65,41836,0,1291378614
351,908018,64,41567,0,1294361117
336,907819,63,41782,0,1297360766
329,907856,73,41742,0,1300354278
365,907707,89,41839,0,1303334642
371,907843,86,41700,0,1306328592
370,907892,79,41659,0,1309320577
372,907661,80,41887,0,1312307543
363,907771,58,41808,0,1315303322
361,907846,65,41728,0,1318287970
353,907615,66,41966,0,1321284892
362,907694,68,41876,0,1324292108
335,907591,72,42002,0,1327282446
344,907672,76,41908,0,1330280260
289,907380,80,42251,0,1333267187
288,907269,81,42362,0,1336255892
307,906943,87,42663,0,1339246890
325,906690,81,42904,0,1342237090
318,906616,78,42988,0,1345235125
329,906613,84,42974,0,1348230499
313,906686,84,42917,0,1351223355
304,906907,83,42706,0,1354217104
301,907196,74,42429,0,1357214758
280,907234,87,42399,0,1360202504
300,906859,86,42755,0,1363195994
312,906919,92,42677,0,1366186882
291,906663,102,42944,0,1369190748
323,906595,132,42950,0,1372171441
324,906700,115,42861,0,1375158933
335,907049,103,42513,0,1378148881
347,906984,88,42581,0,1381136421
334,907265,78,42323,0,1384135292
364,907013,81,42542,0,1387130238
376,906813,93,42718,0,1390124512
364,906687,118,42831,0,1393122619
379,906582,121,42918,0,1396124731
386,906943,117,42554,0,1399121092
427,907013,99,42461,0,1402119305
419,907221,112,42248,0,1405107146
435,907486,108,41971,0,1408098721
415,907355,109,42121,0,1411093637
391,907148,95,42366,0,1414092456
387,907607,102,41904,0,1417084478
348,907581,113,41958,0,1420074069
350,907899,103,41648,0,1423062821
342,907818,101,41739,0,1426055038
340,907358,114,42188,0,1429051323
330,907339,114,42217,0,1432045684
340,907326,106,42228,0,1435050306
353,907376,117,42154,0,1438038891
379,906872,96,42653,0,1441026167
391,906839,99,42671,0,1444020230
419,906965,98,42518,0,1447014478
424,906941,96,42539,0,1450006866
415,907135,99,42351,0,1452999382
398,907055,96,42451,0,1455985100
390,907039,101,42470,0,1458981711
390,906785,89,42736,0,1461983833
384,906707,89,42820,0,1464989493
376,906489,91,43044,0,1467981925
379,906680,74,42867,0,1470976560
367,906585,98,42950,0,1473978876
351,906428,104,43117,0,1476965511
367,906345,111,43177,0,1479959919
365,905985,78,43572,0,1482948005
367,906137,64,43432,0,1485960753
369,906046,76,43509,0,1488952214
382,905965,82,43571,0,1491956891
368,905797,83,43752,0,1494964121
372,906363,84,43181,0,1497965549
365,906264,65,43306,0,1500959987
369,906060,70,43501,0,1503954135
367,906297,85,43251,0,1506966893
343,906562,81,43014,0,1509970238
332,906580,81,43007,0,1512970791
338,906679,74,42909,0,1515961667
349,906561,109,42981,0,1518956773
380,906206,97,43317,0,1521944081
390,905993,102,43515,0,1524937325
423,906002,98,43477,0,1527932325
428,906396,88,43088,0,1530927269
439,905678,87,43796,0,1533924570
471,905488,77,43964,0,1536922006
485,906032,72,43411,0,1539918437
449,905855,80,43616,0,1542929658
454,905611,83,43852,0,1545919333
439,906093,65,43403,0,1548916780
471,906066,68,43395,0,1551903601
467,905983,55,43495,0,1554892970
487,906144,44,43325,0,1557885073
461,905985,40,43514,0,1560883686
488,906013,46,43453,0,1563870704
468,906341,60,43131,0,1566865275
502,906161,49,43288,0,1569861306
487,905891,37,43585,0,1572847273
490,905749,42,43719,0,1575841552
498,906043,44,43415,0,1578826515
472,905957,61,43510,0,1581826826
443,906185,62,43310,0,1584817550
425,906315,71,43189,0,1587813977
464,906755,75,42706,0,1590812963
451,906433,76,43040,0,1593812292
441,906177,87,43295,0,1596808319
472,905798,97,43633,0,1599808191
441,905685,98,43776,0,1602795982
405,905293,96,44206,0,1605784056
412,905257,102,44229,0,1608790951
424,905246,79,44251,0,1611782826
396,905246,108,44250,0,1614789681
440,905280,88,44192,0,1617784818
447,905414,92,44047,0,1620780392
424,905590,84,43902,0,1623779037
442,905638,83,43837,0,1626772530
428,905638,76,43858,0,1629762790
433,905445,88,44034,0,1632759725
443,905552,100,43905,0,1635752780
422,905537,122,43919,0,1638743965
426,905707,111,43756,0,1641738472
435,905621,102,43842,0,1644735130
419,905270,97,44214,0,1647734358
400,905409,94,44097,0,1650726613
390,905604,95,43911,0,1653717552
403,905684,96,43817,0,1656710427
410,905698,92,43800,0,1659709979
425,905447,83,44045,0,1662706903
416,905328,78,44178,0,1665693761
408,905135,65,44392,0,1668692977
424,905034,74,44468,0,1671688363
420,904951,69,44560,0,1674680841
408,904988,71,44533,0,1677675556
450,905150,97,44303,0,1680672265
486,905054,97,44363,0,1683668448
440,904878,83,44599,0,1686671885
445,904849,90,44616,0,1689650483
440,904870,64,44626,0,1692642523
442,904748,82,44728,0,1695620972
457,904729,81,44733,0,1698619915
454,904751,83,44712,0,1701608340
442,905129,83,44346,0,1704591395
433,905369,86,44112,0,1707581236
441,905023,75,44461,0,1710582131
436,905068,73,44423,0,1713572736
445,905289,67,44199,0,1716561631
438,905480,78,44004,0,1719550979
447,905271,86,44196,0,1722556555
436,904993,104,44467,0,1725553214
412,905251,110,44227,0,1728553709
406,905229,102,44263,0,1731544952
384,905220,108,44288,0,1734549539
359,905411,103,44127,0,1737545762
337,905519,100,44044,0,1740541978
370,905263,101,44266,0,1743527535
353,905279,115,44253,0,1746528015
390,905086,97,44427,0,1749507702
