recipients,donors,transconjugants,segregadas,adaptations_number,cycle
522569,423134,1039,3258,0,6622910
525834,418994,1578,3594,0,9851380
529357,414624,2134,3885,0,12995917
533157,410149,2541,4153,0,16137761
536931,405695,2911,4463,0,19290073
540778,401223,3222,4777,0,22433469
544931,396406,3532,5131,0,25586501
549016,391884,3654,5446,0,28723520
553475,387157,3767,5601,0,31862409
557616,382735,3847,5802,0,35004025
562260,377637,3914,6189,0,38145844
566714,372655,4011,6620,0,41294650
570924,367971,4120,6985,0,44437748
575638,362922,4042,7398,0,47569570
579996,357975,4148,7881,0,50710816
584724,352952,4127,8197,0,53836460
588912,348263,4233,8592,0,56955413
593757,343116,4264,8863,0,60079365
598840,337671,4319,9170,0,63210359
603209,332825,4367,9599,0,66335636
608057,327579,4339,10025,0,69455021
613338,322007,4328,10327,0,72567283
618559,316558,4280,10603,0,75689786
622867,311829,4190,11114,0,78809859
627462,306672,4193,11673,0,81933508
632620,301275,4225,11880,0,85052979
637272,296243,4238,12247,0,88155487
641665,291512,4246,12577,0,91268158
646457,286714,4165,12664,0,94362334
651441,281490,4158,12911,0,97474638
656159,276661,4106,13074,0,100569259
660227,272241,3952,13580,0,103685607
665036,267144,3981,13839,0,106782076
669130,262631,4037,14202,0,109883160
673827,257628,4017,14528,0,112975632
678059,253372,3972,14597,0,116061294
682753,248294,3943,15010,0,119156690
687523,243041,3963,15473,0,122255052
692016,238318,3917,15749,0,125340220
696411,233536,3942,16111,0,128421451
700505,229158,3876,16461,0,131509909
704657,224718,3828,16797,0,134607450
708573,220359,3907,17161,0,137688921
712460,216190,3873,17477,0,140764445
717015,211604,3602,17779,0,143840321
721509,206806,3559,18126,0,146923673
725337,202719,3629,18315,0,150007046
729110,198860,3485,18545,0,153066493
732839,194695,3441,19025,0,156146826
736735,190686,3464,19115,0,159211186
740852,186171,3405,19572,0,162269994
744454,182527,3344,19675,0,165310431
748526,178255,3241,19978,0,168372281
752454,174078,3090,20378,0,171426633
756777,169545,3054,20624,0,174490571
760055,165928,3042,20975,0,177556310
763470,162359,3029,21142,0,180610131
766785,158751,3057,21407,0,183677677
769784,155486,2941,21789,0,186732629
773123,151963,2751,22163,0,189798303
775885,148968,2707,22440,0,192852539
779490,144877,2691,22942,0,195903895
783020,141210,2587,23183,0,198949101
785874,138108,2516,23502,0,201996906
789112,134557,2463,23868,0,205041874
791729,131729,2469,24073,0,208092666
794843,128516,2471,24170,0,211130561
797776,125371,2495,24358,0,214171951
801009,122019,2476,24496,0,217205440
803560,119158,2395,24887,0,220230490
806753,115742,2412,25093,0,223276500
809533,112990,2379,25098,0,226323950
812203,110155,2275,25367,0,229354709
814446,107713,2228,25613,0,232382970
816588,105186,2203,26023,0,235414898
819028,102615,2211,26146,0,238440709
821781,99875,2072,26272,0,241473790
824725,96972,1985,26318,0,244509318
826413,95081,1863,26643,0,247549166
828989,92368,1815,26828,0,250581083
831436,89846,1793,26925,0,253613640
833563,87649,1800,26988,0,256644050
835851,85310,1731,27108,0,259680794
838449,82526,1740,27285,0,262712302
840196,80648,1714,27442,0,265742641
842038,78688,1621,27653,0,268774748
843928,76433,1597,28042,0,271814614
846470,73672,1569,28289,0,274836237
848559,71457,1520,28464,0,277848514
850212,69649,1495,28644,0,280868849
851659,67992,1477,28872,0,283893331
853224,66253,1435,29088,0,286914949
854981,64261,1419,29339,0,289925691
856776,62118,1426,29680,0,292943208
858283,60597,1378,29742,0,295957614
859985,58940,1331,29744,0,298976567
861707,57328,1269,29696,0,301999965
863035,55767,1295,29903,0,305021466
864417,54214,1260,30109,0,308041242
866113,52537,1128,30222,0,311056672
867659,50932,1134,30275,0,314070685
869335,49246,1113,30306,0,317090242
870360,47878,1064,30698,0,320113485
871882,46347,987,30784,0,323125718
873521,44699,938,30842,0,326144958
874892,43065,928,31115,0,329166323
875571,42237,906,31286,0,332185003
876982,40910,868,31240,0,335191242
878012,39652,858,31478,0,338204282
879655,38113,859,31373,0,341210292
880418,36975,857,31750,0,344211421
881709,35951,841,31499,0,347223281
882942,34815,807,31436,0,350233238
883973,33539,818,31670,0,353239903
