recipients,donors,transconjugants,segregadas,adaptations_number,cycle
464751,473924,9553,1772,0,6339554
456450,477168,14410,1972,0,9445797
448993,480117,18866,2024,0,12487457
441077,484113,22668,2142,0,15541023
433842,488631,25459,2068,0,18595959
426497,493223,28170,2110,0,21661080
418867,498949,30058,2126,0,24734904
411273,504833,31708,2186,0,27793080
403462,511451,32875,2212,0,30867784
395601,518024,34055,2320,0,33944195
388190,524865,34703,2242,0,37032564
380498,531766,35376,2360,0,40126640
372906,538905,35804,2385,0,43205465
365693,545842,36078,2387,0,46306118
358688,552579,36252,2481,0,49390782
349680,561301,36573,2446,0,52482485
342279,568584,36633,2504,0,55575078
335241,575807,36395,2557,0,58658403
327663,583288,36418,2631,0,61734417
319705,591241,36505,2549,0,64827168
311861,599474,36134,2531,0,67896454
304135,607483,35835,2547,0,70975158
296208,615752,35577,2463,0,74050870
288439,623390,35520,2651,0,77151851
280796,631189,35322,2693,0,80238312
273586,638828,34925,2661,0,83310602
265684,647008,34557,2751,0,86396257
258864,654312,34165,2659,0,89474381
251865,661751,33721,2663,0,92567694
244726,669239,33386,2649,0,95636037
237608,676819,32858,2715,0,98705516
230522,684386,32286,2806,0,101779843
224116,691084,31861,2939,0,104849979
217861,698222,30976,2941,0,107913155
211506,705122,30488,2884,0,110978062
204944,712142,30014,2900,0,114055047
197946,719330,29850,2874,0,117126714
191621,726012,29553,2814,0,120185958
185332,732563,29302,2803,0,123250028
178960,739500,28722,2818,0,126317946
172337,746528,28250,2885,0,129382859
166590,753192,27392,2826,0,132445225
161363,759196,26704,2737,0,135506951
156001,764930,26381,2688,0,138563429
150420,771166,25668,2746,0,141622417
144937,777585,24760,2718,0,144677774
139915,783177,24257,2651,0,147726439
134867,788745,23705,2683,0,150788561
129653,794766,22961,2620,0,153844030
124649,800411,22359,2581,0,156890980
119945,805632,21851,2572,0,159944293
115901,810345,21217,2537,0,162986140
111213,815734,20466,2587,0,166034666
106966,820600,19785,2649,0,169078045
103009,825061,19262,2668,0,172108315
99044,829620,18708,2628,0,175167254
94955,834068,18389,2588,0,178215979
91297,838447,17673,2583,0,181257445
87711,842706,16973,2610,0,184299182
84389,846675,16410,2526,0,187335548
80852,850621,15971,2556,0,190377972
77421,854711,15307,2561,0,193403693
74376,858042,15006,2576,0,196442554
71455,861541,14543,2461,0,199480375
68647,864545,14290,2518,0,202516685
66020,867843,13678,2459,0,205563244
63308,871111,13189,2392,0,208592149
60572,874272,12794,2362,0,211623634
58043,877194,12278,2485,0,214650759
55750,879747,12012,2491,0,217675991
53285,882755,11596,2364,0,220705102
51176,885323,11169,2332,0,223726872
49025,887863,10803,2309,0,226753170
47081,890198,10438,2283,0,229775035
44732,892761,10184,2323,0,232793860
42662,895028,9907,2403,0,235799227
40990,897124,9437,2449,0,238823435
38940,899559,8990,2511,0,241835982
37099,901696,8639,2566,0,244848925
35399,903727,8238,2636,0,247859297
33910,905419,8075,2596,0,250865610
32422,907218,7855,2505,0,253887855
30802,909122,7632,2444,0,256908089
29282,910713,7386,2619,0,259925494
28274,912116,7095,2515,0,262934373
26958,913978,6726,2338,0,265934738
26009,915339,6384,2268,0,268941719
24944,916623,6201,2232,0,271952959
23833,918091,5875,2201,0,274968852
22612,919442,5720,2226,0,277977653
21545,920632,5510,2313,0,280992610
20439,922084,5285,2192,0,284000715
19324,923280,5115,2281,0,286999096
18362,924283,5066,2289,0,290020629
17426,925472,4859,2243,0,293031564
16565,926428,4734,2273,0,296032344
15708,927508,4476,2308,0,299054794
14704,928442,4380,2474,0,302061631
13852,929476,4166,2506,0,305056420
12877,930583,4036,2504,0,308058293
12081,931553,3934,2432,0,311060193
11363,932382,3885,2370,0,314057892
10703,933177,3780,2340,0,317051539
10230,933826,3570,2374,0,320052632
9683,934448,3456,2413,0,323057748
9021,935346,3380,2253,0,326064031
8439,936103,3229,2229,0,329059686
7890,936766,3023,2321,0,332071709
7515,937332,2843,2310,0,335080819
7074,938052,2606,2268,0,338073630
6537,938737,2502,2224,0,341068714
6140,939202,2410,2248,0,344072638
5691,939771,2288,2250,0,347077161
5435,940278,2096,2191,0,350072974
5115,940670,2023,2192,0,353080163
4812,941115,1907,2166,0,356086334
4511,941485,1849,2155,0,359092815
4111,941938,1814,2137,0,362096985
3824,942464,1676,2036,0,365098583
3620,942725,1544,2111,0,368104616
3307,943036,1532,2125,0,371098887
3127,943308,1420,2145,0,374085383
2913,943508,1451,2128,0,377087454
2660,943855,1374,2111,0,380094303
2403,944142,1310,2145,0,383090560
2192,944264,1277,2267,0,386087393
2001,944452,1252,2295,0,389072830
1886,944644,1178,2292,0,392067060
1756,944860,1158,2226,0,395058635
1649,945050,1097,2204,0,398052394
1604,945318,1035,2043,0,401039512
1432,945602,978,1988,0,404017351
1277,945710,917,2096,0,407014724
1150,945734,945,2171,0,410011807
1050,945920,884,2146,0,413008830
996,945942,846,2216,0,416008603
822,946077,854,2247,0,419005545
748,946203,837,2212,0,422007162
676,946242,806,2276,0,424990083
609,946390,793,2208,0,427979521
518,946549,820,2113,0,430975245
466,946591,790,2153,0,433971053
371,946674,779,2176,0,436959910
322,946753,734,2191,0,439946853
304,946676,730,2290,0,442940842
261,946739,678,2322,0,445932702
259,946835,646,2260,0,448926589
211,946837,645,2307,0,451930708
169,946851,647,2333,0,454941496
155,946879,653,2313,0,457937048
140,947009,663,2188,0,460929261
100,947035,653,2212,0,463911144
82,946973,671,2274,0,466915998
69,946965,664,2302,0,469921814
59,947088,624,2229,0,472916887
49,947037,604,2310,0,475907761
46,947116,555,2283,0,478896536
36,947021,516,2427,0,481882362
26,947211,501,2262,0,484876518
33,947159,530,2278,0,487867150
10,947188,503,2299,0,490845090
7,947287,494,2212,0,493839231
3,947383,515,2099,0,496825162
3,947340,502,2155,0,499818760
3,947220,527,2250,0,502812732
3,947154,526,2317,0,505812178
4,947202,533,2261,0,508817938
1,947157,557,2285,0,511811837
0,947243,519,2238,0,514808875
0,947222,486,2292,0,517793681
0,947144,506,2350,0,520794126
0,947143,541,2316,0,523789981
0,947132,529,2339,0,526775392
0,947100,545,2355,0,529773065
0,947101,498,2401,0,532764614
0,947181,526,2293,0,535767535
0,947220,479,2301,0,538758098
0,947244,486,2270,0,541749430
0,947184,516,2300,0,544737736
0,947397,492,2111,0,547722990
0,947296,512,2192,0,550720521
0,947188,496,2316,0,553717901
0,947167,512,2321,0,556694107
0,947085,551,2364,0,559684649
0,947089,518,2393,0,562671991
0,947053,486,2461,0,565670365
0,947177,486,2337,0,568659962
0,947265,474,2261,0,571650319
0,947210,549,2241,0,574650672
0,947131,541,2328,0,577648031
0,947262,512,2226,0,580658349
0,947339,515,2146,0,583665300
0,947361,492,2147,0,586658187
0,947364,495,2141,0,589648899
0,947383,514,2103,0,592656508
0,947296,556,2148,0,595660426
0,947357,553,2090,0,598664621
0,947312,537,2151,0,601647038
0,947242,561,2197,0,604643009
0,947173,546,2281,0,607639138
0,947110,583,2307,0,610637981
0,947160,573,2267,0,613626619
0,947189,603,2208,0,616621893
0,947197,613,2190,0,619602759
0,947269,604,2127,0,622593674
0,947392,542,2066,0,625580823
0,947255,565,2180,0,628589658
0,947273,547,2180,0,631589830
0,947342,542,2116,0,634585787
0,947381,519,2100,0,637591251
0,947370,548,2082,0,640596552
0,947362,562,2076,0,643585050
0,947277,555,2168,0,646570596
0,947277,554,2169,0,649565410
0,947246,546,2208,0,652562487
0,947135,565,2300,0,655553577
0,947170,569,2261,0,658550418
0,947053,557,2390,0,661539236
0,947093,531,2376,0,664539873
0,947180,497,2323,0,667542125
0,947194,501,2305,0,670546707
0,947310,479,2211,0,673534935
0,947317,487,2196,0,676529691
0,947247,502,2251,0,679525628
