recipients,donors,transconjugants,segregadas,adaptations_number,cycle
9555,934580,45,5820,0,6288732
9493,933953,96,6458,0,9355102
9417,933404,113,7066,0,12357527
9437,932758,189,7616,0,15344507
9428,932286,266,8020,0,18337461
9358,931818,322,8502,0,21334661
9446,931174,359,9021,0,24324884
9396,930905,369,9330,0,27329787
9366,930526,386,9722,0,30321445
9277,930333,424,9966,0,33320561
9295,930033,454,10218,0,36329548
9239,929652,444,10665,0,39319057
9146,929135,475,11244,0,42316789
9119,928529,467,11885,0,45318854
9130,928205,449,12216,0,48306279
9069,927686,535,12710,0,51294187
8930,927170,544,13356,0,54276496
8900,926550,585,13965,0,57284780
8711,926542,599,14148,0,60292698
8519,926522,662,14297,0,63288096
8470,926337,651,14542,0,66265426
8379,926210,620,14791,0,69266581
8421,925878,607,15094,0,72263186
8377,925751,560,15312,0,75258683
8455,925177,535,15833,0,78255516
8406,924901,521,16172,0,81254569
8247,924843,497,16413,0,84237820
8099,924518,525,16858,0,87226195
8020,924246,544,17190,0,90221155
7998,923954,542,17506,0,93209302
7918,923599,563,17920,0,96205963
7837,923555,576,18032,0,99205716
7799,923330,613,18258,0,102208776
7833,923229,654,18284,0,105206373
7892,922743,671,18694,0,108204380
7951,922755,685,18609,0,111186650
7950,922535,709,18806,0,114181140
7994,922451,662,18893,0,117176874
8020,922148,685,19147,0,120175163
7800,922139,691,19370,0,123178873
7657,921996,696,19651,0,126171679
7594,921847,681,19878,0,129157594
7656,921334,685,20325,0,132151828
7691,921001,669,20639,0,135143298
7582,920653,684,21081,0,138137812
7528,920540,698,21234,0,141133049
7446,920269,743,21542,0,144125332
7394,919845,757,22004,0,147122750
7122,919808,735,22335,0,150119171
6920,919655,757,22668,0,153115952
6770,920045,743,22442,0,156102432
6721,920020,749,22510,0,159090342
6732,919800,766,22702,0,162085840
6760,919366,789,23085,0,165088207
6719,919243,835,23203,0,168085232
6775,918984,817,23424,0,171071481
6709,919055,849,23387,0,174059860
6593,919132,810,23465,0,177054221
6520,919017,853,23610,0,180041275
6389,918805,814,23992,0,183028344
6347,918564,867,24222,0,186023938
6190,918480,877,24453,0,189011193
6166,918307,888,24639,0,192003959
6171,918258,888,24683,0,195000156
6018,918167,930,24885,0,197995613
6012,917954,860,25174,0,200994049
6064,917754,841,25341,0,203980212
6123,917547,808,25522,0,206972521
6047,917384,801,25768,0,209957467
5946,917458,789,25807,0,212954822
5911,917264,812,26013,0,215949322
5742,917425,812,26021,0,218949351
5713,917440,815,26032,0,221947186
5602,917644,793,25961,0,224932192
5587,917651,833,25929,0,227931332
5526,917559,804,26111,0,230920934
5464,917247,787,26502,0,233932003
5492,916903,778,26827,0,236946284
5405,916780,760,27055,0,239937345
5357,916919,767,26957,0,242925245
5359,916759,703,27179,0,245922823
5331,916447,694,27528,0,248928493
5155,916410,742,27693,0,251921001
5078,916322,689,27911,0,254909002
4972,916373,697,27958,0,257907288
5010,916124,716,28150,0,260897077
4939,915971,714,28376,0,263892508
4865,915650,665,28820,0,266899735
4758,915713,622,28907,0,269899793
4704,915357,612,29327,0,272888131
4729,915153,614,29504,0,275884961
4721,914782,611,29886,0,278890002
4681,914594,576,30149,0,281882933
4645,914875,594,29886,0,284878060
4595,914363,627,30415,0,287868227
4667,914303,655,30375,0,290865585
4738,913871,654,30737,0,293865890
4703,913618,691,30988,0,296867192
4681,913964,685,30670,0,299864151
4503,914181,684,30632,0,302858360
4567,913826,742,30865,0,305848570
4400,913849,703,31048,0,308843084
4339,913895,696,31070,0,311836477
4407,913630,722,31241,0,314812020
4321,913821,683,31175,0,317805235
4332,913838,645,31185,0,320786417
4242,913771,752,31235,0,323774127
4165,913453,702,31680,0,326782480
4100,913309,755,31836,0,329772513
4164,913043,752,32041,0,332759294
4123,913117,769,31991,0,335752474
4085,913370,735,31810,0,338754337
4079,913183,708,32030,0,341738969
4040,913167,638,32155,0,344736016
4071,913028,589,32312,0,347726417
4053,913044,595,32308,0,350711626
4033,912822,617,32528,0,353711875
3989,912843,593,32575,0,356716352
3941,912886,576,32597,0,359710168
3964,913020,596,32420,0,362714720
4023,912415,583,32979,0,365706707
3980,912277,560,33183,0,368692314
3944,912620,572,32864,0,371684062
3899,912505,574,33022,0,374675142
3822,912479,527,33172,0,377659861
3731,912100,554,33615,0,380647929
3796,912152,549,33503,0,383646080
3842,912177,554,33427,0,386628703
3724,912080,582,33614,0,389616367
3695,912313,639,33353,0,392610264
3775,912407,633,33185,0,395598944
3792,912327,643,33238,0,398590597
3788,912148,655,33409,0,401595416
3809,912060,582,33549,0,404586101
3766,911789,623,33822,0,407586301
3752,911918,594,33736,0,410577409
3715,911787,673,33825,0,413571503
3696,911758,643,33903,0,416568666
3647,911714,656,33983,0,419561168
3672,911434,599,34295,0,422548534
3578,911742,584,34096,0,425545124
3618,911754,586,34042,0,428534748
3577,911531,605,34287,0,431542562
3621,911298,598,34483,0,434536627
3608,911385,580,34427,0,437541140
3648,911174,522,34656,0,440542713
3643,911271,526,34560,0,443530622
3625,910995,519,34861,0,446519315
3615,910931,469,34985,0,449522147
3522,910907,511,35060,0,452511100
3532,910650,499,35319,0,455497136
3496,910639,522,35343,0,458484145
3456,910579,558,35407,0,461473966
3487,910275,527,35711,0,464469137
3330,910288,548,35834,0,467474632
3277,910152,526,36045,0,470464822
3186,910476,488,35850,0,473455466
3088,910718,510,35684,0,476453268
3107,910774,516,35603,0,479443054
3063,910841,495,35601,0,482435066
3010,910820,503,35667,0,485438102
2972,910892,539,35597,0,488427599
2966,910529,546,35959,0,491425664
2965,910250,544,36241,0,494416226
2931,910478,568,36023,0,497409032
2850,910431,549,36170,0,500412490
2903,910039,523,36535,0,503402991
2958,909521,557,36964,0,506402612
2978,909456,553,37013,0,509407472
3013,909754,538,36695,0,512405820
3008,909851,522,36619,0,515392727
3045,909632,503,36820,0,518385697
3080,909841,496,36583,0,521367914
3050,909892,475,36583,0,524354811
3061,909701,472,36766,0,527343576
3005,909699,521,36775,0,530341025
3064,909142,501,37293,0,533334129
2979,909173,437,37411,0,536341923
2996,908778,400,37826,0,539333146
