recipients,donors,transconjugants,segregadas,adaptations_number,cycle
11679,931001,50,7270,0,7014369
11827,929726,105,8342,0,10426421
11937,928894,166,9003,0,13745719
12092,927864,208,9836,0,17071692
12115,927009,276,10600,0,20374938
12315,925904,353,11428,0,23705882
12425,924866,444,12265,0,27025755
12643,923472,506,13379,0,30359484
12833,922380,536,14251,0,33664292
13053,921128,579,15240,0,36980157
13295,919748,664,16293,0,40294087
13556,918391,727,17326,0,43610473
13783,917004,777,18436,0,46931377
14190,915379,813,19618,0,50230380
14543,913990,837,20630,0,53553937
14733,912855,877,21535,0,56874222
14851,911455,954,22740,0,60185651
15165,910083,957,23795,0,63501915
15418,908491,1011,25080,0,66810900
15486,907069,1076,26369,0,70124286
15818,905485,1119,27578,0,73444039
16102,904144,1134,28620,0,76763597
16515,902814,1107,29564,0,80064871
16943,901368,1110,30579,0,83368101
17144,899940,1193,31723,0,86673666
17689,898123,1220,32968,0,89980387
18106,896350,1186,34358,0,93286560
18300,894901,1271,35528,0,96600920
18649,892957,1353,37041,0,99901663
18990,891237,1345,38428,0,103220435
19222,889534,1421,39823,0,106529970
19469,887964,1348,41219,0,109830681
19761,886307,1338,42594,0,113134840
20202,883930,1450,44418,0,116454212
20394,882247,1441,45918,0,119752143
20472,880086,1576,47866,0,123061221
20748,878123,1556,49573,0,126369767
21229,876222,1642,50907,0,129680869
21586,874646,1609,52159,0,132971338
22124,872445,1612,53819,0,136281510
22394,870372,1763,55471,0,139579302
22765,868110,1820,57305,0,142868497
23334,865652,1810,59204,0,146163125
23647,863374,1884,61095,0,149469996
24322,861565,1876,62237,0,152766255
24695,859482,1945,63878,0,156072582
25088,857391,1970,65551,0,159377918
25126,855374,2025,67475,0,162663139
25437,852960,2011,69592,0,165947739
25917,850837,2047,71199,0,169249614
26466,848217,2101,73216,0,172536076
27085,845465,2105,75345,0,175830955
27453,843515,2136,76896,0,179118455
27802,840936,2180,79082,0,182406171
28276,838519,2258,80947,0,185692295
28805,835979,2202,83014,0,188967393
29277,833168,2134,85421,0,192256149
29920,830192,2194,87694,0,195541880
30327,827616,2232,89825,0,198828740
30691,824945,2225,92139,0,202109041
31003,822387,2363,94247,0,205376023
31366,819669,2386,96579,0,208662984
31746,817130,2389,98735,0,211943033
32302,813819,2478,101401,0,215217406
32675,810855,2638,103832,0,218509855
33075,807444,2654,106827,0,221791262
33529,804581,2710,109180,0,225081052
34037,801212,2781,111970,0,228370766
34629,798304,2733,114334,0,231652079
35300,794861,2765,117074,0,234929053
35681,791894,2790,119635,0,238208128
36190,788250,2848,122712,0,241479895
36638,784774,2705,125883,0,244759050
37150,781755,2681,128414,0,248038074
37342,779025,2694,130939,0,251305951
37769,775599,2744,133888,0,254585999
38150,772750,2742,136358,0,257861955
38716,769246,2728,139310,0,261136181
38875,766189,2789,142147,0,264403964
39479,762420,2767,145334,0,267671922
39984,758387,2762,148867,0,270942873
40643,754370,2782,152205,0,274202508
41201,750654,2851,155294,0,277453979
41622,746820,2901,158657,0,280722530
42195,742749,2940,162116,0,283974529
42824,739226,2893,165057,0,287232386
43417,735454,2966,168163,0,290479624
43805,731463,2960,171772,0,293724023
44161,727913,2851,175075,0,296981860
44686,724633,2860,177821,0,300239603
45063,720931,2883,181123,0,303491755
45561,716360,3068,185011,0,306737079
46005,712687,3126,188182,0,309982802
46333,708968,3123,191576,0,313233481
46699,704908,3156,195237,0,316486825
47021,701276,3118,198585,0,319725144
47641,697250,3099,202010,0,322957542
48113,692843,3175,205869,0,326188197
48826,688273,3306,209595,0,329414504
49291,684883,3114,212712,0,332654080
49516,680998,3154,216332,0,335884704
49974,676382,3233,220411,0,339106771
50512,672488,3144,223856,0,342338810
51285,667952,3159,227604,0,345561764
52093,664239,3225,230443,0,348796797
52556,659726,3125,234593,0,352028844
