recipients,donors,transconjugants,segregadas,adaptations_number,cycle
940160,9453,374,13,0,6434048
939855,9471,656,18,0,9544735
939517,9563,901,19,0,12555140
939256,9604,1107,33,0,15557252
938886,9743,1336,35,0,18552851
938547,9899,1511,43,0,21546205
938221,9900,1824,55,0,24547360
938008,10030,1917,45,0,27544424
937779,10060,2097,64,0,30537168
937485,10243,2189,83,0,33532750
937342,10304,2261,93,0,36518048
937241,10341,2318,100,0,39523804
936898,10586,2418,98,0,42521203
936520,10945,2430,105,0,45521394
936308,11071,2517,104,0,48508198
935954,11361,2589,96,0,51513471
935721,11522,2663,94,0,54512342
935476,11657,2745,122,0,57502942
935341,11830,2737,92,0,60494264
935096,12088,2727,89,0,63489926
934714,12368,2831,87,0,66489800
934284,12666,2951,99,0,69491911
934010,12954,2937,99,0,72494838
933895,13162,2841,102,0,75509311
933523,13347,3017,113,0,78506756
933164,13664,3047,125,0,81511533
932854,14053,2990,103,0,84511713
932562,14225,3117,96,0,87516146
932154,14460,3261,125,0,90519131
931957,14598,3320,125,0,93518819
931496,14914,3452,138,0,96511453
931436,15030,3384,150,0,99513905
931134,15374,3352,140,0,102531743
930802,15669,3394,135,0,105536014
930542,15823,3497,138,0,108530642
930106,16163,3597,134,0,111542588
929644,16448,3770,138,0,114550657
929135,16861,3856,148,0,117542419
928802,17080,3964,154,0,120529505
928405,17442,4026,127,0,123529383
928075,17910,3863,152,0,126532359
927597,18335,3903,165,0,129527919
927241,18704,3872,183,0,132518089
926935,18973,3942,150,0,135520136
926366,19453,4001,180,0,138514836
926107,19674,4024,195,0,141526518
925517,20204,4116,163,0,144533721
924864,20789,4172,175,0,147540341
924373,21210,4238,179,0,150530263
923916,21774,4147,163,0,153547192
923109,22410,4336,145,0,156543910
922644,22901,4308,147,0,159529131
922222,23345,4272,161,0,162544204
921660,23852,4314,174,0,165549098
920956,24412,4413,219,0,168552524
920337,24869,4556,238,0,171548248
919796,25243,4702,259,0,174558109
919563,25386,4778,273,0,177563449
919207,25803,4721,269,0,180574849
