recipients,donors,transconjugants,segregadas,adaptations_number,cycle
520715,424209,1256,3820,0,6712103
523003,420652,2032,4313,0,9951940
526196,416372,2757,4675,0,13105011
529941,411719,3345,4995,0,16258277
534198,406613,3873,5316,0,19392691
538625,401404,4410,5561,0,22535548
542413,396659,4885,6043,0,25668432
547362,391007,5175,6456,0,28792923
551309,386401,5492,6798,0,31931952
555829,381145,5670,7356,0,35058243
560283,376062,5933,7722,0,38192439
564868,370806,6215,8111,0,41324826
569754,365319,6401,8526,0,44446393
573510,360861,6680,8949,0,47578043
578071,355728,6869,9332,0,50702658
583037,350118,7095,9750,0,53836472
587561,345195,7075,10169,0,56967518
592996,339433,7091,10480,0,60091369
598360,333766,7070,10804,0,63216605
603338,328226,7275,11161,0,66325559
607615,323602,7274,11509,0,69448241
611897,318950,7328,11825,0,72576959
617176,313360,7311,12153,0,75691403
621968,308333,7298,12401,0,78792132
626672,303258,7305,12765,0,81909826
631593,298285,7260,12862,0,85023252
636195,293352,7302,13151,0,88126680
640435,288802,7142,13621,0,91248520
645136,283707,7161,13996,0,94361212
650668,277900,7277,14155,0,97464102
655143,273084,7153,14620,0,100574413
658691,268859,7241,15209,0,103685856
664114,263183,7078,15625,0,106781742
669072,257894,7020,16014,0,109877647
672470,254101,7007,16422,0,112983405
677466,248816,6954,16764,0,116068037
682317,243580,6867,17236,0,119161462
686964,238776,6824,17436,0,122253172
690627,234780,6804,17789,0,125325410
695444,229770,6661,18125,0,128403407
700033,224915,6569,18483,0,131478231
704469,219997,6617,18917,0,134557131
708994,215311,6452,19243,0,137639573
713304,210608,6379,19709,0,140727267
717113,206778,6267,19842,0,143805096
721210,202517,6192,20081,0,146877856
724834,198644,6141,20381,0,149948712
729060,194309,6075,20556,0,153014908
732893,190047,5994,21066,0,156090238
736801,186000,5833,21366,0,159163909
740338,182239,5658,21765,0,162246372
744141,178318,5604,21937,0,165318752
747838,174052,5664,22446,0,168374297
751676,169860,5705,22759,0,171434991
755018,166107,5730,23145,0,174508072
759124,161968,5577,23331,0,177565507
762279,158780,5473,23468,0,180616315
765127,155573,5319,23981,0,183687345
768354,152231,5198,24217,0,186752596
771267,149010,5080,24643,0,189815099
774011,145987,4982,25020,0,192882309
777438,142266,4766,25530,0,195933369
781088,138530,4593,25789,0,198987634
784611,134910,4476,26003,0,202029789
787631,131703,4478,26188,0,205089060
790238,128794,4290,26678,0,208124457
793574,125352,4209,26865,0,211162862
796976,122011,4081,26932,0,214220190
799105,119589,4095,27211,0,217253581
802529,116324,4110,27037,0,220297039
805441,113500,3873,27186,0,223329869
807780,110887,3819,27514,0,226366631
810876,107901,3755,27468,0,229413539
813257,105251,3688,27804,0,232447945
815959,102392,3628,28021,0,235477426
818972,99341,3508,28179,0,238523963
821145,96711,3438,28706,0,241548802
823849,94058,3240,28853,0,244582377
826179,91387,3136,29298,0,247621338
828485,88968,3078,29469,0,250650458
831055,86267,3003,29675,0,253670490
833022,84082,2888,30008,0,256688508
835237,81609,2946,30208,0,259720315
837069,79583,2829,30519,0,262745806
839817,77164,2791,30228,0,265775820
841774,75255,2733,30238,0,268805093
843508,73337,2630,30525,0,271820774
845462,71193,2535,30810,0,274850207
847464,68959,2553,31024,0,277878140
849899,66750,2472,30879,0,280887119
851567,64961,2438,31034,0,283913183
853263,63139,2364,31234,0,286942813
854593,61627,2317,31463,0,289973708
856002,59994,2293,31711,0,292990092
857908,57897,2205,31990,0,296007531
859407,56279,2191,32123,0,299017902
860827,54416,2284,32473,0,302032576
862428,52723,2230,32619,0,305045777
863706,51286,2128,32880,0,308073041
865117,49970,2002,32911,0,311092589
866645,48335,1956,33064,0,314109399
867632,47251,2009,33108,0,317122567
868887,45951,1935,33227,0,320143653
870338,44591,1823,33248,0,323151061
871583,43357,1720,33340,0,326162951
872888,42116,1703,33293,0,329176804
874158,40837,1664,33341,0,332202761
875392,39387,1622,33599,0,335208955
876511,38261,1577,33651,0,338211056
877955,36938,1483,33624,0,341214598
879101,35821,1495,33583,0,344229700
880048,34687,1475,33790,0,347239988
881269,33735,1458,33538,0,350254813
882404,32573,1456,33567,0,353270189
883472,31513,1367,33648,0,356281156
884366,30595,1305,33734,0,359282000
885542,29778,1288,33392,0,362284491
886575,28794,1212,33419,0,365294201
887689,27700,1202,33409,0,368307048
888083,26833,1204,33880,0,371312933
888770,26180,1141,33909,0,374323782
889550,25294,1114,34042,0,377324880
890218,24236,1026,34520,0,380328937
890722,23566,925,34787,0,383337335
891279,22899,914,34908,0,386338097
891926,22132,938,35004,0,389337872
892757,21329,867,35047,0,392339520
893326,20740,834,35100,0,395337906
893900,20178,806,35116,0,398356213
894626,19427,782,35165,0,401361818
895251,18580,743,35426,0,404359826
895744,18166,701,35389,0,407365405
896323,17763,685,35229,0,410369755
896948,17141,702,35209,0,413359060
897425,16653,709,35213,0,416349856
897975,16060,749,35216,0,419344006
898429,15590,743,35238,0,422349165
899212,15129,706,34953,0,425363225
899722,14666,699,34913,0,428366871
900247,14184,600,34969,0,431367153
900733,13621,587,35059,0,434351619
900911,13197,495,35397,0,437349282
901423,12692,464,35421,0,440349604
901810,12271,449,35470,0,443350756
902122,12027,447,35404,0,446347391
902884,11473,468,35175,0,449337584
