recipients,donors,transconjugants,segregadas,adaptations_number,cycle
512145,420145,15876,1834,0,6672779
506239,417298,24378,2085,0,9926481
500249,414313,33275,2163,0,13095306
493444,412309,41980,2267,0,16263452
486826,410343,50586,2245,0,19445429
480463,408138,59106,2293,0,22626481
473854,405939,67872,2335,0,25823208
467088,404305,76210,2397,0,29014678
460517,402814,84249,2420,0,32211569
454197,401446,91950,2407,0,35415370
446929,400532,100118,2421,0,38613815
440354,400121,107061,2464,0,41828836
433557,399124,114746,2573,0,45055749
426731,399298,121403,2568,0,48282307
419576,399141,128598,2685,0,51516956
413336,399268,134690,2706,0,54753023
407204,398690,141318,2788,0,58003531
400084,399341,147709,2866,0,61256324
393328,399802,153992,2878,0,64518284
386381,401209,159430,2980,0,67777539
380223,401887,164841,3049,0,71047894
373192,403037,170752,3019,0,74297555
367172,404758,175080,2990,0,77561819
361747,405984,179225,3044,0,80850640
356279,407491,183206,3024,0,84133399
351160,408185,187467,3188,0,87414384
345106,409847,191941,3106,0,90701630
338939,411720,196199,3142,0,93990176
333428,414120,199417,3035,0,97281236
326862,416801,203240,3097,0,100581345
320777,419062,207106,3055,0,103874169
315271,421293,210353,3083,0,107174026
309118,423707,213994,3181,0,110483794
303536,425295,217898,3271,0,113789762
297865,428451,220333,3351,0,117109826
292868,431602,222036,3494,0,120411734
287720,433936,224810,3534,0,123733207
281777,437110,227604,3509,0,127049560
276296,439806,230395,3503,0,130379064
270929,443148,232290,3633,0,133713080
265475,446308,234483,3734,0,137050638
260205,449264,236799,3732,0,140378985
255523,452643,238080,3754,0,143727692
250209,455868,240014,3909,0,147059667
245485,459419,241117,3979,0,150409230
240031,463413,242613,3943,0,153751347
235026,466832,244255,3887,0,157097853
229868,470829,245526,3777,0,160454172
225415,474991,245898,3696,0,163799035
220219,478771,247241,3769,0,167138872
215680,481931,248715,3674,0,170475376
210992,485764,249435,3809,0,173828452
206064,489690,250445,3801,0,177191165
201641,493555,250998,3806,0,180547079
197281,497322,251670,3727,0,183897985
192851,500998,252388,3763,0,187254657
189115,505645,251426,3814,0,190620580
184716,509138,252490,3656,0,193988732
180335,513040,252864,3761,0,197361043
175700,516457,254065,3778,0,200724907
171708,520542,253932,3818,0,204089559
167938,523849,254442,3771,0,207463367
164567,527151,254547,3735,0,210829431
160515,530597,255125,3763,0,214206395
156770,534764,254732,3734,0,217585975
153601,538995,253737,3667,0,220964227
149819,542697,253827,3657,0,224333340
146213,545913,254085,3789,0,227707618
143047,550005,253216,3732,0,231093476
139650,554073,252641,3636,0,234462538
136602,558515,251149,3734,0,237848906
133013,562432,250811,3744,0,241234551
129154,566445,250613,3788,0,244615745
126269,569989,249923,3819,0,247992753
123230,573570,249379,3821,0,251384617
120166,577491,248504,3839,0,254764988
117343,580431,248144,4082,0,258147606
114315,583800,247866,4019,0,261523892
111209,588183,246664,3944,0,264894703
108518,591139,246460,3883,0,268265639
105490,594404,246272,3834,0,271652360
103096,597844,245186,3874,0,275026641
100663,601785,243730,3822,0,278404602
97840,605740,242473,3947,0,281790631
95282,609365,241458,3895,0,285158148
92858,612439,240815,3888,0,288532976
89781,616191,240145,3883,0,291924004
87751,619201,239255,3793,0,295304613
85160,622235,238821,3784,0,298676310
82811,625845,237557,3787,0,302062316
80253,629120,236970,3657,0,305443836
77758,632019,236574,3649,0,308817072
75646,636034,234837,3483,0,312198733
73443,639646,233356,3555,0,315570108
71541,642658,232313,3488,0,318944247
69559,646038,231043,3360,0,322329571
67448,649666,229671,3215,0,325702893
65403,652715,228685,3197,0,329079255
63875,655564,227363,3198,0,332447537
61848,658891,225983,3278,0,335832576
60067,661453,225193,3287,0,339203670
57713,664151,224869,3267,0,342581872
55467,666503,224654,3376,0,345954833
53723,669650,223355,3272,0,349328386
51782,673201,221779,3238,0,352706842
50149,676192,220234,3425,0,356064204
48569,679246,218746,3439,0,359431988
46980,681978,217661,3381,0,362797323
45448,684349,216829,3374,0,366166271
44176,686362,216161,3301,0,369527348
42689,688663,215268,3380,0,372891073
41399,691253,213958,3390,0,376251637
39721,693436,213507,3336,0,379619339
38605,695810,212203,3382,0,382982284
37548,697944,211114,3394,0,386346867
35928,699982,210720,3370,0,389698228
34895,701725,210046,3334,0,393073473
33732,703475,209414,3379,0,396431456
32627,705996,208107,3270,0,399785179
31254,707560,207897,3289,0,403141079
30099,709971,206601,3329,0,406489454
29130,711670,205854,3346,0,409850346
28303,713172,205276,3249,0,413218173
27518,714859,204364,3259,0,416558501
26606,716692,203449,3253,0,419905119
25100,718493,203239,3168,0,423253458
24114,719169,203507,3210,0,426612216
23204,720081,203524,3191,0,429962727
22394,721260,203153,3193,0,433315387
21265,722737,202870,3128,0,436662995
20539,723719,202635,3107,0,440010610
19524,724913,202614,2949,0,443365769
18882,726628,201478,3012,0,446719186
18153,727235,201531,3081,0,450061507
17349,728814,200729,3108,0,453407473
16690,730107,200196,3007,0,456753929
16068,731515,199447,2970,0,460099115
15264,732893,198938,2905,0,463446648
14511,734268,198270,2951,0,466808549
14045,734830,198145,2980,0,470170008
13549,736289,197320,2842,0,473522583
12945,738002,196298,2755,0,476881568
12452,739687,195108,2753,0,480223873
11994,741061,194102,2843,0,483583525
11499,741638,194095,2768,0,486931046
11099,742337,193778,2786,0,490287226
10736,742908,193537,2819,0,493625709
10046,743881,193281,2792,0,496963215
9627,744603,193051,2719,0,500313835
9202,745852,192215,2731,0,503672724
8878,746726,191694,2702,0,507007654
8557,748011,190764,2668,0,510345581
8279,748979,190058,2684,0,513688803
8049,749986,189189,2776,0,517022951
7780,750576,188927,2717,0,520364319
7566,751822,187918,2694,0,523720289
7319,752022,187823,2836,0,527065671
7008,753126,187159,2707,0,530410252
6757,753768,186858,2617,0,533754950
6590,754916,185834,2660,0,537096742
6373,755040,185858,2729,0,540439279
6089,755878,185388,2645,0,543770133
5645,755714,185964,2677,0,547106296
5412,756072,185738,2778,0,550438363
5011,755994,186230,2765,0,553774338
4720,756432,186066,2782,0,557090624
4554,757298,185480,2668,0,560427560
4225,757400,185754,2621,0,563761746
4162,757703,185500,2635,0,567098515
4033,758152,185028,2787,0,570438924
3904,758524,184774,2798,0,573760720
3799,758950,184487,2764,0,577110158
3663,759309,184335,2693,0,580449472
3442,759572,184377,2609,0,583776374
3303,760256,183799,2642,0,587110697
3172,760682,183355,2791,0,590449869
3024,760617,183610,2749,0,593781124
2911,760986,183322,2781,0,597118898
2774,761048,183485,2693,0,600457676
2619,761858,182774,2749,0,603788122
2558,762785,182042,2615,0,607128668
2426,762591,182406,2577,0,610454859
2251,763535,181678,2536,0,613766178
2249,763387,181641,2723,0,617092958
2084,763581,181500,2835,0,620417531
1973,764560,180695,2772,0,623753260
