recipients,donors,transconjugants,segregadas,adaptations_number,cycle
948971,969,60,0,0,6354299
948915,986,99,0,0,9433726
948851,979,167,3,0,12437819
948834,961,201,4,0,15428080
948789,958,249,4,0,18423781
948751,945,297,7,0,21417919
948644,968,384,4,0,24409502
948574,1008,413,5,0,27410999
948515,1017,464,4,0,30411260
948424,1036,539,1,0,33409681
948389,1047,562,2,0,36406097
948334,1072,593,1,0,39408943
948339,1038,622,1,0,42405579
948265,1053,681,1,0,45387630
948216,1107,675,2,0,48374168
948179,1114,704,3,0,51369086
948172,1137,686,5,0,54356100
948156,1138,703,3,0,57354207
948087,1183,727,3,0,60361734
948007,1180,811,2,0,63360909
947979,1174,845,2,0,66357535
947953,1191,855,1,0,69365847
947922,1252,823,3,0,72359400
947897,1232,871,0,0,75365414
947841,1262,897,0,0,78351378
947794,1271,934,1,0,81346180
947712,1325,963,0,0,84334935
947660,1309,1030,1,0,87324626
947673,1299,1028,0,0,90309155
947688,1319,993,0,0,93311513
947619,1357,1023,1,0,96297305
947568,1404,1027,1,0,99288095
947521,1450,1028,1,0,102275194
947443,1509,1045,3,0,105262772
947372,1518,1109,1,0,108260799
947261,1551,1186,2,0,111265797
947244,1556,1197,3,0,114265095
947145,1558,1296,1,0,117257745
947029,1625,1346,0,0,120255945
946985,1593,1422,0,0,123241433
946928,1646,1424,2,0,126239614
946890,1682,1425,3,0,129239427
946917,1628,1448,7,0,132216977
946879,1626,1488,7,0,135205732
946839,1664,1492,5,0,138204027
946785,1728,1483,4,0,141211856
946666,1795,1533,6,0,144217410
946592,1803,1598,7,0,147211130
946506,1814,1672,8,0,150207703
946405,1889,1692,14,0,153198104
946361,1885,1750,4,0,156181589
946256,1946,1796,2,0,159184293
946210,2013,1776,1,0,162173774
946138,2010,1849,3,0,165168923
946099,2024,1874,3,0,168169555
946053,2048,1897,2,0,171166951
945967,2123,1906,4,0,174150474
945984,2162,1847,7,0,177147901
945895,2163,1936,6,0,180140332
945863,2236,1896,5,0,183133543
945747,2345,1904,4,0,186122426
945685,2422,1887,6,0,189128619
945628,2470,1898,4,0,192124464
945579,2464,1948,9,0,195124062
945523,2500,1970,7,0,198134872
945408,2564,2019,9,0,201136743
945218,2678,2100,4,0,204136526
945053,2714,2228,5,0,207129305
945007,2746,2240,7,0,210127822
944873,2846,2278,3,0,213126635
944878,2897,2218,7,0,216115275
944807,2935,2251,7,0,219106568
944741,3017,2235,7,0,222098827
944738,3029,2222,11,0,225103520
944647,3159,2183,11,0,228102024
944563,3188,2229,20,0,231098812
944496,3276,2208,20,0,234094705
944351,3320,2297,32,0,237095552
944240,3396,2337,27,0,240092810
944293,3437,2251,19,0,243086256
944141,3562,2268,29,0,246085331
943996,3621,2367,16,0,249092067
943826,3779,2379,16,0,252091867
943724,3805,2442,29,0,255088041
