recipients,donors,transconjugants,segregadas,adaptations_number,cycle
949390,492,10,108,0,704198658
949424,459,10,107,0,707194796
949410,476,12,102,0,710186630
949440,452,9,99,0,713167627
949443,453,11,93,0,716157910
949460,436,9,95,0,719155873
949488,414,11,87,0,722152467
949502,419,2,77,0,725143367
949550,380,0,70,0,728136813
949551,361,3,85,0,731126973
949524,375,3,98,0,734113998
949519,384,5,92,0,737115832
949514,385,5,96,0,740118789
949507,383,3,107,0,743113969
949502,385,4,109,0,746110569
949510,381,4,105,0,749107822
949537,369,2,92,0,752099978
949554,353,6,87,0,755096162
949580,340,3,77,0,758082395
949552,370,2,76,0,761080423
949553,365,3,79,0,764064132
949525,364,4,107,0,767056079
949514,384,4,98,0,770049152
949520,374,3,103,0,773050636
949513,376,4,107,0,776041484
949533,365,3,99,0,779035823
949564,342,10,84,0,782035173
949568,337,12,83,0,785035634
949580,328,8,84,0,788042195
949593,327,3,77,0,791032091
949590,325,8,77,0,794026639
949567,332,9,92,0,797029915
949537,370,7,86,0,800029285
949543,366,8,83,0,803023888
949561,353,8,78,0,806029019
949556,377,7,60,0,809033609
949557,374,15,54,0,812025299
949543,376,13,68,0,815022793
949545,382,14,59,0,818024927
949563,363,12,62,0,821017838
949548,387,9,56,0,824013882
949535,389,7,69,0,827004780
949532,385,7,76,0,829992691
949511,397,9,83,0,832978782
949511,383,13,93,0,835969377
949499,397,14,90,0,838959846
949480,416,13,91,0,841965309
949485,415,13,87,0,844959217
949501,390,13,96,0,847963159
949530,373,18,79,0,850951913
949558,345,12,85,0,853941716
949524,370,9,97,0,856935646
949532,355,9,104,0,859935264
949493,395,10,102,0,862920237
949512,391,5,92,0,865919566
949530,379,7,84,0,868912203
949526,377,9,88,0,871913030
949487,411,15,87,0,874902199
949500,391,17,92,0,877896303
949511,388,10,91,0,880881336
949559,368,5,68,0,883854975
949540,392,7,61,0,886844223
949530,399,9,62,0,889830761
949531,404,10,55,0,892825457
949505,433,10,52,0,895833818
949503,443,12,42,0,898830469
949515,439,10,36,0,901812048
949485,459,8,48,0,904793856
949485,464,11,40,0,907791714
949485,454,7,54,0,910793932
949493,443,3,61,0,913797121
949516,429,3,52,0,916786094
949502,451,8,39,0,919797842
949477,458,17,48,0,922793758
949480,453,18,49,0,925778320
949457,486,15,42,0,928780878
949453,497,11,39,0,931763866
949466,479,15,40,0,934759409
949446,488,16,50,0,937738141
949447,488,17,48,0,940732349
949428,531,5,36,0,943728902
949415,550,6,29,0,946727221
949447,506,11,36,0,949726656
949399,547,8,46,0,952713703
949389,566,8,37,0,955701475
949376,579,11,34,0,958688869
949363,585,16,36,0,961681989
949392,571,10,27,0,964687624
949379,588,11,22,0,967683009
949398,559,12,31,0,970676907
949419,535,9,37,0,973667840
949387,562,13,38,0,976662571
949380,574,6,40,0,979672887
949363,589,12,36,0,982671970
949384,569,13,34,0,985662738
949382,584,7,27,0,988664154
949374,587,5,34,0,991664838
949412,556,4,28,0,994658940
949414,559,5,22,0,997658573
949421,543,8,28,0,1000647711
949401,568,6,25,0,1003648373
949385,577,5,33,0,1006638450
949384,577,7,32,0,1009636086
949391,565,7,37,0,1012632875
949441,505,11,43,0,1015612035
949449,502,10,39,0,1018612004
949425,522,13,40,0,1021609490
949415,531,9,45,0,1024586178
949424,524,5,47,0,1027572759
949430,508,5,57,0,1030558911
949422,515,13,50,0,1033543159
949388,564,6,42,0,1036540154
949387,558,8,47,0,1039535600
949377,563,9,51,0,1042519036
949362,567,11,60,0,1045512417
949357,579,15,49,0,1048511242
949387,546,18,49,0,1051518220
949405,534,18,43,0,1054508427
949405,539,16,40,0,1057496160
949346,594,19,41,0,1060493102
949327,613,11,49,0,1063488432
949309,622,22,47,0,1066467516
949323,606,34,37,0,1069472647
949309,610,30,51,0,1072469866
949294,608,39,59,0,1075472647
949278,627,26,69,0,1078478446
949275,648,17,60,0,1081459075
949280,644,15,61,0,1084441557
949298,629,13,60,0,1087422027
949249,678,17,56,0,1090414795
949234,704,16,46,0,1093405651
949275,662,11,52,0,1096389213
949265,681,8,46,0,1099389763
949247,696,11,46,0,1102378254
949240,692,15,53,0,1105379110
949228,703,15,54,0,1108360606
949173,740,30,57,0,1111350027
949187,704,33,76,0,1114354400
949163,727,29,81,0,1117349344
949179,737,21,63,0,1120339224
949216,694,24,66,0,1123332589
949224,694,24,58,0,1126318911
949281,649,19,51,0,1129307895
949260,658,26,56,0,1132301693
949271,642,24,63,0,1135286359
949312,619,17,52,0,1138282994
949340,600,18,42,0,1141285989
949341,597,11,51,0,1144283556
949333,616,6,45,0,1147282537
949328,618,11,43,0,1150282301
949316,620,15,49,0,1153261240
949338,598,18,46,0,1156245692
949352,587,19,42,0,1159243249
949379,566,16,39,0,1162242969
949356,584,11,49,0,1165245176
949367,565,12,56,0,1168235573
949347,587,16,50,0,1171224227
949329,604,15,52,0,1174218590
949301,629,19,51,0,1177206502
949291,628,19,62,0,1180203315
949287,621,25,67,0,1183188086
949263,632,34,71,0,1186192358
949270,635,27,68,0,1189181977
949189,695,36,80,0,1192171950
949191,702,32,75,0,1195177059
949194,696,25,85,0,1198176707
949212,663,29,96,0,1201172873
949247,653,24,76,0,1204158289
949242,664,33,61,0,1207157352
949250,647,29,74,0,1210147429
949234,656,28,82,0,1213143368
949214,675,28,83,0,1216150234
949245,652,23,80,0,1219137525
949285,607,16,92,0,1222137257
949261,627,23,89,0,1225133892
949274,616,25,85,0,1228133618
949282,601,20,97,0,1231124661
949275,621,26,78,0,1234110627
949273,615,26,86,0,1237110700
949283,604,23,90,0,1240095857
949309,583,18,90,0,1243089005
949255,639,20,86,0,1246080271
949257,624,23,96,0,1249074020
949260,605,26,109,0,1252058085
949225,639,22,114,0,1255047557
949210,643,15,132,0,1258038677
949189,646,17,148,0,1261034655
949160,668,18,154,0,1264042860
949118,696,17,169,0,1267033667
949075,759,17,149,0,1270018042
949036,783,32,149,0,1273005319
949013,815,28,144,0,1275998733
949007,835,19,139,0,1278974654
949015,830,23,132,0,1281962407
948996,855,13,136,0,1284959466
949027,822,4,147,0,1287961151
949019,821,8,152,0,1290957131
949012,820,11,157,0,1293945282
948999,823,11,167,0,1296947765
948998,847,14,141,0,1299960068
949014,829,22,135,0,1302964949
949013,819,23,145,0,1305967547
949006,838,19,137,0,1308965633
949033,812,17,138,0,1311956147
949065,787,14,134,0,1314959785
949020,819,13,148,0,1317954451
949001,826,18,155,0,1320944310
948969,840,22,169,0,1323934906
948954,866,25,155,0,1326913101
948947,862,21,170,0,1329899335
948926,882,14,178,0,1332898591
948926,871,19,184,0,1335889830
948913,893,18,176,0,1338884991
948863,936,22,179,0,1341868823
948854,929,25,192,0,1344862268
948870,917,30,183,0,1347864507
948911,880,19,190,0,1350859877
948938,877,11,174,0,1353847066
948943,853,12,192,0,1356837992
948911,901,17,171,0,1359829676
948918,885,17,180,0,1362832569
948879,912,27,182,0,1365824196
948862,943,19,176,0,1368814581
948877,924,17,182,0,1371806288
948867,929,25,179,0,1374799833
948907,881,20,192,0,1377787426
948852,935,20,193,0,1380786388
948837,936,26,201,0,1383778306
948887,894,29,190,0,1386771823
948902,891,20,187,0,1389767757
948870,939,24,167,0,1392764862
948855,926,27,192,0,1395765077
948845,929,24,202,0,1398763080
948814,938,21,227,0,1401757393
948764,993,20,223,0,1404761309
948801,948,20,231,0,1407748968
948820,944,18,218,0,1410743587
948810,915,27,248,0,1413737868
948766,943,31,260,0,1416735704
948793,904,24,279,0,1419739180
948801,887,31,281,0,1422748787
948731,927,35,307,0,1425747228
948746,925,34,295,0,1428746811
948725,939,18,318,0,1431743920
948742,935,20,303,0,1434741732
948705,973,20,302,0,1437737923
948685,971,18,326,0,1440734826
948688,952,21,339,0,1443735185
948647,994,23,336,0,1446732592
948618,995,26,361,0,1449718448
948597,1029,21,353,0,1452716957
948633,1006,14,347,0,1455701248
948647,1002,10,341,0,1458700322
948631,992,9,368,0,1461695582
948655,974,10,361,0,1464693605
948671,940,10,379,0,1467693019
948690,933,9,368,0,1470692912
948727,921,10,342,0,1473686194
948694,953,22,331,0,1476688737
948728,915,32,325,0,1479688349
948716,900,43,341,0,1482684034
948711,911,31,347,0,1485678598
948746,909,31,314,0,1488672997
948696,956,31,317,0,1491668820
948728,920,41,311,0,1494667296
948755,929,30,286,0,1497673535
948753,926,21,300,0,1500666370
948697,964,27,312,0,1503662645
948730,933,22,315,0,1506644936
948765,873,22,340,0,1509629843
948711,919,19,351,0,1512614580
948734,931,19,316,0,1515606442
948738,913,26,323,0,1518595043
948747,928,20,305,0,1521582032
948764,907,20,309,0,1524575501
948801,893,19,287,0,1527573478
948794,899,18,289,0,1530572656
948766,909,28,297,0,1533561626
948717,926,34,323,0,1536549721
948759,882,30,329,0,1539534057
948799,845,40,316,0,1542528808
948818,796,42,344,0,1545519044
948813,793,43,351,0,1548517418
948859,763,41,337,0,1551519226
948865,762,43,330,0,1554510348
948857,795,25,323,0,1557503975
948858,780,21,341,0,1560508182
948833,811,28,328,0,1563497432
948824,824,40,312,0,1566473543
948887,764,42,307,0,1569468115
948878,772,36,314,0,1572455473
948905,763,22,310,0,1575456711
948872,777,15,336,0,1578456262
948907,733,11,349,0,1581451284
948905,733,16,346,0,1584460221
948875,728,12,385,0,1587455326
948927,693,7,373,0,1590451479
948927,704,5,364,0,1593450027
948952,673,5,370,0,1596448232
948911,684,9,396,0,1599439825
948907,691,12,390,0,1602427230
948917,665,12,406,0,1605418929
948865,703,13,419,0,1608408241
948850,682,15,453,0,1611401126
948792,728,22,458,0,1614398590
948731,762,24,483,0,1617401908
948692,787,17,504,0,1620383553
948708,789,13,490,0,1623368862
948735,808,12,445,0,1626354060
948687,815,18,480,0,1629348912
948682,810,21,487,0,1632346733
948687,825,23,465,0,1635325949
948671,848,19,462,0,1638326153
948669,856,30,445,0,1641311261
948704,806,40,450,0,1644301916
948721,803,34,442,0,1647283947
948660,853,32,455,0,1650270633
948683,864,39,414,0,1653263425
948667,901,35,397,0,1656261434
948700,880,30,390,0,1659258087
948685,924,26,365,0,1662261486
948637,966,32,365,0,1665269134
948678,923,31,368,0,1668271539
948674,932,16,378,0,1671273541
948656,966,14,364,0,1674263602
948634,985,24,357,0,1677263172
948596,1006,25,373,0,1680255978
948616,1022,29,333,0,1683256949
948601,1012,28,359,0,1686253745
948566,1034,28,372,0,1689253413
948610,1002,29,359,0,1692232198
948581,1036,26,357,0,1695220508
948616,1000,26,358,0,1698217198
948640,966,24,370,0,1701210501
948712,907,21,360,0,1704207295
948678,931,23,368,0,1707201243
948676,921,26,377,0,1710185886
948629,953,25,393,0,1713178685
948636,922,21,421,0,1716175996
948606,983,25,386,0,1719176843
948607,1003,20,370,0,1722175153
948623,990,20,367,0,1725171524
948627,990,18,365,0,1728170099
948685,926,21,368,0,1731149145
948675,941,20,364,0,1734139408
948665,929,20,386,0,1737140092
948656,939,21,384,0,1740124984
948671,912,29,388,0,1743111322
948655,945,16,384,0,1746110594
948630,973,23,374,0,1749103037
948654,953,23,370,0,1752091689
948657,931,23,389,0,1755083451
948657,938,22,383,0,1758072545
948674,920,18,388,0,1761078599
948688,879,22,411,0,1764061059
948686,888,18,408,0,1767067148
948674,911,17,398,0,1770060080
948689,898,27,386,0,1773044744
948720,897,24,359,0,1776041172
948763,849,27,361,0,1779043803
948784,841,35,340,0,1782056176
948761,862,28,349,0,1785047732
948707,927,26,340,0,1788034958
948684,955,34,327,0,1791021169
948678,983,32,307,0,1794017031
948686,976,29,309,0,1797018918
948663,1008,24,305,0,1800007065
948658,988,24,330,0,1803005734
948643,989,27,341,0,1806003101
948647,1007,29,317,0,1808998948
948626,1040,32,302,0,1811995744
948610,1048,32,310,0,1814988581
948646,1026,32,296,0,1817976966
948660,1025,38,277,0,1820970835
948626,1051,39,284,0,1823958517
948673,1026,35,266,0,1826945498
948738,977,30,255,0,1829942705
948745,962,35,258,0,1832933022
948719,959,46,276,0,1835937166
948677,1010,42,271,0,1838922444
948677,1012,48,263,0,1841917018
948639,1047,43,271,0,1844900360
948653,1042,49,256,0,1847890432
948651,1053,33,263,0,1850876384
948635,1059,37,269,0,1853867372
948632,1074,34,260,0,1856856701
948645,1054,38,263,0,1859849212
948671,1025,29,275,0,1862860409
948633,1032,29,306,0,1865857102
948634,1069,41,256,0,1868852530
948652,1075,36,237,0,1871836307
948641,1085,34,240,0,1874830873
948572,1121,35,272,0,1877828321
948570,1137,30,263,0,1880828878
948560,1150,31,259,0,1883815854
948522,1172,40,266,0,1886804761
948446,1237,40,277,0,1889809380
948372,1276,46,306,0,1892814909
948365,1284,42,309,0,1895809060
948322,1310,38,330,0,1898806944
948297,1333,31,339,0,1901809622
948306,1306,30,358,0,1904806338
948283,1334,36,347,0,1907791450
948299,1337,19,345,0,1910791569
948305,1315,22,358,0,1913786982
948282,1356,25,337,0,1916785511
948261,1376,24,339,0,1919784786
948242,1403,27,328,0,1922776150
948232,1410,27,331,0,1925768471
948251,1400,27,322,0,1928761589
948196,1430,47,327,0,1931740585
948183,1438,49,330,0,1934729534
948162,1460,50,328,0,1937710008
948106,1530,50,314,0,1940713675
948094,1531,57,318,0,1943705874
948060,1537,51,352,0,1946713027
948098,1514,49,339,0,1949704785
948085,1528,31,356,0,1952713562
948074,1512,35,379,0,1955704132
948063,1527,26,384,0,1958694466
948086,1510,22,382,0,1961683401
948067,1488,29,416,0,1964678857
948122,1456,31,391,0,1967664105
948144,1429,25,402,0,1970673803
948140,1420,40,400,0,1973666616
948179,1410,41,370,0,1976652713
948177,1405,40,378,0,1979648618
948204,1374,44,378,0,1982642822
948194,1400,38,368,0,1985643802
948210,1409,30,351,0,1988629632
948268,1358,34,340,0,1991624035
948226,1382,35,357,0,1994630911
948256,1370,37,337,0,1997629608
948304,1334,25,337,0,2000627695
948225,1397,35,343,0,2003616492
948206,1403,42,349,0,2006610490
948245,1369,39,347,0,2009587252
948244,1381,37,338,0,2012575487
948209,1412,42,337,0,2015569800
948203,1429,32,336,0,2018565165
948216,1423,28,333,0,2021553824
948248,1399,27,326,0,2024543440
948133,1471,23,373,0,2027543273
948152,1468,27,353,0,2030533395
948193,1454,30,323,0,2033530515
948163,1499,26,312,0,2036511243
948154,1497,35,314,0,2039498238
948165,1497,32,306,0,2042495004
948201,1477,39,283,0,2045494369
948168,1514,37,281,0,2048483195
948164,1504,42,290,0,2051475474
948138,1551,46,265,0,2054462770
948147,1547,43,263,0,2057465705
948154,1558,37,251,0,2060457545
948127,1586,35,252,0,2063463443
948116,1620,29,235,0,2066449816
948058,1676,27,239,0,2069454697
948140,1623,22,215,0,2072457987
948160,1597,27,216,0,2075447166
948123,1629,26,222,0,2078439371
948069,1682,36,213,0,2081426524
948061,1675,27,237,0,2084412278
948083,1650,31,236,0,2087409592
948059,1654,34,253,0,2090401282
948061,1632,38,269,0,2093395302
948083,1604,36,277,0,2096397699
948050,1621,36,293,0,2099404224
948053,1627,26,294,0,2102401338
948041,1654,24,281,0,2105400080
948066,1609,26,299,0,2108387154
948041,1642,21,296,0,2111380261
948023,1637,24,316,0,2114379367
948052,1600,21,327,0,2117378257
948059,1582,21,338,0,2120378629
948051,1592,24,333,0,2123377315
948083,1573,23,321,0,2126385438
948066,1604,20,310,0,2129375419
948052,1594,25,329,0,2132369675
948028,1625,22,325,0,2135362986
948030,1594,33,343,0,2138357220
948036,1580,49,335,0,2141355303
948009,1581,58,352,0,2144346677
947959,1600,56,385,0,2147340216
947967,1589,52,392,0,2150322756
947967,1576,62,395,0,2153318539
947920,1613,62,405,0,2156298901
947953,1617,51,379,0,2159302550
947891,1667,48,394,0,2162288194
947892,1662,49,397,0,2165288735
947920,1625,42,413,0,2168290302
947970,1593,31,406,0,2171307531
947993,1580,31,396,0,2174312784
947995,1550,33,422,0,2177318842
947955,1569,35,441,0,2180317906
947994,1545,34,427,0,2183302350
947963,1587,44,406,0,2186307698
947913,1662,37,388,0,2189308152
947892,1674,43,391,0,2192295739
947905,1640,40,415,0,2195292009
947855,1716,36,393,0,2198287608
947826,1737,40,397,0,2201279766
947893,1681,41,385,0,2204275330
947858,1700,39,403,0,2207263349
947871,1700,50,379,0,2210255545
947880,1712,42,366,0,2213247555
947917,1672,41,370,0,2216242676
947871,1733,38,358,0,2219241302
947885,1725,31,359,0,2222237265
947920,1723,23,334,0,2225229935
947841,1787,24,348,0,2228238225
947885,1756,21,338,0,2231242896
947926,1760,22,292,0,2234242204
947963,1726,29,282,0,2237231277
947942,1714,38,306,0,2240230668
947962,1702,34,302,0,2243231605
947962,1698,37,303,0,2246222463
947963,1698,36,303,0,2249227748
947992,1658,42,308,0,2252227463
948019,1643,42,296,0,2255221170
948033,1671,30,266,0,2258216570
948110,1595,35,260,0,2261218148
948047,1633,38,282,0,2264213846
947995,1670,39,296,0,2267198882
947932,1720,43,305,0,2270206344
947928,1741,40,291,0,2273203031
947974,1702,47,277,0,2276193584
947984,1671,65,280,0,2279190730
947934,1704,62,300,0,2282185048
947939,1683,65,313,0,2285183103
947921,1694,56,329,0,2288182162
947884,1740,53,323,0,2291176429
947923,1739,56,282,0,2294170724
947933,1763,44,260,0,2297156370
947960,1714,51,275,0,2300144508
947976,1717,37,270,0,2303138797
947930,1748,35,287,0,2306135103
947953,1768,23,256,0,2309135900
947961,1749,28,262,0,2312141261
947972,1718,25,285,0,2315131552
947963,1713,40,284,0,2318127714
947985,1704,40,271,0,2321114959
947969,1703,43,285,0,2324117186
947981,1675,49,295,0,2327116129
948001,1660,57,282,0,2330113938
948034,1661,47,258,0,2333113059
948004,1688,46,262,0,2336107501
948025,1664,41,270,0,2339093689
948007,1694,47,252,0,2342096421
947990,1717,48,245,0,2345088266
947987,1720,38,255,0,2348084681
947981,1708,49,262,0,2351081571
947973,1719,60,248,0,2354083654
948015,1696,61,228,0,2357083033
948105,1649,44,202,0,2360084613
948098,1677,37,188,0,2363076427
948121,1691,34,154,0,2366079113
948163,1634,32,171,0,2369080234
948171,1617,45,167,0,2372059031
948184,1590,49,177,0,2375059776
948169,1599,45,187,0,2378059900
948180,1588,50,182,0,2381061333
948120,1655,57,168,0,2384050368
948123,1640,46,191,0,2387054408
948142,1624,44,190,0,2390044460
948147,1594,41,218,0,2393042320
948139,1612,41,208,0,2396039965
948139,1593,49,219,0,2399040937
948143,1607,50,200,0,2402026699
948143,1630,35,192,0,2405028885
948161,1593,52,194,0,2408009357
948153,1605,55,187,0,2411001404
948143,1619,61,177,0,2413985771
948167,1609,55,169,0,2416984421
948169,1629,50,152,0,2419971806
948231,1580,43,146,0,2422969649
948235,1567,47,151,0,2425962629
948261,1541,51,147,0,2428949407
948223,1595,44,138,0,2431937479
948235,1599,53,113,0,2434935170
948233,1603,47,117,0,2437932818
948242,1618,35,105,0,2440922643
948212,1652,33,103,0,2443914109
948250,1631,41,78,0,2446910016
948225,1663,36,76,0,2449910561
948248,1636,28,88,0,2452892109
948227,1661,30,82,0,2455878883
948236,1651,27,86,0,2458883470
948247,1644,26,83,0,2461886943
948288,1598,33,81,0,2464874586
948301,1584,36,79,0,2467863501
948352,1560,30,58,0,2470849468
948346,1569,30,55,0,2473848242
948364,1553,29,54,0,2476832760
948356,1553,25,66,0,2479827488
948344,1555,27,74,0,2482820493
948371,1530,28,71,0,2485820145
948379,1505,34,82,0,2488814647
948415,1462,31,92,0,2491814257
948405,1471,25,99,0,2494810830
948387,1485,23,105,0,2497804760
948422,1457,21,100,0,2500815859
948413,1449,27,111,0,2503815059
948418,1450,22,110,0,2506815417
948455,1407,30,108,0,2509805462
948428,1424,28,120,0,2512804411
948470,1370,28,132,0,2515808209
948441,1409,28,122,0,2518806948
948383,1467,26,124,0,2521787970
948367,1492,30,111,0,2524794912
948366,1497,31,106,0,2527777028
948377,1470,40,113,0,2530772304
948399,1437,45,119,0,2533775832
948382,1461,44,113,0,2536753779
948409,1441,48,102,0,2539750271
948349,1486,51,114,0,2542745952
948367,1478,41,114,0,2545750515
948328,1506,42,124,0,2548745667
948264,1562,49,125,0,2551743188
948250,1574,56,120,0,2554742524
948273,1553,48,126,0,2557737143
948271,1529,40,160,0,2560723307
948206,1590,36,168,0,2563717573
948271,1511,21,197,0,2566714146
948218,1558,31,193,0,2569706312
948211,1567,38,184,0,2572704669
948217,1547,47,189,0,2575690149
948229,1542,43,186,0,2578674439
948210,1566,47,177,0,2581671354
948225,1570,45,160,0,2584663202
948203,1589,50,158,0,2587642244
948201,1601,49,149,0,2590642231
948211,1600,45,144,0,2593637736
948163,1653,34,150,0,2596629205
948186,1626,34,154,0,2599617445
948175,1648,35,142,0,2602610760
948153,1647,45,155,0,2605605671
948162,1636,45,157,0,2608584858
948160,1628,49,163,0,2611564925
948136,1629,49,186,0,2614550298
948134,1630,55,181,0,2617557432
948152,1623,42,183,0,2620556216
