recipients,donors,transconjugants,segregadas,adaptations_number,cycle
525002,419476,1991,3531,0,6679309
527778,415332,2937,3953,0,9933492
530634,411444,3804,4118,0,13077595
534402,406485,4762,4351,0,16220898
538221,401317,5742,4720,0,19358992
542011,396450,6557,4982,0,22509626
545513,391530,7643,5314,0,25643384
549411,386369,8469,5751,0,28775976
552932,381748,9267,6053,0,31888523
556435,377139,9942,6484,0,35029889
560602,371983,10520,6895,0,38162535
564786,366883,11144,7187,0,41292675
569013,361859,11590,7538,0,44424598
573326,356517,12184,7973,0,47549456
577471,351476,12820,8233,0,50658672
582132,345861,13428,8579,0,53793006
586305,341032,13895,8768,0,56932059
590170,336174,14583,9073,0,60057208
594547,331329,14745,9379,0,63188516
599439,325710,14997,9854,0,66304907
603877,320563,15354,10206,0,69406418
608296,315497,15612,10595,0,72516959
613124,309868,16046,10962,0,75630755
617576,305031,16244,11149,0,78746172
622630,299096,16688,11586,0,81852430
627122,294145,16800,11933,0,84971325
631152,289156,17279,12413,0,88088973
636259,283582,17409,12750,0,91198546
640073,279246,17548,13133,0,94295856
643707,275166,17584,13543,0,97393054
648149,270311,17617,13923,0,100495640
653295,265000,17605,14100,0,103590498
657081,260997,17651,14271,0,106696029
660878,256920,17769,14433,0,109792722
665109,252217,17765,14909,0,112890049
669315,247695,17716,15274,0,115995874
673554,243381,17583,15482,0,119093446
677629,238955,17595,15821,0,122190128
681283,234835,17566,16316,0,125291579
685435,230385,17527,16653,0,128382034
689449,225820,17418,17313,0,131466561
693758,221043,17522,17677,0,134552282
697789,216897,17160,18154,0,137647027
701843,212459,17233,18465,0,140725131
705959,208115,17049,18877,0,143813782
710241,203665,16866,19228,0,146894339
714327,199366,16626,19681,0,149970231
718921,194801,16435,19843,0,153048113
722618,190954,16256,20172,0,156124579
726577,186583,16303,20537,0,159197984
730905,181849,16193,21053,0,162266479
735078,177559,15978,21385,0,165335479
738145,174069,15994,21792,0,168413362
741778,170329,15851,22042,0,171495450
745403,166613,15798,22186,0,174563637
749460,162540,15629,22371,0,177635704
753183,158633,15282,22902,0,180701238
756391,155397,14791,23421,0,183757631
760178,151475,14583,23764,0,186814133
764117,147380,14498,24005,0,189865745
767030,144523,14160,24287,0,192914462
770249,141488,13724,24539,0,195964118
773326,138214,13439,25021,0,199010859
776889,134649,13011,25451,0,202052395
780104,131592,12700,25604,0,205094443
782925,128439,12454,26182,0,208140808
785927,125429,12108,26536,0,211191626
789275,122210,11874,26641,0,214234712
792208,119123,11864,26805,0,217274406
795163,116031,11832,26974,0,220322939
797914,113230,11623,27233,0,223368039
800577,110279,11591,27553,0,226416712
803483,107407,11271,27839,0,229453460
806172,104739,11050,28039,0,232490473
808770,101983,10875,28372,0,235523434
811141,99740,10676,28443,0,238559230
813306,97247,10681,28766,0,241588908
815799,94764,10326,29111,0,244613522
818018,92725,9838,29419,0,247644004
820364,90487,9640,29509,0,250687834
822481,88099,9453,29967,0,253722092
824966,85722,9179,30133,0,256742441
827312,83233,8957,30498,0,259772749
829551,81116,8808,30525,0,262806173
831544,79135,8742,30579,0,265837658
833884,76704,8510,30902,0,268859519
835780,74796,8348,31076,0,271891492
838092,72434,8326,31148,0,274922861
839847,70636,8255,31262,0,277947343
841680,68411,8190,31719,0,280975262
843710,66554,7929,31807,0,283996856
845256,64846,7715,32183,0,287020944
846634,63360,7496,32510,0,290043961
848447,61325,7373,32855,0,293068257
850187,59710,7176,32927,0,296069743
851978,57948,6988,33086,0,299098327
853253,56473,6797,33477,0,302123089
854565,55191,6428,33816,0,305143332
856223,53707,6272,33798,0,308157608
857777,52227,6042,33954,0,311180263
859263,50599,5917,34221,0,314200737
860339,49410,5661,34590,0,317207835
861895,47836,5511,34758,0,320222520
863734,46073,5397,34796,0,323242990
864864,44941,5347,34848,0,326263010
866089,43603,5191,35117,0,329275123
867464,42510,5141,34885,0,332283648
868551,41245,5108,35096,0,335305204
869714,40231,4919,35136,0,338313576
871205,38966,4644,35185,0,341328664
872383,37839,4483,35295,0,344329690
873237,36800,4270,35693,0,347341355
874199,35713,4197,35891,0,350347944
875367,34729,4040,35864,0,353359059
876390,33717,3918,35975,0,356366108
877742,32681,3846,35731,0,359373346
879133,31489,3836,35542,0,362388079
879987,30653,3722,35638,0,365397518
880976,29897,3661,35466,0,368407159
881726,29127,3509,35638,0,371401787
882652,28248,3393,35707,0,374416377
883266,27447,3407,35880,0,377411348
884231,26673,3287,35809,0,380430780
885228,25584,3192,35996,0,383431793
886168,24752,3136,35944,0,386439097
887054,23947,2984,36015,0,389449405
887890,23252,2812,36046,0,392460497
889017,22348,2688,35947,0,395467693
889501,21878,2742,35879,0,398458469
890276,21091,2699,35934,0,401473116
890962,20396,2674,35968,0,404481983
891295,19949,2687,36069,0,407487747
891909,19370,2547,36174,0,410492387
892939,18716,2406,35939,0,413505416
893401,18127,2253,36219,0,416498446
894025,17419,2136,36420,0,419496412
894688,16705,2084,36523,0,422502377
895288,16096,2027,36589,0,425500802
895440,15653,2026,36881,0,428502437
896099,15154,1987,36760,0,431507323
896747,14719,1923,36611,0,434507570
897291,14253,1871,36585,0,437510722
897963,13770,1778,36489,0,440508975
898458,13368,1697,36477,0,443510241
898859,12746,1680,36715,0,446498741
899485,12421,1635,36459,0,449481137
899996,12121,1621,36262,0,452479782
900326,11546,1580,36548,0,455488060
900518,11239,1589,36654,0,458495636
900886,10833,1536,36745,0,461496713
901269,10547,1496,36688,0,464484757
902022,10163,1483,36332,0,467473412
