recipients,donors,transconjugants,segregadas,adaptations_number,cycle
19487,460367,469961,185,0,460145648
17979,466015,465831,175,0,464333384
16525,471794,461490,191,0,468533510
15268,476770,457796,166,0,472695282
14099,482784,452935,182,0,476864705
13011,488393,448392,204,0,481025025
12054,493596,444155,195,0,485192672
11204,499352,439259,185,0,489336734
10298,504453,435054,195,0,493479213
9498,509604,430700,198,0,497617941
8788,515405,425607,200,0,501750829
8057,520551,421169,223,0,505856976
7321,526300,416163,216,0,509987350
6740,531527,411544,189,0,514124132
6097,536762,406934,207,0,518219055
5580,541935,402305,180,0,522315247
4995,547348,397478,179,0,526398771
4534,552664,392603,199,0,530500826
3999,557936,387849,216,0,534576665
3556,563260,383004,180,0,538626724
3139,568147,378521,193,0,542677194
2735,573399,373683,183,0,546727029
2321,578986,368486,207,0,550768473
1905,584080,363818,197,0,554792355
1564,589208,359013,215,0,558811440
1234,594111,354465,190,0,562812817
943,598673,350166,218,0,566800402
640,603719,345447,194,0,570796457
462,608599,340762,177,0,574769330
290,613348,336170,192,0,578747115
175,618221,331398,206,0,582723847
96,622931,326764,209,0,586684896
38,627707,322043,212,0,590635744
16,632577,317179,228,0,594579362
0,637176,312617,207,0,598514016
0,642104,307692,204,0,602446036
0,646662,303133,205,0,606360589
0,651378,298452,170,0,610271646
0,655801,294003,196,0,614165841
0,660397,289429,174,0,618065267
0,665080,284743,177,0,621953030
0,669449,280359,192,0,625839037
0,673910,275892,198,0,629707358
0,677983,271829,188,0,633569180
0,682335,267479,186,0,637410747
0,686362,263428,210,0,641248330
0,690271,259553,176,0,645091104
0,694565,255230,205,0,648924107
0,698741,251077,182,0,652739463
0,702620,247172,208,0,656548205
0,706788,243015,197,0,660371022
0,710354,239457,189,0,664172313
0,714239,235601,160,0,667975649
0,718020,231807,173,0,671760744
0,722093,227727,180,0,675534693
0,725836,223985,179,0,679298806
0,729515,220291,194,0,683052866
0,733231,216585,184,0,686813971
0,737043,212745,212,0,690563749
0,740563,209276,161,0,694308937
0,744117,205693,190,0,698037014
0,747617,202208,175,0,701760415
0,751217,198577,206,0,705485872
0,754861,194963,176,0,709203949
0,758416,191402,182,0,712913432
0,761753,188034,213,0,716606435
0,765333,184447,220,0,720287642
0,768986,180784,230,0,723975060
0,772126,177675,199,0,727653510
0,775756,174081,163,0,731325293
0,778969,170835,196,0,734994876
0,782220,167609,171,0,738654762
0,785490,164312,198,0,742316817
0,788455,161357,188,0,745960202
0,791537,158291,172,0,749600429
0,794606,155170,224,0,753237233
0,797555,152246,199,0,756871228
0,800458,149364,178,0,760507785
0,803462,146341,197,0,764120106
0,806032,143784,184,0,767741386
0,808949,140852,199,0,771354615
0,811931,137909,160,0,774954268
0,814786,135010,204,0,778539814
0,817620,132199,181,0,782141944
0,820061,129763,176,0,785735345
0,822719,127049,232,0,789321361
0,825482,124301,217,0,792896113
0,828073,121749,178,0,796488599
0,830432,119384,184,0,800063153
0,832858,116960,182,0,803624789
0,835526,114265,209,0,807182395
0,837713,112090,197,0,810727942
0,839863,109943,194,0,814281800
0,842158,107650,192,0,817843598
0,844639,105161,200,0,821384596
0,846946,102879,175,0,824925718
0,849134,100665,201,0,828449103
0,851492,98326,182,0,831989831
0,853659,96145,196,0,835503859
0,855487,94316,197,0,839021030
0,857487,92319,194,0,842552921
0,859409,90424,167,0,846079432
0,861479,88345,176,0,849603299
0,863549,86260,191,0,853104041
0,865731,84082,187,0,856590303
0,867800,81993,207,0,860075084
0,869921,79900,179,0,863560392
0,871979,77837,184,0,867047500
0,873980,75812,208,0,870523493
0,875697,74104,199,0,874008815
0,877358,72455,187,0,877484205
0,879300,70468,232,0,880963809
0,881004,68808,188,0,884420050
0,882581,67234,185,0,887867230
0,884432,65381,187,0,891338932
0,885840,63963,197,0,894789316
0,887539,62259,202,0,898255959
0,889033,60776,191,0,901693625
0,890714,59095,191,0,905137520
0,892144,57645,211,0,908583345
0,893634,56162,204,0,912021306
0,895009,54804,187,0,915448503
0,896459,53334,207,0,918873137
0,897891,51918,191,0,922296504
0,899306,50479,215,0,925712658
0,900510,49288,202,0,929129195
0,901786,48038,176,0,932549799
0,902921,46871,208,0,935970911
0,904151,45635,214,0,939387643
0,905370,44444,186,0,942802011
0,906613,43209,178,0,946215996
0,907668,42143,189,0,949644239
0,908819,40979,202,0,953052269
0,909800,39975,225,0,956448973
0,910881,38926,193,0,959859399
0,911851,37963,186,0,963262022
0,912780,37020,200,0,966666575
0,913935,35886,179,0,970069122
0,914569,35209,222,0,973479878
0,915530,34284,186,0,976873158
0,916456,33372,172,0,980273169
0,917388,32443,169,0,983661339
0,918252,31546,202,0,987046577
0,919034,30747,219,0,990430497
0,919767,30036,197,0,993812858
0,920581,29224,195,0,997214112
0,921295,28517,188,0,1000598231
0,922108,27686,206,0,1003980144
0,923096,26704,200,0,1007337860
0,923685,26113,202,0,1010715873
0,924335,25464,201,0,1014080676
0,925032,24779,189,0,1017449873
0,925856,23978,166,0,1020819407
0,926407,23420,173,0,1024188991
0,926982,22834,184,0,1027571076
0,927408,22384,208,0,1030940081
0,927912,21889,199,0,1034325388
0,928348,21422,230,0,1037700559
0,928971,20822,207,0,1041065223
0,929430,20368,202,0,1044438661
0,929792,20016,192,0,1047814752
0,930239,19545,216,0,1051178362
0,930638,19151,211,0,1054536262
0,931164,18647,189,0,1057890902
0,931863,17943,194,0,1061252363
0,932351,17443,206,0,1064615963
0,932941,16853,206,0,1067989277
0,933199,16625,176,0,1071351414
0,933843,15965,192,0,1074710094
0,934180,15604,216,0,1078053782
0,934830,14975,195,0,1081400201
0,935266,14538,196,0,1084763132
0,935699,14097,204,0,1088113023
0,936149,13640,211,0,1091455130
0,936567,13231,202,0,1094814050
0,936952,12860,188,0,1098169580
0,937262,12535,203,0,1101520190
0,937562,12249,189,0,1104874107
0,937965,11853,182,0,1108234208
0,938272,11541,187,0,1111567275
0,938586,11225,189,0,1114924146
0,938971,10816,213,0,1118267209
0,939277,10540,183,0,1121602756
0,939571,10252,177,0,1124948881
0,939993,9816,191,0,1128302271
0,940196,9619,185,0,1131645067
0,940503,9314,183,0,1134993909
0,940896,8949,155,0,1138333424
0,941176,8629,195,0,1141683857
0,941350,8462,188,0,1145026760
0,941723,8075,202,0,1148366010
0,941923,7898,179,0,1151690346
0,942252,7526,222,0,1155030187
0,942512,7283,205,0,1158368531
0,942724,7084,192,0,1161703187
0,942946,6853,201,0,1165051151
0,943324,6505,171,0,1168400467
0,943447,6366,187,0,1171737350
0,943754,6049,197,0,1175075495
0,943909,5880,211,0,1178417401
0,944092,5731,177,0,1181746516
0,944276,5572,152,0,1185075654
0,944377,5446,177,0,1188407809
0,944643,5170,187,0,1191741039
0,944745,5044,211,0,1195059759
0,944845,4927,228,0,1198395909
0,945036,4765,199,0,1201736369
0,945139,4674,187,0,1205078026
0,945433,4390,177,0,1208421193
0,945486,4330,184,0,1211755157
0,945640,4138,222,0,1215066439
0,945892,3893,215,0,1218391645
0,946063,3727,210,0,1221735126
0,946137,3690,173,0,1225068775
0,946269,3533,198,0,1228403814
0,946444,3381,175,0,1231744663
0,946458,3344,198,0,1235086361
0,946594,3194,212,0,1238409591
0,946579,3224,197,0,1241740324
0,946497,3310,193,0,1245063339
0,946562,3260,178,0,1248407352
0,946565,3228,207,0,1251738527
0,946669,3157,174,0,1255066658
0,946757,3045,198,0,1258391215
0,946831,2998,171,0,1261727552
0,946885,2933,182,0,1265049003
0,946880,2942,178,0,1268378762
0,946806,2997,197,0,1271697778
0,946859,2971,170,0,1275021999
0,946800,3008,192,0,1278351252
0,946722,3072,206,0,1281685080
0,946677,3134,189,0,1285023026
0,946674,3146,180,0,1288349515
0,946796,3023,181,0,1291672644
0,946757,3059,184,0,1295008986
0,946638,3163,199,0,1298340033
0,946672,3133,195,0,1301667996
0,946751,3040,209,0,1305002164
0,946843,2961,196,0,1308325004
0,946773,3002,225,0,1311666913
0,946814,2997,189,0,1315010669
0,946816,2994,190,0,1318341846
0,946852,2952,196,0,1321666891
0,946837,2991,172,0,1325006613
0,946731,3070,199,0,1328342159
0,946752,3051,197,0,1331667137
0,946814,2979,207,0,1335005030
0,946878,2936,186,0,1338328168
0,946885,2933,182,0,1341652919
0,947049,2752,199,0,1344978463
0,946988,2787,225,0,1348298778
0,947089,2748,163,0,1351627390
0,947053,2749,198,0,1354948282
0,946855,2942,203,0,1358288719
0,946818,3001,181,0,1361627929
0,946844,2975,181,0,1364960074
0,946903,2920,177,0,1368285375
0,946898,2916,186,0,1371613957
0,946873,2915,212,0,1374943805
0,946864,2919,217,0,1378271553
0,946870,2948,182,0,1381618352
0,946943,2872,185,0,1384942760
0,946959,2822,219,0,1388269831
0,946806,3010,184,0,1391606462
0,946793,3023,184,0,1394949481
0,946883,2951,166,0,1398276294
0,946915,2890,195,0,1401603818
0,946885,2918,197,0,1404915644
0,946766,3021,213,0,1408239437
0,946778,3029,193,0,1411569825
0,946808,2999,193,0,1414896453
0,946806,3010,184,0,1418232496
0,946763,3053,184,0,1421564892
0,946849,2961,190,0,1424885636
0,946877,2943,180,0,1428214329
0,946845,2960,195,0,1431547960
0,946843,2964,193,0,1434879930
0,946814,2981,205,0,1438223172
0,946928,2920,152,0,1441570949
0,946936,2869,195,0,1444902411
0,946988,2839,173,0,1448248211
0,946972,2820,208,0,1451585210
0,947028,2798,174,0,1454918952
0,947020,2775,205,0,1458252452
0,946964,2853,183,0,1461572098
0,946865,2943,192,0,1464900872
0,946806,2984,210,0,1468233177
0,946869,2923,208,0,1471558332
0,946879,2925,196,0,1474882668
0,946913,2910,177,0,1478217750
0,946879,2939,182,0,1481547286
0,946837,2962,201,0,1484876336
0,946779,3013,208,0,1488193650
0,946664,3135,201,0,1491532006
0,946708,3118,174,0,1494859436
0,946758,3039,203,0,1498180282
0,946780,3018,202,0,1501519068
0,946877,2906,217,0,1504849644
0,946730,3064,206,0,1508184784
0,946648,3155,197,0,1511491641
0,946677,3140,183,0,1514824467
0,946837,2982,181,0,1518158574
0,946738,3045,217,0,1521480757
0,946787,3012,201,0,1524807365
0,946716,3103,181,0,1528140340
0,946749,3075,176,0,1531468143
0,946776,3019,205,0,1534802200
0,946860,2970,170,0,1538123377
0,946938,2866,196,0,1541454081
0,947066,2725,209,0,1544781241
0,947088,2734,178,0,1548108238
0,947034,2783,183,0,1551445870
0,947035,2772,193,0,1554784253
0,947017,2780,203,0,1558114400
0,947122,2684,194,0,1561443595
0,947034,2762,204,0,1564767659
0,947005,2808,187,0,1568096415
0,946946,2850,204,0,1571426009
0,946952,2871,177,0,1574756797
0,947011,2777,212,0,1578085877
0,947022,2768,210,0,1581416081
0,946953,2855,192,0,1584738290
0,946992,2836,172,0,1588057044
0,946911,2887,202,0,1591390724
0,946964,2860,176,0,1594721466
0,946915,2889,196,0,1598058364
0,946836,2957,207,0,1601379993
0,946833,2986,181,0,1604688004
0,946835,2969,196,0,1608018319
0,946992,2832,176,0,1611342270
0,947031,2775,194,0,1614669844
0,947055,2774,171,0,1617999887
0,946991,2814,195,0,1621323860
0,947011,2809,180,0,1624663005
0,946939,2844,217,0,1627995962
0,946962,2865,173,0,1631331405
0,946951,2849,200,0,1634659385
0,946971,2804,225,0,1637989691
0,946955,2853,192,0,1641320299
0,946903,2938,159,0,1644650914
0,946779,2999,222,0,1647971353
0,946857,2962,181,0,1651313531
0,946875,2912,213,0,1654640347
0,946894,2919,187,0,1657965043
0,946951,2868,181,0,1661305971
0,946858,2957,185,0,1664644704
0,946895,2912,193,0,1667984812
0,946865,2926,209,0,1671318928
0,946870,2913,217,0,1674644809
0,946840,2945,215,0,1677967542
0,946892,2906,202,0,1681314933
0,946875,2926,199,0,1684649185
0,946973,2852,175,0,1687985331
0,947059,2759,182,0,1691317188
0,947076,2751,173,0,1694654342
0,946967,2852,181,0,1697975442
0,946811,2990,199,0,1701307214
0,946684,3099,217,0,1704634980
0,946721,3062,217,0,1707968707
0,946697,3107,196,0,1711302213
0,946703,3114,183,0,1714634632
0,946764,3041,195,0,1717961644
0,946722,3081,197,0,1721300841
0,946753,3049,198,0,1724614903
0,946672,3126,202,0,1727952773
0,946640,3171,189,0,1731281518
0,946607,3210,183,0,1734623653
0,946681,3151,168,0,1737944665
0,946778,3048,174,0,1741269055
0,946713,3080,207,0,1744597717
0,946837,2953,210,0,1747930106
0,946737,3056,207,0,1751252881
0,946761,3028,211,0,1754584906
0,946754,3041,205,0,1757905425
0,946726,3090,184,0,1761220085
0,946606,3175,219,0,1764553212
0,946637,3193,170,0,1767883321
0,946714,3125,161,0,1771212479
0,946699,3077,224,0,1774536272
0,946773,3025,202,0,1777868991
0,946819,2988,193,0,1781204259
0,946892,2888,220,0,1784537729
0,947003,2805,192,0,1787873102
0,946988,2817,195,0,1791201423
0,946955,2850,195,0,1794537183
0,946881,2938,181,0,1797872656
0,946781,3019,200,0,1801206333
0,946707,3112,181,0,1804530474
0,946781,3029,190,0,1807866318
0,946822,2975,203,0,1811190765
0,946824,2995,181,0,1814522718
0,946817,2968,215,0,1817860271
0,946850,2973,177,0,1821195277
0,946823,2983,194,0,1824534326
0,946841,2977,182,0,1827859561
0,946906,2907,187,0,1831204794
0,946937,2826,237,0,1834528281
0,947020,2780,200,0,1837860347
0,947020,2805,175,0,1841180492
0,946987,2837,176,0,1844524805
0,946918,2912,170,0,1847847415
0,946907,2913,180,0,1851175592
0,946879,2922,199,0,1854509225
0,946868,2946,186,0,1857843167
0,946932,2874,194,0,1861175137
0,946874,2934,192,0,1864502924
0,946892,2954,154,0,1867830995
0,946925,2887,188,0,1871164609
0,946963,2839,198,0,1874486358
0,946972,2853,175,0,1877817721
0,946986,2837,177,0,1881136866
0,946925,2873,202,0,1884478976
0,947047,2772,181,0,1887806491
0,947042,2755,203,0,1891138480
0,946936,2861,203,0,1894459700
0,946973,2797,230,0,1897788774
0,946844,2962,194,0,1901127909
0,946784,3024,192,0,1904456349
0,946821,3003,176,0,1907785259
0,946835,2964,201,0,1911125068
0,946816,3003,181,0,1914461533
0,946862,2937,201,0,1917782135
0,946973,2839,188,0,1921105067
0,946911,2898,191,0,1924437540
0,946934,2857,209,0,1927767852
0,947041,2779,180,0,1931087080
0,947027,2815,158,0,1934416017
0,946993,2818,189,0,1937742804
0,946965,2861,174,0,1941082094
0,946815,2960,225,0,1944403244
0,946799,2984,217,0,1947738444
0,946806,2973,221,0,1951072286
0,946930,2862,208,0,1954408558
0,946978,2836,186,0,1957745739
0,947057,2740,203,0,1961070959
0,947022,2774,204,0,1964414765
0,947073,2761,166,0,1967739980
0,947028,2770,202,0,1971063375
0,946972,2838,190,0,1974399049
0,946948,2818,234,0,1977721831
0,946990,2811,199,0,1981047693
0,947042,2741,217,0,1984381420
0,946976,2827,197,0,1987714932
0,947008,2771,221,0,1991052458
0,946976,2820,204,0,1994390704
0,946987,2834,179,0,1997714378
0,946986,2833,181,0,2001053707
0,946999,2804,197,0,2004374765
0,946955,2857,188,0,2007710050
0,947016,2796,188,0,2011036277
0,946925,2866,209,0,2014376383
0,946960,2842,198,0,2017706941
0,947022,2780,198,0,2021037931
0,947018,2796,186,0,2024374780
0,947004,2782,214,0,2027708034
0,947098,2726,176,0,2031040586
0,947090,2698,212,0,2034364448
0,947050,2747,203,0,2037697441
0,947023,2770,207,0,2041015797
0,946976,2817,207,0,2044342875
0,947058,2740,202,0,2047682574
0,947019,2776,205,0,2051019505
0,946948,2844,208,0,2054350127
0,947019,2802,179,0,2057674932
0,947002,2804,194,0,2060993302
0,946915,2910,175,0,2064325587
0,946839,2973,188,0,2067651519
0,946843,2977,180,0,2070979042
0,946865,2947,188,0,2074306460
0,946857,2934,209,0,2077643860
0,946815,2999,186,0,2080982587
0,947027,2776,197,0,2084304622
0,946932,2873,195,0,2087634001
0,946935,2887,178,0,2090964541
0,947027,2792,181,0,2094282984
0,947046,2760,194,0,2097616694
0,946980,2832,188,0,2100951382
0,946993,2812,195,0,2104287865
0,947042,2755,203,0,2107623674
0,946971,2836,193,0,2110959048
0,946966,2853,181,0,2114295375
0,946944,2853,203,0,2117645416
0,947069,2753,178,0,2120977381
0,947052,2748,200,0,2124306496
0,946923,2876,201,0,2127642185
0,946962,2844,194,0,2130974733
0,946905,2901,194,0,2134299571
0,946874,2926,200,0,2137624434
0,946895,2878,227,0,2140948420
0,946905,2910,185,0,2144285635
0,946905,2878,217,0,2147603430
0,946896,2881,223,0,2150933425
0,946927,2916,157,0,2154258933
0,946917,2883,200,0,2157592119
0,946862,2937,201,0,2160908072
0,946794,2998,208,0,2164234063
0,946864,2963,173,0,2167565237
0,946774,3007,219,0,2170900770
0,946786,2996,218,0,2174229026
0,946798,3017,185,0,2177551986
0,946904,2901,195,0,2180883218
0,946966,2848,186,0,2184222488
0,946962,2822,216,0,2187535788
0,946998,2806,196,0,2190855433
0,947105,2670,225,0,2194194575
0,947126,2690,184,0,2197524017
0,947175,2633,192,0,2200854373
0,947207,2623,170,0,2204175511
0,947182,2631,187,0,2207503479
0,947140,2695,165,0,2210827458
0,947019,2776,205,0,2214154946
0,946967,2825,208,0,2217478790
0,946905,2904,191,0,2220820438
0,946952,2826,222,0,2224148142
0,946863,2961,176,0,2227496922
0,946860,2943,197,0,2230821249
0,946773,2983,244,0,2234143571
0,946934,2896,170,0,2237485650
0,947015,2816,169,0,2240815823
0,946925,2876,199,0,2244151716
0,947021,2797,182,0,2247472168
0,946992,2815,193,0,2250814885
0,946936,2849,215,0,2254151932
0,946893,2895,212,0,2257482631
0,946927,2860,213,0,2260812818
0,946881,2882,237,0,2264138983
0,946760,3053,187,0,2267456929
0,946809,3005,186,0,2270785664
0,946848,2964,188,0,2274123676
0,946832,2964,204,0,2277450403
0,946707,3072,221,0,2280787113
0,946683,3102,215,0,2284142199
0,946649,3158,193,0,2287478701
0,946739,3087,174,0,2290803637
0,946760,3029,211,0,2294130438
0,946731,3082,187,0,2297459237
0,946842,2967,191,0,2300781701
0,946932,2888,180,0,2304115074
0,946977,2821,202,0,2307450349
0,946937,2813,250,0,2310769734
0,946900,2909,191,0,2314084151
0,946753,3027,220,0,2317412448
0,946840,2965,195,0,2320747370
0,946883,2941,176,0,2324084152
0,946847,2953,200,0,2327426500
0,946908,2890,202,0,2330754046
0,946929,2850,221,0,2334071015
0,946921,2881,198,0,2337398734
0,946931,2874,195,0,2340738726
0,946897,2882,221,0,2344060016
0,946930,2865,205,0,2347394614
0,946922,2909,169,0,2350730105
0,946879,2947,174,0,2354062041
0,946985,2818,197,0,2357376493
0,946955,2849,196,0,2360712515
0,946939,2862,199,0,2364043604
0,946863,2932,205,0,2367378523
0,946929,2872,199,0,2370712253
0,946825,2990,185,0,2374061124
0,946831,2972,197,0,2377386041
0,946915,2935,150,0,2380728892
0,946960,2862,178,0,2384059950
0,946987,2817,196,0,2387387246
0,946967,2826,207,0,2390710783
0,947024,2797,179,0,2394033359
0,947063,2777,160,0,2397368054
0,946891,2901,208,0,2400687031
0,946826,2957,217,0,2404018873
0,946854,2954,192,0,2407354623
0,946899,2910,191,0,2410683372
0,946923,2888,189,0,2414010984
0,946911,2917,172,0,2417332798
0,947109,2683,208,0,2420667144
0,947172,2655,173,0,2423998861
0,947042,2746,212,0,2427324559
0,947091,2708,201,0,2430672076
0,946976,2822,202,0,2433993195
0,946977,2843,180,0,2437328174
0,946951,2840,209,0,2440661641
0,946991,2794,215,0,2443990341
0,947027,2777,196,0,2447308209
0,946959,2847,194,0,2450635452
0,946950,2841,209,0,2453969079
0,946812,3010,178,0,2457310925
0,946849,2977,174,0,2460638647
0,946805,2993,202,0,2463973614
0,946786,3032,182,0,2467301873
0,946778,3052,170,0,2470637200
0,946800,3005,195,0,2473969300
0,946859,2939,202,0,2477314036
0,946784,3012,204,0,2480643336
0,946817,2970,213,0,2483968671
0,946874,2929,197,0,2487276182
0,946863,2931,206,0,2490607026
0,946917,2895,188,0,2493936866
0,946885,2907,208,0,2497271656
0,946913,2872,215,0,2500600259
0,946980,2818,202,0,2503930809
0,946979,2836,185,0,2507256742
0,947030,2780,190,0,2510591790
0,946975,2856,169,0,2513924062
0,946847,2921,232,0,2517262120
0,946940,2861,199,0,2520604882
0,946861,2940,199,0,2523943389
0,946948,2834,218,0,2527270751
0,946754,3034,212,0,2530610782
0,946781,3026,193,0,2533941684
0,946764,3050,186,0,2537267040
0,946741,3066,193,0,2540601432
0,946877,2951,172,0,2543928484
0,946866,2937,197,0,2547262112
0,946866,2937,197,0,2550582384
0,946924,2885,191,0,2553928153
0,946927,2888,185,0,2557268836
0,947056,2756,188,0,2560611491
0,947077,2716,207,0,2563944587
0,947089,2732,179,0,2567280625
0,947046,2770,184,0,2570607302
0,946861,2920,219,0,2573931785
0,946878,2940,182,0,2577263930
0,946865,2946,189,0,2580596387
0,946914,2913,173,0,2583921679
0,946825,3004,171,0,2587246704
0,946883,2965,152,0,2590575529
0,946905,2911,184,0,2593911867
0,946967,2872,161,0,2597243753
0,946876,2888,236,0,2600564310
0,946849,2932,219,0,2603892517
0,946920,2883,197,0,2607202524
0,946950,2869,181,0,2610536021
0,946926,2886,188,0,2613861975
0,946826,2971,203,0,2617191078
0,946846,2979,175,0,2620512744
0,946823,2946,231,0,2623851630
0,946933,2875,192,0,2627190779
0,946876,2921,203,0,2630515576
0,946854,2933,213,0,2633853923
0,946953,2836,211,0,2637187803
0,946967,2845,188,0,2640517163
0,946915,2917,168,0,2643844441
0,946950,2851,199,0,2647171603
0,946873,2895,232,0,2650512498
0,946918,2880,202,0,2653843393
0,946875,2939,186,0,2657189857
0,946848,2973,179,0,2660521093
0,946857,2948,195,0,2663844071
0,946972,2823,205,0,2667182629
0,946847,2932,221,0,2670507046
0,946878,2942,180,0,2673847833
0,946870,2900,230,0,2677190514
0,946851,2935,214,0,2680531947
0,946800,2998,202,0,2683847445
0,946939,2892,169,0,2687177851
0,946909,2890,201,0,2690500331
0,946901,2892,207,0,2693835435
0,946897,2899,204,0,2697161785
0,946938,2849,213,0,2700493209
0,946921,2888,191,0,2703820742
0,947015,2797,188,0,2707153326
0,947007,2825,168,0,2710480515
0,947019,2800,181,0,2713809374
0,947076,2729,195,0,2717130466
0,947062,2735,203,0,2720463923
0,947016,2786,198,0,2723794726
0,946898,2912,190,0,2727123576
0,947008,2774,218,0,2730462248
0,946900,2904,196,0,2733797852
0,946926,2859,215,0,2737120272
0,946897,2881,222,0,2740457593
0,946923,2847,230,0,2743800137
0,946735,3061,204,0,2747139064
0,946867,2918,215,0,2750475562
0,946924,2853,223,0,2753805024
0,946877,2951,172,0,2757129850
0,946790,2972,238,0,2760472010
0,946813,2982,205,0,2763808779
0,946827,2997,176,0,2767137344
0,946773,3035,192,0,2770466868
0,946883,2947,170,0,2773802900
0,946972,2816,212,0,2777113835
0,947065,2728,207,0,2780435762
0,947060,2739,201,0,2783769239
0,947043,2784,173,0,2787099668
0,947107,2680,213,0,2790424781
0,947112,2674,214,0,2793758197
0,947058,2740,202,0,2797109580
0,947057,2740,203,0,2800435322
0,947098,2723,179,0,2803762054
0,947088,2711,201,0,2807089424
0,947069,2726,205,0,2810421473
0,946991,2831,178,0,2813756867
0,946920,2898,182,0,2817088665
0,946973,2815,212,0,2820410102
0,947097,2722,181,0,2823741614
0,947119,2708,173,0,2827075972
0,947204,2630,166,0,2830412447
0,947121,2688,191,0,2833750268
0,947056,2754,190,0,2837084839
0,946999,2794,207,0,2840415476
0,947096,2724,180,0,2843743121
0,947191,2588,221,0,2847082030
0,947139,2659,202,0,2850416662
0,947012,2778,210,0,2853735420
0,947092,2686,222,0,2857073697
0,947120,2679,201,0,2860399740
0,947066,2725,209,0,2863733650
0,947064,2744,192,0,2867047832
0,947072,2772,156,0,2870387275
0,946981,2807,212,0,2873716369
0,946906,2901,193,0,2877038609
