recipients,donors,transconjugants,segregadas,adaptations_number,cycle
398739,440850,110323,88,0,6754362
336155,442611,171052,182,0,10140475
273388,445640,230796,176,0,13474115
215056,449770,284961,213,0,16842092
163323,454656,331815,206,0,20250341
120481,460175,369173,171,0,23695085
85574,466018,398204,204,0,27162354
58480,472380,418943,197,0,30664659
38421,477692,433704,183,0,34172036
24574,483072,442149,205,0,37683145
15154,488988,445646,212,0,41190703
9123,495421,445258,198,0,44713783
5153,501397,443261,189,0,48238525
2770,507464,439613,153,0,51752878
1496,513439,434868,197,0,55257766
722,520114,428968,196,0,58773376
354,526566,422879,201,0,62299227
177,533381,416265,177,0,65816562
82,540334,409398,186,0,69326797
38,546018,403751,193,0,72830011
25,552743,397049,183,0,76329029
15,559796,390036,153,0,79828337
4,566092,383708,196,0,83330661
0,572568,377238,194,0,86819503
0,579138,370658,204,0,90313301
0,586010,363822,168,0,93796932
0,592668,357155,177,0,97287295
0,599325,350479,196,0,100766131
0,605495,344340,165,0,104242726
0,612070,337727,203,0,107720253
0,618699,331116,185,0,111191291
0,624511,325290,199,0,114664505
0,631088,318725,187,0,118145417
0,637422,312389,189,0,121608427
0,644156,305639,205,0,125060091
0,651023,298776,201,0,128512761
0,656778,293044,178,0,131978721
0,662361,287425,214,0,135424786
0,669383,280415,202,0,138868145
0,675239,274552,209,0,142314063
0,681608,268210,182,0,145759844
0,686674,263158,168,0,149198176
0,692120,257690,190,0,152648882
0,698210,251597,193,0,156088850
0,704156,245682,162,0,159516442
0,710751,239078,171,0,162944537
0,715852,233981,167,0,166371094
0,721482,228318,200,0,169807031
0,726257,223553,190,0,173238519
0,731644,218174,182,0,176661670
0,737438,212384,178,0,180076306
0,742995,206821,184,0,183498701
0,748198,201604,198,0,186915851
0,753194,196611,195,0,190338540
0,757864,191948,188,0,193747284
0,762563,187206,231,0,197161717
0,767516,182272,212,0,200560783
0,772483,177322,195,0,203977803
0,777057,172758,185,0,207375144
0,781500,168302,198,0,210769295
0,785791,164044,165,0,214177450
0,790078,159703,219,0,217581806
0,794449,155360,191,0,220983392
0,798890,150891,219,0,224360309
0,802621,147192,187,0,227746061
0,806323,143488,189,0,231127564
0,810237,139572,191,0,234504431
0,814231,135583,186,0,237895237
0,818013,131762,225,0,241293074
0,821752,128062,186,0,244671260
0,824803,125022,175,0,248056205
0,828453,121335,212,0,251444514
0,831631,118171,198,0,254829110
0,835013,114823,164,0,258199022
0,837821,112000,179,0,261577990
0,840570,109227,203,0,264959434
0,843923,105876,201,0,268325893
0,846769,103036,195,0,271692459
0,850002,99824,174,0,275072184
0,852904,96904,192,0,278438952
0,855875,93936,189,0,281805949
0,858629,91181,190,0,285186149
0,861347,88480,173,0,288567141
0,864284,85517,199,0,291942233
0,867050,82799,151,0,295293733
0,869509,80302,189,0,298652300
0,872583,77228,189,0,302016811
0,874416,75380,204,0,305366441
0,876827,72984,189,0,308731307
0,879092,70707,201,0,312092630
0,881074,68728,198,0,315448648
0,883105,66705,190,0,318808694
0,885102,64686,212,0,322156601
0,886894,62930,176,0,325510416
0,888853,60945,202,0,328866593
0,890961,58841,198,0,332237967
0,892922,56881,197,0,335595305
0,894588,55214,198,0,338953335
0,896552,53255,193,0,342299108
0,898092,51697,211,0,345645174
0,899655,50112,233,0,348982471
0,901141,48661,198,0,352335099
0,902391,47403,206,0,355687812
0,904020,45769,211,0,359035244
0,905461,44349,190,0,362372884
0,906781,43043,176,0,365713182
0,908065,41717,218,0,369051064
0,908913,40879,208,0,372408357
0,909912,39894,194,0,375752085
0,910941,38878,181,0,379102659
0,912087,37714,199,0,382456920
0,912627,37191,182,0,385805666
0,913915,35879,206,0,389132050
0,914961,34830,209,0,392478459
0,915635,34138,227,0,395822634
0,916715,33084,201,0,399163333
0,917444,32359,197,0,402503665
0,917971,31813,216,0,405849082
0,918562,31239,199,0,409194783
0,919093,30708,199,0,412536939
0,919806,29972,222,0,415868721
0,920637,29169,194,0,419222707
0,921311,28495,194,0,422549255
0,922065,27724,211,0,425884170
0,922778,27033,189,0,429227034
0,923514,26279,207,0,432568752
0,923951,25860,189,0,435905754
0,924670,25154,176,0,439252091
0,925566,24268,166,0,442589941
0,926057,23745,198,0,445926496
0,926457,23355,188,0,449264878
0,926980,22830,190,0,452609978
0,927493,22314,193,0,455948602
0,927811,21999,190,0,459278564
0,928140,21687,173,0,462605330
0,928385,21401,214,0,465940706
0,929087,20675,238,0,469274851
0,929687,20111,202,0,472625955
0,929886,19918,196,0,475958091
0,930318,19503,179,0,479304578
0,930712,19096,192,0,482643005
0,931231,18579,190,0,485956809
0,931554,18257,189,0,489276394
0,931917,17892,191,0,492619395
0,932341,17457,202,0,495947053
0,932642,17171,187,0,499295035
0,932769,17056,175,0,502629229
0,933166,16672,162,0,505967468
0,933367,16437,196,0,509301766
0,933599,16208,193,0,512633550
0,933810,15998,192,0,515967453
0,934063,15738,199,0,519299264
0,934513,15293,194,0,522638301
0,934491,15323,186,0,525979893
0,934860,14943,197,0,529310161
0,935026,14777,197,0,532634950
0,935172,14626,202,0,535972835
0,935489,14341,170,0,539300842
0,935509,14288,203,0,542631399
0,935662,14138,200,0,545958821
0,935710,14106,184,0,549297542
0,935930,13884,186,0,552608167
0,936065,13764,171,0,555941703
0,936263,13541,196,0,559267958
0,936471,13341,188,0,562604850
0,936628,13170,202,0,565929995
0,936637,13182,181,0,569274077
0,936904,12905,191,0,572609221
0,937017,12782,201,0,575937993
0,937146,12650,204,0,579282278
0,937070,12721,209,0,582611197
0,937089,12723,188,0,585946930
0,937210,12578,212,0,589273626
0,937496,12297,207,0,592595242
0,937694,12105,201,0,595928117
0,937829,11976,195,0,599259004
0,937855,11938,207,0,602590013
0,937750,12057,193,0,605915705
0,937603,12219,178,0,609241944
0,937657,12120,223,0,612579279
0,937587,12229,184,0,615921048
0,937785,12007,208,0,619252818
0,937913,11897,190,0,622588769
0,938018,11813,169,0,625908973
0,938215,11619,166,0,629250753
0,938084,11729,187,0,632587149
0,938213,11596,191,0,635925870
0,938218,11582,200,0,639243172
0,938332,11488,180,0,642575448
0,938283,11517,200,0,645915016
0,938335,11461,204,0,649253132
0,938365,11460,175,0,652585197
0,938296,11505,199,0,655919014
0,938388,11416,196,0,659245991
0,938408,11346,246,0,662585251
0,938572,11241,187,0,665917348
0,938772,11026,202,0,669250728
0,938874,10928,198,0,672571593
0,938892,10934,174,0,675891147
0,938941,10859,200,0,679215535
0,938996,10807,197,0,682544552
0,938690,11106,204,0,685885618
0,938816,10987,197,0,689199280
0,938971,10857,172,0,692526670
0,939159,10653,188,0,695868301
0,939083,10750,167,0,699201599
0,939052,10750,198,0,702527739
0,938937,10871,192,0,705862985
0,938920,10855,225,0,709187511
0,938999,10817,184,0,712524103
0,938990,10804,206,0,715854874
0,939193,10616,191,0,719178013
0,938986,10809,205,0,722520023
0,938878,10964,158,0,725845698
0,938905,10902,193,0,729178131
0,939030,10787,183,0,732514757
0,939037,10760,203,0,735841546
0,938997,10808,195,0,739184887
0,938992,10811,197,0,742506902
0,939121,10673,206,0,745848082
0,939238,10578,184,0,749183167
0,939310,10500,190,0,752522890
0,939278,10541,181,0,755867508
0,939273,10551,176,0,759212654
0,939313,10501,186,0,762547032
0,939287,10513,200,0,765877399
0,939176,10614,210,0,769205591
0,938974,10830,196,0,772538315
0,939045,10762,193,0,775864316
0,939065,10737,198,0,779181600
0,939082,10737,181,0,782529688
0,939075,10730,195,0,785859669
0,939259,10572,169,0,789207539
0,939249,10547,204,0,792552458
0,939243,10562,195,0,795886783
0,939280,10546,174,0,799213372
0,939245,10550,205,0,802548072
0,939208,10610,182,0,805878383
0,939234,10582,184,0,809217859
0,939359,10428,213,0,812536095
0,939522,10280,198,0,815862912
0,939559,10270,171,0,819198640
0,939566,10250,184,0,822531939
0,939693,10100,207,0,825869440
0,939738,10058,204,0,829195897
0,939861,9954,185,0,832525281
0,939869,9916,215,0,835846862
0,939772,10024,204,0,839176099
0,939667,10124,209,0,842510278
0,939759,10041,200,0,845822040
0,939932,9868,200,0,849148046
0,940020,9788,192,0,852493876
0,940175,9632,193,0,855828027
0,940262,9539,199,0,859165184
0,940279,9511,210,0,862498058
0,940393,9396,211,0,865837268
0,940351,9441,208,0,869158739
0,940289,9523,188,0,872490531
0,940499,9318,183,0,875819188
0,940229,9583,188,0,879151044
0,940072,9726,202,0,882474288
0,939925,9873,202,0,885804416
0,939926,9888,186,0,889143116
0,939929,9892,179,0,892474281
0,939696,10087,217,0,895807780
0,939443,10365,192,0,899133754
0,939523,10265,212,0,902469699
0,939592,10216,192,0,905803672
0,939644,10165,191,0,909129475
0,939790,10004,206,0,912450066
0,939682,10116,202,0,915784441
0,939403,10386,211,0,919111406
0,939471,10322,207,0,922441686
0,939371,10401,228,0,925779240
0,939455,10327,218,0,929112872
0,939189,10626,185,0,932442151
0,939030,10786,184,0,935772676
0,939155,10660,185,0,939094233
0,939139,10680,181,0,942427372
0,938965,10854,181,0,945774134
0,938985,10844,171,0,949114874
0,938926,10873,201,0,952452655
0,938954,10853,193,0,955781427
0,938959,10851,190,0,959119087
0,939090,10700,210,0,962454157
0,939120,10678,202,0,965786614
0,938919,10896,185,0,969120484
0,938927,10892,181,0,972453307
0,938990,10814,196,0,975783460
0,939047,10751,202,0,979129842
0,939155,10665,180,0,982475272
0,939016,10799,185,0,985809264
0,939041,10776,183,0,989127521
0,938929,10864,207,0,992472229
0,939083,10723,194,0,995791691
0,938945,10839,216,0,999122307
0,938822,10947,231,0,1002432014
0,938976,10807,217,0,1005757885
0,938979,10799,222,0,1009083499
0,939226,10576,198,0,1012412462
0,939111,10692,197,0,1015732246
0,938909,10879,212,0,1019058769
0,938969,10829,202,0,1022413633
0,939084,10746,170,0,1025759051
0,938872,10918,210,0,1029090460
0,938896,10891,213,0,1032428105
0,938809,10994,197,0,1035758237
0,938906,10891,203,0,1039079570
0,938926,10854,220,0,1042419149
0,938991,10822,187,0,1045748680
0,938814,11004,182,0,1049087946
0,938836,10967,197,0,1052409364
0,938935,10871,194,0,1055741581
0,939051,10775,174,0,1059068508
0,939058,10734,208,0,1062397652
0,939086,10714,200,0,1065725385
0,939164,10657,179,0,1069071411
0,939171,10660,169,0,1072393743
0,939267,10555,178,0,1075741114
0,939208,10619,173,0,1079074114
0,939283,10518,199,0,1082401704
0,939264,10549,187,0,1085721667
0,939322,10455,223,0,1089052019
0,939381,10412,207,0,1092373146
0,939282,10485,233,0,1095711282
0,939247,10547,206,0,1099054527
0,939251,10549,200,0,1102398948
0,939236,10544,220,0,1105731415
0,939343,10448,209,0,1109067548
0,939361,10436,203,0,1112397476
0,939292,10472,236,0,1115727929
0,939233,10545,222,0,1119060574
0,939153,10626,221,0,1122400321
0,939088,10682,230,0,1125744281
0,939177,10632,191,0,1129062459
0,939071,10740,189,0,1132385791
0,939192,10583,225,0,1135709800
0,939187,10629,184,0,1139030064
0,939233,10557,210,0,1142358129
0,939241,10560,199,0,1145697123
0,939142,10674,184,0,1149028740
0,939365,10445,190,0,1152355873
0,939148,10652,200,0,1155687054
0,939231,10564,205,0,1159034261
0,939372,10426,202,0,1162371206
0,939260,10544,196,0,1165698646
0,939288,10550,162,0,1169034539
0,939410,10399,191,0,1172381553
0,939390,10406,204,0,1175707057
0,939309,10484,207,0,1179044188
0,939219,10560,221,0,1182369509
0,939099,10695,206,0,1185695933
0,939123,10687,190,0,1189019068
0,938985,10810,205,0,1192345528
0,938847,10959,194,0,1195676861
0,938885,10919,196,0,1199017523
0,938838,10948,214,0,1202350854
0,939002,10794,204,0,1205687915
0,939214,10584,202,0,1209020978
0,939139,10669,192,0,1212359005
0,939091,10707,202,0,1215692327
0,938993,10818,189,0,1219016086
0,939155,10653,192,0,1222339655
0,938970,10808,222,0,1225676281
0,939019,10804,177,0,1228997688
0,939108,10703,189,0,1232321294
0,939208,10614,178,0,1235652328
0,939177,10648,175,0,1238991568
0,939216,10602,182,0,1242327510
0,939093,10723,184,0,1245654937
0,939083,10716,201,0,1248987418
0,938882,10888,230,0,1252323538
0,938859,10941,200,0,1255654699
0,938927,10879,194,0,1258992752
0,939146,10640,214,0,1262334813
0,938980,10806,214,0,1265666211
0,938954,10861,185,0,1268988065
0,938958,10857,185,0,1272320513
0,938896,10894,210,0,1275651632
0,938758,11049,193,0,1278981820
0,938749,11064,187,0,1282322308
0,938714,11064,222,0,1285646685
0,938612,11191,197,0,1288980707
0,938800,11004,196,0,1292319596
0,939053,10749,198,0,1295649817
0,938791,10991,218,0,1298971324
0,939023,10787,190,0,1302300647
0,939000,10815,185,0,1305632697
0,939122,10703,175,0,1308974126
0,939017,10801,182,0,1312288254
0,939153,10646,201,0,1315618186
0,938996,10810,194,0,1318947191
0,939200,10606,194,0,1322280514
0,939455,10361,184,0,1325608747
0,939524,10279,197,0,1328937520
0,939298,10517,185,0,1332272727
0,939223,10560,217,0,1335603310
0,939146,10653,201,0,1338933119
0,939250,10570,180,0,1342251473
0,939294,10521,185,0,1345588897
0,939256,10565,179,0,1348925750
0,939122,10663,215,0,1352239283
0,939196,10609,195,0,1355570523
0,939246,10545,209,0,1358892911
0,939149,10626,225,0,1362225787
0,939544,10270,186,0,1365546028
0,939549,10257,194,0,1368868248
0,939424,10390,186,0,1372198874
0,939410,10399,191,0,1375527660
0,939399,10405,196,0,1378857544
0,939428,10357,215,0,1382191350
0,939510,10302,188,0,1385530328
0,939377,10403,220,0,1388871730
0,939339,10486,175,0,1392206200
0,939527,10282,191,0,1395541832
0,939584,10204,212,0,1398863500
0,939385,10398,217,0,1402198144
0,939283,10526,191,0,1405526477
0,939147,10652,201,0,1408858989
0,938758,11031,211,0,1412180198
0,938714,11059,227,0,1415514496
0,938788,11034,178,0,1418844907
0,938714,11061,225,0,1422161332
0,938829,11003,168,0,1425499747
0,938834,10979,187,0,1428831803
0,939035,10760,205,0,1432163290
0,939140,10652,208,0,1435499771
0,939034,10737,229,0,1438833175
0,939106,10697,197,0,1442160524
0,939283,10514,203,0,1445489179
0,939200,10632,168,0,1448826409
0,939196,10586,218,0,1452152396
0,939134,10677,189,0,1455494206
0,939008,10770,222,0,1458828828
0,939104,10709,187,0,1462151121
0,939096,10731,173,0,1465473470
0,938965,10835,200,0,1468813121
0,938959,10850,191,0,1472138644
0,939037,10776,187,0,1475478833
0,938952,10849,199,0,1478817937
0,938725,11069,206,0,1482148049
0,938819,10975,206,0,1485476539
0,938879,10929,192,0,1488792618
0,938906,10905,189,0,1492125314
0,938992,10820,188,0,1495456843
0,938987,10831,182,0,1498796645
0,939006,10796,198,0,1502130454
0,939099,10719,182,0,1505459454
0,939059,10755,186,0,1508806856
0,939339,10469,192,0,1512131528
0,939467,10359,174,0,1515465300
0,939545,10269,186,0,1518793656
0,939276,10532,192,0,1522140890
0,939289,10537,174,0,1525474225
0,939411,10402,187,0,1528802855
0,939557,10256,187,0,1532130297
0,939378,10414,208,0,1535460790
0,939471,10345,184,0,1538786968
0,939555,10262,183,0,1542120994
0,939582,10222,196,0,1545454681
0,939463,10342,195,0,1548786539
0,939477,10337,186,0,1552121396
0,939829,9964,207,0,1555434757
0,939874,9908,218,0,1558767003
0,939819,9968,213,0,1562096593
0,939649,10150,201,0,1565425449
0,939526,10275,199,0,1568737351
0,939436,10392,172,0,1572061914
0,939481,10312,207,0,1575398422
0,939470,10304,226,0,1578722120
0,939475,10318,207,0,1582069031
0,939437,10373,190,0,1585405765
0,939386,10450,164,0,1588734789
0,939259,10564,177,0,1592068172
0,939016,10811,173,0,1595399757
0,939183,10613,204,0,1598732577
0,938866,10941,193,0,1602063961
0,938857,10936,207,0,1605401966
0,938900,10910,190,0,1608738062
0,938942,10866,192,0,1612081736
0,939008,10783,209,0,1615412935
0,938973,10851,176,0,1618755431
0,939144,10703,153,0,1622070971
0,939108,10679,213,0,1625406636
0,938957,10830,213,0,1628752505
0,939038,10803,159,0,1632081403
0,939061,10720,219,0,1635409008
0,939105,10731,164,0,1638736262
0,939114,10692,194,0,1642077624
0,939110,10713,177,0,1645394956
0,939014,10751,235,0,1648712184
0,938981,10828,191,0,1652041501
0,938961,10841,198,0,1655377830
0,938832,10985,183,0,1658703672
0,938795,11012,193,0,1662027278
0,938713,11076,211,0,1665351383
0,938849,10959,192,0,1668684086
0,938919,10893,188,0,1672016616
0,939089,10730,181,0,1675333189
0,939032,10761,207,0,1678666318
0,939017,10770,213,0,1681992704
0,939178,10656,166,0,1685318201
0,939272,10538,190,0,1688651387
0,939343,10452,205,0,1691975585
0,939261,10535,204,0,1695310667
0,939292,10476,232,0,1698649843
0,939334,10481,185,0,1701972569
0,939431,10382,187,0,1705306832
0,939521,10278,201,0,1708641303
0,939577,10243,180,0,1711960727
0,939484,10342,174,0,1715292066
0,939515,10265,220,0,1718632260
0,939456,10371,173,0,1721974278
0,939532,10279,189,0,1725307809
0,939593,10243,164,0,1728627883
0,939538,10266,196,0,1731961792
0,939401,10433,166,0,1735294382
0,939212,10553,235,0,1738623002
0,939113,10706,181,0,1741960692
0,939250,10542,208,0,1745277291
0,939409,10400,191,0,1748600376
0,939283,10508,209,0,1751925268
0,939492,10341,167,0,1755264346
0,939503,10276,221,0,1758609819
0,939252,10555,193,0,1761933090
0,939156,10640,204,0,1765252545
0,938979,10826,195,0,1768581096
0,939029,10765,206,0,1771921830
0,939277,10530,193,0,1775251647
0,939414,10405,181,0,1778603133
0,939433,10366,201,0,1781929193
0,939260,10533,207,0,1785252822
0,939286,10513,201,0,1788582423
0,939424,10376,200,0,1791920927
0,939410,10386,204,0,1795247751
0,939583,10211,206,0,1798563780
0,939558,10255,187,0,1801892894
0,939508,10286,206,0,1805230938
0,939487,10304,209,0,1808566331
0,939424,10391,185,0,1811909365
0,939471,10317,212,0,1815238999
0,939422,10376,202,0,1818567002
0,939376,10430,194,0,1821910433
0,939607,10212,181,0,1825232936
0,939712,10084,204,0,1828557655
0,939599,10210,191,0,1831890697
0,939569,10256,175,0,1835225027
0,939610,10190,200,0,1838546978
0,939558,10257,185,0,1841877544
0,939539,10267,194,0,1845201008
0,939620,10185,195,0,1848528515
0,939638,10175,187,0,1851858137
0,939523,10267,210,0,1855185421
0,939592,10231,177,0,1858531390
0,939270,10559,171,0,1861871531
0,939227,10568,205,0,1865202439
0,939111,10679,210,0,1868537151
0,939091,10727,182,0,1871879081
0,939134,10657,209,0,1875210507
0,939164,10669,167,0,1878546103
0,939125,10690,185,0,1881857242
0,939151,10625,224,0,1885201562
0,939078,10716,206,0,1888530598
0,939267,10528,205,0,1891861594
0,939242,10544,214,0,1895205327
0,939164,10616,220,0,1898532174
0,938952,10832,216,0,1901874888
0,938947,10893,160,0,1905205375
0,938788,11044,168,0,1908534989
0,938965,10848,187,0,1911868056
0,939125,10693,182,0,1915210772
0,939172,10654,174,0,1918544390
0,939234,10544,222,0,1921890392
0,939106,10705,189,0,1925227816
0,939163,10617,220,0,1928558998
0,939152,10645,203,0,1931871389
0,938970,10817,213,0,1935187600
0,938918,10899,183,0,1938510144
0,938840,10928,232,0,1941838393
0,938846,10981,173,0,1945180352
0,938881,10918,201,0,1948520809
0,938703,11064,233,0,1951843294
0,938430,11386,184,0,1955171100
0,938349,11463,188,0,1958498593
0,938246,11537,217,0,1961817814
0,938448,11361,191,0,1965141378
0,938556,11229,215,0,1968465224
0,938620,11196,184,0,1971801316
0,938841,10968,191,0,1975119574
0,938964,10842,194,0,1978453249
0,939015,10782,203,0,1981774112
0,938986,10828,186,0,1985099737
0,939093,10716,191,0,1988431434
0,939155,10656,189,0,1991755681
0,939234,10570,196,0,1995080344
0,939190,10582,228,0,1998428690
0,939056,10757,187,0,2001759334
0,939001,10790,209,0,2005105926
0,939225,10564,211,0,2008440430
0,939137,10673,190,0,2011768803
0,939022,10775,203,0,2015091422
0,939080,10735,185,0,2018417680
0,939150,10652,198,0,2021753645
0,939121,10692,187,0,2025093514
0,939292,10545,163,0,2028418663
0,939591,10218,191,0,2031755559
0,939578,10240,182,0,2035080319
0,939637,10158,205,0,2038413251
0,939466,10331,203,0,2041758800
0,939419,10365,216,0,2045095910
0,939351,10438,211,0,2048431162
0,939250,10576,174,0,2051770724
0,939235,10578,187,0,2055098748
0,939095,10706,199,0,2058424329
0,939105,10698,197,0,2061751102
0,939111,10713,176,0,2065085573
0,939019,10784,197,0,2068406851
0,939081,10731,188,0,2071722604
0,939350,10478,172,0,2075055569
0,939369,10414,217,0,2078391043
0,939318,10467,215,0,2081725083
0,939532,10242,226,0,2085063864
0,939392,10409,199,0,2088388755
0,939457,10361,182,0,2091721113
0,939697,10111,192,0,2095051013
0,939552,10221,227,0,2098376376
0,939582,10197,221,0,2101706522
0,939604,10185,211,0,2105040502
0,939572,10249,179,0,2108367866
0,939714,10110,176,0,2111712007
0,939587,10188,225,0,2115028099
0,939631,10202,167,0,2118360710
0,939651,10165,184,0,2121686570
0,939426,10363,211,0,2125015151
0,939428,10389,183,0,2128348975
0,939326,10486,188,0,2131684486
0,939420,10374,206,0,2135013797
0,939312,10469,219,0,2138349034
0,939260,10542,198,0,2141681101
0,939048,10757,195,0,2145008897
0,938948,10854,198,0,2148341906
0,939082,10729,189,0,2151665672
0,939017,10791,192,0,2155006014
0,939061,10747,192,0,2158340723
0,938821,10968,211,0,2161671807
0,939032,10788,180,0,2165020708
0,939111,10683,206,0,2168355495
0,939088,10733,179,0,2171694710
0,939154,10660,186,0,2175028909
0,939388,10405,207,0,2178354307
0,939534,10276,190,0,2181689331
0,939406,10397,197,0,2185023489
0,939453,10342,205,0,2188363725
0,939464,10347,189,0,2191694805
0,939583,10243,174,0,2195023599
0,939474,10328,198,0,2198359518
0,939340,10442,218,0,2201698244
0,939276,10517,207,0,2205018752
0,939248,10549,203,0,2208347013
0,939328,10467,205,0,2211677343
0,939340,10434,226,0,2215016444
0,939324,10484,192,0,2218351981
0,939416,10368,216,0,2221682534
0,939295,10496,209,0,2225002464
0,939357,10445,198,0,2228325833
0,939508,10309,183,0,2231652195
0,939497,10308,195,0,2234982069
0,939373,10415,212,0,2238320566
0,939328,10485,187,0,2241640669
0,939256,10545,199,0,2244980924
0,939210,10618,172,0,2248319173
0,939224,10570,206,0,2251648488
