recipients,donors,transconjugants,segregadas,adaptations_number,cycle
4786,940225,4874,115,0,6351374
3292,940659,5856,193,0,9459331
2113,941224,6444,219,0,12480566
1305,941653,6826,216,0,15475482
739,942348,6709,204,0,18488438
384,942876,6549,191,0,21493066
134,943455,6199,212,0,24486404
50,943869,5892,189,0,27493998
21,944169,5611,199,0,30501389
0,944611,5166,223,0,33489952
0,945015,4783,202,0,36500385
0,945452,4349,199,0,39504280
0,945730,4067,203,0,42490452
0,946046,3748,206,0,45486702
0,946247,3551,202,0,48491978
0,946494,3278,228,0,51481720
0,946628,3176,196,0,54493450
0,946683,3087,230,0,57490136
0,946803,3024,173,0,60477098
0,946900,2906,194,0,63468674
0,947059,2735,206,0,66470579
0,947122,2670,208,0,69458838
0,947120,2654,226,0,72449101
0,947205,2591,204,0,75461535
0,947208,2605,187,0,78468026
0,947365,2422,213,0,81458100
0,947341,2445,214,0,84449195
0,947370,2423,207,0,87446607
0,947423,2371,206,0,90450857
0,947465,2333,202,0,93459457
0,947516,2265,219,0,96452859
0,947461,2334,205,0,99464068
0,947424,2363,213,0,102463800
0,947495,2307,198,0,105455460
0,947513,2269,218,0,108454877
0,947424,2335,241,0,111456373
0,947444,2344,212,0,114450789
0,947424,2355,221,0,117448499
0,947472,2346,182,0,120451244
0,947506,2292,202,0,123451728
0,947495,2288,217,0,126450447
0,947456,2342,202,0,129450327
0,947403,2389,208,0,132447944
0,947452,2341,207,0,135450757
0,947512,2286,202,0,138443599
0,947454,2365,181,0,141435840
0,947451,2366,183,0,144439743
0,947412,2368,220,0,147440737
0,947455,2361,184,0,150438577
0,947484,2311,205,0,153434516
0,947417,2384,199,0,156438860
0,947548,2260,192,0,159434465
0,947567,2245,188,0,162430536
0,947487,2319,194,0,165435734
0,947501,2295,204,0,168431712
0,947630,2175,195,0,171431036
0,947590,2195,215,0,174426018
0,947498,2286,216,0,177426534
0,947403,2373,224,0,180428563
0,947470,2335,195,0,183427594
0,947531,2269,200,0,186423875
0,947442,2336,222,0,189426847
0,947465,2301,234,0,192421750
0,947437,2361,202,0,195412049
0,947485,2315,200,0,198421427
0,947476,2320,204,0,201421078
0,947574,2241,185,0,204408793
0,947532,2267,201,0,207409778
0,947588,2221,191,0,210404369
0,947579,2185,236,0,213395340
0,947503,2290,207,0,216388781
0,947445,2344,211,0,219382155
0,947369,2433,198,0,222386273
0,947404,2385,211,0,225396471
0,947420,2391,189,0,228395333
0,947448,2356,196,0,231387305
0,947524,2287,189,0,234384467
0,947501,2268,231,0,237385697
0,947522,2278,200,0,240385484
0,947445,2337,218,0,243375308
0,947546,2275,179,0,246359438
0,947452,2326,222,0,249363063
0,947440,2347,213,0,252366305
0,947446,2351,203,0,255366981
0,947463,2326,211,0,258369671
0,947442,2369,189,0,261362841
0,947389,2393,218,0,264358675
0,947408,2383,209,0,267357922
0,947381,2400,219,0,270349205
0,947395,2399,206,0,273349895
0,947496,2320,184,0,276348417
0,947447,2361,192,0,279347791
0,947389,2412,199,0,282338196
0,947367,2440,193,0,285332497
0,947431,2387,182,0,288330861
0,947503,2296,201,0,291326851
0,947487,2289,224,0,294330351
0,947426,2369,205,0,297330798
0,947373,2426,201,0,300329529
0,947407,2400,193,0,303327525
0,947453,2350,197,0,306326117
0,947355,2448,197,0,309309116
0,947371,2391,238,0,312309971
0,947417,2381,202,0,315304011
0,947434,2368,198,0,318281473
0,947491,2320,189,0,321288202
0,947461,2319,220,0,324280597
0,947508,2325,167,0,327281436
0,947584,2227,189,0,330283167
0,947672,2136,192,0,333284073
0,947717,2084,199,0,336287837
0,947771,2049,180,0,339293473
0,947739,2058,203,0,342282027
0,947660,2169,171,0,345271271
0,947700,2099,201,0,348272777
0,947617,2191,192,0,351275385
0,947590,2193,217,0,354270980
0,947467,2334,199,0,357268825
0,947538,2277,185,0,360267040
0,947504,2317,179,0,363253626
0,947527,2268,205,0,366248241
0,947443,2359,198,0,369246890
0,947430,2352,218,0,372241900
0,947381,2444,175,0,375237791
0,947449,2370,181,0,378237431
0,947367,2401,232,0,381234003
0,947341,2434,225,0,384237217
0,947441,2387,172,0,387238201
0,947442,2328,230,0,390234070
0,947454,2343,203,0,393221089
0,947352,2447,201,0,396224423
0,947206,2582,212,0,399220506
0,947412,2372,216,0,402224871
0,947333,2453,214,0,405221828
0,947398,2415,187,0,408213317
0,947496,2303,201,0,411203377
0,947408,2398,194,0,414213677
0,947418,2392,190,0,417213653
0,947474,2338,188,0,420213683
0,947473,2316,211,0,423216392
0,947521,2279,200,0,426204404
0,947532,2263,205,0,429208897
0,947560,2234,206,0,432211216
0,947629,2190,181,0,435213814
0,947555,2247,198,0,438213555
0,947605,2216,179,0,441213969
0,947510,2284,206,0,444211201
0,947505,2318,177,0,447208165
0,947420,2373,207,0,450200213
0,947446,2343,211,0,453201537
0,947444,2358,198,0,456211043
0,947420,2390,190,0,459219771
0,947454,2358,188,0,462212017
0,947534,2256,210,0,465203482
0,947514,2268,218,0,468196877
0,947532,2261,207,0,471185616
0,947500,2295,205,0,474189937
0,947537,2293,170,0,477196618
0,947559,2242,199,0,480181216
0,947584,2247,169,0,483185019
0,947632,2186,182,0,486181176
0,947655,2159,186,0,489176699
0,947600,2210,190,0,492171562
0,947566,2272,162,0,495165056
0,947487,2321,192,0,498159558
0,947464,2331,205,0,501161227
0,947533,2269,198,0,504153482
0,947537,2281,182,0,507145241
0,947568,2244,188,0,510144221
0,947559,2235,206,0,513147611
0,947564,2268,168,0,516151160
