recipients,donors,transconjugants,segregadas,adaptations_number,cycle
8647,937103,888,3362,0,6375121
8211,936917,1366,3506,0,9480211
7772,936859,1845,3524,0,12486858
7360,936891,2406,3343,0,15481369
7062,937044,2690,3204,0,18465393
6683,937213,2987,3117,0,21458661
6366,937314,3255,3065,0,24446031
5969,937433,3626,2972,0,27445002
5540,937558,3935,2967,0,30443904
5165,937778,4196,2861,0,33445301
4893,937962,4339,2806,0,36440236
4655,938289,4475,2581,0,39445054
4254,938670,4651,2425,0,42435448
3981,938834,4741,2444,0,45440654
3664,939015,4843,2478,0,48449111
3286,939372,4908,2434,0,51439396
3106,939583,4875,2436,0,54445901
2894,939755,4857,2494,0,57432365
2765,939784,4890,2561,0,60419034
2601,940124,4839,2436,0,63422941
2449,940293,4793,2465,0,66425823
2355,940449,4700,2496,0,69419321
2209,940681,4654,2456,0,72400373
2016,940800,4658,2526,0,75380199
1829,940967,4745,2459,0,78378888
1732,941111,4631,2526,0,81369671
1601,941196,4607,2596,0,84372509
1517,941277,4633,2573,0,87371170
1381,941421,4639,2559,0,90365820
1350,941596,4593,2461,0,93367681
1309,941817,4456,2418,0,96352333
1142,941949,4472,2437,0,99353456
996,942312,4273,2419,0,102337855
947,942520,4171,2362,0,105332323
817,942661,4168,2354,0,108325511
775,942843,4052,2330,0,111317964
756,942965,3955,2324,0,114314591
682,943158,3897,2263,0,117310412
640,943400,3762,2198,0,120302886
587,943598,3607,2208,0,123299759
513,943624,3624,2239,0,126281457
489,943696,3622,2193,0,129271937
422,943782,3563,2233,0,132264293
438,943868,3453,2241,0,135256531
475,943832,3454,2239,0,138252272
454,943978,3403,2165,0,141242872
419,944013,3308,2260,0,144251229
383,944240,3159,2218,0,147243138
347,944445,3023,2185,0,150236878
300,944501,2958,2241,0,153242018
263,944692,2857,2188,0,156235419
233,944650,2749,2368,0,159226724
193,944860,2674,2273,0,162223906
176,944880,2707,2237,0,165220298
159,944790,2740,2311,0,168201233
131,944881,2678,2310,0,171201139
118,944974,2569,2339,0,174200701
84,945069,2518,2329,0,177188485
103,945165,2418,2314,0,180181539
94,945284,2394,2228,0,183177400
68,945301,2361,2270,0,186169725
64,945357,2368,2211,0,189174957
58,945283,2434,2225,0,192156315
49,945296,2456,2199,0,195139091
55,945386,2428,2131,0,198121494
45,945397,2408,2150,0,201130688
51,945302,2398,2249,0,204127040
39,945254,2413,2294,0,207118829
41,945313,2425,2221,0,210109061
40,945325,2384,2251,0,213107059
29,945351,2330,2290,0,216104505
16,945311,2422,2251,0,219080331
12,945224,2398,2366,0,222068782
5,945253,2392,2350,0,225067473
1,945275,2478,2246,0,228067735
0,945354,2434,2212,0,231053474
0,945380,2469,2151,0,234059113
0,945450,2333,2217,0,237061141
0,945497,2296,2207,0,240055417
0,945600,2282,2118,0,243067959
0,945535,2234,2231,0,246054719
0,945567,2152,2281,0,249049552
0,945590,2129,2281,0,252029878
0,945668,2033,2299,0,255016860
0,945732,2045,2223,0,258010076
0,945886,2030,2084,0,261010095
0,945707,2037,2256,0,263998292
0,945813,1977,2210,0,267012368
0,945755,1964,2281,0,269999357
0,945755,1888,2357,0,272990533
0,945785,1870,2345,0,275981716
0,945666,1868,2466,0,278969045
0,945613,1885,2502,0,281969359
0,945482,1972,2546,0,284967476
0,945511,1948,2541,0,287966814
0,945617,1886,2497,0,290965044
0,945730,1908,2362,0,293961781
0,945847,1883,2270,0,296963817
0,945895,1904,2201,0,299962181
0,945867,1885,2248,0,302945929
0,945810,1888,2302,0,305938792
0,945707,1946,2347,0,308925796
0,945738,1979,2283,0,311923756
0,945679,2023,2298,0,314920636
0,945672,2048,2280,0,317902433
0,945682,1975,2343,0,320899816
0,945736,1974,2290,0,323887639
0,945848,1934,2218,0,326878076
0,945821,1857,2322,0,329865539
0,945870,1880,2250,0,332866373
0,945830,1918,2252,0,335860745
0,945853,1894,2253,0,338861411
0,945775,1903,2322,0,341842278
0,945746,1943,2311,0,344834815
0,945816,1904,2280,0,347835615
0,945824,1894,2282,0,350831942
0,945777,1964,2259,0,353828659
0,945743,1986,2271,0,356827187
0,945827,1871,2302,0,359825576
0,945795,1929,2276,0,362818911
0,945818,1935,2247,0,365808390
0,945713,2096,2191,0,368797258
0,945724,2076,2200,0,371797049
0,945586,2097,2317,0,374779924
0,945752,2015,2233,0,377785038
0,945703,2067,2230,0,380767935
0,945739,2080,2181,0,383754060
0,945778,2090,2132,0,386743875
0,945743,2084,2173,0,389738527
0,945862,2008,2130,0,392734585
0,945864,1952,2184,0,395730259
0,945688,1985,2327,0,398721650
0,945789,2043,2168,0,401716524
0,945813,2026,2161,0,404707176
0,945642,2087,2271,0,407709943
0,945614,2096,2290,0,410713359
0,945643,2112,2245,0,413715553
0,945592,2185,2223,0,416714524
0,945534,2259,2207,0,419715646
0,945409,2319,2272,0,422711537
0,945274,2419,2307,0,425713631
0,945312,2370,2318,0,428711568
0,945393,2261,2346,0,431713255
0,945354,2297,2349,0,434710543
0,945384,2288,2328,0,437711246
0,945498,2263,2239,0,440710647
0,945380,2307,2313,0,443711175
0,945450,2286,2264,0,446708195
0,945507,2271,2222,0,449705719
0,945555,2204,2241,0,452712224
0,945621,2157,2222,0,455699757
0,945702,2112,2186,0,458691727
0,945615,2092,2293,0,461684889
0,945447,2065,2488,0,464684449
0,945497,2049,2454,0,467688167
0,945536,2073,2391,0,470682168
0,945567,2060,2373,0,473686911
0,945507,2072,2421,0,476683105
0,945457,2089,2454,0,479675184
0,945467,2085,2448,0,482665657
0,945407,2129,2464,0,485663135
0,945449,2122,2429,0,488670081
0,945544,2160,2296,0,491667728
0,945700,2079,2221,0,494672418
0,945635,2104,2261,0,497676425
0,945567,2115,2318,0,500668730
0,945445,2142,2413,0,503652442
0,945525,2106,2369,0,506657302
0,945623,2116,2261,0,509655931
0,945702,2084,2214,0,512648799
0,945751,2119,2130,0,515639652
0,945745,2053,2202,0,518625382
0,945625,2127,2248,0,521627886
0,945345,2250,2405,0,524619688
0,945440,2221,2339,0,527619142
0,945416,2205,2379,0,530614073
0,945425,2226,2349,0,533601497
0,945541,2160,2299,0,536592854
0,945651,2069,2280,0,539607323
0,945575,2125,2300,0,542598687
0,945679,2075,2246,0,545592567
0,945614,2089,2297,0,548584030
0,945653,2036,2311,0,551578112
0,945675,2022,2303,0,554567075
0,945696,2024,2280,0,557552677
0,945644,2094,2262,0,560538625
0,945587,2185,2228,0,563531985
0,945703,2103,2194,0,566524787
0,945596,2060,2344,0,569522753
0,945625,2063,2312,0,572524296
0,945654,2044,2302,0,575525124
0,945749,1992,2259,0,578525756
0,945842,1965,2193,0,581516443
0,945781,2046,2173,0,584516466
0,945721,2046,2233,0,587502159
0,945696,2016,2288,0,590507191
0,945693,2023,2284,0,593507015
0,945702,1966,2332,0,596490883
0,945770,1944,2286,0,599491413
0,945866,1923,2211,0,602497848
0,945864,1867,2269,0,605502705
0,945807,1902,2291,0,608500590
0,945980,1831,2189,0,611483124
0,945867,1820,2313,0,614476136
0,945908,1883,2209,0,617483957
0,945918,1872,2210,0,620473114
0,946066,1738,2196,0,623477384
0,946070,1739,2191,0,626465680
0,946136,1710,2154,0,629458831
0,946072,1756,2172,0,632457719
0,946045,1782,2173,0,635462408
0,945970,1862,2168,0,638459317
0,945915,1865,2220,0,641464052
0,945999,1792,2209,0,644450057
0,945854,1886,2260,0,647448616
0,945906,1901,2193,0,650439938
0,945994,1844,2162,0,653426098
0,945741,1910,2349,0,656430279
0,945752,1893,2355,0,659426802
0,945729,1939,2332,0,662425869
0,945531,2008,2461,0,665418579
0,945357,2166,2477,0,668406190
0,945569,2099,2332,0,671414398
0,945403,2110,2487,0,674412490
0,945439,2087,2474,0,677399956
0,945430,2159,2411,0,680390592
0,945410,2162,2428,0,683373076
0,945379,2226,2395,0,686367269
0,945386,2192,2422,0,689363138
0,945456,2187,2357,0,692360762
0,945637,2137,2226,0,695360462
0,945606,2212,2182,0,698363304
0,945473,2259,2268,0,701352570
0,945510,2260,2230,0,704360647
0,945515,2235,2250,0,707350411
0,945547,2172,2281,0,710342338
0,945559,2195,2246,0,713329446
0,945516,2226,2258,0,716318767
0,945498,2259,2243,0,719322581
0,945503,2248,2249,0,722322401
0,945343,2296,2361,0,725319047
0,945413,2226,2361,0,728309393
0,945397,2195,2408,0,731311965
0,945477,2214,2309,0,734303576
0,945515,2264,2221,0,737294155
0,945548,2252,2200,0,740284306
0,945522,2223,2255,0,743273744
0,945547,2207,2246,0,746271795
0,945599,2214,2187,0,749260794
0,945504,2179,2317,0,752253113
0,945595,2222,2183,0,755260921
0,945603,2251,2146,0,758263981
0,945744,2231,2025,0,761254816
0,945729,2202,2069,0,764247223
