recipients,donors,transconjugants,segregadas,adaptations_number,cycle
523783,421764,1290,3163,0,6679827
527420,417088,2015,3477,0,9930723
531321,412055,2689,3935,0,13087912
534947,407447,3288,4318,0,16234839
538782,402493,3860,4865,0,19361568
542759,397556,4435,5250,0,22518768
546773,392935,4854,5438,0,25666429
551170,387792,5290,5748,0,28807264
555698,382546,5592,6164,0,31941110
560356,377123,6029,6492,0,35069366
565484,371512,6175,6829,0,38212550
570184,366353,6337,7126,0,41334423
574391,361334,6592,7683,0,44451434
578970,356363,6704,7963,0,47593867
583420,351384,7006,8190,0,50718412
587641,346844,7036,8479,0,53834288
592173,341638,7256,8933,0,56957656
596637,336753,7422,9188,0,60088603
600663,332379,7411,9547,0,63214446
605533,327323,7292,9852,0,66339828
610209,322016,7507,10268,0,69460125
615008,316978,7502,10512,0,72576742
619818,311751,7577,10854,0,75695055
624542,306392,7649,11417,0,78801617
629535,301204,7566,11695,0,81913330
634299,296169,7421,12111,0,85025043
638968,290930,7546,12556,0,88135155
642634,286853,7489,13024,0,91243023
647195,282026,7501,13278,0,94348183
651897,277085,7495,13523,0,97456495
655987,272680,7465,13868,0,100552924
660445,267948,7307,14300,0,103658231
665487,262638,7146,14729,0,106754549
670386,257293,7150,15171,0,109851211
675001,252155,7132,15712,0,112960616
679920,247130,6869,16081,0,116053783
684225,242651,6609,16515,0,119146655
688880,237796,6557,16767,0,122240057
693649,232687,6619,17045,0,125319076
697847,228577,6516,17060,0,128404035
702806,223569,6407,17218,0,131495744
706940,219260,6286,17514,0,134573095
711407,214555,6217,17821,0,137664729
715316,210469,6130,18085,0,140725258
719362,206353,6061,18224,0,143798658
723249,202248,5840,18663,0,146867529
727170,197958,5731,19141,0,149952551
730627,194137,5829,19407,0,153013675
734845,189918,5712,19525,0,156096275
738673,185910,5540,19877,0,159161857
742379,181932,5406,20283,0,162225666
746188,177747,5421,20644,0,165294984
749580,173961,5335,21124,0,168365275
753196,170099,5243,21462,0,171433048
756740,166497,5163,21600,0,174490592
760454,162586,5123,21837,0,177543679
764040,158694,5066,22200,0,180610080
767203,155116,4964,22717,0,183656029
770641,151617,5015,22727,0,186714789
774063,147859,4908,23170,0,189765485
777297,144412,4701,23590,0,192832572
780261,141230,4558,23951,0,195875927
783197,137876,4467,24460,0,198922743
786544,134108,4434,24914,0,201962293
789595,130838,4412,25155,0,205004222
792886,127557,4238,25319,0,208049768
795747,124721,4120,25412,0,211103204
798295,121995,4008,25702,0,214145772
801573,118550,3863,26014,0,217200093
804615,115662,3821,25902,0,220248056
807697,112080,3764,26459,0,223292670
810535,108800,3741,26924,0,226320573
813669,105546,3852,26933,0,229360622
815805,103164,3670,27361,0,232394292
818628,100350,3443,27579,0,235422206
821607,97106,3517,27770,0,238438303
823763,94554,3562,28121,0,241473137
826649,91492,3458,28401,0,244508063
828565,89368,3327,28740,0,247536847
831016,86679,3305,29000,0,250569291
832834,84575,3179,29412,0,253591947
834685,82349,3152,29814,0,256620145
836602,80382,3054,29962,0,259656584
838537,78295,2886,30282,0,262690738
840737,75795,2839,30629,0,265729427
842632,73788,2802,30778,0,268754697
845267,71057,2650,31026,0,271777553
847265,69080,2593,31062,0,274801655
849101,66931,2584,31384,0,277835443
850986,64879,2551,31584,0,280871412
852896,62827,2429,31848,0,283876497
