recipients,donors,transconjugants,segregadas,adaptations_number,cycle
501726,433456,12630,2188,0,6734554
496461,431564,19571,2404,0,10011000
491238,430115,26129,2518,0,13203399
485819,429117,32406,2658,0,16389804
480840,428828,37661,2671,0,19597139
476519,428329,42450,2702,0,22809414
472349,428028,46793,2830,0,26035202
467763,428669,50742,2826,0,29257206
463070,429913,54184,2833,0,32490563
459220,430995,56918,2867,0,35737828
454778,432460,59857,2905,0,38977634
450832,434194,62053,2921,0,42210777
446521,436318,64155,3006,0,45449050
443263,437970,65813,2954,0,48717297
439726,439859,67460,2955,0,51987451
436030,441806,69147,3017,0,55265388
432313,444282,70240,3165,0,58517276
429242,446260,71346,3152,0,61791275
425665,449147,72077,3111,0,65066233
422210,451589,73036,3165,0,68342960
418209,454336,74195,3260,0,71610458
414899,457383,74354,3364,0,74890340
411822,460092,74723,3363,0,78174237
407444,463262,75866,3428,0,81466349
403637,466622,76366,3375,0,84758382
400114,469838,76782,3266,0,88048748
397013,472880,76798,3309,0,91338958
392866,476995,76773,3366,0,94625780
388824,480591,77077,3508,0,97928059
386686,483364,76541,3409,0,101231811
383747,486305,76525,3423,0,104526799
380208,489579,76771,3442,0,107831170
376299,493449,76723,3529,0,111120567
372784,496824,76809,3583,0,114420874
368992,500418,76945,3645,0,117728798
364632,504823,76801,3744,0,121045445
360644,509116,76508,3732,0,124348275
357787,512143,76245,3825,0,127637661
354343,516471,75404,3782,0,130931965
350533,520119,75458,3890,0,134239385
347534,523284,75268,3914,0,137538235
343327,527713,75080,3880,0,140852876
340164,531730,74279,3827,0,144167730
337396,534782,73853,3969,0,147479795
334372,538274,73379,3975,0,150787707
330969,542223,72714,4094,0,154090775
327859,546063,71996,4082,0,157388987
324593,549748,71444,4215,0,160709325
320362,554137,71215,4286,0,164036744
317656,556996,70945,4403,0,167355087
314058,560777,70661,4504,0,170668339
311112,563904,70421,4563,0,173970340
308356,567376,69698,4570,0,177290116
304413,571273,69818,4496,0,180596306
300908,575077,69402,4613,0,183918368
297403,579189,68913,4495,0,187224881
294732,582383,68430,4455,0,190545597
291130,586254,68166,4450,0,193862175
