recipients,donors,transconjugants,segregadas,adaptations_number,cycle
948917,1034,44,5,0,6361632
948804,1121,71,4,0,9452091
948760,1150,86,4,0,12458153
948793,1115,85,7,0,15466650
948738,1155,96,11,0,18455734
948698,1179,111,12,0,21434394
948637,1229,122,12,0,24425050
948604,1256,133,7,0,27426662
948670,1193,127,10,0,30407758
948655,1213,121,11,0,33400310
948624,1262,109,5,0,36402717
948627,1247,123,3,0,39407848
948577,1265,152,6,0,42407251
948584,1251,161,4,0,45404051
948540,1287,169,4,0,48407076
948520,1279,201,0,0,51390439
948501,1289,206,4,0,54390661
948479,1298,217,6,0,57384977
948450,1330,216,4,0,60381195
948418,1373,205,4,0,63377852
948381,1422,191,6,0,66377606
948283,1485,228,4,0,69375861
948255,1519,222,4,0,72368831
948236,1514,242,8,0,75362226
948199,1577,221,3,0,78355343
948144,1636,218,2,0,81348413
948121,1678,196,5,0,84352791
948078,1700,215,7,0,87356742
948021,1754,214,11,0,90359674
947977,1779,235,9,0,93350928
947956,1819,211,14,0,96350137
947944,1826,215,15,0,99333586
947896,1848,239,17,0,102325943
947786,1955,241,18,0,105317153
947762,2003,214,21,0,108312003
947759,1968,243,30,0,111305471
947703,2014,255,28,0,114302705
947663,2042,268,27,0,117293750
947641,2034,295,30,0,120295372
947607,2057,297,39,0,123297349
947545,2110,301,44,0,126282629
947554,2117,273,56,0,129274950
947554,2113,281,52,0,132269976
947527,2155,286,32,0,135264642
947490,2214,262,34,0,138257368
947459,2244,253,44,0,141255045
947466,2262,242,30,0,144263272
947422,2288,244,46,0,147254437
947421,2321,222,36,0,150263143
947358,2358,236,48,0,153259781
947361,2381,219,39,0,156253921
947327,2381,263,29,0,159248799
947276,2429,269,26,0,162232730
947315,2433,224,28,0,165227457
947246,2502,227,25,0,168214069
947193,2560,204,43,0,171208789
947073,2645,247,35,0,174198954
947021,2698,255,26,0,177188885
946928,2771,271,30,0,180183182
946864,2836,276,24,0,183168344
946835,2865,281,19,0,186165343
946825,2862,294,19,0,189155463
946789,2926,275,10,0,192157549
946809,2877,306,8,0,195152234
946700,2988,297,15,0,198154302
946697,3027,265,11,0,201143571
946603,3128,254,15,0,204147272
946524,3200,262,14,0,207143612
946406,3305,278,11,0,210137738
946364,3331,303,2,0,213129477
946238,3450,311,1,0,216115272
946211,3480,306,3,0,219103479
946202,3474,323,1,0,222108716
946137,3539,319,5,0,225086961
946026,3630,334,10,0,228083304
945963,3674,350,13,0,231074418
