recipients,donors,transconjugants,segregadas,adaptations_number,cycle
4251,760235,182680,2834,0,560474604
4030,760992,182152,2826,0,563810031
3818,761614,181887,2681,0,567154954
3603,762044,181507,2846,0,570484345
3406,762419,181242,2933,0,573818969
3280,762100,181837,2783,0,577152712
3146,762622,181486,2746,0,580484143
3096,762536,181732,2636,0,583808646
2908,763063,181354,2675,0,587146247
2744,763081,181527,2648,0,590498745
2700,763723,180885,2692,0,593837009
2636,763980,180743,2641,0,597169712
2426,764549,180406,2619,0,600505549
2261,764370,180733,2636,0,603838670
2092,765108,180183,2617,0,607178118
1956,765896,179538,2610,0,610522078
1858,766519,178956,2667,0,613855976
1738,766799,178718,2745,0,617187555
1660,766839,178770,2731,0,620506590
1614,766525,179066,2795,0,623854550
1540,767151,178561,2748,0,627183458
1486,767834,178108,2572,0,630517138
1443,767858,178109,2590,0,633850010
1298,767784,178322,2596,0,637180215
1256,767384,178848,2512,0,640507262
1126,767550,178819,2505,0,643841318
1082,767445,178934,2539,0,647164092
1002,767928,178557,2513,0,650512549
961,768816,177613,2610,0,653847266
884,768962,177619,2535,0,657180583
793,768991,177603,2613,0,660489155
673,769380,177392,2555,0,663825909
659,770074,176678,2589,0,667159492
604,770596,176263,2537,0,670483276
528,771507,175469,2496,0,673814424
475,771441,175428,2656,0,677155556
432,771268,175552,2748,0,680483062
377,771383,175373,2867,0,683801206
354,772226,174540,2880,0,687120157
313,772423,174500,2764,0,690455448
336,772418,174398,2848,0,693769627
286,772491,174422,2801,0,697094976
259,772641,174244,2856,0,700430148
265,772173,174814,2748,0,703768104
249,772105,174935,2711,0,707097672
249,772157,174850,2744,0,710430075
227,772122,174869,2782,0,713761701
235,771845,175051,2869,0,717081667
212,771623,175266,2899,0,720421340
208,772086,174917,2789,0,723755567
191,772006,174985,2818,0,727084763
183,771993,175166,2658,0,730409083
161,772044,175179,2616,0,733744493
151,771876,175310,2663,0,737072205
169,772020,174957,2854,0,740391762
169,772162,174702,2967,0,743719909
174,772376,174581,2869,0,747053324
176,772620,174368,2836,0,750383862
181,773060,174059,2700,0,753705410
188,772453,174602,2757,0,757033283
187,772280,174786,2747,0,760371434
186,772568,174568,2678,0,763699939
162,772530,174597,2711,0,767034490
140,772824,174402,2634,0,770374649
133,772765,174521,2581,0,773703088
117,772716,174531,2636,0,777025507
90,772209,174957,2744,0,780364238
71,772144,174976,2809,0,783695569
81,772302,174869,2748,0,787020641
65,772181,175018,2736,0,790345061
74,772136,175057,2733,0,793676025
72,772187,175059,2682,0,796994552
72,771548,175687,2693,0,800309863
69,771830,175409,2692,0,803638594
67,771899,175358,2676,0,806966718
62,771808,175462,2668,0,810295716
44,771301,175932,2723,0,813625005
45,771477,175742,2736,0,816955206
51,771698,175615,2636,0,820274480
52,771814,175412,2722,0,823607115
55,772091,175087,2767,0,826930167
53,772205,174898,2844,0,830264802
52,772493,174690,2765,0,833585658
39,772656,174647,2658,0,836910622
37,772369,174920,2674,0,840237510
30,772311,174939,2720,0,843571755
21,773116,174158,2705,0,846904286
16,773541,173757,2686,0,850234477
24,773650,173763,2563,0,853566463
18,773504,173943,2535,0,856899170
16,773925,173599,2460,0,860217548
16,774246,173207,2531,0,863553243
16,773951,173387,2646,0,866891771
20,774204,173147,2629,0,870213379
13,775098,172275,2614,0,873545447
7,775224,172176,2593,0,876876813
3,775452,171909,2636,0,880204911
2,775102,172138,2758,0,883539168
4,774721,172509,2766,0,886862412
1,774769,172645,2585,0,890192572
0,774385,172979,2636,0,893513992
0,774349,173030,2621,0,896833067
0,774425,173023,2552,0,900167672
0,774094,173413,2493,0,903498188
0,774582,172935,2483,0,906832788
0,774362,173004,2634,0,910152373
0,774647,172641,2712,0,913479577
0,774652,172638,2710,0,916820369
0,774180,173078,2742,0,920158831
0,774066,173177,2757,0,923486189
0,773958,173221,2821,0,926814874
0,773997,173250,2753,0,930129044
0,773260,174049,2691,0,933454978
0,772893,174378,2729,0,936781176
0,773238,174032,2730,0,940118177
0,773153,174223,2624,0,943444071
0,773095,174402,2503,0,946770265
0,772713,174783,2504,0,950089321
0,772748,174685,2567,0,953421494
0,771961,175523,2516,0,956741762
0,772027,175428,2545,0,960066330
0,772605,174931,2464,0,963389153
0,772370,175130,2500,0,966732348
0,771976,175450,2574,0,970053242
0,771839,175624,2537,0,973391536
0,771800,175710,2490,0,976716539
0,771666,175771,2563,0,980055302
0,771453,175943,2604,0,983389073
0,772042,175359,2599,0,986711882
0,772082,175308,2610,0,990037373
0,772026,175440,2534,0,993369967
0,772569,174953,2478,0,996707266
0,772525,174873,2602,0,1000048897
0,773208,174163,2629,0,1003379691
0,773464,173922,2614,0,1006695989
0,773278,174179,2543,0,1010027987
0,773707,173703,2590,0,1013335304
0,773766,173575,2659,0,1016667734
0,773915,173432,2653,0,1020008727
0,774072,173412,2516,0,1023337805
0,773902,173511,2587,0,1026656389
0,773684,173860,2456,0,1029977045
0,773758,173794,2448,0,1033315274
0,773729,173855,2416,0,1036634211
0,773485,174072,2443,0,1039956544
0,773478,174023,2499,0,1043288512
0,772898,174481,2621,0,1046621175
0,773232,174227,2541,0,1049932341
0,772914,174599,2487,0,1053261132
0,773059,174370,2571,0,1056594563
0,773035,174444,2521,0,1059923827
0,773148,174335,2517,0,1063255176
0,772883,174493,2624,0,1066585425
0,773077,174255,2668,0,1069907089
0,773427,173985,2588,0,1073245170
0,773949,173646,2405,0,1076576845
0,774069,173527,2404,0,1079896682
0,774533,173075,2392,0,1083224325
0,774715,172953,2332,0,1086556807
0,774302,173354,2344,0,1089885275
0,774225,173467,2308,0,1093215202
0,774145,173467,2388,0,1096546804
0,774126,173436,2438,0,1099873004
0,774179,173334,2487,0,1103194459
0,773784,173691,2525,0,1106535596
0,774105,173290,2605,0,1109869909
0,774207,173174,2619,0,1113200911
0,774899,172461,2640,0,1116527604
0,774500,172876,2624,0,1119862712
0,774457,172946,2597,0,1123185524
0,774079,173287,2634,0,1126523676
0,773744,173575,2681,0,1129861669
0,773409,173988,2603,0,1133181476
0,773911,173500,2589,0,1136505989
0,772990,174483,2527,0,1139829097
0,772827,174581,2592,0,1143164283
0,772407,174943,2650,0,1146497315
0,772223,175213,2564,0,1149828763
0,772191,175242,2567,0,1153151187
0,771912,175488,2600,0,1156464969
0,771543,175865,2592,0,1159793286
0,770985,176479,2536,0,1163120768
0,770607,176830,2563,0,1166437572
0,770356,177027,2617,0,1169782251
0,769997,177328,2675,0,1173100221
0,769488,177710,2802,0,1176429029
0,769601,177629,2770,0,1179746999
0,769553,177635,2812,0,1183062797
0,769724,177510,2766,0,1186385247
0,770062,177207,2731,0,1189718077
0,770018,177290,2692,0,1193047353
0,769936,177376,2688,0,1196372488
0,769892,177453,2655,0,1199696334
0,769947,177303,2750,0,1203028764
0,769632,177589,2779,0,1206353518
0,769203,178109,2688,0,1209673817
0,768804,178470,2726,0,1213002540
0,769018,178318,2664,0,1216339481
0,769398,177897,2705,0,1219664469
0,769539,177748,2713,0,1222986369
0,769388,178001,2611,0,1226316228
0,769375,177884,2741,0,1229637981
0,769568,177602,2830,0,1232966597
0,770025,177200,2775,0,1236279111
0,769789,177357,2854,0,1239604146
0,770534,176683,2783,0,1242937688
0,770394,176765,2841,0,1246264389
0,769998,177089,2913,0,1249588337
0,770309,176868,2823,0,1252919199
0,770176,177069,2755,0,1256243151
0,769967,177274,2759,0,1259584141
0,770247,176969,2784,0,1262912172
0,770375,177024,2601,0,1266233629
0,770439,176924,2637,0,1269561021
0,769988,177374,2638,0,1272888075
0,769997,177347,2656,0,1276211472
0,770017,177215,2768,0,1279547425
0,770024,177172,2804,0,1282877331
0,770480,176672,2848,0,1286210830
0,770532,176552,2916,0,1289535520
0,770791,176315,2894,0,1292864134
0,770351,176704,2945,0,1296189928
0,770273,176781,2946,0,1299515270
0,770725,176460,2815,0,1302834560
0,770277,176894,2829,0,1306180121
0,770423,176686,2891,0,1309504232
0,770416,176743,2841,0,1312833064
0,769772,177256,2972,0,1316159902
0,769684,177374,2942,0,1319491852
0,769713,177427,2860,0,1322831228
0,769308,177832,2860,0,1326152296
0,768947,178207,2846,0,1329491329
0,769120,178130,2750,0,1332806284
0,769298,177896,2806,0,1336130878
0,769557,177654,2789,0,1339463387
0,769030,178210,2760,0,1342784326
0,769068,178152,2780,0,1346118380
0,769364,177843,2793,0,1349436700
0,769257,177872,2871,0,1352764406
0,769456,177776,2768,0,1356093860
0,769538,177632,2830,0,1359437046
0,769486,177687,2827,0,1362779385
0,769852,177374,2774,0,1366111010
0,770167,176923,2910,0,1369450222
0,770375,176770,2855,0,1372767033
0,769911,177280,2809,0,1376093734
0,769184,177990,2826,0,1379422997
0,768961,178198,2841,0,1382767296
0,769132,178036,2832,0,1386090307
0,768850,178394,2756,0,1389421697
0,769092,178141,2767,0,1392752234
0,769230,178001,2769,0,1396076414
0,769004,178295,2701,0,1399390683
0,768863,178492,2645,0,1402710117
0,769277,178134,2589,0,1406021815
0,769210,178237,2553,0,1409368644
0,769300,178148,2552,0,1412692468
0,769616,177840,2544,0,1416026821
0,769024,178383,2593,0,1419342502
0,768614,178761,2625,0,1422666053
0,769293,178046,2661,0,1425993176
0,769139,178360,2501,0,1429329050
0,769055,178324,2621,0,1432668738
0,768495,178935,2570,0,1435989946
0,768897,178683,2420,0,1439335197
0,768918,178686,2396,0,1442661681
0,769238,178373,2389,0,1445996365
0,769160,178347,2493,0,1449322893
0,769091,178471,2438,0,1452663804
0,769093,178472,2435,0,1455981223
0,767866,179617,2517,0,1459310430
0,767976,179500,2524,0,1462634370
0,767520,180028,2452,0,1465966638
0,767842,179788,2370,0,1469304610
0,767737,179824,2439,0,1472635216
0,767984,179580,2436,0,1475968329
0,767968,179612,2420,0,1479287423
0,767760,179788,2452,0,1482606314
0,768094,179416,2490,0,1485936592
0,767888,179663,2449,0,1489258578
0,767482,180009,2509,0,1492583292
0,767565,179938,2497,0,1495908729
0,767990,179511,2499,0,1499229472
0,768007,179416,2577,0,1502565475
0,768445,179014,2541,0,1505900579
0,768556,178832,2612,0,1509226959
0,768541,178883,2576,0,1512552510
0,768467,178918,2615,0,1515882426
0,768359,179035,2606,0,1519212033
0,768539,178908,2553,0,1522552204
0,768508,178951,2541,0,1525885921
0,768823,178602,2575,0,1529211371
0,768756,178713,2531,0,1532524715
0,768582,178794,2624,0,1535843706
0,768945,178407,2648,0,1539171298
0,768610,178721,2669,0,1542504307
0,768546,178793,2661,0,1545829539
0,769072,178266,2662,0,1549156362
0,768774,178664,2562,0,1552486728
0,768848,178519,2633,0,1555805379
0,768647,178723,2630,0,1559143113
0,769274,178115,2611,0,1562473736
0,768967,178448,2585,0,1565799418
0,768799,178608,2593,0,1569123483
0,768228,179178,2594,0,1572451848
0,768204,179232,2564,0,1575783224
0,768302,179095,2603,0,1579109867
0,767527,179805,2668,0,1582426007
0,767370,179966,2664,0,1585768843
0,766690,180623,2687,0,1589108297
0,767194,180190,2616,0,1592442682
0,767365,180032,2603,0,1595772096
0,767242,180093,2665,0,1599091270
0,766815,180407,2778,0,1602425648
0,767337,179951,2712,0,1605748726
0,767303,180053,2644,0,1609072185
0,767177,180280,2543,0,1612401690
0,767198,180318,2484,0,1615746061
0,767485,180060,2455,0,1619085697
0,767611,180031,2358,0,1622412415
0,767535,179985,2480,0,1625736745
0,767142,180361,2497,0,1629057989
0,766842,180649,2509,0,1632398976
0,766686,180786,2528,0,1635718790
0,766566,180786,2648,0,1639060714
0,766706,180679,2615,0,1642387382
0,766638,180781,2581,0,1645717612
0,766933,180443,2624,0,1649043697
0,767103,180311,2586,0,1652370330
0,767904,179438,2658,0,1655705785
0,767248,179949,2803,0,1659035652
0,767540,179659,2801,0,1662355187
0,767570,179559,2871,0,1665673575
0,767417,179721,2862,0,1669011083
0,767286,179945,2769,0,1672335208
0,767072,180081,2847,0,1675661904
0,767121,179950,2929,0,1679000451
0,766638,180429,2933,0,1682323239
0,766834,180250,2916,0,1685654534
0,767202,179981,2817,0,1688985167
0,767281,179917,2802,0,1692307087
0,767524,179661,2815,0,1695642813
0,768221,179022,2757,0,1698977111
0,768067,179130,2803,0,1702291975
0,767679,179315,3006,0,1705618801
0,767706,179240,3054,0,1708948005
0,767881,179130,2989,0,1712265778
0,767903,179362,2735,0,1715588740
0,768320,179033,2647,0,1718910343
0,768088,179297,2615,0,1722229471
0,767769,179472,2759,0,1725572007
0,768158,179145,2697,0,1728908537
0,768030,179316,2654,0,1732236224
0,768032,179268,2700,0,1735577084
0,768050,179247,2703,0,1738920527
0,768952,178457,2591,0,1742253662
0,769301,177994,2705,0,1745582409
0,769022,178278,2700,0,1748906662
0,769256,178053,2691,0,1752226417
0,768960,178305,2735,0,1755547532
0,768466,178867,2667,0,1758864763
0,768654,178732,2614,0,1762189110
0,768793,178521,2686,0,1765514995
0,768728,178630,2642,0,1768829886
0,769280,178094,2626,0,1772161338
0,769814,177507,2679,0,1775492884
0,769376,177919,2705,0,1778815438
0,769666,177573,2761,0,1782132721
0,770405,176894,2701,0,1785467442
0,770826,176433,2741,0,1788797199
0,770803,176520,2677,0,1792125793
0,770829,176538,2633,0,1795448867
0,770979,176397,2624,0,1798781989
0,771006,176369,2625,0,1802097853
0,771451,175992,2557,0,1805426290
0,771289,176208,2503,0,1808750081
0,771244,176249,2507,0,1812074426
0,771367,176082,2551,0,1815410402
0,771525,175982,2493,0,1818746868
0,771373,176180,2447,0,1822072636
0,771061,176491,2448,0,1825396903
0,771913,175627,2460,0,1828724018
0,771593,175911,2496,0,1832050865
0,772114,175373,2513,0,1835372560
0,772302,175254,2444,0,1838708651
0,772576,174933,2491,0,1842039254
0,771980,175501,2519,0,1845361693
0,771335,176269,2396,0,1848701788
0,771351,176136,2513,0,1852015878
0,771024,176474,2502,0,1855358410
0,770813,176666,2521,0,1858688946
0,771008,176474,2518,0,1862024957
0,770812,176728,2460,0,1865350158
0,770487,177006,2507,0,1868691375
0,770701,176786,2513,0,1872021922
0,770250,177262,2488,0,1875342576
0,770624,176879,2497,0,1878661376
0,770157,177343,2500,0,1882001695
0,770709,176884,2407,0,1885327955
0,770851,176705,2444,0,1888661285
0,771201,176365,2434,0,1891988342
0,771362,176116,2522,0,1895300252
0,771312,176119,2569,0,1898610857
0,771321,176197,2482,0,1901947157
0,771531,176023,2446,0,1905276267
0,771695,175875,2430,0,1908607750
0,771862,175691,2447,0,1911931048
0,771610,175851,2539,0,1915281061
0,771733,175714,2553,0,1918607396
0,772190,175286,2524,0,1921927046
0,772413,175092,2495,0,1925264044
0,772151,175277,2572,0,1928593110
0,772259,175233,2508,0,1931906354
0,772430,175044,2526,0,1935237968
0,772718,174785,2497,0,1938575425
0,772675,174875,2450,0,1941907675
0,772490,175064,2446,0,1945238241
0,772679,174855,2466,0,1948563827
0,773010,174524,2466,0,1951886808
0,772854,174684,2462,0,1955217624
0,772639,174874,2487,0,1958542626
0,772727,174735,2538,0,1961879114
0,772517,174992,2491,0,1965202401
0,772724,174805,2471,0,1968531362
0,772348,175095,2557,0,1971872960
0,771763,175650,2587,0,1975196759
0,771541,175788,2671,0,1978523234
0,771221,176089,2690,0,1981838266
0,771635,175706,2659,0,1985158099
0,771986,175235,2779,0,1988472338
0,772054,175053,2893,0,1991803978
0,772395,174702,2903,0,1995134181
0,772736,174344,2920,0,1998468431
0,772866,174138,2996,0,2001794577
0,773201,173937,2862,0,2005110095
0,772624,174508,2868,0,2008445503
0,772896,174247,2857,0,2011771495
0,773357,173932,2711,0,2015100378
0,773280,174052,2668,0,2018420754
0,773115,174123,2762,0,2021746116
0,773339,173869,2792,0,2025077536
0,774027,173188,2785,0,2028410352
0,774060,173032,2908,0,2031741888
0,773799,173251,2950,0,2035073068
0,773473,173651,2876,0,2038404102
0,772940,174064,2996,0,2041733788
0,773657,173478,2865,0,2045065223
0,773555,173565,2880,0,2048394997
0,773634,173524,2842,0,2051728269
0,773908,173241,2851,0,2055062101
0,774412,172652,2936,0,2058399739
0,774712,172520,2768,0,2061707099
0,774692,172602,2706,0,2065031040
0,774515,172756,2729,0,2068359828
0,774603,172562,2835,0,2071686994
0,774644,172492,2864,0,2075017296
0,774723,172543,2734,0,2078352057
0,774986,172314,2700,0,2081682458
0,775099,172135,2766,0,2085004494
0,775168,172166,2666,0,2088324372
0,774932,172348,2720,0,2091652100
0,774833,172441,2726,0,2094995935
0,774776,172467,2757,0,2098335260
0,774739,172624,2637,0,2101650163
0,774732,172623,2645,0,2104971109
0,774136,173185,2679,0,2108299750
0,774115,173274,2611,0,2111629426
0,774226,173124,2650,0,2114959860
0,774017,173307,2676,0,2118282503
0,773451,173886,2663,0,2121623982
0,773566,173811,2623,0,2124958267
0,773866,173433,2701,0,2128279952
0,773401,173965,2634,0,2131604716
0,773158,174184,2658,0,2134929356
0,773432,173999,2569,0,2138248300
0,773500,173946,2554,0,2141564514
0,774193,173290,2517,0,2144887432
0,774064,173373,2563,0,2148207401
0,773941,173568,2491,0,2151528377
0,773949,173528,2523,0,2154858414
0,773840,173546,2614,0,2158184917
0,773346,173831,2823,0,2161512136
0,773350,173895,2755,0,2164845736
0,774059,173181,2760,0,2168154525
0,774060,173215,2725,0,2171489427
0,773790,173484,2726,0,2174804733
0,773322,173963,2715,0,2178132815
0,773397,173958,2645,0,2181457849
0,773011,174333,2656,0,2184788784
0,773173,174324,2503,0,2188109757
0,773334,174134,2532,0,2191448766
0,773259,174241,2500,0,2194778620
0,773665,173873,2462,0,2198104003
0,773554,174023,2423,0,2201432941
0,773391,173996,2613,0,2204762759
0,773109,174271,2620,0,2208102107
0,772741,174693,2566,0,2211425019
0,773183,174193,2624,0,2214756294
0,772857,174564,2579,0,2218089172
0,772603,174745,2652,0,2221427068
0,772893,174349,2758,0,2224764181
0,773116,174091,2793,0,2228092439
0,773066,174106,2828,0,2231405770
0,773100,173940,2960,0,2234729182
0,773203,173855,2942,0,2238053861
0,773065,173997,2938,0,2241371279
0,773215,173892,2893,0,2244694503
0,773657,173515,2828,0,2248022820
0,772837,174384,2779,0,2251361108
0,773063,174117,2820,0,2254694330
0,772965,174213,2822,0,2258017737
0,773019,174186,2795,0,2261344813
0,773337,173738,2925,0,2264662803
0,772907,174156,2937,0,2267986864
0,772674,174453,2873,0,2271323820
0,772354,174764,2882,0,2274647409
0,772282,174934,2784,0,2277964769
0,772780,174618,2602,0,2281293996
0,773178,174177,2645,0,2284625553
0,772986,174371,2643,0,2287952668
0,772844,174545,2611,0,2291269690
0,773043,174368,2589,0,2294592029
0,772730,174686,2584,0,2297920134
0,773325,174186,2489,0,2301250353
0,773266,174224,2510,0,2304586016
0,772342,175227,2431,0,2307914587
0,772201,175325,2474,0,2311249659
0,772566,174972,2462,0,2314585193
0,773032,174538,2430,0,2317908786
0,772897,174687,2416,0,2321232148
0,773140,174547,2313,0,2324558044
0,772838,174826,2336,0,2327880276
0,772680,174929,2391,0,2331229526
0,772567,174955,2478,0,2334557586
0,772676,174903,2421,0,2337887701
0,772844,174791,2365,0,2341229018
0,772594,175017,2389,0,2344551176
0,772601,174987,2412,0,2347883300
0,772028,175635,2337,0,2351210092
0,771809,175834,2357,0,2354551094
0,771967,175667,2366,0,2357887864
0,772298,175394,2308,0,2361204117
0,772209,175471,2320,0,2364534243
0,772393,175316,2291,0,2367855288
0,772329,175389,2282,0,2371180782
0,772778,174986,2236,0,2374490886
0,772107,175558,2335,0,2377831267
0,771359,176198,2443,0,2381162621
0,771991,175559,2450,0,2384477824
0,771553,175972,2475,0,2387806790
0,771522,176105,2373,0,2391128877
0,771061,176505,2434,0,2394469548
0,771509,176128,2363,0,2397777315
0,771299,176244,2457,0,2401111136
0,771035,176501,2464,0,2404451586
0,771059,176471,2470,0,2407788523
0,771537,176059,2404,0,2411113278
0,771383,176100,2517,0,2414453466
0,771648,175871,2481,0,2417772993
0,771581,176008,2411,0,2421101500
0,771604,176000,2396,0,2424432305
0,771441,176225,2334,0,2427754480
0,771559,176037,2404,0,2431077256
0,771662,175886,2452,0,2434411233
0,771490,176006,2504,0,2437747085
0,771402,176095,2503,0,2441077121
0,771165,176226,2609,0,2444392475
0,771358,176169,2473,0,2447728239
0,770750,176840,2410,0,2451048683
0,770821,176863,2316,0,2454386656
0,770343,177167,2490,0,2457733975
0,770461,177059,2480,0,2461060471
0,770801,176830,2369,0,2464394021
0,770326,177205,2469,0,2467722348
0,770190,177344,2466,0,2471048413
0,769879,177710,2411,0,2474366954
0,769465,178157,2378,0,2477692774
0,769474,178094,2432,0,2481030127
0,768617,178940,2443,0,2484336426
0,768237,179269,2494,0,2487657177
0,768446,179018,2536,0,2490987434
0,768937,178520,2543,0,2494315620
0,769098,178315,2587,0,2497649738
0,768876,178532,2592,0,2500986101
0,768518,178996,2486,0,2504312561
0,767591,179808,2601,0,2507662828
0,767990,179389,2621,0,2510994547
0,767665,179652,2683,0,2514320218
0,767834,179521,2645,0,2517649995
0,767674,179788,2538,0,2520983401
0,767263,180227,2510,0,2524299875
0,767425,180018,2557,0,2527615801
0,766946,180392,2662,0,2530953461
0,766554,180664,2782,0,2534285419
0,766593,180710,2697,0,2537620655
0,765557,181676,2767,0,2540950275
0,765947,181352,2701,0,2544272364
0,765930,181367,2703,0,2547607247
0,766126,181142,2732,0,2550946917
0,766037,181243,2720,0,2554279119
0,765729,181496,2775,0,2557595801
0,765378,181813,2809,0,2560905227
0,765460,181762,2778,0,2564235932
0,765116,182072,2812,0,2567563346
0,765146,182102,2752,0,2570894748
0,765307,181967,2726,0,2574228779
0,765084,182061,2855,0,2577547044
0,765398,181720,2882,0,2580869711
0,765448,181709,2843,0,2584182377
0,765093,182020,2887,0,2587520916
0,765626,181619,2755,0,2590857263
0,766230,180988,2782,0,2594176005
0,766865,180314,2821,0,2597499709
0,766283,180942,2775,0,2600832304
