recipients,donors,transconjugants,segregadas,adaptations_number,cycle
6463,939272,4143,122,0,7113840
4470,939902,5419,209,0,10582872
2943,940626,6234,197,0,13917884
1694,941541,6551,214,0,17281403
985,942610,6190,215,0,20634857
479,943571,5755,195,0,23969705
199,944433,5187,181,0,27320254
45,945049,4709,197,0,30669367
10,945724,4082,184,0,34014299
1,946303,3480,216,0,37358225
0,946644,3154,202,0,40676680
0,947045,2780,175,0,44018597
0,947379,2449,172,0,47343841
0,947612,2201,187,0,50677792
0,947814,1971,215,0,53994750
0,947871,1912,217,0,57329201
0,947955,1852,193,0,60652713
0,948027,1779,194,0,63995402
0,948078,1735,187,0,67322210
0,948109,1687,204,0,70657689
0,948145,1661,194,0,73988278
0,948236,1574,190,0,77322998
0,948173,1617,210,0,80642507
0,948134,1686,180,0,83960442
0,948222,1580,198,0,87300000
0,948213,1593,194,0,90618849
0,948223,1596,181,0,93942438
0,948243,1567,190,0,97264882
0,948240,1573,187,0,100606160
0,948259,1567,174,0,103934852
0,948175,1610,215,0,107268166
0,948309,1514,177,0,110587314
0,948210,1602,188,0,113909144
0,948205,1595,200,0,117244858
0,948213,1598,189,0,120562393
0,948237,1590,173,0,123885740
0,948169,1617,214,0,127220429
0,948135,1686,179,0,130548937
0,948116,1704,180,0,133883088
0,948151,1631,218,0,137215026
0,948067,1718,215,0,140541848
0,948129,1683,188,0,143879955
0,948162,1640,198,0,147219049
0,948177,1644,179,0,150562953
0,948122,1638,240,0,153908930
0,948098,1701,201,0,157246891
0,948100,1704,196,0,160574361
0,948121,1700,179,0,163909867
0,948230,1588,182,0,167230702
0,948231,1597,172,0,170580768
0,948274,1530,196,0,173916994
0,948298,1529,173,0,177232558
0,948284,1485,231,0,180564529
0,948299,1509,192,0,183899341
0,948297,1491,212,0,187217491
0,948253,1538,209,0,190555412
0,948176,1631,193,0,193881732
0,948194,1618,188,0,197227252
0,948171,1628,201,0,200563036
0,948211,1572,217,0,203901090
0,948177,1640,183,0,207244230
0,948220,1598,182,0,210574525
0,948210,1579,211,0,213915355
0,948200,1590,210,0,217236349
0,948243,1569,188,0,220577940
0,948277,1538,185,0,223916068
0,948260,1540,200,0,227249994
0,948289,1524,187,0,230581599
0,948249,1542,209,0,233897446
0,948080,1705,215,0,237229693
0,948068,1722,210,0,240562117
0,948065,1719,216,0,243891982
0,948185,1621,194,0,247219580
0,948282,1488,230,0,250559516
0,948337,1477,186,0,253899065
0,948309,1515,176,0,257227949
0,948255,1507,238,0,260557792
0,948267,1528,205,0,263889820
0,948282,1543,175,0,267225096
0,948267,1547,186,0,270558808
0,948255,1527,218,0,273887660
0,948280,1549,171,0,277212513
0,948207,1580,213,0,280553975
0,948163,1626,211,0,283885883
0,948164,1611,225,0,287219132
0,948246,1562,192,0,290545446
0,948170,1568,262,0,293875562
0,948205,1589,206,0,297199389
0,948198,1622,180,0,300532220
0,948260,1532,208,0,303867858
0,948229,1591,180,0,307191800
0,948199,1586,215,0,310530274
0,948158,1634,208,0,313853147
0,948254,1594,152,0,317199220
0,948117,1678,205,0,320541300
0,948081,1708,211,0,323870547
0,948087,1727,186,0,327201430
0,948181,1631,188,0,330533488
0,948197,1631,172,0,333871796
0,948263,1524,213,0,337203733
0,948247,1551,202,0,340525511
0,948290,1532,178,0,343867562
0,948265,1543,192,0,347192033
0,948215,1576,209,0,350515783
0,948179,1612,209,0,353856831
0,948190,1624,186,0,357173110
0,948155,1651,194,0,360488326
0,948118,1678,204,0,363812961
0,948165,1655,180,0,367151410
0,948254,1541,205,0,370475356
0,948205,1598,197,0,373802807
0,948199,1604,197,0,377135864
0,948197,1576,227,0,380466356
0,948165,1626,209,0,383804148
0,948145,1654,201,0,387146614
0,948130,1666,204,0,390455372
0,948126,1674,200,0,393783301
0,948222,1583,195,0,397125370
0,948195,1580,225,0,400449944
0,948203,1596,201,0,403773113
0,948222,1607,171,0,407101363
0,948256,1560,184,0,410425586
0,948268,1526,206,0,413758981
0,948229,1571,200,0,417088013
0,948257,1534,209,0,420443609
0,948268,1516,216,0,423767829
0,948274,1528,198,0,427091645
0,948270,1527,203,0,430419046
0,948197,1598,205,0,433743145
0,948202,1632,166,0,437081026
0,948206,1590,204,0,440410832
0,948274,1535,191,0,443744066
0,948218,1578,204,0,447080143
0,948155,1624,221,0,450419827
0,948152,1658,190,0,453752095
0,948273,1534,193,0,457074750
0,948295,1509,196,0,460404289
0,948242,1529,229,0,463742027
0,948231,1586,183,0,467074418
0,948284,1516,200,0,470382691
0,948202,1584,214,0,473708598
0,948201,1585,214,0,477048984
0,948176,1620,204,0,480387317
0,948253,1549,198,0,483696918
0,948156,1632,212,0,487032143
0,948231,1591,178,0,490350980
0,948257,1560,183,0,493677638
0,948321,1498,181,0,497005930
0,948298,1503,199,0,500351353
0,948351,1494,155,0,503695671
0,948326,1479,195,0,507029596
0,948243,1589,168,0,510354830
0,948117,1675,208,0,513685557
0,948282,1539,179,0,517008470
0,948342,1490,168,0,520343560
0,948317,1488,195,0,523674345
0,948306,1518,176,0,527005564
0,948289,1524,187,0,530339167
0,948323,1491,186,0,533664915
0,948316,1504,180,0,536985705
0,948314,1472,214,0,540297981
0,948353,1461,186,0,543623959
0,948325,1490,185,0,546957937
0,948270,1551,179,0,550277784
0,948220,1593,187,0,553615177
0,948240,1592,168,0,556938521
0,948271,1541,188,0,560275601
0,948207,1588,205,0,563600877
0,948236,1565,199,0,566928560
0,948275,1533,192,0,570258915
0,948262,1564,174,0,573584444
0,948203,1600,197,0,576921477
0,948114,1671,215,0,580254376
0,948171,1626,203,0,583589039
0,948203,1618,179,0,586924628
0,948178,1619,203,0,590244333
0,948124,1701,175,0,593579216
0,948194,1631,175,0,596907702
0,948136,1691,173,0,600232208
0,948219,1582,199,0,603579682
0,948227,1553,220,0,606902432
0,948272,1558,170,0,610230981
0,948253,1576,171,0,613590682
0,948242,1557,201,0,616919730
0,948215,1567,218,0,620251835
0,948213,1610,177,0,623580621
0,948240,1565,195,0,626909749
0,948179,1619,202,0,630237711
0,948156,1638,206,0,633577661
0,948163,1642,195,0,636909649
0,948137,1675,188,0,640234644
0,948087,1694,219,0,643565950
0,948160,1656,184,0,646886671
0,948161,1663,176,0,650211236
0,948167,1636,197,0,653522853
0,948151,1667,182,0,656863533
0,948146,1640,214,0,660192202
0,948192,1619,189,0,663533067
0,948160,1626,214,0,666857825
