recipients,donors,transconjugants,segregadas,adaptations_number,cycle
0,948281,1522,197,0,254873976
0,948242,1534,224,0,257876847
0,948192,1593,215,0,260880720
0,948249,1569,182,0,263877293
0,948216,1600,184,0,266866980
0,948305,1482,213,0,269873546
0,948330,1461,209,0,272876092
0,948394,1418,188,0,275873424
0,948395,1397,208,0,278860546
0,948381,1421,198,0,281856280
0,948377,1417,206,0,284856052
0,948344,1487,169,0,287842100
0,948367,1439,194,0,290850061
0,948460,1355,185,0,293845577
0,948374,1447,179,0,296839313
0,948361,1451,188,0,299841601
0,948345,1457,198,0,302835538
0,948354,1442,204,0,305840652
0,948394,1406,200,0,308836596
0,948361,1443,196,0,311833301
0,948319,1451,230,0,314831188
0,948338,1473,189,0,317832105
0,948340,1452,208,0,320824752
0,948305,1478,217,0,323819440
0,948296,1498,206,0,326819942
0,948292,1494,214,0,329801028
0,948288,1482,230,0,332796506
0,948245,1553,202,0,335800906
0,948336,1470,194,0,338797087
0,948401,1420,179,0,341800737
0,948455,1342,203,0,344793471
0,948422,1380,198,0,347778123
0,948397,1410,193,0,350762727
0,948435,1366,199,0,353755580
0,948416,1386,198,0,356752854
0,948395,1398,207,0,359756068
0,948418,1372,210,0,362747871
0,948333,1474,193,0,365738763
0,948331,1471,198,0,368734985
0,948375,1448,177,0,371735113
0,948376,1412,212,0,374729294
0,948303,1472,225,0,377735072
0,948364,1447,189,0,380721592
0,948460,1342,198,0,383726569
0,948448,1362,190,0,386714329
0,948353,1423,224,0,389710216
0,948342,1435,223,0,392708655
0,948358,1453,189,0,395715000
0,948324,1475,201,0,398721296
0,948344,1465,191,0,401713763
0,948389,1437,174,0,404710728
0,948325,1491,184,0,407706000
0,948376,1448,176,0,410707188
0,948367,1432,201,0,413704102
0,948382,1412,206,0,416717256
0,948328,1484,188,0,419718823
0,948348,1451,201,0,422714132
0,948334,1469,197,0,425710728
0,948355,1470,175,0,428684996
0,948370,1427,203,0,431692817
0,948334,1458,208,0,434684712
0,948324,1489,187,0,437684456
0,948273,1520,207,0,440691909
0,948380,1453,167,0,443687207
0,948407,1401,192,0,446688267
0,948367,1415,218,0,449689517
0,948340,1473,187,0,452689740
0,948330,1480,190,0,455692154
0,948339,1442,219,0,458692530
0,948349,1444,207,0,461695227
0,948338,1460,202,0,464694368
0,948406,1408,186,0,467699668
0,948410,1415,175,0,470696390
0,948444,1392,164,0,473692210
0,948487,1333,180,0,476680636
0,948528,1284,188,0,479683136
0,948539,1281,180,0,482671022
0,948485,1322,193,0,485664171
0,948450,1336,214,0,488651798
0,948418,1414,168,0,491639861
0,948360,1460,180,0,494637048
0,948347,1455,198,0,497640439
0,948382,1432,186,0,500639106
0,948381,1423,196,0,503637177
0,948399,1399,202,0,506622054
0,948372,1455,173,0,509615307
0,948388,1412,200,0,512614438
0,948348,1431,221,0,515626181
0,948391,1416,193,0,518615009
0,948413,1390,197,0,521622330
0,948469,1360,171,0,524614686
0,948428,1395,177,0,527604652
0,948390,1403,207,0,530607403
0,948428,1404,168,0,533611448
0,948375,1404,221,0,536610182
0,948382,1433,185,0,539607810
0,948416,1399,185,0,542620640
0,948361,1436,203,0,545623153
0,948335,1468,197,0,548620599
0,948319,1498,183,0,551612731
0,948408,1407,185,0,554612108
0,948387,1424,189,0,557609669
0,948380,1429,191,0,560613352
0,948333,1466,201,0,563608654
0,948391,1416,193,0,566612026
0,948365,1428,207,0,569608815
0,948421,1388,191,0,572604941
0,948409,1376,215,0,575598502
0,948365,1421,214,0,578592464
0,948407,1375,218,0,581588659
0,948432,1346,222,0,584587855
0,948482,1341,177,0,587581470
0,948550,1253,197,0,590593193
0,948481,1332,187,0,593597722
0,948508,1312,180,0,596596918
0,948494,1313,193,0,599580835
0,948435,1363,202,0,602576714
0,948357,1434,209,0,605581642
0,948359,1426,215,0,608584679
0,948400,1419,181,0,611596504
0,948436,1393,171,0,614602746
0,948459,1346,195,0,617605986
0,948524,1286,190,0,620601924
0,948501,1298,201,0,623601247
0,948532,1283,185,0,626593622
0,948492,1323,185,0,629594499
0,948501,1313,186,0,632580725
0,948387,1409,204,0,635569499
0,948388,1423,189,0,638568403
0,948468,1344,188,0,641554570
0,948403,1357,240,0,644543363
0,948354,1410,236,0,647531873
0,948367,1451,182,0,650531664
0,948273,1498,229,0,653543268
0,948260,1527,213,0,656543866
0,948282,1505,213,0,659550743
0,948402,1420,178,0,662531570
0,948277,1519,204,0,665521722
0,948353,1437,210,0,668523203
0,948463,1361,176,0,671517047
0,948468,1357,175,0,674516495
0,948403,1396,201,0,677515651
0,948392,1398,210,0,680513548
0,948369,1410,221,0,683507107
0,948352,1469,179,0,686509926
0,948409,1393,198,0,689496586
0,948427,1376,197,0,692482967
0,948360,1418,222,0,695482038
0,948390,1428,182,0,698468292
0,948431,1384,185,0,701459501
0,948378,1383,239,0,704463988
0,948368,1437,195,0,707459710
0,948362,1452,186,0,710460465
0,948413,1377,210,0,713465906
0,948371,1397,232,0,716463460
0,948352,1450,198,0,719451172
0,948397,1404,199,0,722452550
0,948366,1453,181,0,725464402
0,948409,1366,225,0,728463074
0,948397,1405,198,0,731462281
0,948381,1425,194,0,734466287
0,948323,1484,193,0,737474882
0,948342,1464,194,0,740463719
0,948299,1519,182,0,743458344
0,948347,1443,210,0,746447934
0,948399,1399,202,0,749447248
0,948353,1434,213,0,752428904
0,948340,1451,209,0,755426161
0,948361,1412,227,0,758419558
0,948406,1395,199,0,761407293
0,948411,1394,195,0,764407363
0,948442,1362,196,0,767412106
0,948478,1343,179,0,770407473
0,948447,1356,197,0,773405443
0,948371,1422,207,0,776407813
0,948361,1423,216,0,779409370
0,948401,1401,198,0,782409560
0,948380,1429,191,0,785402134
0,948407,1412,181,0,788398156
0,948358,1444,198,0,791397466
0,948422,1384,194,0,794402163
0,948394,1413,193,0,797398422
0,948389,1428,183,0,800390526
0,948441,1378,181,0,803389758
0,948461,1365,174,0,806394758
0,948449,1337,214,0,809396042
0,948458,1330,212,0,812395534
0,948425,1376,199,0,815385066
0,948461,1350,189,0,818372733
0,948471,1335,194,0,821359820
0,948380,1392,228,0,824358939
0,948331,1487,182,0,827352608
0,948335,1463,202,0,830363969
0,948312,1494,194,0,833348221
0,948271,1554,175,0,836340039
0,948310,1501,189,0,839327231
0,948354,1475,171,0,842326894
0,948353,1458,189,0,845323922
0,948332,1488,180,0,848317159
0,948386,1444,170,0,851300245
0,948315,1471,214,0,854289272
0,948386,1414,200,0,857286659
0,948328,1450,222,0,860296530
0,948253,1550,197,0,863284922
0,948300,1526,174,0,866287138
0,948280,1516,204,0,869289280
0,948366,1444,190,0,872290023
0,948419,1377,204,0,875278509
0,948423,1370,207,0,878264103
0,948446,1359,195,0,881276781
0,948412,1380,208,0,884280906
0,948450,1350,200,0,887275078
0,948459,1352,189,0,890266265
0,948430,1391,179,0,893259415
0,948339,1458,203,0,896245809
0,948311,1475,214,0,899232640
0,948316,1489,195,0,902227987
0,948308,1495,197,0,905228067
0,948347,1453,200,0,908226537
0,948367,1439,194,0,911221797
0,948377,1445,178,0,914210225
0,948375,1434,191,0,917212848
0,948376,1410,214,0,920208367
0,948412,1398,190,0,923195791
0,948367,1417,216,0,926187957
0,948365,1448,187,0,929185557
0,948352,1456,192,0,932181613
0,948397,1399,204,0,935185275
0,948426,1381,193,0,938190427
0,948354,1439,207,0,941178546
0,948364,1439,197,0,944184368
0,948420,1398,182,0,947175004
0,948381,1408,211,0,950177459
0,948404,1389,207,0,953167840
0,948397,1391,212,0,956171455
0,948415,1393,192,0,959163677
0,948415,1372,213,0,962159148
0,948388,1408,204,0,965155568
0,948404,1425,171,0,968144562
0,948410,1400,190,0,971139844
0,948387,1421,192,0,974145079
0,948385,1399,216,0,977148503
0,948366,1429,205,0,980134215
0,948398,1406,196,0,983137894
0,948402,1407,191,0,986135506
0,948320,1482,198,0,989122638
0,948338,1464,198,0,992109621
0,948394,1421,185,0,995127537
0,948390,1424,186,0,998128075
0,948479,1333,188,0,1001121442
0,948406,1389,205,0,1004126311
0,948414,1380,206,0,1007128498
0,948390,1425,185,0,1010119738
0,948439,1366,195,0,1013104902
0,948419,1378,203,0,1016093887
0,948376,1421,203,0,1019086201
0,948404,1410,186,0,1022098407
0,948343,1418,239,0,1025101321
0,948353,1430,217,0,1028091056
0,948416,1385,199,0,1031079354
0,948456,1341,203,0,1034074680
0,948415,1381,204,0,1037084514
0,948437,1379,184,0,1040084768
0,948421,1380,199,0,1043072503
0,948375,1418,207,0,1046075403
0,948379,1419,202,0,1049077301
0,948364,1444,192,0,1052053771
0,948360,1446,194,0,1055045103
0,948372,1427,201,0,1058041320
0,948386,1394,220,0,1061047588
0,948452,1371,177,0,1064045938
0,948390,1410,200,0,1067043354
0,948365,1441,194,0,1070033898
0,948311,1486,203,0,1073034579
0,948307,1465,228,0,1076032396
0,948370,1413,217,0,1079033318
0,948322,1456,222,0,1082026029
0,948396,1429,175,0,1085024036
0,948381,1407,212,0,1088013392
0,948340,1434,226,0,1091001742
0,948438,1374,188,0,1094005106
0,948345,1461,194,0,1097001896
0,948394,1398,208,0,1100005530
0,948377,1433,190,0,1103007458
0,948346,1457,197,0,1106008249
0,948350,1439,211,0,1109004909
0,948426,1402,172,0,1111999816
0,948364,1436,200,0,1115009973
0,948459,1346,195,0,1118007540
0,948432,1368,200,0,1121003394
0,948335,1477,188,0,1124010767
0,948291,1487,222,0,1127024869
0,948243,1532,225,0,1130023558
0,948309,1501,190,0,1133026319
0,948352,1459,189,0,1136024058
0,948358,1447,195,0,1139018616
0,948367,1444,189,0,1142021876
0,948409,1387,204,0,1145016636
0,948415,1375,210,0,1148011066
0,948357,1432,211,0,1151012438
0,948295,1492,213,0,1154019608
0,948291,1511,198,0,1157018106
0,948311,1496,193,0,1160020431
0,948356,1463,181,0,1163022161
0,948374,1418,208,0,1166017368
0,948477,1334,189,0,1169009627
0,948405,1383,212,0,1172005402
0,948468,1356,176,0,1175003919
0,948388,1389,223,0,1178005099
0,948387,1420,193,0,1181006741
0,948364,1422,214,0,1183998065
0,948303,1496,201,0,1186997593
0,948429,1403,168,0,1190002182
0,948409,1404,187,0,1193002790
0,948373,1447,180,0,1196011377
0,948265,1473,262,0,1199007287
0,948231,1587,182,0,1202013465
0,948222,1571,207,0,1204993119
0,948243,1552,205,0,1207996834
0,948302,1477,221,0,1210990414
0,948327,1471,202,0,1213989513
0,948333,1469,198,0,1216996015
0,948390,1431,179,0,1219983765
0,948388,1433,179,0,1222977735
0,948432,1365,203,0,1225975629
0,948416,1356,228,0,1228983590
0,948423,1370,207,0,1231990357
0,948422,1404,174,0,1234999902
0,948349,1421,230,0,1238004375
0,948351,1444,205,0,1240990313
0,948366,1406,228,0,1243986510
0,948411,1404,185,0,1246983918
0,948432,1341,227,0,1249983327
0,948418,1386,196,0,1252978427
0,948393,1412,195,0,1255979810
0,948405,1401,194,0,1258976133
0,948430,1386,184,0,1261977680
0,948437,1378,185,0,1264972369
0,948407,1426,167,0,1267969106
0,948369,1453,178,0,1270971638
0,948389,1415,196,0,1273964023
0,948318,1475,207,0,1276960799
0,948374,1418,208,0,1279957847
0,948379,1430,191,0,1282958453
0,948414,1394,192,0,1285959069
0,948460,1369,171,0,1288953554
0,948459,1361,180,0,1291949257
0,948501,1327,172,0,1294933389
0,948428,1355,217,0,1297923153
0,948382,1406,212,0,1300911844
0,948406,1394,200,0,1303903260
0,948444,1363,193,0,1306912190
0,948382,1392,226,0,1309902995
0,948399,1406,195,0,1312899097
0,948367,1444,189,0,1315904874
0,948380,1418,202,0,1318912979
0,948380,1431,189,0,1321920113
0,948374,1452,174,0,1324900928
0,948407,1379,214,0,1327900802
0,948430,1362,208,0,1330896894
0,948450,1371,179,0,1333889106
0,948432,1378,190,0,1336888925
0,948434,1386,180,0,1339880293
0,948467,1357,176,0,1342863889
0,948451,1353,196,0,1345880349
0,948448,1353,199,0,1348879339
0,948455,1354,191,0,1351868062
0,948302,1494,204,0,1354855244
0,948365,1434,201,0,1357862405
0,948361,1454,185,0,1360859250
0,948366,1449,185,0,1363853620
0,948386,1431,183,0,1366856264
0,948403,1401,196,0,1369855935
0,948428,1377,195,0,1372857471
0,948384,1440,176,0,1375858122
0,948343,1434,223,0,1378865448
0,948405,1414,181,0,1381861097
0,948390,1398,212,0,1384851519
0,948429,1392,179,0,1387848793
0,948420,1363,217,0,1390839854
0,948424,1370,206,0,1393829175
0,948410,1399,191,0,1396823872
0,948355,1436,209,0,1399825778
0,948378,1414,208,0,1402821547
0,948392,1399,209,0,1405831028
0,948404,1422,174,0,1408823558
0,948358,1425,217,0,1411825365
0,948316,1473,211,0,1414812988
0,948352,1448,200,0,1417803352
0,948380,1421,199,0,1420809514
0,948424,1375,201,0,1423815252
0,948445,1372,183,0,1426797150
0,948471,1349,180,0,1429785474
0,948466,1350,184,0,1432782744
0,948422,1368,210,0,1435780448
0,948395,1430,175,0,1438780349
0,948471,1336,193,0,1441780199
0,948452,1361,187,0,1444785888
0,948432,1380,188,0,1447788276
0,948343,1467,190,0,1450780663
0,948394,1420,186,0,1453768634
0,948351,1429,220,0,1456764969
0,948303,1516,181,0,1459738421
0,948342,1489,169,0,1462742079
0,948302,1501,197,0,1465746732
0,948330,1470,200,0,1468748980
0,948348,1444,208,0,1471738553
0,948354,1438,208,0,1474733039
0,948430,1378,192,0,1477741187
0,948364,1447,189,0,1480737811
0,948381,1418,201,0,1483729730
0,948372,1432,196,0,1486730094
0,948421,1429,150,0,1489724084
0,948440,1384,176,0,1492718271
0,948479,1353,168,0,1495729341
0,948415,1384,201,0,1498730413
0,948388,1394,218,0,1501729106
0,948346,1453,201,0,1504735139
0,948381,1425,194,0,1507739662
0,948378,1395,227,0,1510733261
0,948390,1405,205,0,1513727735
0,948349,1408,243,0,1516721073
0,948354,1450,196,0,1519707158
0,948458,1369,173,0,1522702601
0,948465,1334,201,0,1525712350
0,948407,1408,185,0,1528707057
0,948350,1460,190,0,1531705106
0,948344,1470,186,0,1534712475
0,948376,1437,187,0,1537714159
0,948322,1484,194,0,1540710712
0,948287,1499,214,0,1543706996
0,948330,1483,187,0,1546708720
0,948323,1477,200,0,1549710846
0,948350,1458,192,0,1552697890
0,948311,1475,214,0,1555684707
0,948339,1442,219,0,1558684308
0,948330,1446,224,0,1561683401
0,948360,1438,202,0,1564678728
0,948373,1450,177,0,1567672741
0,948366,1443,191,0,1570662485
0,948397,1391,212,0,1573658844
0,948418,1410,172,0,1576658765
0,948375,1431,194,0,1579656395
0,948470,1363,167,0,1582646249
0,948466,1337,197,0,1585648553
0,948441,1356,203,0,1588651746
0,948425,1353,222,0,1591647773
0,948432,1377,191,0,1594648676
0,948393,1405,202,0,1597637150
0,948393,1387,220,0,1600625640
0,948412,1415,173,0,1603622426
0,948448,1352,200,0,1606616094
0,948502,1325,173,0,1609627271
0,948474,1343,183,0,1612625855
0,948489,1330,181,0,1615607553
0,948415,1377,208,0,1618602430
0,948354,1460,186,0,1621608151
0,948366,1452,182,0,1624605454
0,948345,1468,187,0,1627596504
0,948364,1441,195,0,1630600239
0,948369,1433,198,0,1633601541
0,948338,1473,189,0,1636593309
0,948338,1462,200,0,1639601463
0,948294,1489,217,0,1642609983
0,948253,1527,220,0,1645616672
0,948257,1516,227,0,1648620391
0,948301,1499,200,0,1651619114
0,948333,1472,195,0,1654613884
0,948421,1403,176,0,1657599625
0,948333,1419,248,0,1660596925
0,948304,1484,212,0,1663584586
0,948356,1445,199,0,1666586428
0,948342,1463,195,0,1669577744
0,948409,1391,200,0,1672572907
0,948362,1457,181,0,1675571050
0,948317,1464,219,0,1678560856
0,948295,1517,188,0,1681566281
0,948205,1593,202,0,1684558028
0,948265,1533,202,0,1687559549
0,948231,1559,210,0,1690561274
0,948326,1463,211,0,1693553052
0,948374,1413,213,0,1696543736
0,948374,1399,227,0,1699535019
0,948464,1338,198,0,1702528417
0,948439,1355,206,0,1705529449
0,948509,1308,183,0,1708527692
0,948459,1348,193,0,1711521146
0,948421,1381,198,0,1714533336
0,948343,1452,205,0,1717531834
0,948447,1367,186,0,1720517199
0,948420,1389,191,0,1723515626
0,948451,1361,188,0,1726510380
0,948493,1345,162,0,1729505871
0,948481,1342,177,0,1732515268
0,948452,1349,199,0,1735515022
0,948412,1391,197,0,1738508792
0,948443,1335,222,0,1741518893
0,948427,1391,182,0,1744499489
0,948444,1355,201,0,1747497991
0,948368,1416,216,0,1750501487
0,948319,1467,214,0,1753494907
0,948298,1500,202,0,1756496493
0,948404,1401,195,0,1759487595
0,948390,1427,183,0,1762488440
0,948372,1439,189,0,1765484032
0,948392,1395,213,0,1768488505
0,948408,1404,188,0,1771486626
0,948419,1405,176,0,1774484708
0,948439,1366,195,0,1777482683
0,948417,1352,231,0,1780490325
0,948424,1371,205,0,1783482296
0,948428,1380,192,0,1786480396
0,948345,1442,213,0,1789487684
0,948383,1440,177,0,1792489416
0,948255,1521,224,0,1795501790
0,948353,1460,187,0,1798508876
0,948368,1434,198,0,1801485108
0,948453,1356,191,0,1804476320
0,948442,1348,210,0,1807483337
0,948344,1419,237,0,1810490710
0,948276,1508,216,0,1813480326
0,948330,1486,184,0,1816479407
0,948300,1500,200,0,1819484890
0,948380,1422,198,0,1822491192
0,948372,1418,210,0,1825486725
0,948405,1391,204,0,1828490764
0,948483,1324,193,0,1831493364
0,948445,1334,221,0,1834482156
0,948452,1324,224,0,1837483429
0,948343,1433,224,0,1840483046
0,948311,1468,221,0,1843488526
0,948298,1465,237,0,1846493661
0,948233,1571,196,0,1849496694
0,948231,1566,203,0,1852495005
0,948293,1504,203,0,1855485215
0,948289,1516,195,0,1858479603
0,948311,1500,189,0,1861479381
0,948257,1535,208,0,1864474580
0,948374,1451,175,0,1867464250
0,948344,1466,190,0,1870457731
0,948283,1515,202,0,1873453225
0,948323,1489,188,0,1876454354
0,948408,1391,201,0,1879455528
0,948371,1426,203,0,1882442076
0,948401,1416,183,0,1885428598
0,948371,1446,183,0,1888426812
0,948442,1374,184,0,1891432706
0,948332,1442,226,0,1894429755
0,948303,1477,220,0,1897422082
0,948220,1558,222,0,1900420560
0,948294,1515,191,0,1903424585
0,948282,1507,211,0,1906422707
0,948275,1532,193,0,1909418308
0,948327,1456,217,0,1912416849
0,948337,1459,204,0,1915419279
0,948372,1415,213,0,1918428354
0,948364,1425,211,0,1921431134
0,948364,1448,188,0,1924431373
0,948333,1452,215,0,1927418802
0,948281,1531,188,0,1930418491
0,948297,1488,215,0,1933427538
0,948195,1594,211,0,1936432821
0,948231,1556,213,0,1939424164
0,948222,1582,196,0,1942435666
0,948245,1557,198,0,1945446415
0,948192,1599,209,0,1948450300
0,948311,1501,188,0,1951440771
0,948353,1443,204,0,1954435029
0,948396,1402,202,0,1957440367
0,948415,1405,180,0,1960434347
0,948393,1396,211,0,1963418360
0,948354,1432,214,0,1966423739
0,948373,1451,176,0,1969414724
0,948340,1464,196,0,1972415156
0,948360,1440,200,0,1975415088
0,948377,1405,218,0,1978413415
0,948341,1461,198,0,1981414647
0,948336,1474,190,0,1984408787
0,948337,1447,216,0,1987416184
0,948361,1429,210,0,1990405332
0,948404,1417,179,0,1993398745
0,948426,1372,202,0,1996390306
0,948393,1388,219,0,1999387270
0,948302,1504,194,0,2002386386
0,948362,1444,194,0,2005378258
0,948288,1507,205,0,2008367639
0,948306,1500,194,0,2011365267
0,948344,1462,194,0,2014370633
0,948364,1433,203,0,2017369587
0,948364,1439,197,0,2020365097
0,948397,1388,215,0,2023356914
0,948351,1422,227,0,2026350619
0,948297,1504,199,0,2029340252
0,948350,1471,179,0,2032327030
0,948341,1436,223,0,2035328894
0,948370,1422,208,0,2038328804
0,948426,1387,187,0,2041318850
0,948471,1347,182,0,2044318910
0,948459,1341,200,0,2047317142
0,948453,1358,189,0,2050319071
0,948385,1424,191,0,2053320448
0,948380,1420,200,0,2056307152
0,948423,1400,177,0,2059303849
0,948481,1353,166,0,2062298253
0,948447,1344,209,0,2065304371
0,948443,1352,205,0,2068320000
0,948408,1388,204,0,2071312554
0,948424,1390,186,0,2074313146
0,948481,1333,186,0,2077308548
0,948450,1355,195,0,2080298478
0,948421,1384,195,0,2083291337
0,948425,1348,227,0,2086304339
0,948440,1364,196,0,2089295832
0,948435,1354,211,0,2092302553
0,948443,1335,222,0,2095313554
0,948437,1378,185,0,2098312393
0,948427,1388,185,0,2101295774
0,948432,1375,193,0,2104292641
0,948397,1412,191,0,2107279055
0,948329,1443,228,0,2110273748
0,948345,1469,186,0,2113279223
0,948336,1469,195,0,2116277199
0,948348,1452,200,0,2119270191
0,948437,1370,193,0,2122278861
0,948391,1413,196,0,2125276672
0,948362,1433,205,0,2128269881
0,948365,1416,219,0,2131266481
0,948391,1413,196,0,2134261779
0,948383,1441,176,0,2137253486
0,948368,1412,220,0,2140246371
0,948378,1438,184,0,2143242321
0,948437,1380,183,0,2146239963
0,948384,1426,190,0,2149240789
0,948404,1410,186,0,2152228114
0,948460,1343,197,0,2155223457
0,948379,1402,219,0,2158213827
0,948357,1436,207,0,2161202864
0,948379,1426,195,0,2164208342
0,948399,1401,200,0,2167209430
0,948367,1427,206,0,2170209177
0,948417,1405,178,0,2173204478
0,948339,1461,200,0,2176203876
0,948314,1487,199,0,2179204206
0,948293,1496,211,0,2182195502
0,948336,1485,179,0,2185188517
0,948339,1480,181,0,2188186938
0,948405,1402,193,0,2191175406
0,948368,1465,167,0,2194169695
0,948342,1427,231,0,2197160281
0,948359,1447,194,0,2200154409
0,948389,1411,200,0,2203141433
0,948417,1386,197,0,2206151450
0,948383,1400,217,0,2209158681
0,948401,1429,170,0,2212155738
0,948354,1406,240,0,2215158690
0,948373,1419,208,0,2218166488
0,948301,1496,203,0,2221159578
0,948345,1443,212,0,2224160058
0,948382,1427,191,0,2227158009
0,948404,1382,214,0,2230161316
0,948382,1423,195,0,2233158094
0,948319,1472,209,0,2236159861
0,948227,1558,215,0,2239140295
0,948310,1493,197,0,2242139093
0,948282,1533,185,0,2245134351
0,948311,1484,205,0,2248132853
0,948361,1446,193,0,2251133813
0,948398,1420,182,0,2254134409
0,948397,1386,217,0,2257118473
0,948408,1399,193,0,2260117797
0,948362,1436,202,0,2263106346
0,948399,1405,196,0,2266110816
0,948370,1411,219,0,2269112249
0,948347,1463,190,0,2272116503
0,948339,1453,208,0,2275115307
0,948360,1452,188,0,2278102337
0,948375,1425,200,0,2281098206
0,948400,1396,204,0,2284097778
0,948382,1442,176,0,2287102214
0,948344,1461,195,0,2290094108
0,948332,1456,212,0,2293092930
0,948381,1424,195,0,2296092780
0,948443,1391,166,0,2299101278
0,948394,1428,178,0,2302094039
0,948433,1350,217,0,2305096199
0,948455,1347,198,0,2308092640
0,948400,1363,237,0,2311082392
0,948471,1337,192,0,2314086689
0,948433,1365,202,0,2317074495
0,948473,1338,189,0,2320076460
0,948501,1317,182,0,2323074486
0,948486,1335,179,0,2326075925
0,948522,1299,179,0,2329077206
0,948461,1348,191,0,2332065053
0,948410,1380,210,0,2335061212
0,948372,1438,190,0,2338066597
0,948372,1441,187,0,2341075067
0,948353,1443,204,0,2344087568
0,948254,1523,223,0,2347095339
0,948275,1533,192,0,2350098506
0,948355,1448,197,0,2353093199
0,948344,1436,220,0,2356086764
0,948327,1451,222,0,2359075541
0,948344,1454,202,0,2362077053
0,948319,1486,195,0,2365073176
0,948379,1395,226,0,2368060014
0,948394,1431,175,0,2371058054
0,948430,1359,211,0,2374046148
0,948385,1424,191,0,2377043100
0,948345,1468,187,0,2380052493
0,948390,1425,185,0,2383053151
0,948335,1459,206,0,2386056522
0,948370,1437,193,0,2389052451
0,948391,1425,184,0,2392059620
0,948435,1377,188,0,2395049768
0,948445,1357,198,0,2398054963
0,948462,1358,180,0,2401053915
0,948497,1312,191,0,2404046569
0,948401,1396,203,0,2407038143
0,948468,1351,181,0,2410041382
0,948447,1357,196,0,2413041202
0,948490,1326,184,0,2416035677
0,948420,1380,200,0,2419030892
0,948417,1392,191,0,2422027755
0,948445,1341,214,0,2425027566
0,948393,1432,175,0,2428023660
0,948306,1482,212,0,2431018427
0,948409,1412,179,0,2434011441
0,948378,1425,197,0,2437014312
0,948378,1434,188,0,2440013980
0,948410,1407,183,0,2443010331
0,948466,1357,177,0,2446008088
0,948321,1486,193,0,2449015442
0,948393,1432,175,0,2452002481
0,948450,1341,209,0,2455005648
0,948405,1377,218,0,2457999512
0,948333,1459,208,0,2461001247
0,948392,1395,213,0,2464014043
0,948399,1395,206,0,2467005070
0,948387,1448,165,0,2470001809
0,948341,1478,181,0,2473003353
0,948348,1446,206,0,2476007078
0,948320,1480,200,0,2479003677
0,948404,1383,213,0,2482012548
0,948417,1398,185,0,2485020984
0,948383,1370,247,0,2488022608
0,948356,1444,200,0,2491023832
0,948412,1412,176,0,2494029151
0,948366,1424,210,0,2497029617
0,948400,1400,200,0,2500036309
0,948375,1387,238,0,2503040338
0,948344,1455,201,0,2506034634
0,948424,1392,184,0,2509036794
0,948401,1383,216,0,2512026612
0,948440,1364,196,0,2515037050
0,948425,1381,194,0,2518026879
0,948431,1374,195,0,2521049175
0,948339,1439,222,0,2524053150
