recipients,donors,transconjugants,segregadas,adaptations_number,cycle
940839,8659,487,15,0,6353190
940625,8586,777,12,0,9425300
940312,8591,1082,15,0,12425996
939964,8539,1474,23,0,15421822
939657,8559,1754,30,0,18420807
939235,8644,2072,49,0,21418062
938742,8697,2516,45,0,24417546
938417,8835,2698,50,0,27400717
938007,8897,3044,52,0,30386619
937678,9002,3283,37,0,33380824
937239,9057,3659,45,0,36376353
936764,9180,4005,51,0,39367401
936208,9347,4384,61,0,42353378
935759,9607,4578,56,0,45350218
935251,9803,4853,93,0,48345929
934873,9940,5094,93,0,51348804
934382,10038,5482,98,0,54345662
933701,10223,5975,101,0,57354893
933280,10331,6296,93,0,60358939
932998,10477,6425,100,0,63370342
932615,10808,6477,100,0,66366984
932198,10895,6791,116,0,69372190
931721,10998,7170,111,0,72368624
931172,11195,7514,119,0,75370609
930653,11539,7680,128,0,78375649
930045,11930,7896,129,0,81378437
929569,12196,8103,132,0,84374182
929029,12389,8426,156,0,87371557
928636,12680,8500,184,0,90372297
928309,12840,8653,198,0,93368623
927917,12989,8889,205,0,96372972
927301,13334,9166,199,0,99370973
926618,13683,9486,213,0,102372490
926100,14144,9525,231,0,105378531
925731,14424,9599,246,0,108375058
924956,14863,9976,205,0,111371954
924561,15122,10088,229,0,114379178
924011,15564,10213,212,0,117379616
923504,15840,10437,219,0,120383607
922974,16098,10743,185,0,123380505
922406,16465,10938,191,0,126385100
921845,16734,11218,203,0,129393542
921400,17068,11288,244,0,132394889
920942,17375,11436,247,0,135409741
920317,17678,11759,246,0,138414888
919453,18108,12184,255,0,141402180
918806,18464,12488,242,0,144401201
918228,18883,12656,233,0,147400901
917517,19232,13027,224,0,150414378
917087,19604,13057,252,0,153401104
916390,20154,13198,258,0,156411371
915836,20433,13486,245,0,159414979
915246,21009,13540,205,0,162422704
914742,21248,13750,260,0,165426157
913873,21857,14038,232,0,168438670
913065,22226,14486,223,0,171447099
912352,22591,14826,231,0,174453057
911609,22966,15171,254,0,177468802
910990,23507,15223,280,0,180484396
910385,23766,15553,296,0,183492825
909728,24377,15604,291,0,186497081
909110,24629,15971,290,0,189513659
908068,25267,16399,266,0,192524223
907123,25887,16728,262,0,195527398
906239,26335,17143,283,0,198546074
905387,27063,17269,281,0,201545730
904607,27744,17379,270,0,204550452
904063,28247,17447,243,0,207554655
903111,28962,17693,234,0,210552751
902528,29543,17709,220,0,213559770
901514,30026,18225,235,0,216570247
900823,30404,18532,241,0,219589930
899775,31041,18924,260,0,222597397
898748,31739,19247,266,0,225601202
897860,32313,19553,274,0,228612025
897138,32844,19735,283,0,231623833
896129,33520,20061,290,0,234641372
895463,34178,20095,264,0,237633712
894563,34699,20449,289,0,240645620
893804,35210,20714,272,0,243649309
892991,35778,20939,292,0,246660451
892201,36481,20989,329,0,249664461
891298,37214,21177,311,0,252672058
890446,37839,21371,344,0,255685910
889355,38511,21788,346,0,258701944
888619,39308,21699,374,0,261704634
887638,40217,21755,390,0,264712167
886579,40878,22135,408,0,267725595
885692,41454,22406,448,0,270722787
884763,42214,22581,442,0,273737365
884063,42683,22825,429,0,276743745
883153,43366,23043,438,0,279755224
882153,44309,23099,439,0,282762190
881240,45154,23204,402,0,285778336
880194,46159,23219,428,0,288794593
878759,47207,23609,425,0,291806691
877594,48092,23872,442,0,294821292
876672,48785,24095,448,0,297839341
875448,49729,24406,417,0,300864232
874569,50523,24502,406,0,303879674
873891,51057,24646,406,0,306882257
872734,51783,25063,420,0,309899781
871561,52538,25480,421,0,312906494
870439,53313,25815,433,0,315929960
869229,54427,25917,427,0,318946757
868292,55221,26004,483,0,321957023
867030,56118,26381,471,0,324975300
865756,57211,26533,500,0,327988203
864828,58110,26537,525,0,330997450
864207,58946,26306,541,0,334015306
862970,59833,26639,558,0,337034280
862192,60496,26734,578,0,340049616
860931,61497,26943,629,0,343077000
859630,62463,27271,636,0,346099552
858779,63264,27323,634,0,349114313
857547,64170,27644,639,0,352138302
856389,65124,27824,663,0,355152415
855455,66157,27721,667,0,358161929
854105,67066,28146,683,0,361181278
853035,67640,28614,711,0,364183791
851705,68633,28957,705,0,367205503
850587,69597,29125,691,0,370221143
849452,70609,29260,679,0,373234535
848240,71408,29668,684,0,376249397
847108,72526,29670,696,0,379267536
845868,73673,29778,681,0,382284165
844647,74579,30088,686,0,385295980
843425,75433,30438,704,0,388319569
842190,76433,30720,657,0,391351669
840971,77526,30776,727,0,394372301
839681,78525,31084,710,0,397394726
838258,79619,31384,739,0,400406642
836916,80652,31690,742,0,403426842
835409,81825,32017,749,0,406450293
833845,82834,32615,706,0,409471627
832193,84199,32838,770,0,412481546
830670,85419,33141,770,0,415499740
829473,86334,33478,715,0,418518173
828554,87123,33624,699,0,421546238
827194,88265,33853,688,0,424560663
825874,89632,33775,719,0,427591533
824214,91069,34061,656,0,430605173
822956,92128,34239,677,0,433617801
821945,93068,34315,672,0,436645991
