recipients,donors,transconjugants,segregadas,adaptations_number,cycle
468456,477490,1107,2947,0,6375288
467179,477971,1582,3268,0,9475403
466363,477985,2098,3554,0,12478359
465772,478007,2471,3750,0,15473053
464489,478745,2800,3966,0,18470391
463066,479784,2988,4162,0,21471691
461973,480406,3206,4415,0,24479333
461349,480638,3380,4633,0,27478521
460697,480732,3615,4956,0,30477676
459231,481710,3770,5289,0,33477535
458679,481920,3849,5552,0,36482893
458539,481859,3942,5660,0,39491452
457461,482498,4045,5996,0,42497168
456824,482726,4198,6252,0,45509028
456288,482808,4359,6545,0,48514470
456068,482653,4424,6855,0,51512615
454738,483642,4503,7117,0,54524152
453716,484548,4389,7347,0,57534639
452201,485877,4412,7510,0,60532079
451393,486232,4552,7823,0,63534515
450430,487069,4452,8049,0,66549006
448618,488754,4424,8204,0,69548907
447476,489556,4572,8396,0,72551072
446882,489906,4496,8716,0,75560026
445702,490961,4417,8920,0,78569870
445317,491201,4305,9177,0,81582794
444393,491857,4376,9374,0,84586190
443612,492353,4600,9435,0,87591967
442472,493280,4601,9647,0,90598057
441295,493982,4689,10034,0,93609908
440598,494435,4788,10179,0,96614423
439585,495162,4807,10446,0,99629312
438658,495910,4809,10623,0,102644499
438461,495901,4739,10899,0,105640489
437618,496412,4772,11198,0,108644451
436746,497325,4764,11165,0,111640388
435228,498577,4733,11462,0,114640572
434739,498959,4697,11605,0,117643338
432916,500382,4786,11916,0,120656730
431989,500957,4848,12206,0,123667316
431290,501431,4822,12457,0,126665371
430216,502197,4867,12720,0,129662895
428525,503678,4940,12857,0,132667624
428295,503706,4858,13141,0,135676650
427485,504499,4851,13165,0,138684967
426230,505599,4860,13311,0,141689997
426084,505487,4921,13508,0,144710005
424498,507145,4902,13455,0,147720504
423456,507945,4874,13725,0,150715615
422733,508138,4884,14245,0,153717979
421801,508846,4904,14449,0,156707134
421202,509344,4838,14616,0,159720977
420385,509813,4739,15063,0,162717631
418834,511156,4782,15228,0,165714758
418201,511844,4658,15297,0,168728391
416518,513259,4698,15525,0,171738811
414895,514491,4686,15928,0,174754401
413239,516002,4657,16102,0,177748689
412580,516222,4758,16440,0,180771158
411780,516552,4861,16807,0,183773076
410457,517627,4783,17133,0,186780379
409234,518674,4920,17172,0,189782563
408380,519792,4790,17038,0,192794556
406856,521104,4837,17203,0,195804021
405199,522526,4877,17398,0,198808301
404118,523441,4821,17620,0,201819061
403327,524089,4777,17807,0,204815150
402290,525083,4770,17857,0,207816858
400599,526675,4756,17970,0,210807360
399412,527746,4725,18117,0,213819453
398634,528145,4760,18461,0,216823901
397478,529370,4745,18407,0,219828787
395777,530827,4722,18674,0,222838629
394495,531787,4731,18987,0,225842332
393518,532543,4882,19057,0,228854589
392281,533790,4651,19278,0,231869712
390853,535014,4670,19463,0,234882403
389625,536370,4706,19299,0,237889682
388308,537476,4637,19579,0,240885534
387485,537965,4624,19926,0,243889495
386305,538883,4644,20168,0,246892283
385464,539323,4576,20637,0,249881813
383978,540854,4670,20498,0,252892744
