recipients,donors,transconjugants,segregadas,adaptations_number,cycle
0,946363,3421,216,0,753400253
0,946405,3400,195,0,756740746
0,946467,3350,183,0,760059732
0,946446,3326,228,0,763393843
0,946447,3361,192,0,766718951
0,946342,3456,202,0,770041055
0,946385,3416,199,0,773372110
0,946474,3321,205,0,776709348
0,946442,3360,198,0,780033632
0,946395,3384,221,0,783360728
0,946373,3437,190,0,786686787
0,946406,3414,180,0,790018628
0,946382,3419,199,0,793355883
0,946451,3363,186,0,796693518
0,946367,3442,191,0,800035867
0,946416,3389,195,0,803359156
0,946429,3370,201,0,806699012
0,946370,3416,214,0,810033758
0,946447,3357,196,0,813371370
0,946431,3385,184,0,816700112
0,946393,3416,191,0,820028371
0,946413,3404,183,0,823371516
0,946403,3385,212,0,826683383
0,946417,3344,239,0,830022050
0,946456,3316,228,0,833371860
0,946422,3355,223,0,836699972
0,946400,3381,219,0,840032829
0,946430,3367,203,0,843373476
0,946360,3439,201,0,846693380
0,946433,3380,187,0,850014756
0,946405,3387,208,0,853347041
0,946383,3434,183,0,856678426
0,946357,3448,195,0,860010476
0,946222,3555,223,0,863342818
0,946252,3542,206,0,866659238
0,946267,3522,211,0,870003024
0,946259,3549,192,0,873335653
0,946257,3543,200,0,876674251
0,946240,3561,199,0,880002647
0,946295,3494,211,0,883337381
0,946299,3520,181,0,886664299
0,946276,3519,205,0,889983529
0,946238,3568,194,0,893319976
0,946342,3472,186,0,896644956
0,946324,3486,190,0,899974763
0,946358,3449,193,0,903305478
0,946350,3450,200,0,906633327
0,946307,3483,210,0,909964294
0,946285,3514,201,0,913280670
0,946321,3469,210,0,916618671
0,946235,3566,199,0,919953715
0,946323,3479,198,0,923287698
0,946360,3456,184,0,926614554
0,946377,3438,185,0,929947873
0,946314,3479,207,0,933274208
0,946269,3533,198,0,936607862
0,946191,3602,207,0,939936468
0,946282,3533,185,0,943269107
0,946342,3476,182,0,946595258
0,946244,3525,231,0,949929901
0,946246,3562,192,0,953261467
0,946275,3527,198,0,956572660
0,946187,3622,191,0,959894273
0,946250,3581,169,0,963213687
0,946229,3557,214,0,966550633
0,946144,3608,248,0,969884737
0,946153,3630,217,0,973234827
0,946123,3677,200,0,976558615
0,946119,3694,187,0,979885889
0,946112,3672,216,0,983214669
0,946148,3686,166,0,986563028
0,946247,3568,185,0,989897989
0,946208,3609,183,0,993216999
0,946207,3615,178,0,996574884
0,946197,3632,171,0,999904961
0,946155,3679,166,0,1003229589
0,946160,3633,207,0,1006570143
0,946163,3661,176,0,1009901285
0,946104,3694,202,0,1013232352
0,946045,3735,220,0,1016563435
0,946010,3814,176,0,1019901979
0,946041,3772,187,0,1023229376
0,946134,3671,195,0,1026558954
0,946188,3623,189,0,1029889642
0,946178,3631,191,0,1033219928
0,946210,3615,175,0,1036551343
0,946142,3677,181,0,1039870019
0,946115,3684,201,0,1043204286
0,946154,3626,220,0,1046531771
0,946210,3607,183,0,1049855460
0,946126,3661,213,0,1053187866
0,945998,3785,217,0,1056511430
0,946076,3714,210,0,1059824118
0,946134,3679,187,0,1063145516
0,946080,3692,228,0,1066476182
0,946116,3705,179,0,1069789329
0,946001,3794,205,0,1073127221
0,946162,3648,190,0,1076448548
0,946202,3599,199,0,1079789869
0,946231,3576,193,0,1083134493
0,946259,3573,168,0,1086478945
0,946174,3624,202,0,1089800145
0,946241,3559,200,0,1093125462
0,946085,3693,222,0,1096456469
0,946201,3602,197,0,1099791067
0,946147,3639,214,0,1103113910
0,946159,3649,192,0,1106451909
0,946181,3620,199,0,1109787885
0,946193,3632,175,0,1113124797
0,946173,3626,201,0,1116454588
0,946248,3569,183,0,1119783702
0,946361,3427,212,0,1123115363
0,946416,3403,181,0,1126460040
0,946233,3544,223,0,1129794581
0,946244,3523,233,0,1133138901
0,946281,3533,186,0,1136471379
0,946342,3472,186,0,1139804832
0,946400,3436,164,0,1143121752
0,946357,3458,185,0,1146457460
0,946272,3543,185,0,1149787904
0,946332,3482,186,0,1153107736
0,946347,3448,205,0,1156424612
0,946351,3463,186,0,1159756455
0,946349,3443,208,0,1163086061
0,946268,3545,187,0,1166431696
0,946203,3590,207,0,1169760183
0,946143,3667,190,0,1173082272
0,946120,3690,190,0,1176413569
0,946001,3769,230,0,1179734865
0,946096,3737,167,0,1183050125
0,946096,3702,202,0,1186380465
0,946155,3658,187,0,1189711358
0,946032,3772,196,0,1193043754
0,946089,3711,200,0,1196388804
0,946109,3692,199,0,1199714412
0,946090,3737,173,0,1203036903
0,945918,3867,215,0,1206360098
0,945963,3852,185,0,1209691548
0,945991,3825,184,0,1213042104
0,946032,3774,194,0,1216373496
0,946089,3699,212,0,1219701512
0,946089,3695,216,0,1223043085
0,946112,3698,190,0,1226382490
0,946033,3747,220,0,1229712921
0,946023,3793,184,0,1233050263
0,945910,3871,219,0,1236371076
0,945815,3994,191,0,1239692185
0,945867,3938,195,0,1243022813
0,945857,3942,201,0,1246343630
0,945753,4031,216,0,1249674845
0,945735,4075,190,0,1253012628
0,945717,4076,207,0,1256339872
0,945684,4097,219,0,1259665276
0,945717,4088,195,0,1262997160
0,945792,4022,186,0,1266312175
0,945781,4047,172,0,1269643314
0,945729,4066,205,0,1272979718
0,945768,4031,201,0,1276306442
0,945873,3934,193,0,1279633245
0,945879,3931,190,0,1282965854
0,945934,3887,179,0,1286302919
0,945995,3810,195,0,1289625890
0,946027,3780,193,0,1292955383
0,946112,3698,190,0,1296282929
0,946090,3722,188,0,1299606805
0,946088,3704,208,0,1302929275
0,946083,3735,182,0,1306266602
0,946072,3742,186,0,1309596459
0,946038,3747,215,0,1312926030
0,945982,3834,184,0,1316252527
0,946015,3814,171,0,1319585272
0,946166,3681,153,0,1322914559
0,946025,3741,234,0,1326243539
0,946047,3761,192,0,1329578093
0,946004,3790,206,0,1332904993
0,945916,3878,206,0,1336251853
0,945893,3905,202,0,1339587994
0,945917,3881,202,0,1342922323
0,945945,3850,205,0,1346250023
0,945932,3854,214,0,1349585467
0,945865,3964,171,0,1352916668
0,945954,3873,173,0,1356250452
0,945981,3819,200,0,1359585814
0,945891,3890,219,0,1362914373
0,945939,3836,225,0,1366241968
0,945906,3897,197,0,1369574657
0,945898,3938,164,0,1372914383
0,945892,3896,212,0,1376253328
0,945954,3892,154,0,1379590206
0,945972,3836,192,0,1382925897
0,945983,3789,228,0,1386258190
0,946045,3769,186,0,1389589520
0,945982,3825,193,0,1392925362
0,945972,3850,178,0,1396255181
0,945961,3852,187,0,1399586372
0,945906,3889,205,0,1402916521
0,945920,3905,175,0,1406257907
0,945958,3855,187,0,1409594088
0,945862,3944,194,0,1412923260
0,945901,3920,179,0,1416246246
0,945956,3867,177,0,1419565742
0,945894,3883,223,0,1422909652
0,945819,3987,194,0,1426239557
0,945753,4045,202,0,1429573803
0,945677,4135,188,0,1432910919
0,945583,4190,227,0,1436229729
0,945588,4204,208,0,1439561227
0,945548,4282,170,0,1442890656
0,945451,4317,232,0,1446230177
0,945441,4349,210,0,1449556146
0,945465,4334,201,0,1452890260
0,945391,4393,216,0,1456211766
0,945353,4440,207,0,1459540421
0,945378,4415,207,0,1462864503
0,945419,4395,186,0,1466184478
0,945507,4309,184,0,1469530001
0,945558,4236,206,0,1472872149
0,945517,4308,175,0,1476199126
0,945392,4390,218,0,1479534111
0,945502,4296,202,0,1482867071
0,945439,4371,190,0,1486195339
0,945515,4288,197,0,1489531582
0,945593,4210,197,0,1492860779
0,945607,4152,241,0,1496197669
0,945637,4147,216,0,1499517695
0,945693,4099,208,0,1502849993
0,945611,4175,214,0,1506183435
0,945616,4212,172,0,1509528143
0,945564,4218,218,0,1512870891
0,945595,4227,178,0,1516209997
0,945706,4112,182,0,1519528401
0,945769,4037,194,0,1522862685
0,945744,4065,191,0,1526211772
0,945870,3936,194,0,1529540915
0,945837,3982,181,0,1532873643
0,945731,4088,181,0,1536209870
0,945830,3987,183,0,1539529176
0,945791,4002,207,0,1542873470
0,945739,4058,203,0,1546215382
0,945683,4129,188,0,1549558050
0,945792,4019,189,0,1552892791
0,945872,3940,188,0,1556227534
0,945854,3950,196,0,1559561823
0,945776,4026,198,0,1562893622
0,945810,4003,187,0,1566224129
0,945761,4061,178,0,1569559968
0,945749,4029,222,0,1572892718
0,945723,4074,203,0,1576225640
0,945762,4060,178,0,1579570318
0,945717,4072,211,0,1582897822
0,945584,4247,169,0,1586227241
0,945674,4136,190,0,1589543296
0,945615,4188,197,0,1592882118
0,945623,4209,168,0,1596208249
0,945568,4226,206,0,1599535469
0,945505,4304,191,0,1602874844
0,945455,4336,209,0,1606217091
0,945482,4324,194,0,1609551757
0,945487,4298,215,0,1612879802
0,945478,4331,191,0,1616191404
0,945573,4247,180,0,1619537602
0,945615,4181,204,0,1622875801
0,945550,4231,219,0,1626213042
0,945450,4335,215,0,1629538558
0,945557,4222,221,0,1632858350
0,945515,4278,207,0,1636191197
0,945490,4329,181,0,1639516665
0,945436,4376,188,0,1642841619
0,945512,4299,189,0,1646170739
0,945503,4288,209,0,1649485435
0,945529,4248,223,0,1652801285
0,945507,4308,185,0,1656123519
0,945484,4298,218,0,1659457165
0,945414,4405,181,0,1662788142
0,945373,4442,185,0,1666123254
0,945420,4367,213,0,1669457428
0,945452,4352,196,0,1672794496
0,945448,4359,193,0,1676125734
0,945455,4330,215,0,1679463453
0,945383,4410,207,0,1682799693
0,945322,4470,208,0,1686128594
0,945222,4580,198,0,1689458267
0,945255,4555,190,0,1692781628
0,945302,4478,220,0,1696116089
0,945329,4454,217,0,1699448783
0,945276,4482,242,0,1702777022
0,945274,4536,190,0,1706107860
0,945148,4634,218,0,1709434086
0,945184,4609,207,0,1712769492
0,945282,4520,198,0,1716089276
0,945377,4453,170,0,1719416691
0,945416,4388,196,0,1722734130
0,945456,4344,200,0,1726066486
0,945425,4363,212,0,1729408092
0,945358,4442,200,0,1732735009
0,945334,4458,208,0,1736082565
0,945355,4435,210,0,1739411314
0,945224,4578,198,0,1742737411
0,945337,4460,203,0,1746049630
0,945261,4552,187,0,1749371468
0,945314,4512,174,0,1752706789
0,945427,4370,203,0,1756043210
0,945431,4338,231,0,1759382813
0,945341,4470,189,0,1762714201
0,945388,4425,187,0,1766043524
0,945384,4439,177,0,1769360370
0,945395,4414,191,0,1772692188
0,945596,4216,188,0,1776020799
0,945525,4281,194,0,1779350978
0,945619,4164,217,0,1782677191
0,945675,4116,209,0,1786004123
0,945715,4086,199,0,1789336114
0,945645,4136,219,0,1792647705
0,945726,4079,195,0,1795969187
0,945674,4149,177,0,1799314387
0,945641,4167,192,0,1802647013
0,945641,4153,206,0,1805994582
0,945681,4138,181,0,1809337037
0,945595,4195,210,0,1812661768
0,945541,4255,204,0,1815987526
0,945579,4222,199,0,1819333768
0,945562,4262,176,0,1822648373
0,945653,4150,197,0,1825976350
0,945576,4211,213,0,1829300948
0,945576,4236,188,0,1832632190
0,945537,4248,215,0,1835956179
0,945517,4292,191,0,1839284821
0,945524,4290,186,0,1842623607
0,945575,4215,210,0,1845953113
0,945528,4276,196,0,1849288779
0,945568,4242,190,0,1852613966
0,945525,4251,224,0,1855949657
0,945543,4254,203,0,1859276226
0,945538,4261,201,0,1862612649
0,945540,4250,210,0,1865940428
0,945470,4313,217,0,1869270914
0,945586,4213,201,0,1872585215
0,945502,4295,203,0,1875906649
0,945571,4240,189,0,1879232354
0,945591,4207,202,0,1882570717
0,945651,4148,201,0,1885912173
0,945697,4143,160,0,1889240655
0,945645,4156,199,0,1892580210
0,945575,4233,192,0,1895905649
0,945542,4281,177,0,1899235294
0,945582,4207,211,0,1902573234
0,945497,4327,176,0,1905904801
0,945446,4368,186,0,1909239538
0,945456,4353,191,0,1912576517
0,945538,4264,198,0,1915908338
0,945484,4317,199,0,1919227622
0,945432,4367,201,0,1922554372
0,945454,4350,196,0,1925867508
0,945348,4476,176,0,1929206643
0,945358,4441,201,0,1932542893
0,945375,4430,195,0,1935870839
0,945403,4417,180,0,1939200593
0,945360,4418,222,0,1942526896
0,945404,4426,170,0,1945849804
0,945211,4559,230,0,1949181980
0,945265,4537,198,0,1952520415
0,945332,4468,200,0,1955837254
0,945366,4426,208,0,1959174228
0,945391,4418,191,0,1962500361
0,945385,4411,204,0,1965829968
0,945328,4498,174,0,1969163088
0,945387,4425,188,0,1972490443
0,945404,4397,199,0,1975811240
0,945505,4310,185,0,1979137722
0,945595,4220,185,0,1982479214
0,945522,4270,208,0,1985812505
0,945575,4266,159,0,1989149118
0,945695,4121,184,0,1992483296
0,945616,4195,189,0,1995825798
0,945528,4242,230,0,1999157718
0,945533,4262,205,0,2002485758
0,945586,4230,184,0,2005815326
0,945470,4324,206,0,2009147966
0,945398,4380,222,0,2012475164
0,945419,4399,182,0,2015805511
0,945426,4378,196,0,2019132500
0,945431,4383,186,0,2022457956
0,945428,4374,198,0,2025793765
0,945470,4322,208,0,2029120244
0,945311,4476,213,0,2032448034
0,945341,4479,180,0,2035805584
0,945309,4453,238,0,2039133707
0,945322,4493,185,0,2042452488
0,945341,4488,171,0,2045789044
0,945516,4303,181,0,2049114605
0,945529,4283,188,0,2052447912
0,945589,4216,195,0,2055775739
0,945591,4225,184,0,2059108413
0,945427,4404,169,0,2062440444
0,945369,4441,190,0,2065774558
0,945331,4491,178,0,2069112231
0,945360,4465,175,0,2072434401
0,945433,4369,198,0,2075760625
0,945447,4337,216,0,2079099746
0,945540,4263,197,0,2082423073
0,945444,4330,226,0,2085749163
0,945440,4361,199,0,2089091848
0,945470,4353,177,0,2092423285
0,945499,4332,169,0,2095760876
0,945485,4315,200,0,2099101570
0,945499,4312,189,0,2102430402
0,945492,4308,200,0,2105761934
0,945535,4236,229,0,2109096264
0,945538,4240,222,0,2112418008
0,945641,4168,191,0,2115737246
0,945617,4171,212,0,2119070506
0,945676,4116,208,0,2122407429
0,945665,4144,191,0,2125743213
0,945705,4083,212,0,2129072151
0,945689,4123,188,0,2132394746
0,945726,4089,185,0,2135726645
0,945703,4123,174,0,2139054983
0,945722,4102,176,0,2142385652
0,945772,4064,164,0,2145710870
0,945629,4163,208,0,2149032626
0,945490,4301,209,0,2152357855
0,945477,4321,202,0,2155685301
0,945494,4290,216,0,2159025125
0,945608,4230,162,0,2162357080
0,945530,4268,202,0,2165687790
0,945399,4404,197,0,2169009988
0,945483,4358,159,0,2172343436
0,945469,4331,200,0,2175673439
0,945545,4232,223,0,2178995856
0,945615,4214,171,0,2182336097
0,945665,4162,173,0,2185669505
0,945790,4041,169,0,2188993673
0,945771,4056,173,0,2192326177
0,945745,4059,196,0,2195656194
0,945704,4073,223,0,2199002933
0,945750,4075,175,0,2202335267
0,945666,4164,170,0,2205650621
0,945542,4272,186,0,2208978580
0,945435,4332,233,0,2212304330
0,945531,4284,185,0,2215643549
0,945568,4228,204,0,2218962516
0,945605,4195,200,0,2222291575
0,945559,4239,202,0,2225610877
0,945538,4272,190,0,2228947677
0,945633,4152,215,0,2232272187
0,945580,4187,233,0,2235610873
0,945577,4216,207,0,2238935582
0,945509,4320,171,0,2242274775
0,945572,4268,160,0,2245611799
0,945635,4138,227,0,2248937344
0,945683,4109,208,0,2252257004
0,945568,4244,188,0,2255587562
0,945540,4249,211,0,2258903374
0,945592,4241,167,0,2262239933
0,945593,4184,223,0,2265576224
0,945535,4271,194,0,2268900663
0,945397,4425,178,0,2272229435
0,945317,4500,183,0,2275556010
0,945397,4436,167,0,2278893365
0,945434,4401,165,0,2282241955
0,945429,4370,201,0,2285558180
0,945425,4396,179,0,2288892368
0,945432,4382,186,0,2292227725
0,945478,4315,207,0,2295557414
0,945487,4316,197,0,2298895370
0,945508,4294,198,0,2302223323
0,945597,4191,212,0,2305549198
0,945597,4219,184,0,2308873705
0,945644,4162,194,0,2312194097
0,945698,4116,186,0,2315525352
0,945733,4097,170,0,2318852849
0,945732,4058,210,0,2322178404
0,945668,4136,196,0,2325503305
0,945608,4228,164,0,2328825674
0,945658,4163,179,0,2332148310
0,945711,4094,195,0,2335481663
0,945699,4075,226,0,2338815646
0,945712,4121,167,0,2342149092
0,945695,4143,162,0,2345480590
0,945801,4015,184,0,2348813442
0,945710,4098,192,0,2352140746
0,945646,4141,213,0,2355466034
0,945540,4265,195,0,2358806261
0,945549,4246,205,0,2362129689
0,945615,4211,174,0,2365470182
0,945680,4137,183,0,2368811112
0,945669,4138,193,0,2372133783
0,945683,4131,186,0,2375460396
0,945637,4171,192,0,2378786466
0,945608,4193,199,0,2382125117
0,945699,4106,195,0,2385465105
0,945735,4056,209,0,2388815588
0,945772,3999,229,0,2392168114
0,945677,4137,186,0,2395491963
0,945679,4151,170,0,2398808214
0,945702,4097,201,0,2402137970
0,945736,4078,186,0,2405463715
0,945746,4073,181,0,2408799071
0,945742,4058,200,0,2412126896
0,945660,4146,194,0,2415459385
0,945672,4138,190,0,2418787373
0,945616,4181,203,0,2422118375
0,945729,4069,202,0,2425442721
0,945752,4053,195,0,2428782459
0,945741,4070,189,0,2432117981
0,945692,4097,211,0,2435444325
0,945751,4046,203,0,2438791021
0,945886,3936,178,0,2442118764
0,945922,3893,185,0,2445448163
0,945889,3910,201,0,2448773929
0,946009,3783,208,0,2452108978
0,945873,3913,214,0,2455449969
0,945964,3833,203,0,2458779360
0,945921,3890,189,0,2462112781
0,945825,3978,197,0,2465444319
0,945809,3988,203,0,2468778005
0,945859,3951,190,0,2472120807
0,945859,3949,192,0,2475451051
0,945868,3927,205,0,2478781258
0,945864,3960,176,0,2482104989
0,945827,3978,195,0,2485430884
0,945796,4012,192,0,2488763635
0,945836,3957,207,0,2492089365
0,945851,3956,193,0,2495412356
0,945825,3976,199,0,2498755331
0,945795,4040,165,0,2502090518
0,945878,3927,195,0,2505416297
0,945832,3957,211,0,2508751294
0,945926,3857,217,0,2512083068
0,945997,3801,202,0,2515401778
0,945988,3831,181,0,2518739832
0,946007,3801,192,0,2522062864
0,946044,3783,173,0,2525385141
0,946087,3733,180,0,2528711482
0,946001,3800,199,0,2532041891
0,946056,3733,211,0,2535368978
0,946144,3673,183,0,2538688912
0,946088,3712,200,0,2542011708
0,946133,3675,192,0,2545351974
0,946049,3759,192,0,2548683528
0,946091,3743,166,0,2552012647
0,946046,3770,184,0,2555359502
0,946028,3795,177,0,2558690830
0,946108,3695,197,0,2562018241
0,945983,3811,206,0,2565349326
0,946019,3777,204,0,2568681274
0,945944,3869,187,0,2571997204
0,945970,3840,190,0,2575340234
0,945864,3919,217,0,2578687294
0,945802,3974,224,0,2582031313
0,945813,3978,209,0,2585369997
0,945847,3965,188,0,2588686775
0,945801,3994,205,0,2592016551
0,945792,4011,197,0,2595356769
0,945789,4017,194,0,2598687207
0,945891,3886,223,0,2602015044
0,945900,3906,194,0,2605343535
0,945865,3929,206,0,2608666271
0,945920,3898,182,0,2611999406
0,945946,3859,195,0,2615324568
0,945965,3848,187,0,2618650661
0,945923,3879,198,0,2621989349
0,946020,3805,175,0,2625316871
0,945932,3859,209,0,2628646760
0,946000,3812,188,0,2631987355
0,945977,3836,187,0,2635318074
0,945981,3791,228,0,2638641208
0,945864,3923,213,0,2641977063
0,945836,4000,164,0,2645299967
0,945827,3965,208,0,2648633803
0,945821,3981,198,0,2651980057
0,945785,4026,189,0,2655315587
0,945848,3967,185,0,2658660087
0,945778,4049,173,0,2661992634
0,945889,3911,200,0,2665325160
0,945795,4040,165,0,2668664812
0,945824,3986,190,0,2671993449
0,945814,3983,203,0,2675327180
0,945786,4001,213,0,2678655387
0,945795,3994,211,0,2681989420
0,945781,4024,195,0,2685319587
0,945728,4090,182,0,2688655785
0,945739,4037,224,0,2691992987
0,945760,4051,189,0,2695328713
0,945730,4107,163,0,2698645416
0,945742,4077,181,0,2701968489
0,945681,4113,206,0,2705296171
0,945689,4120,191,0,2708616023
0,945770,4031,199,0,2711957478
0,945785,4030,185,0,2715293365
0,945766,4023,211,0,2718620603
0,945676,4111,213,0,2721940936
0,945741,4076,183,0,2725265420
0,945792,4038,170,0,2728593359
0,945702,4082,216,0,2731912664
0,945697,4084,219,0,2735241447
0,945700,4114,186,0,2738575679
0,945758,4028,214,0,2741895323
0,945777,4034,189,0,2745231011
0,945665,4106,229,0,2748556712
0,945540,4250,210,0,2751894911
0,945514,4283,203,0,2755231566
0,945575,4243,182,0,2758560595
0,945588,4203,209,0,2761900087
0,945620,4182,198,0,2765226315
0,945609,4199,192,0,2768566681
0,945705,4082,213,0,2771901563
0,945690,4089,221,0,2775232274
0,945672,4128,200,0,2778563073
0,945724,4038,238,0,2781883382
0,945772,4052,176,0,2785212215
0,945796,4018,186,0,2788528025
0,945771,4020,209,0,2791857801
0,945646,4155,199,0,2795183589
0,945628,4174,198,0,2798514198
0,945700,4078,222,0,2801849280
0,945767,4036,197,0,2805162941
0,945675,4128,197,0,2808483424
0,945725,4078,197,0,2811811502
0,945745,4082,173,0,2815135267
0,945737,4069,194,0,2818461615
