recipients,donors,transconjugants,segregadas,adaptations_number,cycle
941770,8085,51,94,0,6354362
941884,7945,69,102,0,9457734
942038,7774,79,109,0,12470002
942195,7590,95,120,0,15468218
942450,7334,96,120,0,18481482
942578,7187,117,118,0,21481646
942884,6877,116,123,0,24483666
943098,6641,126,135,0,27486368
943334,6393,135,138,0,30486722
943445,6248,139,168,0,33479151
943613,6086,141,160,0,36483060
943664,6042,142,152,0,39488071
943784,5843,184,189,0,42472587
943978,5627,181,214,0,45474338
944185,5428,163,224,0,48473223
944245,5351,134,270,0,51470272
944259,5313,146,282,0,54470514
944411,5168,147,274,0,57469064
944582,4987,159,272,0,60481102
944732,4801,164,303,0,63476507
944849,4695,159,297,0,66476218
945034,4518,140,308,0,69474714
945175,4388,147,290,0,72476666
945288,4252,169,291,0,75483991
945336,4207,160,297,0,78475117
945436,4078,164,322,0,81470140
945496,4029,167,308,0,84446168
945658,3855,182,305,0,87439207
945754,3754,189,303,0,90433414
945857,3661,174,308,0,93434358
945859,3662,164,315,0,96436600
945952,3566,171,311,0,99432004
946125,3414,176,285,0,102434597
946283,3268,176,273,0,105423148
946421,3136,172,271,0,108418792
946467,3072,181,280,0,111413767
946671,2862,184,283,0,114414646
946669,2833,196,302,0,117418932
946928,2610,167,295,0,120415815
947033,2518,154,295,0,123413879
947047,2488,149,316,0,126406918
947087,2452,131,330,0,129398804
947140,2413,107,340,0,132388507
947238,2336,96,330,0,135389619
947342,2241,89,328,0,138395170
947315,2255,102,328,0,141383553
947383,2163,111,343,0,144382403
947399,2165,103,333,0,147365808
947437,2135,94,334,0,150352386
947516,2065,95,324,0,153354217
947594,2003,70,333,0,156361750
947669,1922,71,338,0,159357577
947639,1910,76,375,0,162342379
947765,1792,76,367,0,165352648
947841,1737,60,362,0,168355136
947918,1661,65,356,0,171346153
947860,1696,67,377,0,174341523
947862,1706,65,367,0,177347151
947917,1633,61,389,0,180335915
947964,1578,57,401,0,183325437
948049,1494,44,413,0,186324460
948083,1434,49,434,0,189319856
948136,1356,28,480,0,192325317
948180,1282,40,498,0,195322734
948221,1240,31,508,0,198323350
948281,1177,37,505,0,201315248
948300,1153,39,508,0,204309579
948325,1095,43,537,0,207316846
948323,1075,40,562,0,210299784
948395,1028,46,531,0,213301116
948425,1000,42,533,0,216291784
948419,1004,31,546,0,219284581
948437,988,36,539,0,222276350
948470,942,46,542,0,225270530
948500,936,37,527,0,228260246
948492,894,51,563,0,231266008
948567,829,56,548,0,234258833
948622,788,67,523,0,237250489
948645,767,54,534,0,240240813
948672,735,55,538,0,243236662
948704,690,65,541,0,246236660
948727,695,51,527,0,249238163
948717,683,31,569,0,252228505
948714,689,20,577,0,255212242
948724,644,17,615,0,258208259
948718,599,13,670,0,261208893
948695,595,19,691,0,264186026
948757,577,23,643,0,267188988
948805,545,23,627,0,270186424
948817,555,27,601,0,273171711
948881,516,23,580,0,276167460
948920,498,22,560,0,279166668
948956,447,17,580,0,282149818
948984,422,16,578,0,285138929
949055,369,15,561,0,288136907
949073,350,21,556,0,291126033
949119,296,19,566,0,294132540
949119,300,20,561,0,297126734
949130,294,20,556,0,300121662
949105,279,15,601,0,303114950
949147,243,16,594,0,306118821
949154,268,12,566,0,309107049
949183,277,14,526,0,312108325
949177,278,14,531,0,315111185
949174,269,19,538,0,318103518
949195,250,11,544,0,321091827
949222,240,7,531,0,324087297
949225,239,12,524,0,327085114
949198,229,14,559,0,330080794
949223,221,14,542,0,333079357
949247,193,16,544,0,336070835
949309,175,14,502,0,339073575
949305,171,9,515,0,342071527
949325,163,9,503,0,345067341
949347,152,11,490,0,348058713
949374,134,11,481,0,351054335
949392,133,13,462,0,354058275
949348,135,15,502,0,357055259
949337,153,17,493,0,360046595
949351,123,24,502,0,363034151
949302,138,18,542,0,366028642
949316,121,16,547,0,369025702
949322,110,13,555,0,372014168
949352,103,9,536,0,375011579
949331,111,7,551,0,378000017
949353,98,5,544,0,380989100
949361,107,5,527,0,383980699
949352,107,4,537,0,386974238
949365,87,3,545,0,389974763
949400,80,3,517,0,392978823
949393,66,2,539,0,395966966
949372,68,1,559,0,398962625
949382,65,0,553,0,401943316
949380,62,0,558,0,404928540
949402,60,2,536,0,407934661
949408,51,4,537,0,410929744
949464,38,4,494,0,413935596
949447,44,3,506,0,416932058
949471,38,4,487,0,419923471
949487,37,5,471,0,422915687
949482,38,7,473,0,425910783
949494,31,5,470,0,428909367
949475,33,5,487,0,431903167
949483,28,4,485,0,434900786
949479,30,4,487,0,437895899
949478,25,4,493,0,440872997
949523,18,2,457,0,443873300
949543,10,1,446,0,446875597
949567,7,4,422,0,449880187
949613,12,2,373,0,452874354
949607,7,6,380,0,455878033
949623,4,2,371,0,458870409
949630,3,2,365,0,461863355
949599,8,2,391,0,464857365
949610,5,2,383,0,467855676
949630,4,4,362,0,470849850
949636,4,6,354,0,473860780
949625,3,6,366,0,476851898
949617,1,6,376,0,479844650
949620,0,1,379,0,482846671
949647,0,0,353,0,485852621
