recipients,donors,transconjugants,segregadas,adaptations_number,cycle
949177,815,8,0,0,6336711
949173,818,9,0,0,9409379
949214,777,9,0,0,12412868
949236,755,9,0,0,15410086
949256,730,14,0,0,18410498
949279,706,15,0,0,21399475
949287,694,19,0,0,24390753
949294,687,19,0,0,27384202
949293,693,14,0,0,30388400
949319,670,11,0,0,33376702
949315,673,12,0,0,36377237
949275,716,9,0,0,39365659
949283,709,8,0,0,42362594
949283,707,10,0,0,45365926
949377,613,10,0,0,48358333
949421,569,9,1,0,51348848
949417,568,12,3,0,54344070
949414,569,14,3,0,57339678
949397,589,7,7,0,60331193
949429,559,11,1,0,63326963
949457,529,12,2,0,66312328
949445,537,13,5,0,69316827
949499,487,8,6,0,72319997
949516,471,7,6,0,75321008
949553,433,6,8,0,78304380
949562,419,5,14,0,81296238
949584,394,7,15,0,84295012
949601,384,5,10,0,87282318
949606,385,6,3,0,90273331
949602,387,11,0,0,93271012
949604,387,9,0,0,96262929
949644,345,11,0,0,99265335
949647,342,11,0,0,102252290
949627,366,7,0,0,105239798
949647,347,6,0,0,108244882
949675,320,5,0,0,111233790
949684,309,7,0,0,114239696
949695,301,4,0,0,117229350
949721,278,1,0,0,120225221
949738,257,5,0,0,123212602
949758,239,3,0,0,126212281
949751,244,5,0,0,129203577
949739,258,3,0,0,132199736
949759,237,3,1,0,135204851
949752,242,1,5,0,138193524
949733,259,4,4,0,141193778
949729,266,2,3,0,144191271
949731,259,3,7,0,147175866
949757,228,1,14,0,150172994
949782,205,2,11,0,153173068
949774,218,4,4,0,156172348
949763,223,7,7,0,159186444
949767,216,4,13,0,162174409
949772,217,2,9,0,165167235
949765,224,3,8,0,168162549
949754,235,2,9,0,171157588
949762,223,5,10,0,174153495
949756,234,4,6,0,177145240
949767,218,8,7,0,180134567
949753,224,10,13,0,183116748
949746,221,17,16,0,186108420
949772,204,16,8,0,189104023
949783,190,10,17,0,192093831
949785,185,11,19,0,195084221
949781,188,12,19,0,198083581
949814,168,8,10,0,201061500
949831,153,9,7,0,204052014
949816,166,11,7,0,207036776
949836,154,5,5,0,210017927
949848,146,3,3,0,213005090
949853,143,4,0,0,215989970
949867,128,5,0,0,218987334
949880,113,7,0,0,221962112
949875,116,9,0,0,224947291
949869,123,8,0,0,227933952
949868,122,10,0,0,230938626
949871,121,8,0,0,233930897
949915,80,5,0,0,236925085
949900,96,4,0,0,239929087
949915,84,1,0,0,242916913
949924,74,2,0,0,245903265
949937,61,2,0,0,248893517
949945,54,1,0,0,251893259
949938,61,1,0,0,254886720
949934,65,1,0,0,257881730
949932,67,1,0,0,260892589
949927,73,0,0,0,263887041
949920,78,2,0,0,266878462
949929,69,2,0,0,269864690
949914,83,3,0,0,272861456
949918,77,3,2,0,275853525
949926,67,3,4,0,278861815
949938,56,1,5,0,281854466
949933,60,1,6,0,284847472
949940,49,3,8,0,287847787
949937,53,2,8,0,290831964
949950,48,1,1,0,293829189
949958,38,2,2,0,296822444
949957,41,1,1,0,299818410
949959,38,1,2,0,302814386
949957,38,2,3,0,305803694
949962,34,1,3,0,308797158
949967,31,0,2,0,311788005
949971,28,1,0,0,314778775
949974,25,1,0,0,317773592
949971,28,1,0,0,320763786
949963,35,2,0,0,323745430
949956,41,3,0,0,326751778
949954,43,3,0,0,329747111
949945,53,2,0,0,332735509
949943,54,3,0,0,335731435
949939,58,3,0,0,338722617
949940,52,8,0,0,341717052
949946,51,3,0,0,344718614
949944,55,1,0,0,347701835
949943,55,2,0,0,350679426
949947,50,3,0,0,353669160
949932,65,3,0,0,356660468
949927,69,4,0,0,359653003
949924,72,4,0,0,362643921
949933,63,4,0,0,365639396
949940,56,4,0,0,368634351
949938,59,3,0,0,371636279
949940,59,1,0,0,374641069
949916,84,0,0,0,377643088
949917,83,0,0,0,380630089
949917,82,1,0,0,383627686
949924,75,1,0,0,386629941
949943,56,1,0,0,389623916
949937,60,3,0,0,392611498
949941,58,1,0,0,395603399
949947,52,1,0,0,398590444
949939,60,1,0,0,401583750
949944,56,0,0,0,404575065
949949,51,0,0,0,407569422
949958,42,0,0,0,410560025
949965,35,0,0,0,413559618
949973,27,0,0,0,416556429
949973,27,0,0,0,419558681
949967,33,0,0,0,422562415
949959,41,0,0,0,425550564
949954,46,0,0,0,428546121
949960,40,0,0,0,431545816
949958,40,2,0,0,434546245
949964,33,3,0,0,437529159
949974,25,1,0,0,440524109
949978,18,4,0,0,443528899
949978,19,3,0,0,446530298
949981,17,2,0,0,449522784
949978,21,1,0,0,452516226
949971,29,0,0,0,455509426
949963,36,1,0,0,458502952
949968,31,1,0,0,461506599
949960,39,1,0,0,464498848
949955,44,1,0,0,467479268
949952,45,3,0,0,470476664
949956,41,3,0,0,473467594
949960,38,2,0,0,476472412
949966,33,1,0,0,479480700
949968,29,3,0,0,482477196
949975,22,3,0,0,485469862
949974,21,5,0,0,488458930
949975,19,6,0,0,491443447
949984,12,4,0,0,494450949
949987,11,2,0,0,497447595
949988,9,3,0,0,500447431
949992,6,2,0,0,503441244
949996,3,1,0,0,506422789
949999,1,0,0,0,509412619
950000,0,0,0,0,512403484
