recipients,donors,transconjugants,segregadas,adaptations_number,cycle
941099,8536,320,45,0,6392894
940794,8597,559,50,0,9490291
940604,8584,745,67,0,12494936
940389,8609,921,81,0,15498314
940121,8694,1101,84,0,18499788
939996,8745,1174,85,0,21504646
939878,8778,1255,89,0,24494804
939619,8961,1325,95,0,27504218
939641,8893,1366,100,0,30507986
939563,8918,1412,107,0,33509298
939469,9026,1400,105,0,36507518
939437,8991,1461,111,0,39514885
939270,9054,1560,116,0,42520018
939278,9015,1606,101,0,45510217
939271,9027,1590,112,0,48519012
939216,9123,1550,111,0,51521241
939253,9055,1574,118,0,54529079
939105,9086,1676,133,0,57537173
939058,9076,1742,124,0,60547044
939019,9147,1693,141,0,63539291
939048,9183,1628,141,0,66538509
938936,9242,1665,157,0,69533872
938863,9369,1618,150,0,72534546
938854,9347,1644,155,0,75536118
938934,9335,1567,164,0,78545110
938921,9284,1605,190,0,81532303
938756,9414,1646,184,0,84530239
938613,9570,1644,173,0,87520440
938558,9596,1687,159,0,90527949
938529,9677,1611,183,0,93536069
938431,9719,1673,177,0,96541089
938452,9735,1626,187,0,99544351
938416,9698,1689,197,0,102550071
938272,9853,1677,198,0,105561223
938193,9874,1755,178,0,108551217
937904,10033,1865,198,0,111555503
937807,10174,1830,189,0,114557617
937736,10153,1950,161,0,117563051
937700,10253,1868,179,0,120577459
937575,10438,1797,190,0,123585166
937562,10456,1770,212,0,126597140
937467,10587,1749,197,0,129601530
937440,10668,1686,206,0,132617797
937406,10596,1781,217,0,135626965
937294,10714,1788,204,0,138616303
937262,10750,1739,249,0,141620686
937035,10942,1780,243,0,144619762
936998,10989,1781,232,0,147627350
936931,11065,1757,247,0,150626617
936827,11188,1732,253,0,153616786
936665,11242,1849,244,0,156627955
936545,11400,1817,238,0,159619031
936421,11509,1840,230,0,162623647
936319,11574,1871,236,0,165642612
936027,11749,1989,235,0,168640526
936049,11781,1947,223,0,171643407
935735,11962,2059,244,0,174651811
935805,11918,2019,258,0,177659488
935863,11825,2043,269,0,180681399
935809,11862,2047,282,0,183685676
935907,11883,1937,273,0,186701095
935963,11882,1898,257,0,189701017
935810,11946,1961,283,0,192709559
935677,12018,1974,331,0,195717061
935646,12108,1921,325,0,198707666
935743,12066,1887,304,0,201713928
935674,12124,1916,286,0,204723912
935477,12290,1931,302,0,207725896
935377,12422,1874,327,0,210722594
935210,12448,2006,336,0,213730587
935101,12551,2020,328,0,216733010
934859,12828,2002,311,0,219738895
934870,12841,1987,302,0,222760427
934768,12928,1978,326,0,225770586
934648,13063,1970,319,0,228773602
934518,13165,2009,308,0,231773853
934506,13227,1950,317,0,234762722
934514,13211,1948,327,0,237758923
934519,13168,1976,337,0,240764004
934366,13298,2008,328,0,243759301
934300,13426,1971,303,0,246756360
934221,13578,1913,288,0,249765759
934071,13723,1890,316,0,252770356
934025,13793,1889,293,0,255785158
933923,13893,1888,296,0,258777036
933844,13949,1892,315,0,261780313
933846,13921,1935,298,0,264786380
933938,13881,1890,291,0,267780484
933721,14116,1908,255,0,270771718
933460,14304,2010,226,0,273785764
933347,14471,1938,244,0,276786585
933339,14526,1901,234,0,279788866
933164,14701,1918,217,0,282792228
933110,14767,1898,225,0,285789866
933039,14779,1954,228,0,288794838
932917,14896,1949,238,0,291802880
932841,14987,1947,225,0,294806760
932772,15015,1995,218,0,297809548
932645,15172,1990,193,0,300828272
932424,15277,2089,210,0,303834244
932329,15342,2134,195,0,306853017
932408,15263,2145,184,0,309865483
932327,15346,2150,177,0,312864201
932284,15429,2104,183,0,315864954
932168,15513,2130,189,0,318858276
932039,15717,2056,188,0,321866035
931843,15867,2079,211,0,324852044
931789,15964,2025,222,0,327850810
931662,16007,2095,236,0,330852032
931604,16034,2109,253,0,333861615
931547,16038,2161,254,0,336874849
931312,16301,2100,287,0,339882958
931246,16363,2094,297,0,342889272
931039,16538,2142,281,0,345890251
930932,16680,2065,323,0,348910848
930632,16928,2098,342,0,351913591
930351,17201,2109,339,0,354919414
930270,17180,2202,348,0,357924967
930121,17289,2229,361,0,360925272
929925,17360,2347,368,0,363944068
929827,17473,2318,382,0,366956707
929978,17417,2242,363,0,369955114
929956,17508,2195,341,0,372963318
929738,17679,2280,303,0,375983037
929705,17801,2187,307,0,378986961
929491,17914,2273,322,0,381986656
929302,18047,2280,371,0,384999937
929397,17990,2253,360,0,388003624
929126,18319,2190,365,0,391001954
929236,18245,2160,359,0,394013527
929243,18240,2149,368,0,397003134
929100,18523,2018,359,0,400014101
928917,18619,2103,361,0,403014560
928951,18627,2085,337,0,406028389
928787,18764,2104,345,0,409037551
928488,18962,2204,346,0,412054075
928437,18970,2223,370,0,415056154
928519,18983,2149,349,0,418058909
928598,18906,2148,348,0,421074263
928585,18938,2149,328,0,424079958
928411,19046,2199,344,0,427079502
928281,19114,2275,330,0,430078993
928042,19328,2237,393,0,433088234
927874,19489,2250,387,0,436101937
927845,19518,2255,382,0,439109048
927664,19674,2304,358,0,442112108
927484,19913,2273,330,0,445112377
927445,19910,2295,350,0,448128635
927389,20005,2279,327,0,451127326
927193,20237,2246,324,0,454131763
927118,20292,2250,340,0,457138856
927069,20355,2236,340,0,460152865
926903,20456,2331,310,0,463155843
926793,20512,2353,342,0,466168572
926885,20495,2294,326,0,469171291
926551,20796,2328,325,0,472171035
926601,20829,2273,297,0,475183365
926323,21007,2368,302,0,478187496
926201,21043,2447,309,0,481197489
926145,21123,2425,307,0,484210085
926259,20989,2454,298,0,487223064
926066,21172,2449,313,0,490239988
925980,21327,2421,272,0,493246121
925686,21609,2414,291,0,496246913
925686,21645,2389,280,0,499264204
925658,21618,2406,318,0,502276099
925478,21726,2453,343,0,505290735
925510,21765,2361,364,0,508292676
925317,21913,2390,380,0,511298202
925256,21906,2443,395,0,514304613
925106,22101,2384,409,0,517307316
925079,22202,2298,421,0,520321919
924883,22295,2354,468,0,523337287
924948,22330,2279,443,0,526344999
924736,22622,2202,440,0,529343284
924603,22684,2293,420,0,532344958
924439,22751,2432,378,0,535357591
924255,22908,2461,376,0,538356629
924148,23014,2484,354,0,541376044
924183,23113,2365,339,0,544372508
923999,23213,2455,333,0,547384766
923997,23284,2387,332,0,550390155
923849,23302,2506,343,0,553401240
923843,23428,2405,324,0,556402630
923689,23596,2407,308,0,559409614
923491,23706,2478,325,0,562419591
923345,23809,2487,359,0,565428048
923347,23812,2482,359,0,568430964
923207,23973,2456,364,0,571433632
922946,24215,2474,365,0,574427914
922882,24247,2475,396,0,577430909
922653,24419,2527,401,0,580442987
922422,24632,2533,413,0,583457636
922327,24672,2632,369,0,586463317
922000,24946,2693,361,0,589473280
921880,25091,2668,361,0,592482709
921754,25252,2619,375,0,595490826
921682,25295,2640,383,0,598501006
921453,25536,2617,394,0,601509903
921475,25559,2571,395,0,604515760
921183,25907,2553,357,0,607520799
921120,25906,2626,348,0,610521763
921013,25996,2646,345,0,613537347
920886,26152,2602,360,0,616539628
920876,26144,2621,359,0,619543519
920839,26159,2610,392,0,622559963
920500,26469,2653,378,0,625567091
920269,26723,2640,368,0,628584904
920190,26856,2607,347,0,631587008
920064,26914,2665,357,0,634602421
919873,27063,2695,369,0,637622198
919774,27219,2644,363,0,640630788
919712,27232,2718,338,0,643652297
919684,27288,2703,325,0,646659954
919424,27509,2678,389,0,649665333
919193,27707,2728,372,0,652679041
918876,27970,2804,350,0,655692137
918769,28111,2774,346,0,658698969
918793,28170,2701,336,0,661703561
918766,28205,2637,392,0,664705204
918479,28353,2760,408,0,667714520
918437,28395,2743,425,0,670717589
918095,28662,2807,436,0,673744178
917976,28773,2791,460,0,676764649
917869,28953,2693,485,0,679769969
917640,29165,2702,493,0,682791478
917517,29342,2661,480,0,685800315
917484,29382,2654,480,0,688802673
917278,29527,2682,513,0,691811265
917125,29619,2726,530,0,694818197
916916,29808,2736,540,0,697829613
916900,29783,2762,555,0,700841232
916529,30188,2697,586,0,703854440
916430,30229,2694,647,0,706866055
916379,30246,2663,712,0,709890209
916094,30509,2687,710,0,712911921
915913,30729,2646,712,0,715931123
915619,30920,2741,720,0,718942899
915565,30944,2766,725,0,721954476
915345,31166,2783,706,0,724964240
915093,31329,2845,733,0,727980186
915200,31276,2772,752,0,730991603
915144,31381,2709,766,0,734008051
914952,31510,2738,800,0,737018766
914866,31534,2822,778,0,740026938
914635,31873,2741,751,0,743042056
914527,31908,2771,794,0,746061599
