recipients,donors,transconjugants,segregadas,adaptations_number,cycle
520052,425866,1374,2708,0,6611831
522597,422302,2041,3060,0,9855820
525821,417863,2835,3481,0,13001909
529913,412797,3456,3834,0,16146499
533782,408087,4070,4061,0,19281202
537424,403675,4464,4437,0,22413957
541311,398953,4913,4823,0,25565490
545408,394144,5340,5108,0,28704727
550556,388286,5608,5550,0,31843938
555153,383121,5918,5808,0,34989777
559197,378607,6116,6080,0,38127592
563343,374013,6335,6309,0,41258760
567605,369173,6600,6622,0,44406763
572668,363472,6882,6978,0,47550503
577357,358357,6965,7321,0,50676292
582127,353257,6924,7692,0,53822832
586680,348360,6912,8048,0,56953101
592193,342468,6950,8389,0,60064321
596633,337711,6882,8774,0,63195077
601249,332838,6859,9054,0,66311977
606281,327385,6907,9427,0,69443477
611474,321881,6984,9661,0,72550293
616539,316377,7117,9967,0,75664701
620812,311587,7266,10335,0,78782256
626106,305865,7288,10741,0,81898003
630867,300519,7356,11258,0,85014504
635311,295765,7327,11597,0,88126308
639142,291659,7356,11843,0,91227022
643103,287344,7419,12134,0,94337680
647865,282191,7321,12623,0,97438976
653282,276290,7248,13180,0,100555539
657255,271995,7240,13510,0,103663800
662740,266368,7145,13747,0,106758369
667396,261530,7071,14003,0,109861348
672031,256856,6980,14133,0,112966389
675996,252674,6859,14471,0,116052130
680290,248078,6919,14713,0,119146359
684839,243259,6879,15023,0,122250076
689064,238677,6827,15432,0,125331268
693313,233934,6675,16078,0,128428936
697675,229255,6603,16467,0,131523537
701974,224874,6511,16641,0,134595882
705980,220297,6603,17120,0,137677205
710537,215758,6344,17361,0,140768154
714089,211875,6160,17876,0,143854212
717658,207953,6149,18240,0,146935844
721619,203613,6061,18707,0,150002369
725723,199238,6104,18935,0,153078599
730193,194494,5973,19340,0,156138476
734409,189890,5886,19815,0,159208484
737979,186044,5932,20045,0,162273800
741762,182283,5678,20277,0,165337749
745449,178225,5485,20841,0,168390334
749448,174051,5435,21066,0,171453356
752725,170536,5367,21372,0,174525539
756811,166535,5277,21377,0,177592557
760728,162683,5071,21518,0,180657867
764159,158958,4981,21902,0,183710088
767335,155268,4866,22531,0,186765323
771166,151212,4762,22860,0,189824452
774279,147812,4736,23173,0,192872502
777269,144806,4668,23257,0,195937064
780175,141595,4697,23533,0,199013259
783051,138496,4648,23805,0,202062746
786442,134964,4653,23941,0,205115097
789331,131738,4603,24328,0,208158684
792159,128512,4584,24745,0,211210492
795030,125665,4385,24920,0,214261019
797795,122869,4250,25086,0,217292680
801070,119490,4256,25184,0,220326889
804148,116068,4263,25521,0,223357365
806725,113407,4178,25690,0,226412896
808963,110933,4038,26066,0,229456009
811749,108024,3980,26247,0,232497503
814899,105313,3759,26029,0,235535814
817232,102947,3600,26221,0,238559918
819829,100296,3534,26341,0,241598281
822261,97605,3455,26679,0,244622804
824619,95086,3517,26778,0,247650376
827400,92343,3531,26726,0,250684442
829666,89860,3406,27068,0,253711826
832531,86998,3413,27058,0,256738629
834663,84803,3249,27285,0,259768938
836720,82404,3224,27652,0,262802609
