recipients,donors,transconjugants,segregadas,adaptations_number,cycle
10402,931707,117,7774,0,7085601
10608,930486,155,8751,0,10532712
10712,929469,187,9632,0,13864762
10825,928520,238,10417,0,17184680
11077,927332,259,11332,0,20494635
11257,926285,294,12164,0,23820445
11460,925069,305,13166,0,27140467
11646,924088,390,13876,0,30469047
11888,922829,437,14846,0,33801314
12015,921897,471,15617,0,37140252
12172,920875,477,16476,0,40462557
12383,919535,568,17514,0,43773306
12446,918189,642,18723,0,47082159
12746,917048,685,19521,0,50395703
12933,915422,684,20961,0,53717005
13197,914135,758,21910,0,57028116
13552,913087,781,22580,0,60340142
13937,911676,817,23570,0,63653730
14338,910476,845,24341,0,66971761
14422,909200,882,25496,0,70279729
14677,907950,941,26432,0,73585504
14854,907048,972,27126,0,76899992
15280,905373,1045,28302,0,80218838
15520,903978,1066,29436,0,83524505
15853,902561,1044,30542,0,86842311
16100,900948,1076,31876,0,90170901
16237,899585,1096,33082,0,93480161
16425,898062,1142,34371,0,96794470
16743,896131,1180,35946,0,100111494
17055,894107,1218,37620,0,103423685
17432,892269,1171,39128,0,106730778
17592,890713,1274,40421,0,110043738
17741,889152,1298,41809,0,113355543
18222,887143,1336,43299,0,116664349
18395,885473,1343,44789,0,119966309
18663,883625,1366,46346,0,123283004
18865,881603,1500,48032,0,126588814
19158,879989,1458,49395,0,129884966
19500,877987,1482,51031,0,133191040
19783,876439,1476,52302,0,136493785
20029,874725,1531,53715,0,139796243
20388,872419,1571,55622,0,143105101
20863,870155,1674,57308,0,146404679
20989,868246,1705,59060,0,149700033
21288,866036,1638,61038,0,152988785
21942,863976,1692,62390,0,156288927
22245,861743,1717,64295,0,159580257
22566,859787,1811,65836,0,162886705
22809,857388,1888,67915,0,166181027
23100,855292,1951,69657,0,169466246
23597,853228,1973,71202,0,172767534
24197,850615,2045,73143,0,176060811
24669,847496,2069,75766,0,179343918
24925,844704,2199,78172,0,182629507
25032,842438,2157,80373,0,185914508
25508,839877,2143,82472,0,189196368
25940,837270,2065,84725,0,192486963
26148,834750,2139,86963,0,195793508
26613,832193,2097,89097,0,199086412
26869,829087,2150,91894,0,202365298
27052,826474,2270,94204,0,205654215
27621,824026,2227,96126,0,208941015
27893,821444,2178,98485,0,212217482
28226,818645,2227,100902,0,215490854
28538,815997,2292,103173,0,218778963
29224,812615,2397,105764,0,222058981
29794,809966,2375,107865,0,225355285
30250,807585,2315,109850,0,228642612
30640,804323,2267,112770,0,231910755
30787,801292,2341,115580,0,235185604
31213,798614,2363,117810,0,238463275
31778,795033,2364,120825,0,241742304
31957,791702,2388,123953,0,245015106
32500,788391,2427,126682,0,248287923
32713,785650,2462,129175,0,251558384
33080,782803,2433,131684,0,254851963
33606,779304,2410,134680,0,258099850
34192,775923,2467,137418,0,261367087
34553,772580,2474,140393,0,264652615
34820,769003,2444,143733,0,267909999
34984,765899,2465,146652,0,271181391
35518,762869,2527,149086,0,274447594
35923,758934,2483,152660,0,277707583
36399,755354,2440,155807,0,280968091
36631,751949,2541,158879,0,284229757
36997,748392,2687,161924,0,287481947
37623,744550,2707,165120,0,290744561
38210,741497,2773,167520,0,293996192
38728,738138,2861,170273,0,297254646
38910,734505,2941,173644,0,300513002
39460,730647,2904,176989,0,303778735
40066,726342,2862,180730,0,307026786
40421,722283,2839,184457,0,310268299
40990,718674,2823,187513,0,313515617
41326,715203,2857,190614,0,316765397
41698,711102,2882,194318,0,319999932
42097,707345,2927,197631,0,323260568
42796,702469,2943,201792,0,326507980
43145,698515,2933,205407,0,329739134
43219,695680,2916,208185,0,332981852
43545,691683,2881,211891,0,336222033
44022,687150,3006,215822,0,339459589
44349,683352,2978,219321,0,342698663
44823,677962,2937,224278,0,345934299
45228,674147,2837,227788,0,349160887
45587,670149,2878,231386,0,352386851
45974,665439,2832,235755,0,355613267
46530,661525,2805,239140,0,358838877
46959,656555,2798,243688,0,362072172
47107,652812,2941,247140,0,365297667
47780,648175,2952,251093,0,368532498
48430,643296,2861,255413,0,371752077
49120,638035,2872,259973,0,374970983
49815,633430,2886,263869,0,378192966
50266,629261,2916,267557,0,381404805
50903,624507,2902,271688,0,384610402
51672,620308,2777,275243,0,387829068
51784,616675,2855,278686,0,391044117
52246,611929,2871,282954,0,394262738
52943,607578,2973,286506,0,397461817
53385,602741,2933,290941,0,400668807
53810,598152,2842,295196,0,403880621
54514,592709,2779,299998,0,407082186
55096,588105,2820,303979,0,410277377
55645,583682,2852,307821,0,413472743
55966,579415,2772,311847,0,416678624
56585,574631,2772,316012,0,419880593
57037,569289,2825,320849,0,423073498
57467,564532,2924,325077,0,426262678
57749,560060,2955,329236,0,429450161
58071,554966,2951,334012,0,432633705
58497,550178,3002,338323,0,435813021
59047,546038,2960,341955,0,438997900
59601,540793,2942,346664,0,442202281
60038,535965,2910,351087,0,445391791
60787,530720,2845,355648,0,448567589
61287,525587,2812,360314,0,451747512
61671,521623,2773,363933,0,454921940
62257,516104,2740,368899,0,458091656
62418,511173,2776,373633,0,461267628
62866,506329,2752,378053,0,464436023
63436,501382,2729,382453,0,467610755
64343,496162,2824,386671,0,470783514
64743,491504,2819,390934,0,473955235
65465,486973,2842,394720,0,477113108
65775,481915,2801,399509,0,480266286
66226,477146,2789,403839,0,483443024
66487,472549,2794,408170,0,486605785
66778,467658,2824,412740,0,489760971
67314,463319,2837,416530,0,492919019
67750,458296,2778,421176,0,496060998
67910,453300,2665,426125,0,499217272
68218,449173,2562,430047,0,502376085
68620,444649,2483,434248,0,505527392
68839,440497,2357,438307,0,508682809
69483,435318,2294,442905,0,511839760
69833,429961,2244,447962,0,514997035
70086,425924,2234,451756,0,518131546
70250,421839,2234,455677,0,521268341
71106,416482,2202,460210,0,524419222
71359,411667,2262,464712,0,527555400
71947,406296,2389,469368,0,530686734
72243,401579,2496,473682,0,533817924
72730,396616,2528,478126,0,536945329
73054,392157,2490,482299,0,540079974
73431,387031,2417,487121,0,543200877
73831,381964,2465,491740,0,546320452
74066,377286,2419,496229,0,549458014
74075,373223,2404,500298,0,552593944
74616,368875,2446,504063,0,555719755
75054,364610,2524,507812,0,558843648
75663,359967,2543,511827,0,561975374
76523,355005,2524,515948,0,565089740
76708,350391,2587,520314,0,568211590
77377,345237,2642,524744,0,571329908
77891,340214,2641,529254,0,574442063
78303,336197,2654,532846,0,577561996
78574,331926,2602,536898,0,580673983
79060,327104,2541,541295,0,583785049
79378,322324,2500,545798,0,586886792
79954,317828,2489,549729,0,589991268
80045,313276,2468,554211,0,593098224
80096,309616,2469,557819,0,596203376
80249,305121,2467,562163,0,599302108
80523,300777,2478,566222,0,602403957
80802,296624,2434,570140,0,605506231
81087,292039,2422,574452,0,608602546
81054,288249,2381,578316,0,611701585
81463,284133,2350,582054,0,614796278
81412,279893,2310,586385,0,617889749
81843,275492,2253,590412,0,620983060
82061,271286,2276,594377,0,624064115
82324,267120,2273,598283,0,627147576
82584,263297,2253,601866,0,630235002
82770,259686,2273,605271,0,633324265
83175,255606,2229,608990,0,636403852
83899,251982,2224,611895,0,639489765
83902,248187,2303,615608,0,642566582
84377,244491,2212,618920,0,645647409
84305,240932,2169,622594,0,648719310
84738,236899,2104,626259,0,651794729
84996,233192,2086,629726,0,654873003
85190,228955,2071,633784,0,657938776
85569,224671,1980,637780,0,661010362
86227,221339,1893,640541,0,664081312
86776,217517,1796,643911,0,667160427
87143,213701,1775,647381,0,670214692
87192,210520,1710,650578,0,673281262
87574,207370,1698,653358,0,676338609
87657,203304,1761,657278,0,679399119
87719,199123,1741,661417,0,682463778
87913,195715,1785,664587,0,685530652
88123,192635,1751,667491,0,688598969
88417,189789,1676,670118,0,691665511
89060,186236,1643,673061,0,694727060
89427,182958,1599,676016,0,697785875
89815,180132,1474,678579,0,700852887
90099,177183,1502,681216,0,703905504
90348,173971,1497,684184,0,706961802
90642,170594,1406,687358,0,710023391
91056,167569,1361,690014,0,713089114
91363,164413,1364,692860,0,716143273
91505,161549,1399,695547,0,719189101
92089,158456,1387,698068,0,722230893
92391,155280,1351,700978,0,725271905
92435,152571,1297,703697,0,728320433
92852,149750,1256,706142,0,731377793
93255,146254,1209,709282,0,734415722
93177,143585,1162,712076,0,737455329
93192,141076,1197,714535,0,740510804
93439,138049,1204,717308,0,743557018
93464,135102,1146,720288,0,746601072
93600,132350,1100,722950,0,749641307
93978,129063,1067,725892,0,752669203
94033,126518,1035,728414,0,755709593
94054,123917,1032,730997,0,758722429
94252,121505,1016,733227,0,761763309
94331,119072,1021,735576,0,764803099
94145,116956,1038,737861,0,767851573
94013,114032,1024,740931,0,770872009
94340,111266,1006,743388,0,773917910
94431,109101,984,745484,0,776953153
94952,107039,940,747069,0,779989652
95066,104491,946,749497,0,783010988
95793,102354,967,750886,0,786043167
95716,99967,921,753396,0,789060535
95985,97645,855,755515,0,792080493
96309,95898,854,756939,0,795110433
96274,93949,759,759018,0,798136636
96503,91674,708,761115,0,801162878
96373,89951,682,762994,0,804197762
96538,88306,657,764499,0,807221391
96764,86260,666,766310,0,810242499
97073,84272,678,767977,0,813262598
97158,82519,656,769667,0,816286340
97121,80815,644,771420,0,819299565
96994,79335,627,773044,0,822325512
96952,77696,590,774762,0,825347029
97057,75756,590,776597,0,828364678
96956,73854,584,778606,0,831385382
96993,72187,579,780241,0,834398565
96937,70507,592,781964,0,837417304
97209,68957,608,783226,0,840438771
97053,67542,639,784766,0,843468012
97141,66152,596,786111,0,846487141
97013,64753,575,787659,0,849498561
97062,63107,550,789281,0,852515347
97360,62033,562,790045,0,855528310
97261,60457,540,791742,0,858537861
97396,58878,545,793181,0,861555620
97397,57194,564,794845,0,864564456
97496,55631,540,796333,0,867578506
97506,53578,538,798378,0,870592436
97395,52236,554,799815,0,873604164
97100,50804,553,801543,0,876619232
96803,49333,592,803272,0,879640537
97025,48219,577,804179,0,882652859
97126,47537,556,804781,0,885677478
97004,46401,520,806075,0,888702997
97353,45234,465,806948,0,891701028
97549,44202,458,807791,0,894712358
97760,42746,466,809028,0,897721784
97725,41681,478,810116,0,900728316
97858,40764,440,810938,0,903725478
98314,39564,416,811706,0,906738771
98147,38523,408,812922,0,909745352
98044,37421,390,814145,0,912742882
97984,36488,330,815198,0,915763331
98207,35740,346,815707,0,918779217
