recipients,donors,transconjugants,segregadas,adaptations_number,cycle
11367,931227,63,7343,0,7047217
11626,929909,99,8366,0,10478234
11741,928873,112,9274,0,13812184
11918,927974,132,9976,0,17118989
12156,927110,156,10578,0,20440931
12249,926206,176,11369,0,23758503
12380,925231,177,12212,0,27080837
12565,924153,207,13075,0,30396243
12763,923185,219,13833,0,33718708
13018,922110,238,14634,0,37040717
13046,921164,252,15538,0,40357288
13254,919720,225,16801,0,43681881
13447,918320,221,18012,0,46988645
13633,917303,211,18853,0,50297025
13754,916236,240,19770,0,53624167
14011,914896,242,20851,0,56942070
14202,913566,259,21973,0,60251159
14308,912409,285,22998,0,63568475
14557,910951,293,24199,0,66874900
14596,909712,329,25363,0,70193975
14843,908065,307,26785,0,73501077
14991,906687,320,28002,0,76819137
15265,905167,315,29253,0,80122771
15343,903847,341,30469,0,83430077
15549,902507,365,31579,0,86742944
15839,901118,363,32680,0,90039574
16235,899352,345,34068,0,93353251
16434,897763,331,35472,0,96666123
16705,895903,316,37076,0,99952610
17051,894099,349,38501,0,103256001
17373,891962,356,40309,0,106560824
17667,890236,358,41739,0,109868277
17964,888566,367,43103,0,113177917
18227,886476,356,44941,0,116492564
18510,884544,379,46567,0,119778356
18890,882569,384,48157,0,123084853
19232,880428,367,49973,0,126388828
19495,878632,406,51467,0,129672616
19911,876540,410,53139,0,132982690
20162,874196,431,55211,0,136273306
20693,872218,373,56716,0,139572065
21099,869575,340,58986,0,142869057
21483,867630,390,60497,0,146164381
21765,865588,420,62227,0,149472013
22407,863355,419,63819,0,152769010
22556,861028,456,65960,0,156065051
22926,859070,453,67551,0,159359202
23218,856941,439,69402,0,162660612
23537,854708,443,71312,0,165943211
23724,852422,461,73393,0,169220840
24189,849708,429,75674,0,172508761
24602,846987,385,78026,0,175787425
24949,844505,404,80142,0,179072499
25348,841772,434,82446,0,182363346
25814,839831,429,83926,0,185656344
26403,837063,448,86086,0,188927647
26776,834817,452,87955,0,192206882
26961,831702,455,90882,0,195491180
27170,829555,469,92806,0,198769041
27733,826462,506,95299,0,202061934
28199,823734,533,97534,0,205346881
28698,821334,494,99474,0,208615290
28867,818213,498,102422,0,211901424
29210,815204,472,105114,0,215158215
29626,812237,511,107626,0,218434756
30088,808945,513,110454,0,221708586
30561,805992,487,112960,0,224987655
31072,801906,463,116559,0,228245880
31466,799375,504,118655,0,231526065
31638,796037,540,121785,0,234793668
32109,792417,536,124938,0,238067732
32580,789046,532,127842,0,241323041
32984,785788,544,130684,0,244609476
33723,782122,577,133578,0,247892825
34064,779030,609,136297,0,251162888
34368,775751,651,139230,0,254427651
35105,772628,676,141591,0,257699095
35486,769536,683,144295,0,260957114
35558,766615,670,147157,0,264224854
36105,762514,658,150723,0,267482631
36365,758750,579,154306,0,270742534
37069,754725,581,157625,0,274006010
37582,751448,558,160412,0,277263507
37863,748395,558,163184,0,280528458
38273,745189,561,165977,0,283778061
38707,741493,577,169223,0,287038530
39411,737145,566,172878,0,290297316
39721,733363,629,176287,0,293543965
40083,729468,646,179803,0,296785633
40405,725356,641,183598,0,300046559
40968,721193,598,187241,0,303300544
41451,717176,579,190794,0,306555156
41846,713640,579,193935,0,309797883
42256,710103,613,197028,0,313031122
42694,706309,649,200348,0,316273539
43243,702516,697,203544,0,319503442
43626,698003,632,207739,0,322747452
43774,693816,676,211734,0,325980977
44137,689495,677,215691,0,329227916
44673,685382,656,219289,0,332453767
45170,681393,591,222846,0,335693019
45722,677326,544,226408,0,338914685
46332,673125,574,229969,0,342132681
46738,669160,594,233508,0,345364832
46965,664590,602,237843,0,348585595
47535,660172,566,241727,0,351814093
47966,655699,565,245770,0,355042479
48490,651519,596,249395,0,358273202
48919,647569,632,252880,0,361508320
49216,642755,620,257409,0,364732463
50004,638059,600,261337,0,367957399
50572,633298,610,265520,0,371178090
51218,629054,637,269091,0,374398125
51783,624111,581,273525,0,377624782
52377,619689,590,277344,0,380844017
52769,615505,570,281156,0,384060200
53263,611187,582,284968,0,387274075
53861,606774,595,288770,0,390471114
54323,602324,588,292765,0,393669723
54685,598348,596,296371,0,396857326
55009,593915,612,300464,0,400071521
55707,589249,620,304424,0,403267365
56426,584928,638,308008,0,406476406
56757,580391,613,312239,0,409676641
57516,575758,583,316143,0,412874667
58055,570471,565,320909,0,416062706
58257,566076,569,325098,0,419261700
58949,561553,564,328934,0,422448522
59649,556779,553,333019,0,425645177
59884,551798,540,337778,0,428834847
60177,546627,584,342612,0,432024232
60582,541834,585,346999,0,435209218
61008,537970,600,350422,0,438391232
61279,532755,567,355399,0,441576669
61581,527921,593,359905,0,444764402
62306,522432,618,364644,0,447938935
62778,518588,575,368059,0,451112736
63380,513558,610,372452,0,454296524
63668,509200,586,376546,0,457460644
64479,504768,559,380194,0,460636895
65201,500354,579,383866,0,463804371
65569,495488,556,388387,0,466980601
66165,490121,548,393166,0,470157449
