recipients,donors,transconjugants,segregadas,adaptations_number,cycle
5973,937524,6400,103,0,6346360
4297,937430,8081,192,0,9448466
2762,937629,9407,202,0,12449461
1594,937724,10457,225,0,15448663
758,938102,10943,197,0,18452967
354,938392,11079,175,0,21460259
137,938688,10963,212,0,24454064
35,938951,10822,192,0,27447899
3,939095,10693,209,0,30456555
1,939328,10484,187,0,33460526
0,939623,10187,190,0,36457971
0,939968,9809,223,0,39449521
0,940248,9594,158,0,42449927
0,940472,9333,195,0,45447147
0,940810,8986,204,0,48444473
0,940822,8948,230,0,51437355
0,940914,8899,187,0,54444759
0,941170,8642,188,0,57461332
0,941416,8387,197,0,60465252
0,941649,8145,206,0,63466567
0,941963,7848,189,0,66464721
0,942005,7792,203,0,69454414
0,942181,7629,190,0,72448140
0,942423,7364,213,0,75453592
0,942578,7224,198,0,78459489
0,942665,7112,223,0,81462159
0,942812,6990,198,0,84466537
0,942731,7064,205,0,87467760
0,942982,6841,177,0,90456294
0,943188,6588,224,0,93460168
0,943381,6418,201,0,96463912
0,943472,6317,211,0,99465448
0,943663,6124,213,0,102453218
0,943952,5840,208,0,105458088
0,944001,5790,209,0,108457397
0,944153,5635,212,0,111462829
0,944217,5608,175,0,114465708
0,944347,5454,199,0,117463966
0,944365,5433,202,0,120457415
0,944400,5363,237,0,123449603
0,944433,5349,218,0,126449878
0,944435,5367,198,0,129453603
0,944406,5378,216,0,132454479
0,944383,5438,179,0,135458247
0,944481,5321,198,0,138461374
0,944430,5392,178,0,141459000
0,944517,5295,188,0,144464910
0,944450,5349,201,0,147467302
0,944500,5309,191,0,150469966
0,944452,5358,190,0,153458019
0,944543,5253,204,0,156443325
0,944558,5257,185,0,159444637
0,944567,5219,214,0,162437456
0,944530,5299,171,0,165429753
0,944545,5252,203,0,168431373
0,944539,5262,199,0,171433086
0,944543,5268,189,0,174427980
0,944656,5150,194,0,177414154
0,944645,5186,169,0,180421641
0,944572,5236,192,0,183423157
0,944603,5186,211,0,186418663
0,944624,5173,203,0,189419077
0,944695,5099,206,0,192410374
0,944657,5139,204,0,195412509
0,944688,5102,210,0,198404454
0,944669,5131,200,0,201407566
0,944610,5191,199,0,204404991
0,944603,5203,194,0,207411630
0,944737,5107,156,0,210405141
0,944622,5170,208,0,213403064
0,944616,5199,185,0,216389707
0,944699,5104,197,0,219393148
0,944500,5296,204,0,222401214
0,944562,5250,188,0,225395579
0,944695,5142,163,0,228391863
0,944690,5102,208,0,231389860
0,944676,5095,229,0,234389715
0,944660,5165,175,0,237391181
0,944716,5103,181,0,240388285
0,944772,5060,168,0,243381120
0,944616,5169,215,0,246379125
0,944479,5322,199,0,249375782
0,944571,5213,216,0,252369963
0,944660,5132,208,0,255371167
0,944759,5067,174,0,258371331
0,944802,4977,221,0,261356860
0,944747,5081,172,0,264359777
0,944733,5070,197,0,267368614
0,944655,5136,209,0,270365107
0,944559,5251,190,0,273376352
0,944535,5263,202,0,276357944
0,944529,5269,202,0,279357785
0,944564,5247,189,0,282352825
0,944541,5252,207,0,285348623
0,944518,5284,198,0,288343040
0,944573,5208,219,0,291342953
0,944567,5208,225,0,294331681
0,944600,5203,197,0,297332860
0,944569,5217,214,0,300328110
0,944672,5140,188,0,303317160
0,944634,5172,194,0,306310136
0,944561,5268,171,0,309306466
0,944398,5408,194,0,312305472
0,944547,5262,191,0,315314219
0,944634,5186,180,0,318320834
0,944640,5165,195,0,321331077
0,944650,5150,200,0,324340426
0,944483,5339,178,0,327336753
0,944569,5248,183,0,330321714
0,944627,5147,226,0,333320794
0,944644,5140,216,0,336307600
0,944463,5370,167,0,339299960
0,944368,5422,210,0,342298434
0,944487,5284,229,0,345288668
0,944453,5366,181,0,348289500
0,944252,5544,204,0,351295791
0,944258,5506,236,0,354294251
0,944165,5629,206,0,357299306
0,944190,5627,183,0,360306424
0,944110,5680,210,0,363309567
0,944120,5684,196,0,366296877
0,944152,5653,195,0,369302787
0,944233,5561,206,0,372299383
0,944159,5641,200,0,375301504
0,944246,5565,189,0,378287315
0,944363,5425,212,0,381291981
0,944440,5373,187,0,384293400
0,944417,5382,201,0,387285269
0,944514,5300,186,0,390292311
0,944714,5095,191,0,393291710
0,944781,5008,211,0,396286367
0,944751,5080,169,0,399281164
0,944797,5016,187,0,402271596
0,944752,5042,206,0,405270497
0,944710,5100,190,0,408277753
0,944808,5001,191,0,411266151
0,944693,5121,186,0,414265706
