recipients,donors,transconjugants,segregadas,adaptations_number,cycle
10919,932484,67,6530,0,6940646
11221,931094,107,7578,0,10346599
11303,930257,135,8305,0,13676693
11509,929164,202,9125,0,17006303
11726,927951,258,10065,0,20320870
11773,926954,318,10955,0,23643245
11956,925707,380,11957,0,26964226
12326,924575,359,12740,0,30299488
12494,923409,400,13697,0,33622369
12576,922337,459,14628,0,36936212
12924,921113,535,15428,0,40258066
13007,920170,600,16223,0,43574059
13198,919002,657,17143,0,46893595
13324,917726,774,18176,0,50209399
13677,916288,772,19263,0,53532567
13836,914977,848,20339,0,56842698
14135,913877,898,21090,0,60158373
14377,912605,919,22099,0,63466369
14573,911245,930,23252,0,66772502
14922,909686,959,24433,0,70087444
15023,908446,924,25607,0,73410678
15056,907346,962,26636,0,76711048
15284,905927,974,27815,0,80021070
15650,904080,1043,29227,0,83334123
15880,902461,1133,30526,0,86648333
16135,900942,1216,31707,0,89963365
16403,899277,1251,33069,0,93265597
16691,897519,1245,34545,0,96571135
16998,895770,1270,35962,0,99875600
17443,893971,1323,37263,0,103180499
17871,892042,1344,38743,0,106473382
18012,890519,1373,40096,0,109788339
18270,889016,1464,41250,0,113079215
18750,886972,1451,42827,0,116376091
19084,885158,1553,44205,0,119679486
19355,883471,1635,45539,0,122980190
19700,881008,1712,47580,0,126272669
20026,878992,1783,49199,0,129566881
20206,877194,1863,50737,0,132873166
20480,875634,1841,52045,0,136164856
20762,873828,1822,53588,0,139472815
21009,871469,1857,55665,0,142778147
21344,869629,1902,57125,0,146081848
21696,867493,1996,58815,0,149375987
22067,865092,2103,60738,0,152672099
22267,863021,2108,62604,0,155962413
22541,860598,2146,64715,0,159257435
22924,858533,2108,66435,0,162553061
23381,856452,2124,68043,0,165836885
23833,854359,2074,69734,0,169121373
24029,852283,2116,71572,0,172419826
24512,850310,2108,73070,0,175708730
24998,848081,2117,74804,0,179004845
25506,845663,2147,76684,0,182294063
25977,842923,2145,78955,0,185572646
26285,840636,2134,80945,0,188853174
26496,838570,2180,82754,0,192145528
26852,835830,2205,85113,0,195428683
27181,833380,2204,87235,0,198710687
27357,830687,2254,89702,0,201999162
27697,828322,2370,91611,0,205286698
28017,825584,2371,94028,0,208573156
28533,822692,2509,96266,0,211851171
