recipients,donors,transconjugants,segregadas,adaptations_number,cycle
7623,938237,604,3536,0,6393186
7412,937980,842,3766,0,9482940
7100,937991,1046,3863,0,12482651
6881,938044,1249,3826,0,15479069
6558,938186,1401,3855,0,18476700
6176,938534,1483,3807,0,21473516
5738,938876,1636,3750,0,24472970
5414,939178,1669,3739,0,27470838
5225,939339,1700,3736,0,30473480
5016,939754,1614,3616,0,33480141
4825,939989,1682,3504,0,36471371
4566,940417,1698,3319,0,39477190
4453,940642,1622,3283,0,42498682
4241,941007,1642,3110,0,45495062
4077,941291,1626,3006,0,48487575
3856,941615,1581,2948,0,51491546
3672,941920,1589,2819,0,54498523
3495,942382,1526,2597,0,57494945
3276,942760,1436,2528,0,60494797
2963,943097,1412,2528,0,63491030
2703,943345,1416,2536,0,66487577
2525,943586,1405,2484,0,69487811
2464,943791,1351,2394,0,72470100
2304,944005,1298,2393,0,75459042
2141,944189,1243,2427,0,78457773
2039,944421,1179,2361,0,81455879
1943,944524,1170,2363,0,84443935
1787,944702,1147,2364,0,87438787
1685,944918,1048,2349,0,90446625
1558,945115,995,2332,0,93439348
1436,945319,969,2276,0,96436804
1255,945601,958,2186,0,99436038
1142,945797,912,2149,0,102436277
1006,945923,896,2175,0,105443486
911,946056,881,2152,0,108430239
814,946274,832,2080,0,111435171
751,946314,861,2074,0,114429589
682,946447,814,2057,0,117437371
610,946446,831,2113,0,120436063
608,946587,792,2013,0,123435925
586,946724,747,1943,0,126431384
564,946651,746,2039,0,129433981
537,946728,682,2053,0,132432406
535,946779,691,1995,0,135437020
442,946871,690,1997,0,138428754
405,946907,647,2041,0,141420458
388,946961,663,1988,0,144410372
334,946967,659,2040,0,147406231
318,946989,634,2059,0,150391240
313,946986,635,2066,0,153382154
323,946946,628,2103,0,156384389
277,947110,594,2019,0,159379086
260,947051,623,2066,0,162377899
213,947044,592,2151,0,165380287
195,947143,576,2086,0,168381593
186,947089,544,2181,0,171383792
161,947058,576,2205,0,174384328
115,947046,565,2274,0,177379087
94,947090,549,2267,0,180375378
81,947168,539,2212,0,183367361
79,947076,562,2283,0,186356270
65,947172,597,2166,0,189354329
62,947241,584,2113,0,192353273
57,947336,542,2065,0,195359976
53,947238,498,2211,0,198352458
45,947172,540,2243,0,201361689
44,947120,545,2291,0,204362429
31,947024,555,2390,0,207365809
26,947086,584,2304,0,210363888
17,947059,587,2337,0,213361006
26,946960,582,2432,0,216360130
20,947115,551,2314,0,219360623
20,947185,519,2276,0,222356726
22,947246,522,2210,0,225350037
19,947308,494,2179,0,228353014
16,947212,510,2262,0,231337476
14,947246,508,2232,0,234322652
9,947173,533,2285,0,237323991
8,947090,535,2367,0,240324937
4,947185,525,2286,0,243315503
2,947227,577,2194,0,246307573
5,947289,581,2125,0,249290795
4,947283,585,2128,0,252283432
2,947375,526,2097,0,255273959
3,947436,528,2033,0,258271590
0,947411,509,2080,0,261286331
0,947350,493,2157,0,264280432
0,947302,504,2194,0,267273595
0,947238,504,2258,0,270261786
0,947147,503,2350,0,273263168
0,947141,526,2333,0,276255905
0,947220,473,2307,0,279266057
0,947295,479,2226,0,282272066
0,947238,513,2249,0,285257573
0,947254,507,2239,0,288248763
0,947281,488,2231,0,291241920
0,947283,473,2244,0,294241646
0,947325,473,2202,0,297234804
0,947242,520,2238,0,300230489
0,947247,558,2195,0,303235805
0,947242,551,2207,0,306235355
0,947292,520,2188,0,309238324
0,947239,544,2217,0,312234304
0,947229,506,2265,0,315236067
0,947244,480,2276,0,318225950
0,947162,544,2294,0,321231031
0,947193,549,2258,0,324222122
0,947222,573,2205,0,327210910
0,947198,581,2221,0,330211034
0,947191,534,2275,0,333208054
0,947255,496,2249,0,336206465
0,947284,542,2174,0,339215778
0,947363,513,2124,0,342213323
0,947451,508,2041,0,345211061
0,947496,506,1998,0,348210729
0,947416,494,2090,0,351205820
0,947420,495,2085,0,354195103
0,947446,505,2049,0,357181542
0,947475,506,2019,0,360185352
0,947470,483,2047,0,363188381
0,947416,483,2101,0,366177358
0,947291,479,2230,0,369170098
0,947290,490,2220,0,372161707
0,947205,524,2271,0,375157031
0,947254,509,2237,0,378164440
0,947307,508,2185,0,381167955
0,947325,536,2139,0,384168088
0,947291,540,2169,0,387162281
0,947395,488,2117,0,390158199
0,947241,510,2249,0,393161518
0,947197,497,2306,0,396153342
0,947264,501,2235,0,399148792
0,947174,526,2300,0,402151608
0,947204,474,2322,0,405145897
0,947277,478,2245,0,408147019
0,947119,518,2363,0,411129339
0,947128,502,2370,0,414121186
0,947234,510,2256,0,417123293
0,947156,533,2311,0,420111240
0,947159,544,2297,0,423103991
0,947088,510,2402,0,426100825
0,947134,488,2378,0,429103166
0,947183,498,2319,0,432083702
0,947159,512,2329,0,435069583
0,947169,515,2316,0,438062876
0,947289,496,2215,0,441054182
0,947306,530,2164,0,444046837
