recipients,donors,transconjugants,segregadas,adaptations_number,cycle
942893,7014,81,12,0,6280545
943060,6836,96,8,0,9372151
943203,6671,108,18,0,12363399
943352,6480,146,22,0,15356872
943560,6216,199,25,0,18351757
943727,6057,191,25,0,21356556
943941,5832,203,24,0,24359383
944097,5624,252,27,0,27353208
944397,5318,267,18,0,30355463
944547,5184,247,22,0,33342206
944759,4954,256,31,0,36348166
945012,4740,223,25,0,39345581
945231,4479,265,25,0,42334624
945306,4360,310,24,0,45331970
945398,4271,307,24,0,48333826
945538,4125,299,38,0,51334264
945749,3907,296,48,0,54332438
945868,3784,293,55,0,57326453
945864,3786,286,64,0,60314051
945929,3695,306,70,0,63314555
946028,3578,321,73,0,66321430
946155,3447,320,78,0,69309485
946199,3416,298,87,0,72305219
946229,3345,346,80,0,75304112
946401,3145,363,91,0,78290744
946507,3030,363,100,0,81286956
946609,2923,371,97,0,84277254
946697,2817,382,104,0,87269193
946747,2761,379,113,0,90269241
946860,2675,342,123,0,93268226
946929,2595,332,144,0,96247457
946977,2547,329,147,0,99236737
947000,2475,345,180,0,102238443
947013,2445,349,193,0,105237580
947052,2398,347,203,0,108233114
947150,2329,314,207,0,111217663
947188,2302,301,209,0,114204248
947389,2147,266,198,0,117210374
947490,2075,258,177,0,120207744
947520,2035,241,204,0,123199773
947604,1923,245,228,0,126203476
947660,1891,213,236,0,129201385
947628,1883,246,243,0,132201632
947733,1757,269,241,0,135196672
947764,1726,266,244,0,138180313
947796,1701,267,236,0,141181783
947880,1628,251,241,0,144174448
947816,1645,263,276,0,147165508
947862,1617,264,257,0,150175050
947879,1541,290,290,0,153167210
948063,1402,268,267,0,156154400
948093,1367,276,264,0,159157407
948175,1305,239,281,0,162158021
948265,1235,227,273,0,165153292
948353,1161,229,257,0,168149921
948426,1085,229,260,0,171139611
948492,1041,229,238,0,174134675
948582,969,201,248,0,177119041
948649,923,191,237,0,180121261
948704,893,168,235,0,183125214
948693,902,163,242,0,186117691
948775,861,145,219,0,189105546
948793,839,141,227,0,192108028
948856,797,127,220,0,195104082
948892,756,146,206,0,198091279
948969,703,143,185,0,201078257
949011,653,141,195,0,204072587
949086,593,134,187,0,207074652
949062,622,124,192,0,210079471
949026,615,126,233,0,213066642
949060,606,120,214,0,216046166
949072,616,110,202,0,219027828
949130,554,96,220,0,222033441
949152,534,86,228,0,225021888
949142,558,76,224,0,228016490
949171,530,77,222,0,230998612
949240,490,70,200,0,233991701
949263,483,61,193,0,236992357
949305,445,56,194,0,239993949
949313,437,50,200,0,242990355
949348,408,56,188,0,245983095
949358,407,34,201,0,248972316
949358,407,28,207,0,251954152
949370,406,21,203,0,254952859
949382,381,18,219,0,257945687
949410,366,17,207,0,260939314
949428,337,16,219,0,263919189
949405,336,25,234,0,266905635
949405,316,25,254,0,269887855
949421,302,22,255,0,272881999
949438,284,22,256,0,275879296
949435,286,26,253,0,278872736
949466,247,23,264,0,281871388
949505,230,17,248,0,284869413
949501,218,8,273,0,287864911
949547,186,4,263,0,290853019
949559,172,3,266,0,293831160
949549,185,3,263,0,296825171
949558,174,3,265,0,299827566
949555,154,7,284,0,302818575
949592,135,6,267,0,305813836
949555,127,9,309,0,308808625
949557,137,8,298,0,311801145
949556,147,3,294,0,314801062
949559,124,6,311,0,317800155
949578,115,2,305,0,320794689
949580,123,4,293,0,323801252
949610,113,3,274,0,326807854
949585,141,5,269,0,329804034
949590,132,12,266,0,332809370
949567,135,9,289,0,335801911
949588,120,4,288,0,338796612
949576,142,3,279,0,341796656
949588,141,3,268,0,344797077
949633,133,2,232,0,347794931
949614,133,1,252,0,350791116
949615,134,1,250,0,353797525
949651,128,1,220,0,356786186
949651,118,1,230,0,359776345
949671,104,1,224,0,362775337
949651,101,4,244,0,365764403
949652,82,0,266,0,368768891
949654,78,0,268,0,371768488
949655,74,4,267,0,374767481
949657,75,6,262,0,377772117
949675,87,4,234,0,380760599
949689,102,4,205,0,383769064
949684,90,3,223,0,386757275
949705,79,7,209,0,389763105
949730,56,7,207,0,392761617
949742,66,8,184,0,395750408
949749,66,13,172,0,398732331
949750,50,12,188,0,401726293
949733,56,14,197,0,404717410
949734,48,11,207,0,407708836
949734,36,16,214,0,410708003
949719,47,12,222,0,413682111
949701,48,10,241,0,416676047
949690,59,11,240,0,419696129
949677,52,6,265,0,422690431
949669,52,8,271,0,425662973
949671,59,5,265,0,428662063
949660,59,5,276,0,431643895
949673,54,4,269,0,434628989
949682,48,5,265,0,437626292
949665,46,4,285,0,440609002
949649,48,12,291,0,443615230
949682,43,12,263,0,446618276
949694,38,14,254,0,449605234
949711,34,15,240,0,452594660
949701,31,13,255,0,455591371
949726,25,10,239,0,458595811
949726,22,10,242,0,461597280
949728,20,6,246,0,464601482
949747,17,1,235,0,467591380
949748,12,1,239,0,470572200
949755,16,0,229,0,473541862
949757,19,0,224,0,476547890
949759,20,0,221,0,479554483
949750,15,0,235,0,482556167
949748,16,0,236,0,485540209
949742,16,0,242,0,488529229
949750,13,0,237,0,491526694
949736,14,0,250,0,494512368
949728,18,0,254,0,497509966
949732,19,0,249,0,500496033
949731,12,0,257,0,503486081
949749,12,0,239,0,506482007
949755,10,0,235,0,509470805
949747,14,0,239,0,512460212
949754,10,0,236,0,515456247
949769,4,0,227,0,518448872
949757,7,0,236,0,521442729
949750,5,0,245,0,524432664
949731,4,0,265,0,527427440
949732,4,0,264,0,530418252
949726,2,0,272,0,533416103
949736,0,0,264,0,536414282
