recipients,donors,transconjugants,segregadas,adaptations_number,cycle
11655,933086,793,4466,0,7103294
11420,932807,1122,4651,0,10549751
11316,932517,1380,4787,0,13894581
11140,932408,1653,4799,0,17213112
10780,932713,1928,4579,0,20544550
10601,932785,2091,4523,0,23868587
10372,933096,2163,4369,0,27190055
10195,933380,2274,4151,0,30513215
9926,933696,2266,4112,0,33838947
9706,933794,2425,4075,0,37159150
9614,933917,2461,4008,0,40503620
9318,934297,2549,3836,0,43835200
9066,934701,2570,3663,0,47160931
8823,935032,2583,3562,0,50488484
8761,935101,2618,3520,0,53805567
8513,935399,2611,3477,0,57149001
8392,935606,2557,3445,0,60483738
8127,935954,2609,3310,0,63813053
7944,936205,2572,3279,0,67129710
7644,936528,2621,3207,0,70458019
7428,936941,2464,3167,0,73787368
7315,937051,2449,3185,0,77134812
7128,937384,2471,3017,0,80468515
7006,937463,2469,3062,0,83796908
6842,937648,2450,3060,0,87133010
6550,938047,2437,2966,0,90448933
6359,938223,2458,2960,0,93781903
6112,938472,2523,2893,0,97108251
5899,938627,2468,3006,0,100445852
5691,938958,2409,2942,0,103769504
5574,939337,2406,2683,0,107105770
5447,939496,2323,2734,0,110437535
5259,939858,2210,2673,0,113763658
5091,940097,2163,2649,0,117098199
4933,940185,2122,2760,0,120433045
4788,940245,2068,2899,0,123768119
4578,940382,2035,3005,0,127098847
4394,940680,1991,2935,0,130416406
4310,940898,1904,2888,0,133751460
4303,940813,1940,2944,0,137065676
4191,940995,1963,2851,0,140397143
4106,941254,1861,2779,0,143714193
3862,941455,1876,2807,0,147041705
3704,941702,1792,2802,0,150360523
3529,941876,1844,2751,0,153683709
3291,942125,1832,2752,0,157009943
3174,942301,1794,2731,0,160342104
3063,942444,1667,2826,0,163662458
3002,942453,1694,2851,0,166988269
2866,942630,1615,2889,0,170315246
2755,942761,1620,2864,0,173635815
2683,942938,1610,2769,0,176951747
2617,943124,1648,2611,0,180286902
2523,943244,1580,2653,0,183609892
2431,943385,1440,2744,0,186937229
2314,943438,1405,2843,0,190274477
2178,943671,1376,2775,0,193603629
2081,943659,1467,2793,0,196932632
2000,943833,1463,2704,0,200253890
1847,943901,1459,2793,0,203578274
1710,944092,1417,2781,0,206911711
1654,944211,1352,2783,0,210242999
1538,944275,1317,2870,0,213568241
1507,944377,1293,2823,0,216895008
1392,944567,1256,2785,0,220226433
1349,944729,1194,2728,0,223559397
1308,944764,1171,2757,0,226891236
1316,944737,1154,2793,0,230207894
1260,944868,1141,2731,0,233532636
1240,944910,1136,2714,0,236846655
1202,944992,1115,2691,0,240154326
1126,945079,1131,2664,0,243482611
1077,945045,1081,2797,0,246815817
